branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L2-1 _1,667010,667105,2,230,790.7188721,878.0744629,874.0581055,197.1683655,-197.1605835,6.65427971,-6.6259079,12.00606823,-167.9852753,495.1927795,495.195282,0.0077832,0.05837401,1,
L1-1 _1,667011,667104,1,230,790.7188721,878.0744629,874.0581055,197.1683502,-197.1644592,6.7609868,-6.74396229,12.03930283,-167.9555359,495.2023926,495.203949,0.00389174,0.03502569,1,
L43R,667012,667013,3,230,1132.108643,1240.047974,1132.108643,-143.850296,144.3538055,76.23281097,-74.84038544,162.1688843,-18.94543839,408.6672974,412.8555908,0.50352263,4.96559,1,1
L42R,667012,667014,2,230,1019.148743,1240.047974,1019.148743,-145.0596161,145.5718994,76.97703552,-75.49975586,162.1370239,-18.96807098,412.2243958,416.4176025,0.51228821,5.0520339,1,
L41R,667012,667015,1,230,1019.148743,1240.047974,1019.148743,-143.8650665,144.3685913,76.20886993,-74.81636047,162.1787567,-18.93565369,408.671936,412.8588257,0.50353235,4.96568584,1,
667012:667100:S1,667012,667100,S1,230,25099.67578,25099.67578,25099.67578,-9.14227772,9.14227772,0.00395796,-0.00312215,-169.9348907,10.06517601,22.94910622,22.94910622,0,0.00083581,1,
L1-2,667012,667104,1,230,876.0662842,953.8830566,1018.897766,-197.1605377,197.164444,-7.11040354,6.74396324,-167.8446655,12.04452705,495.2375488,495.2038574,0.00389202,0.01556806,1,
L2-2,667012,667105,2,230,1393.924438,1393.924438,1393.924438,-197.160553,197.160553,-6.8769269,6.62592745,-167.9124146,12.01478195,495.2167664,495.1952209,0,0,1,
L3-2,667012,667106,3,230,876.0662842,953.8830566,1018.897766,-197.1606293,197.1606293,-6.58941698,6.398417,-167.9958801,11.9487381,495.1923218,495.1765747,0,0,1,
L4-2,667012,667107,4,230,876.0662842,953.8830566,1018.897766,-197.1635284,197.1674347,-6.75030661,6.38386536,-167.9492035,11.93996906,495.2132874,495.181366,0.00389165,0.01556659,1,
L5-2,667012,667108,5,230,876.0662842,953.8830566,1018.897766,0.60012889,-0.600128,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230,664.9569092,664.9569092,925.015564,-1.31200624,1.31681299,-6.04926586,-19.19480515,-75.81570435,-59.77651978,14.88692379,46.60605621,0.00480672,0.05065608,1,
K24B,667017,669819,1,230,855.9845581,951.1218262,1263.895142,47.73894501,-47.55410767,-16.00550461,-1.07377398,7.76418352,-150.0899963,121.9673843,114.9374008,0.18483526,1.94606638,1,
P19W-N,667023,667018,1,230,568.0625,714.9102783,568.0625,-30.35041046,30.50046349,-6.10816193,-18.72513199,-137.9332733,-2.86261988,74.6319046,86.48070526,0.15005299,1.07886326,1,
B77W,669819,667018,1,230,879.0785522,928.027832,1263.895142,34.46195602,-34.45795441,-3.9431591,3.15838647,22.08912277,-156.5527344,83.81601715,83.61155701,0.00400331,0.04081149,1,
W1,667020,667019,1,230,854.9804688,873.0540161,1084.916504,-0.2,0.20000048,-0.80075896,0.63311607,-75.10343933,101.3887787,1.99215209,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230,854.9804688,873.0540161,1084.916504,49.79992676,-49.79733658,-8.36365604,8.19534969,19.36246681,-160.4256744,121.8861237,121.8111954,0.00259185,0.02097045,1,
W3,667022,667019,1,230,854.9804688,873.0540161,1084.916504,49.79993057,-49.79733658,-8.35475349,8.19387817,19.37137413,-160.4240265,121.8829422,121.8106232,0.00259177,0.02191227,1,
W73H,667019,667054,1,230,1023.918213,1344.975098,1023.918213,56.10817719,-55.6762886,-8.68344498,7.36778688,20.12255669,-154.7936554,137.0388947,137.0469666,0.43188506,3.76185393,1,
W74H,667019,667054,2,230,1023.918213,1344.975098,1023.918213,56.10817719,-55.6762886,-8.68344498,7.36778688,20.12255669,-154.7936554,137.0388947,137.0469666,0.43188506,3.76185393,1,
W76B,667019,669819,1,230,855.9845581,951.1218262,1084.916504,-13.08359909,13.09214687,0.08217469,-8.65113354,-151.4399109,-4.83970451,31.58012199,37.91819,0.00854741,0.07419508,1,
P19W-S,669820,667023,1,230,568.0625,714.9102783,568.0625,-29.33423233,29.35697746,-9.94289303,6.04616261,-130.30336,42.32527542,74.8261795,72.25538635,0.02274432,0.16288692,1,
J2LD,667026,667024,Z2,230,775.9085693,903.9297485,775.9085693,1.8009882,-1.80098605,2.93373394,-2.96183991,88.19133759,-91.56554413,8.30890179,8.3668232,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230,775.9085693,903.9297485,775.9085693,-42.95453262,42.95488358,6.18523502,-6.21091843,-158.4574127,21.50591087,104.7474442,104.7571335,0.00034828,0.00243799,1,
J30P,667026,669820,1,230,775.9085693,903.9297485,775.9085693,31.47907639,-31.39818001,-9.73836136,-4.80973673,12.54666615,-140.3183746,79.53283691,76.73690033,0.08089668,0.67597967,1,
G8P-S,667028,667027,1,230,568.0625,714.9102783,568.0625,-2.61458755,2.63138294,22.07238388,4.87098455,127.9051056,92.73071289,54.1687851,13.36092186,0.01679549,0.12628764,1,1
G8P-N,667027,669820,1,230,568.0625,714.9102783,568.0625,-2.71747804,2.71856284,-6.98751211,-10.22030735,-80.14202881,-44.13196945,18.09352875,25.54888535,0.00108476,0.0081612,1,
G1A,667028,667029,1,230,879.0785522,928.027832,1021.910034,4.36743069,-4.34226036,-41.06349182,-18.20289803,-52.77941895,-71.78250885,100.6404495,44.81838989,0.02516989,0.24531658,1,
G2A,667028,667029,2,230,879.0785522,928.027832,1021.910034,4.36743069,-4.34226036,-41.06349182,-18.20289803,-52.77941895,-71.78250885,100.6404495,44.81838989,0.02516989,0.24531658,1,
G9F,667028,667060,1,230,480.9578857,647.8874512,480.9578857,87.26792145,-85.95348358,-19.22068787,2.19023967,18.72852898,-143.8530884,217.7784576,209.8076019,1.31444418,9.75774765,1,
G31V,667028,667062,1,230,645.8792114,714.9102783,711.8980103,82.18096924,-80.42005157,-31.51078796,-2.37896585,10.17115498,-136.7825775,214.5017548,193.8565216,1.76091993,14.92995644,1,
U91A-N,667029,667030,1,230,1039.983643,1199.884521,1039.983643,-71.39293671,71.55970001,53.22626877,-9.15825176,174.9286194,23.05389595,213.2720642,172.579422,0.16676505,1.60196948,1,
A4D,667029,667035,1,230,1179.049683,1199.884521,1179.049683,-96.1344986,97.1882782,-2.7713151,-28.01052284,-146.7142639,9.49328232,230.3336487,242.9606934,1.05377257,10.27754593,1,
A6V,667029,667062,1,230,711.8980103,829.8782959,711.8980103,157.1911926,-153.5196533,-15.27254868,16.37464142,26.08517265,-144.5652313,378.2388916,372.0031128,3.6715281,26.7828083,1,
667030:667031:1,667030,667031,1,230,562.0379639,706.1245117,562.0379639,-11.58851624,11.60517502,3.8205595,-15.65070724,-167.8996887,-23.48145485,29.18945312,46.80661011,0.01665899,0.11937893,1,
667030:667080:1,667030,667080,1,230,1039.983643,1308.074829,1039.983643,-59.97118378,60.30135727,5.33769274,-33.45771027,-154.7392273,-1.51122975,144.0285645,166.7259064,0.33017439,3.1834836,1,
667038:667031:1,667038,667031,1,230,1084.916504,1178.045654,1084.916504,59.13298035,-58.75312042,-24.19832039,4.90600491,4.63049459,-154.8121033,154.5492706,141.6347198,0.3798596,3.26522708,1,
667035:667033:Z1,667035,667033,Z1,230,2229.074219,2229.074219,0,2.73333359,-2.73333311,0.55215371,-0.61766666,36.9912262,-141.6955719,6.69842625,6.731359,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230,2229.074219,2229.074219,0,2.73333359,-2.73333311,0.55215371,-0.61766666,36.9912262,-141.6955719,6.69842625,6.731359,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230,2229.074219,2229.074219,0,-2.73333311,2.73333359,-0.61766666,0.55215371,-141.6955719,36.9912262,6.731359,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230,1179.049683,1245.068481,1263.895142,141.50383,-141.1667175,27.95584106,-28.32678795,36.74632263,-141.767868,346.4794006,348.2736206,0.33709711,3.43992257,1,
667035:667038:2,667035,667038,2,230,1179.049683,1245.068481,1263.895142,137.5935059,-137.2813873,27.86022377,-28.23669243,37.01735306,-141.4914856,337.2237549,339.0201111,0.31211647,3.34980869,1,
667035:667038:3,667035,667038,3,230,1179.049683,1245.068481,1263.895142,144.0628357,-143.7213135,28.54238129,-28.9037323,36.77731705,-141.7432251,352.7830505,354.60672,0.34152892,3.50265718,1,
667035:667039:1,667035,667039,1,230,1152.943481,1216.953979,1263.895142,52.14526749,-52.06913376,1.59833729,-7.5467124,27.32639694,-145.3215179,125.3181152,126.7354202,0.0761347,0.795771,1,
667035:667043:1,667035,667043,1,230,1263.895142,1373.0896,1263.895142,43.66503906,-43.58367157,-5.73434973,-4.02035332,18.08913231,-148.0258636,105.78936,105.2934952,0.08136938,0.86153758,1,
667035:667047:1,667035,667047,1,230,1263.895142,1331.921997,1263.895142,132.6681671,-132.285553,2.67680907,-4.09462738,26.72662354,-150.9631195,318.7499695,319.0790405,0.38261086,3.92781544,1,
667035:667047:2,667035,667047,2,230,1263.895142,1331.921997,1263.895142,128.0602722,-127.7036819,2.99335527,-4.40547562,26.90975952,-150.7602386,307.7004089,308.0630798,0.35659552,3.79315352,1,
667035:667047:3,667035,667047,3,230,1263.895142,1331.921997,1263.895142,132.6170044,-132.2362823,2.72970486,-4.15750074,26.74991226,-150.9352417,318.6296997,318.9650879,0.38071653,3.92654228,1,
D14S,667035,667050,1,230,775.9085693,903.9297485,775.9085693,178.4872131,-174.35466,12.25589561,-2.03065729,29.49881172,-142.4377441,429.7576294,432.2908325,4.13255787,35.21450806,1,
D12P,667035,667053,1,230,711.8980103,829.8782959,711.8980103,179.2289429,-176.6745758,19.03282547,-13.53763008,31.6324234,-144.2787476,432.9504395,435.8032227,2.55435705,18.31873131,1,
D54N,667035,667071,1,230,1032.954956,1111.022827,1084.916504,186.4341431,-180.3419189,35.90312576,-13.99209785,36.47120667,-134.091507,456.0662842,466.709259,6.09221697,53.05693054,1,
D83W,667035,667109,1,230,1084.916504,1178.045654,1084.916504,138.9390259,-137.0720978,17.2188797,-19.32055283,32.63545609,-139.9970398,336.3016968,342.1216125,1.86692929,15.97955704,1,
667038:667039:1,667038,667039,1,230,1263.895142,1373.0896,1263.895142,-60.39118195,60.44753265,-26.03913879,23.37353325,-129.7897797,47.57194901,159.0800934,156.1132507,0.05634736,0.58199346,1,
667080:667038:1,667080,667038,1,230,1039.983643,1199.884521,1039.983643,-131.4289856,131.5783234,18.88654327,-20.57344055,-160.665451,17.99904442,321.0159912,322.1406555,0.14934444,1.44749224,1,
667039:667041:1,667039,667041,1,230,1029.942749,1177.041504,1029.942749,-78.01501465,78.07567596,-20.48180771,18.80585098,-138.8580627,39.51807022,194.29216,192.9110565,0.06066827,0.67627281,1,
667039:667044:2,667039,667044,2,230,1152.943481,1216.953979,1263.895142,-51.85837173,51.87465668,-15.17518806,14.01819897,-137.2574158,41.37826157,130.1557465,129.2864532,0.01628863,0.17597055,1,
667039:667045:1,667039,667045,1,230,1298.033936,1410.993896,1298.033936,-56.24888611,56.26709366,-16.36347008,15.16331291,-137.3479919,41.3337822,141.1100769,140.2033386,0.018209,0.19590378,1,
667041:667043:1,667041,667043,1,230,1263.895142,1373.0896,1263.895142,195.2609253,-195.0302734,5.09931183,-4.05493784,27.47133636,-152.1050873,469.2004395,469.2817993,0.23063649,2.48807859,1,
667043:667041:2,667043,667041,2,230,1298.033936,1410.993896,1298.033936,-206.0139465,206.2595825,-4.11754656,5.23530674,-152.1511841,27.42935181,495.7025452,495.6202087,0.24564204,2.62797976,1,
667044:667041:2,667044,667041,2,230,1263.895142,1373.0896,1263.895142,-116.424263,116.4818039,-26.5897541,26.25243378,-140.87883,38.67637634,287.3275146,286.8218079,0.05754693,0.6133979,1,
667045:667041:1,667045,667041,1,230,1298.033936,1410.993896,1298.033936,-120.879509,120.9373322,-27.75652313,27.3873558,-140.8163452,38.73530579,298.3942566,297.8622131,0.05783219,0.62628019,1,
667041:667046:1,667041,667046,1,230,840.9232178,928.027832,840.9232178,116.7809982,-116.0338058,17.92973328,-21.65798187,34.70401001,-140.5397949,283.8092346,287.8509827,0.74718857,6.21749067,1,
667041:667076:1,667041,667076,1,230,2229.074219,2229.074219,2229.074219,0,0,0,0,63.43497467,-116.5650864,0,0,0,0,1,
667041:667679:Z1,667041,667679,Z1,230,5020.4375,5020.4375,5020.4375,-1078.85791,1078.85791,246.3104706,-246.3104706,-166.8852844,13.11478519,2658.230957,2658.230957,0,0,1,
667047:667043:1,667047,667043,1,230,1298.033936,1410.993896,1298.033936,-32.11180496,32.14115906,-7.55228996,0.65475887,-139.5013123,27.87092018,79.53043365,77.33738708,0.02935337,0.32298359,1,
667082:667043:1,667082,667043,1,230,1298.033936,1410.993896,1298.033936,-154.3837738,155.1636353,-21.64401627,21.92343903,-142.2819672,34.74611282,379.7477112,376.9815369,0.77986014,8.46932602,1,
602013:667046:1,602013,667046,1,230,577.3502808,577.3502808,577.3502808,-82.24232483,83.07658386,6.45223856,9.95550823,-150.756485,35.72101212,200.2886963,204.0429535,0.83425373,7.05229139,1,
667047:667048:1,667047,667048,1,230,1053.036743,1142.902588,1053.036743,130.7021027,-129.2891083,2.60063124,-6.48867655,28.40391922,-144.7853088,315.1712036,316.4997559,1.41300368,11.59265614,1,
667048:657752:1,667048,657752,1,230,1199.884521,1199.884521,1199.884521,28.1442318,-28.06284332,15.07181931,-26.08999825,60.51162338,-103.9464188,78.05615997,94.92166138,0.08138682,0.66302192,1,
667049:667048:1,667049,667048,1,230,1053.036743,1142.902588,1053.036743,-103.7957687,104.5409317,-12.65839958,6.81329823,-137.3983765,36.07053375,258.8894653,256.1368103,0.74517184,6.13714266,1,
667048:667077:1,667048,667077,1,230,988.0220337,988.0220337,988.0220337,-21.35621643,21.36085129,-36.45562363,35.40960693,-88.02076721,91.21057129,103.2991104,100.9938202,0.00463628,0.05149581,1,
667048:667082:1,667048,667082,1,230,1298.033936,1410.993896,1298.033936,-68.7166214,69.00453186,-5.20783424,-6.77521372,-143.3244171,24.12983322,168.4886475,168.8993225,0.28791285,3.12757635,1,
S94E,667050,667049,1,230,1032.954956,1111.022827,1053.036743,-42.43566513,42.5475769,-2.29821253,-7.34597445,-140.0050507,25.85279465,105.3610306,106.9010773,0.11191472,0.92108995,1,
B78S,667050,667051,1,230,484.9742432,484.9742432,1084.916504,-19.9587822,19.96364975,-34.34883499,33.84118652,-83.26422119,96.33434296,98.49028778,97.31848907,0.00486776,0.04031115,1,
S53G,667050,667052,1,230,775.9085693,903.9297485,775.9085693,194.9351501,-192.7507935,21.19299698,-12.69484901,43.09976959,-134.1356964,486.1325378,488.1942139,2.18434596,17.93502998,1,
G37C,667052,667070,1,230,879.0785522,928.027832,951.8748779,119.5555573,-118.1856155,38.6784935,-40.79154587,60.02361298,-115.0130081,317.5715027,326.9273987,1.36994553,9.34698963,1,
GLENPBYPASS,667052,667085,Z1,230,979.9893799,1055.044922,979.9893799,0,0,0,0,0,0,0,0,0,0,0,
P81C-E,667053,667086,1,230,711.8980103,829.8782959,711.8980103,138.5457306,-138.1431885,28.66749763,-28.66518784,43.03010941,-135.7792969,347.9700623,349.4719849,0.40254611,3.00083685,1,
H59C,667054,667055,1,230,1053.036743,1142.902588,1053.036743,73.98978424,-73.21865082,-6.52154016,29.68883896,27.7076149,-164.2409058,181.2515259,195.4500122,0.77113074,6.57413769,1,
H75P,667054,667059,1,230,1084.916504,1178.045654,1084.916504,73.75876617,-72.84877014,-0.02301,-2.15891886,32.72683716,-139.3619995,179.9878082,177.5488129,0.90999955,7.95060396,1,
P18H,669820,667054,1,230,867.029541,914.9746704,964.9280396,58.01386261,-57.74965286,4.97293377,-15.45425987,35.87191772,-132.2736053,140.6645508,145.8807373,0.26420733,1.8937552,1,
P58C-NN,667056,667055,1,230,800.0066528,800.0066528,842.9313965,-16.47546387,16.51617241,19.53809166,-26.69223022,168.389389,-20.42148972,62.73189163,77.64888,0.04070964,0.30123582,1,
P58C-N,667057,667056,1,230,879.0785522,928.027832,912.9664917,-14.57878304,14.6014185,12.01436234,-19.9747467,179.1100159,-15.58331394,46.13010406,60.73184204,0.02263582,0.17264834,1,
P58C-S,667058,667057,1,230,912.9664917,1023.918213,912.9664917,-14.56533623,14.57878208,3.72119999,-12.01436329,-155.3952942,-0.89005584,36.62696075,46.13010406,0.01344601,0.10264561,1,
P58C-SS,667059,667058,1,230,826.1129761,926.0196533,826.1129761,-2.00437689,2.00445342,3.52756691,-4.1703558,158.5460052,-25.39275932,9.88408279,11.27341557,0.00007628,0.00054992,1,
F27P,667060,667059,1,230,568.0625,714.9102783,568.0625,46.8951149,-46.74537659,28.12361717,5.23409033,68.55834198,-147.4483185,133.4316711,114.5906219,0.14974126,1.10601377,1,
P52E,667059,672630,1,230,565.0502319,840.9232178,720.9348145,108.0701141,-105.5946732,-10.08845425,26.48478127,33.60739136,-146.0389709,264.4201965,257.8074036,2.47544384,17.98985291,1,
F10M,667060,667061,1,230,568.0625,714.9102783,568.0625,39.05840683,-38.74443054,-30.31255531,4.06148005,-0.207773,-145.4317474,120.6434784,93.65248871,0.31398186,2.26029706,1,
M39V,667061,667062,1,230,711.8980103,800.0066528,711.8980103,15.19464302,-15.15892029,-13.0575552,-12.86197758,-0.12158301,-98.16318512,48.16294861,47.90131378,0.03572351,0.25690436,1,
V57R,667062,667063,1,230,644.8751831,774.90448,644.8751831,182.0530701,-178.5282745,8.55189037,-0.34591854,44.21254349,-130.3964233,439.1397705,440.1849976,3.52481318,25.22213173,1,
V38R,667062,667064,1,230,800.0066528,800.0066528,964.9280396,25.33650398,-25.26060867,-11.44747734,-7.65175581,17.20877075,-120.3859787,66.99018097,63.68484879,0.07589416,0.54438323,1,
R25Y,667063,672615,1,230,571.0747681,719.9307251,571.0747681,161.0671234,-158.4931488,-1.39877057,25.63859749,48.99504471,-133.053421,397.1464233,395.3731995,2.5739646,18.57544327,1,
B69R,667065,667064,1,230,773.9003906,800.0066528,1053.036743,0,0,0,0,0,0,0,0,0,0,0,
B70H,667065,667066,1,230,599.9422607,599.9422607,988.0220337,-23.65899277,23.8715744,43.35005188,-51.90516281,-179.0893097,-3.95084023,124.0331726,146.9494324,0.21258229,1.52685988,1,
B71T,667065,672614,1,230,971.4545898,971.4545898,971.4545898,1.46207583,-1.35195208,-39.91938019,27.44283104,-25.61592102,155.3489685,100.3249664,67.41710663,0.11012381,0.79430437,1,
R29H,667067,667066,1,230,599.9422607,599.9422607,979.9893799,72.11341095,-71.67714691,-40.06361389,35.02947617,30.22359657,-144.6942596,214.9315033,205.2018585,0.43626633,3.08397532,1,
C28R-W,667069,667067,1,230,711.8980103,829.8782959,711.8980103,196.4016113,-192.0864563,-31.75879669,49.63205338,41.12880707,-135.2089386,523.8832397,516.8953857,4.31514645,30.88781738,1,
R30E-1,667067,667101,1,230,734.9920044,857.9927368,734.9920044,47.33425903,-47.33374786,11.2204504,-11.24261761,72.61423492,-107.3560333,126.7415314,126.7571564,0.00050992,0.00382437,1,
R7B,667067,672613,1,230,711.8980103,829.8782959,711.8980103,67.60861206,-66.94149017,-22.0703907,41.70680618,41.19963837,-149.6014099,185.2945557,200.1377258,0.6671204,4.78904676,1,
C28R-S,667069,667068,1,230,711.8980103,829.8782959,711.8980103,43.88793182,-43.85307312,13.68481922,-15.33197498,67.63237,-110.1350632,121.0536575,122.6234894,0.03485715,0.24941708,1,
C28R-E,667070,667069,1,230,702.1081543,800.0066528,702.1081543,242.8562927,-240.2897186,-4.88655233,18.07408333,44.79232407,-133.9874115,635.1615601,634.5192261,2.56656861,18.3500061,1,
N56C,667071,667070,1,230,1032.954956,1111.022827,1084.916504,147.9577942,-146.6436462,8.90896034,-7.75400829,44.91783905,-131.028244,382.4460449,383.986969,1.31414092,11.61719227,1,
P81C-W,667086,667070,1,230,711.8980103,829.8782959,711.8980103,227.7879028,-220.5449829,38.6927681,-3.27205324,42.13847351,-133.2050476,572.3163452,576.7556763,7.24291801,53.99339294,1,
K22W,151053,667072,1,220,879.9343262,879.9343262,879.9343262,-0.01670727,0.02467415,-3.02546239,-17.04999924,-117.9461823,-117.6125107,7.19743538,40.86005402,0.00796689,0.05215057,1,
K21W,151053,667073,1,220,879.9343262,879.9343262,879.9343262,-0.01664721,0.024643,-2.97683859,-17.0351944,-117.9501953,-117.6126175,7.08176422,40.82530212,0.00799579,0.052402,1,
G82P,602057,667085,1,230,979.9893799,1055.044922,979.9893799,0.06621835,-0.01967271,15.12613297,-5.45330191,101.4653549,-78.60586548,37.55960083,13.77611351,0.04654565,0.39175105,1,
P81C-N,667086,667109,1,230,711.8980103,829.8782959,711.8980103,-89.64382172,89.75618744,-10.02756119,9.38807869,-141.1194305,37.95108795,223.4340515,223.042038,0.11237011,0.83282644,1,
W97R,667109,667087,1,230,711.8980103,829.8782959,711.8980103,18.37422943,-18.37259483,0.06828597,-0.57457352,32.19285965,-146.1912231,45.412117,45.43452835,0.00163428,0.01211242,1,
R30E-2,667101,667102,1,230,701.1040649,817.8292236,701.1040649,47.33376694,-47.2389679,11.24261761,-15.16488457,72.64402008,-102.1968307,126.7572174,129.9825287,0.09479961,0.6693427,1,
R30E-3,667102,667103,1,230,734.9920044,857.9927368,734.9920044,47.23899078,-47.23764801,15.16488457,-15.22472477,77.80322266,-102.1201553,129.9825745,130.0385437,0.00134123,0.00992513,1,
KN36-7,667202,667200,1,138,425.9004211,494.094696,425.9004211,0.73630595,-0.73417765,-3.89359975,1.59786975,-52.85285568,141.1942596,15.92808819,7.05278111,0.00212831,0.00705361,1,
KN36-8,667256,667200,1,138,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881046,-130.9389801,-59.02873611,0.61414617,7.31690836,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138,425.9004211,494.094696,425.9004211,1.00152588,-1.00144792,-3.81066275,3.7632432,-48.83786774,131.3404388,15.8383913,15.65316772,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808019,-134.1838379,44.60654831,6.46689367,6.42064571,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138,425.9004211,494.094696,425.9004211,1.18473411,-1.18472075,0.14753379,-0.23306371,33.53504944,-142.4322357,4.79919958,4.85371971,0.00001329,0.00004121,1,
KN36-3,667252,667201,1,138,425.9004211,494.094696,425.9004211,3.7101016,-3.70386195,-4.97076368,3.16504884,-27.01616287,165.921875,24.98245621,19.58444977,0.00623977,0.02023581,1,
KN36-1,667217,667204,1,138,399.9614868,399.9614868,425.9004211,6.51517868,-6.44190741,-12.29541779,8.31000042,-37.11380005,153.6428528,57.07427597,42.54753494,0.07327118,0.24061319,1,
KN36-2,667204,667252,1,138,425.9004211,494.094696,425.9004211,5.74894047,-5.72646809,-8.40252304,6.19650936,-29.7604084,158.9891968,41.19807816,33.98303223,0.02247176,0.07290266,1,
KS37,667217,667205,1,138,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891929,-46.43654251,-124.9417725,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138,597.8504028,599.9422607,597.8504028,29.43826103,-29.0302372,6.65077782,-10.85302448,37.69841003,-130.7570801,123.7889633,131.5052185,0.40802416,2.22797513,1,
TW40,667218,667206,1,138,599.9422607,599.9422607,965.1790161,-13.02679443,13.04518127,-61.93686676,61.98124695,-73.12562561,106.8590698,269.098114,268.7553711,0.0183869,0.12684894,1,
BK9,667220,667206,1,138,599.9422607,599.9422607,965.1790161,-6.02637339,6.03982353,53.61591721,-53.60693359,125.1827927,-54.82709503,228.550766,228.8994751,0.01344995,0.09175854,1,
