branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
672538:672547:1,672538,672547,1,138.0000000,484.4721985,484.4721985,484.4721985,62.37796021,-58.47928619,-18.58108521,21.38999748,39.20424271,-135.6588135,262.4125671,254.7368317,3.89867496,8.83725166,1,
672538:672554:1,672538,672554,1,138.0000000,599.9422607,650.1466064,701.6060791,35.56848907,-35.09992599,0.28912610,-2.58239746,56.25767517,-116.9983826,143.4078064,144.1025085,0.46856344,1.87425375,1,
672538:672554:2,672538,672554,2,138.0000000,599.9422607,599.9422607,701.6060791,35.56848907,-35.09992599,0.28912610,-2.58239746,56.25767517,-116.9983826,143.4078064,144.1025085,0.46856344,1.87425375,1,
672538:672557:1,672538,672557,1,138.0000000,701.1877441,701.1877441,701.1877441,46.25481415,-46.00444412,-1.06782985,0.66929436,54.46945572,-123.8145981,186.5372772,186.4323120,0.25036788,0.98358810,1,
672538:673554:3,672538,673554,3,138.0000000,971.8729858,971.8729858,971.8729858,30.95397377,-30.72465897,3.02514815,-5.94474649,61.37376404,-110.5110245,125.3930893,128.0077972,0.22931446,1.54384303,1,
672540:672541:1,672540,672541,1,138.0000000,1560.100830,1560.100830,2285.135742,-252.7543488,253.7369995,25.82799530,-14.50326252,-119.0806885,60.69118881,1027.008545,1027.334351,0.98263854,12.34025288,1,
672540:672544:1,672540,672544,1,138.0000000,971.8729858,971.8729858,971.8729858,21.94676018,-21.92311096,2.20136166,-2.44678712,72.48184204,-106.7444839,89.15873718,89.28640747,0.02364941,0.05412076,1,
672540:672544:2,672540,672544,2,138.0000000,971.8729858,971.8729858,971.8729858,21.94676018,-21.92311096,2.20136166,-2.44678712,72.48184204,-106.7444839,89.15873718,89.28640747,0.02364941,0.05412076,1,
672540:672555:1,672540,672555,1,138.0000000,599.9422607,599.9422607,701.1877441,19.85435486,-19.60158730,-12.74920273,7.80884695,34.04795837,-132.3340149,95.37728882,84.33909607,0.25276664,1.02250803,1,
672572:672540:1,672572,672540,1,138.0000000,599.9422607,599.9422607,701.1877441,-47.93957901,48.25368500,6.83769369,-7.20239735,-119.9026718,58.26460648,196.2942047,197.2127075,0.31410596,1.20665348,1,
672540:672596:1,672540,672596,1,138.0000000,599.9422607,660.1875000,701.1877441,18.64627075,-18.33839035,-12.20945168,4.77318573,33.53744125,-124.2931061,90.09287262,75.69069672,0.30787995,1.24550390,1,
672540:673541:1,672540,673541,1,138.0000000,971.8729858,971.8729858,971.8729858,56.46489716,-56.20338821,8.29867649,-8.32374954,75.11489868,-103.2415466,230.6953278,231.6742401,0.26150763,1.62629247,1,
672540:673555:1,672540,673555,1,138.0000000,484.4721985,484.4721985,484.4721985,2.52294087,-2.51388812,-6.35388565,4.84192896,-1.58949006,-175.6530609,27.63443375,21.99943542,0.00905279,0.02039742,1,
673541:672542:1,673541,672542,1,138.0000000,971.8729858,971.8729858,971.8729858,48.34255600,-48.31580734,8.52560806,-8.58219147,78.33596039,-101.4078445,200.1632385,200.3217621,0.02674777,0.16634201,1,
672542:673542:1,672542,673542,1,138.0000000,715.4122925,715.4122925,715.4122925,36.25281906,-36.22730637,8.91387177,-9.01353168,82.33389282,-97.36923218,152.3988953,152.5943604,0.02550949,0.09964645,1,
672543:672546:1,672543,672546,1,138.0000000,599.9422607,599.9422607,971.8729858,2.55765271,-2.55473900,-4.66973448,0.64698607,5.46729279,-127.2059784,21.52400780,10.61798000,0.00291367,0.02005432,1,
672543:672547:1,672543,672547,1,138.0000000,484.4721985,484.4721985,484.4721985,-31.30286407,32.00908279,26.16938972,-27.15002251,-153.1384735,24.12774277,164.9417725,171.7079315,0.70621979,1.60195267,1,
673543:672543:1,673543,672543,1,138.0000000,702.8612061,702.8612061,702.8612061,-24.00000763,24.02725601,-2.67286181,2.24031472,-106.6280746,72.08431244,97.77869415,97.55414581,0.02724636,0.11279994,1,
673545:672545:1,673545,672545,1,138.0000000,561.0338745,561.0338745,561.0338745,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672549:672546:1,672549,672546,1,138.0000000,484.4721985,484.4721985,484.4721985,1.45662689,-1.45512712,-2.74901772,1.09955943,4.84649372,-150.0709686,12.54385471,7.34828329,0.00149963,0.00337769,1,
672557:672548:1,672557,672548,1,138.0000000,701.1877441,701.1877441,701.1877441,28.10896301,-27.92042160,0.70641804,-2.68578815,58.45859909,-116.0066223,113.9350586,114.6049576,0.18854025,0.73776615,1,
673555:672549:1,673555,672549,1,138.0000000,484.4721985,484.4721985,484.4721985,10.89175224,-10.88962746,-9.73974705,9.68101788,25.10498047,-154.7089233,58.91939926,58.74895477,0.00212473,0.00478737,1,
672554:672553:1,672554,672553,1,138.0000000,701.1877441,701.1877441,701.1877441,23.19655609,-23.12514877,-12.63590717,11.79849815,30.21530533,-147.6252594,108.1538315,106.0250626,0.07140752,0.27842379,1,
673554:672554:3,673554,672554,3,138.0000000,971.8729858,971.8729858,971.8729858,19.31465912,-19.30336952,1.47074652,-1.93170202,62.89297867,-115.4916000,79.23391724,79.43099213,0.01128893,0.08772290,1,
672555:672596:1,672555,672596,1,138.0000000,599.9422607,599.9422607,701.1877441,15.97860909,-15.91525364,-5.94020557,3.45143557,48.99420166,-121.9395447,68.13973999,65.04891968,0.06335486,0.25631866,1,
672559:672558:1,672559,672558,1,138.0000000,701.1877441,701.1877441,701.1877441,-10.80799961,10.82510948,-0.43000001,-1.08220339,-99.97285461,71.66588593,44.49989700,44.69513702,0.01710928,0.07015596,1,
672566:672558:1,672566,672558,1,138.0000000,701.1877441,701.1877441,701.1877441,56.79022598,-55.03210449,-9.04541302,9.90942764,61.31153488,-112.8328476,233.7413483,229.7278290,1.75812018,6.75084734,1,
672558:672577:1,672558,672577,1,138.0000000,701.1877441,701.1877441,701.1877441,44.20699310,-43.91145325,-8.82722282,8.41624928,66.08261108,-111.9814987,185.2035828,183.9831085,0.29554266,1.13479900,1,
672568:672562:1,672568,672562,1,138.0000000,484.4721985,484.4721985,484.4721985,-4.85061693,4.87054539,-3.92996001,-3.02103281,-69.68262482,38.99138641,25.06266212,22.89577103,0.01992826,0.04490413,1,
672562:672579:1,672562,672579,1,138.0000000,484.4721985,484.4721985,484.4721985,-10.13764381,10.14464664,5.43567228,-5.85848618,-137.3984070,40.70989990,45.95207977,46.80457306,0.00700290,0.01584866,1,
672568:672563:1,672568,672563,1,138.0000000,484.4721985,484.4721985,484.4721985,2.21655750,-2.21238351,5.13727951,-5.89758253,137.9646149,-39.26321411,22.46208763,25.33155632,0.00417409,0.00942430,1,
672563:672569:1,672563,672569,1,138.0000000,484.4721985,484.4721985,484.4721985,-3.32990742,3.34910798,9.96089172,-10.94252586,179.7843170,-1.84712541,42.23768616,46.16962433,0.01920068,0.04320154,1,
672563:672571:1,672563,672571,1,138.0000000,484.0538025,484.0538025,484.0538025,5.54229069,-5.53040266,-4.06330919,2.53506517,35.05271530,-133.0308838,27.63723564,24.44356918,0.01188797,0.03163736,1,
672567:672566:1,672567,672566,1,138.0000000,484.4721985,484.4721985,484.4721985,-16.33279800,16.37861061,18.05379677,-18.43582726,-157.2598267,21.97971153,98.76265717,100.2358475,0.04581460,0.10520391,1,
672566:673586:1,672566,673586,1,138.0000000,962.2504272,962.2504272,962.2504272,65.51881409,-64.81051636,-1.40878069,1.77303624,69.12966919,-107.6046982,266.3717346,266.0032654,0.70830297,4.08206177,1,
672569:672567:1,672569,672567,1,138.0000000,484.4721985,484.4721985,484.4721985,-10.98696232,11.06569958,14.44405937,-15.63915730,-161.6059723,15.88724422,73.21830750,77.71912384,0.07873727,0.18447946,1,
672570:672573:1,672570,672573,1,138.0000000,599.9422607,599.9422607,701.1877441,51.15956116,-50.67697906,16.13822746,-16.27826691,86.13137817,-91.83287811,214.7681122,217.2126007,0.48258170,1.85300684,1,
672570:672574:1,672570,672574,1,138.0000000,599.9422607,660.1875000,842.5966797,87.75463104,-86.25952911,12.06662083,-7.76630497,76.45285797,-101.5373688,354.6346436,356.0590210,1.49509513,7.39602613,1,
672573:672572:1,672573,672572,1,138.0000000,599.9422607,599.9422607,701.1877441,-26.59205246,26.84873390,0.50429702,-3.66478038,-110.7271805,60.44214249,108.5378189,109.8429947,0.25668234,0.98632562,1,
672573:672589:1,672573,672589,1,138.0000000,599.9422607,599.9422607,701.1877441,24.93686676,-24.65224648,-9.10702038,5.30650616,50.29696274,-119.2841415,108.3376694,102.7797852,0.28461924,1.09283638,1,
672574:673574:1,672574,673574,1,138.0000000,598.2687378,598.2687378,701.1877441,63.47253418,-63.22908401,1.53830421,-1.26653242,74.70632172,-104.6943054,261.0207825,261.0812378,0.24344711,0.93490613,1,
672575:672578:1,672575,672578,1,138.0000000,598.2687378,598.2687378,842.5966797,21.96357536,-21.73158455,-18.95361519,16.03526688,37.31026459,-136.0634003,120.9244232,110.2342529,0.23199253,1.22864461,1,
672584:672575:1,672584,672575,1,138.0000000,598.2687378,598.2687378,701.1877441,41.51807022,-41.26857376,-12.33794498,11.89961624,60.23438644,-117.9817123,180.6645050,179.0250244,0.24949449,0.96101582,1,
672576:672592:1,672576,672592,1,138.0000000,484.4721985,484.4721985,484.4721985,2.60969257,-2.58972764,-11.17400742,10.24458599,3.34211183,-175.4597778,47.51073837,43.59288788,0.01996486,0.04610651,1,
672593:672576:1,672593,672576,1,138.0000000,484.4721985,484.4721985,484.4721985,21.03853607,-20.97969437,-2.67667007,2.03400707,72.56191254,-105.3413239,87.63186646,87.27318573,0.05884346,0.13590349,1,
672577:672593:1,672577,672593,1,138.0000000,484.4721985,484.4721985,484.4721985,28.11245346,-27.92080879,-5.10224915,4.12111902,68.58164215,-108.5837860,117.5716324,116.6185760,0.19164403,0.44257477,1,
672578:672580:1,672578,672580,1,138.0000000,599.9422607,660.1875000,701.1877441,-44.10507202,44.88045502,10.98423862,-12.16402340,-113.6254272,61.35786438,185.5205383,189.7955475,0.77538246,2.98069119,1,
672592:672578:1,672592,672578,1,138.0000000,484.4721985,484.4721985,484.4721985,-3.15527201,3.18987918,-9.03958607,5.91434860,-28.88789177,142.0194855,39.49876785,27.42763519,0.03460700,0.07964323,1,
672594:672578:1,672594,672578,1,138.0000000,971.8729858,971.8729858,971.8729858,-14.54804993,14.56581211,-1.98906696,0.23402339,-91.45988464,81.27996063,60.03738403,59.46027756,0.01776231,0.10236698,1,
672579:672580:1,672579,672580,1,138.0000000,484.4721985,484.4721985,484.4721985,57.03879547,-54.64413071,-11.50589561,12.22446918,59.31145096,-116.0875854,232.4802246,228.5514679,2.39466286,5.41005182,1,
672579:672596:1,672579,672596,1,138.0000000,599.9422607,599.9422607,701.1877441,-31.76890564,31.82612038,6.52483034,-6.94285250,-120.8901672,57.99015808,129.5773010,130.1146545,0.05721539,0.23126958,1,
672579:672596:2,672579,672596,2,138.0000000,599.9422607,660.1875000,701.1877441,-31.76890564,31.82612038,6.52483034,-6.94285250,-120.8901672,57.99015808,129.5773010,130.1146545,0.05721539,0.23126958,1,
672597:672579:1,672597,672579,1,138.0000000,599.9422607,599.9422607,701.1877441,32.21651840,-32.19062805,0.05768783,-0.26349974,70.64041138,-108.8149261,128.6109924,128.6170959,0.02589428,0.10036396,1,
672596:672581:1,672596,672581,1,138.0000000,466.9006653,466.9006653,701.1877441,43.55170059,-42.60585403,-3.56608343,1.12039185,65.61537933,-106.3092728,174.5432892,173.2256775,0.94584823,3.64678979,1,
672581:673582:1,672581,673582,1,138.0000000,599.9422607,625.8811646,701.1877441,18.81563187,-18.72831345,-2.77017474,0.26957178,66.82179260,-104.5893555,77.29799652,76.36973572,0.08731704,0.33533099,1,
673582:672582:1,673582,672582,1,138.0000000,599.9422607,625.8811646,701.1877441,26.88150978,-26.70068169,-4.51575470,2.39276075,66.69941711,-107.3757248,111.1409912,109.6716232,0.18082641,0.69444299,1,
672583:673581:1,672583,673581,1,138.0000000,561.0338745,561.0338745,561.0338745,-17.44337082,17.45599556,-4.81090927,4.54112101,-93.88774109,85.17845917,73.75259399,73.43118286,0.01262438,0.03505391,1,
673574:672584:1,673574,672584,1,138.0000000,598.2687378,598.2687378,701.1877441,53.65282822,-53.02077484,-1.73481560,1.80680859,72.30626678,-105.1670074,221.6109619,221.2877655,0.63205051,2.42725062,1,
673581:672585:1,673581,672585,1,138.0000000,561.0338745,561.0338745,561.0338745,-26.29096222,26.30485344,-6.29852104,6.18700743,-95.93126678,83.75923920,110.0628891,109.9218216,0.01389104,0.03857101,1,
672586:672588:1,672586,672588,1,138.0000000,701.1877441,701.1877441,701.1877441,12.89792061,-12.74281693,-12.41391182,5.30015612,27.62638664,-128.9268341,72.56352234,55.18221664,0.15510280,0.59783441,1,
672587:672595:1,672587,672595,1,138.0000000,971.8729858,971.8729858,971.8729858,3.35262609,-3.34749508,-5.69985342,1.77538002,13.83271790,-134.2602081,26.59691620,15.17131996,0.00513076,0.03514632,1,
672587:672599:1,672587,672599,1,138.0000000,971.8729858,971.8729858,971.8729858,-16.53205299,16.56473541,5.19195366,-6.98924160,-124.0662613,49.77291870,69.69503784,72.50399780,0.03268325,0.22391814,1,
672588:672589:1,672588,672589,1,138.0000000,599.9422607,599.9422607,701.1877441,-4.80955982,4.88924694,9.90971088,-14.93150616,-170.4537506,0.99448103,44.04294586,64.03781891,0.07968717,0.30641216,1,
672595:672588:1,672595,672588,1,138.0000000,971.8729858,971.8729858,971.8729858,-0.63850468,0.63882661,-2.72438049,0.12225202,-29.51063156,84.49095154,11.20366478,2.60062647,0.00032194,0.00220541,1,
672588:673511:1,672588,673511,1,138.0000000,1924.500854,1924.500854,1924.500854,20.55288124,-20.53800011,-9.21428776,-5.73880291,49.50955963,-90.33901978,90.05905151,85.27684021,0.01488130,0.14036727,1,
673590:672588:1,673590,672588,1,138.0000000,599.9422607,599.9422607,701.1877441,21.83484840,-21.62568665,-7.06865931,2.58203745,53.57100677,-113.1514969,91.64527130,87.08198547,0.20916167,0.80837196,1,
672590:672591:1,672590,672591,1,138.0000000,484.0538025,484.0538025,484.0538025,2.79591990,-2.79208374,-0.96033317,-2.03864861,51.75622559,-72.98972321,11.81448650,13.84287071,0.00383612,0.00896823,1,
672590:673590:1,672590,673590,1,138.0000000,599.9422607,700.3509521,918.3216553,24.11015701,-24.02190399,-8.46052933,7.06865931,51.37607193,-124.8875656,102.1152496,99.99020386,0.08825231,0.34107977,1,
672596:672597:1,672596,672597,1,138.0000000,650.1466064,650.1466064,701.1877441,32.25351334,-32.21651840,-13.26886845,13.03789330,47.93448257,-131.4952240,139.3081970,138.7434845,0.03699257,0.14333242,1,
672598:672599:1,672598,672599,1,138.0000000,701.1877441,701.1877441,701.1877441,-1.15474820,1.15527916,-2.74442196,1.71629417,-40.15896988,128.7040710,12.01732349,8.34330940,0.00053107,0.00208085,1,
672601:672613:1,672601,672613,1,230.0000000,971.9566650,971.9566650,971.9566650,85.75904083,-84.75737000,22.36813545,-34.14411545,87.35198212,-81.60756683,211.8817902,225.8830872,1.00166810,6.48807812,1,
672601:672621:1,672601,672621,1,230.0000000,725.2021484,725.2021484,971.9566650,-215.4480286,216.3325348,32.44668579,-29.23624802,-115.8310318,63.39377213,520.8762817,521.8840942,0.88451385,6.19159698,1,
672601:672664:1,672601,672664,1,230.0000000,707.1286011,707.1286011,1402.710205,47.52737427,-47.06645966,-39.82632065,-6.00195217,32.77159882,-96.96058655,148.2413940,112.3625259,0.46091560,2.67156291,1,
672601:672664:2,672601,672664,2,230.0000000,781.6820679,781.6820679,1402.710205,47.52737427,-47.06645966,-39.82632065,-6.00195217,32.77159882,-96.96058655,148.2413940,112.3625259,0.46091560,2.67156291,1,
673601:672601:1,673601,672601,1,230.0000000,800.0066528,880.0826416,971.9566650,43.74692154,-43.53822327,-33.34630585,22.70102119,34.03570557,-134.8043365,132.9230042,117.3850555,0.20870073,1.35346758,1,
672603:661084:1,672603,661084,1,230.0000000,800.7597656,881.0867310,1071.863403,-0.10089155,0.10137190,-10.79453087,-6.75857210,-79.01201630,-77.60826111,26.51330376,16.57459831,0.00048036,0.00326836,1,
672608:672607:1,672608,672607,1,230.0000000,971.9566650,971.9566650,971.9566650,-35.04144669,35.07816315,-31.65324593,29.25656128,-61.68412399,115.8727112,112.4146194,108.3283463,0.03672037,0.22612014,1,
672664:672607:1,672664,672607,1,230.0000000,707.1286011,707.1286011,1402.710205,110.9854355,-110.8913040,13.57530403,-15.06719303,82.74584198,-96.21919250,264.7877808,265.4059753,0.09412672,0.54557806,1,
672664:672607:2,672664,672607,2,230.0000000,781.6820679,781.6820679,1402.710205,110.9854355,-110.8913040,13.57530403,-15.06719303,82.74584198,-96.21919250,264.7877808,265.4059753,0.09412672,0.54557806,1,
672612:672608:1,672612,672608,1,230.0000000,971.9566650,971.9566650,971.9566650,100.5867004,-100.2212296,18.84438324,-22.18658066,85.58784485,-91.29331970,241.6593475,244.3631897,0.36546859,2.35211825,1,
672609:672611:1,672609,672611,1,230.0000000,800.0066528,880.0826416,971.9566650,-60.97111130,61.12496185,16.45998001,-20.91233444,-125.9112091,49.39201355,154.1884003,158.1035004,0.15384744,1.02204180,1,
672609:672614:2,672609,672614,2,230.0000000,1199.884521,1199.884521,1943.913330,-63.56742477,63.85739899,4.88396120,-27.45578957,-115.1970367,43.41907120,155.6555634,170.8350830,0.28998199,2.90146756,1,
672616:672609:1,672616,672609,1,230.0000000,599.9422607,659.9364624,971.9566650,-109.9114380,110.6328506,26.76887894,-30.31645203,-122.0907822,53.87204742,275.0021362,280.0649109,0.72140557,4.74415874,1,
672609:673601:1,672609,673601,1,230.0000000,800.0066528,880.0826416,971.9566650,68.81639099,-68.36974335,-35.00172806,26.14924049,42.23746109,-129.5779724,188.4971619,176.8853760,0.44664699,2.89659834,1,
672609:673609:1,672609,673609,1,230.0000000,971.4545898,971.4545898,971.4545898,-78.53459167,78.85167694,33.04215240,-31.66252708,-133.6217194,45.86812973,208.0196228,208.7826385,0.31708878,2.19894171,1,
672610:672612:1,672610,672612,1,230.0000000,1000.071106,1099.977783,1685.360840,47.24456024,-46.93664169,-12.44982147,-34.09714127,57.55281830,-69.02671814,113.3562393,136.9959106,0.30791914,2.38586354,1,
672610:672686:1,672610,672686,1,230.0000000,1000.071106,1099.977783,1685.360840,-60.26755142,60.52982712,22.40147972,-41.40345383,-128.0744781,36.33395386,149.1765137,171.9520111,0.26227337,2.03362703,1,
672688:672610:1,672688,672610,1,230.0000000,1943.913330,1943.913330,1943.913330,-6.84914446,6.86499262,-32.91718292,-11.62066269,-29.12202835,12.88847733,78.87756348,31.31489563,0.01584837,0.15858395,1,
672611:672614:1,672611,672614,1,230.0000000,800.0066528,880.0826416,971.9566650,-67.19097137,67.48616028,17.60033607,-24.14316750,-126.3995209,46.99992371,169.9841003,176.1564331,0.29518950,1.96286774,1,
672617:672612:1,672617,672612,1,230.0000000,800.0066528,880.0826416,971.9566650,44.24605179,-43.96480179,-35.09718323,19.96727943,34.67664337,-129.4491730,135.2658386,114.0247040,0.28124696,1.83735037,1,
672612:672640:1,672612,672640,1,230.0000000,1199.884521,1199.884521,1943.913330,-106.4342880,108.1462173,4.18972683,-47.43939209,-107.2775269,42.40705490,251.5301666,285.1467285,1.71193576,17.26164627,1,
672612:672643:1,672612,672643,1,230.0000000,599.9422607,659.9364624,1142.651489,-111.8271790,114.0609360,28.14071465,-41.89151382,-119.1481857,45.95417404,272.3031616,295.2883911,2.23374915,18.51187706,1,
672656:672612:1,672656,672612,1,230.0000000,1942.909180,1942.909180,1942.909180,96.48477936,-96.23902130,1.92271698,-10.77669716,74.63328552,-98.63399506,226.9161224,228.6806183,0.24576429,2.52504325,1,
672620:672614:1,672620,672614,1,230.0000000,971.9566650,971.9566650,971.9566650,-29.98400879,30.01982880,-29.37600327,26.65108490,-68.69398499,108.2827225,103.6399155,98.66049957,0.03581982,0.23766983,1,
672616:672617:1,672616,672617,1,230.0000000,800.0066528,880.0826416,971.9566650,48.36234665,-48.08205795,-42.76697159,33.14318466,30.11071777,-141.4796753,156.9424896,139.8701019,0.28029248,1.82957113,1,
672616:672621:1,672616,672621,1,230.0000000,1199.884521,1199.884521,1943.913330,-13.62215900,13.66741085,-35.62837219,5.18967676,-39.32674026,91.88274384,92.72641754,34.95067978,0.04525139,0.46608931,1,
672630:672638:1,672630,672638,1,230.0000000,1025.675293,1025.675293,1143.404541,182.5749817,-178.1197662,-20.98302460,27.43689346,36.67573166,-134.1421356,435.2073059,425.9042358,4.45522261,35.99819946,1,
672630:672649:1,672630,672649,1,230.0000000,1025.675293,1025.675293,1143.404541,167.8194885,-165.7809601,-60.02656937,61.70948792,23.55048370,-151.9882812,422.0759583,410.2271729,2.03853035,16.41843414,1,
672631:672685:1,672631,672685,1,230.0000000,1942.909180,1942.909180,1942.909180,-34.87669373,34.99530792,47.40521240,-60.07272720,-164.4176788,8.79889297,136.0859222,163.1000366,0.11861784,1.18341959,1,
672631:672688:1,672631,672688,1,230.0000000,1942.909180,1942.909180,1942.909180,69.84197998,-69.41449738,-9.14503193,-28.14400482,61.78013992,-85.29808807,162.8751984,175.7221985,0.42748117,4.26492834,1,
673631:672631:1,673631,672631,1,230.0000000,1942.909180,1942.909180,1942.909180,35.00000000,-34.96529007,31.44083595,-38.26017761,110.9145050,-63.18372345,108.1933517,119.8487015,0.03471193,0.35000166,1,
672634:672635:1,672634,672635,1,230.0000000,1942.909180,1942.909180,1942.909180,-14.46099854,14.46362114,-10.72560692,6.43008041,-69.82643127,97.51013184,42.38847733,37.23273468,0.00262255,0.02473741,1,
672635:672636:1,672635,672636,1,230.0000000,971.9566650,971.9566650,971.9566650,7.16841984,-7.16800022,1.35634923,-2.86800003,84.25603485,-84.63225555,17.16113663,18.16337013,0.00041934,0.00273674,1,
672635:672656:1,672635,672656,1,230.0000000,1942.909180,1942.909180,1942.909180,-21.63204193,21.63431358,-7.78642988,5.74240971,-86.66210938,88.35694122,54.08007050,52.63168716,0.00227247,0.02143531,1,
672639:672637:1,672639,672637,1,230.0000000,1942.909180,1942.909180,1942.909180,60.62782288,-60.53116989,1.42007661,-10.89665890,65.26707458,-104.9765778,146.1203308,148.6643829,0.09665278,0.96412867,1,
672639:672638:1,672639,672638,1,230.0000000,599.9422607,659.9364624,1143.404541,-174.3453979,177.8903503,3.01992226,1.18008482,-117.0671158,54.99481583,420.1411438,420.4067688,3.54494667,28.66624832,1,
672639:672638:2,672639,672638,2,230.0000000,599.9422607,659.9364624,1143.404541,-174.3453979,177.8903503,3.01992226,1.18008482,-117.0671158,54.99481583,420.1411438,420.4067688,3.54494667,28.66624832,1,
672649:672638:1,672649,672638,1,230.0000000,1199.884521,1317.864746,1317.864746,202.7567444,-200.0260773,13.16926289,-6.54649639,52.14502335,-123.5108032,471.1958313,472.9626465,2.73065686,21.95164680,1,
672638:672649:2,672638,672649,2,230.0000000,1143.404541,1143.404541,1143.404541,-188.3584900,190.4346771,-11.55295181,16.05746078,-121.8754959,53.24860382,445.9727173,443.1965942,2.07618093,20.73035431,1,
672640:672639:1,672640,672639,1,230.0000000,599.9422607,659.9364624,1143.404541,-103.6512604,104.1354446,4.32587719,-9.62265015,-116.2977295,58.64586258,250.4923859,251.9790192,0.48418683,3.91485357,1,
672640:672639:2,672640,672639,2,230.0000000,599.9422607,659.9364624,1143.404541,-103.6512604,104.1354446,4.32587719,-9.62265015,-116.2977295,58.64586258,250.4923859,251.9790192,0.48418683,3.91485357,1,
672639:672644:1,672639,672644,1,230.0000000,1199.884521,1199.884521,1942.909180,79.79209137,-79.54840851,11.78537941,-23.74760437,72.32720184,-97.81460571,194.3415375,201.9278870,0.24368180,2.44673872,1,
672645:672643:1,672645,672643,1,230.0000000,1199.884521,1199.884521,1942.909180,9.67284107,-9.66887093,-13.40693378,4.52157974,11.79275608,-138.9417725,40.24877548,25.93910789,0.00397068,0.03967407,1,
672643:672646:1,672643,672646,1,230.0000000,1942.909180,1942.909180,1942.909180,86.65231323,-86.24000549,12.52295208,-17.51199913,74.34453583,-100.6869507,212.7656097,215.9972687,0.41230521,2.73566699,1,
672644:672645:1,672644,672645,1,230.0000000,1199.884521,1199.884521,1942.909180,45.69740295,-45.66384506,-1.83639657,-4.10606861,63.26223755,-108.8788147,111.2420120,111.6211014,0.03355557,0.33555576,1,
672650:672649:1,672650,672649,1,230.0000000,1199.884521,1199.884521,1317.864746,248.9999542,-248.7605133,92.92981720,-91.39106750,68.39182281,-111.3986206,613.7586670,614.5908203,0.23945731,2.57416582,1,
672651:672666:1,672651,672666,1,230.0000000,971.9566650,971.9566650,971.9566650,-21.38545418,21.43923378,13.63753986,-23.97325516,-143.5851135,20.12408447,60.21049881,76.88778687,0.05377960,0.36566022,1,
672696:672651:1,672696,672651,1,230.0000000,971.9566650,971.9566650,971.9566650,1.95979774,-1.95113254,-18.02013016,-1.80526900,-15.00341034,-68.28308105,43.31386566,6.31019545,0.00866526,0.05891717,1,
672651:673651:2,672651,673651,2,230.0000000,1378.109985,1378.109985,1378.109985,23.33658600,-23.33440018,-11.83227158,11.34735584,42.05445099,-136.9610443,62.11217880,61.58436584,0.00218527,0.01499339,1,
672656:672688:1,672656,672688,1,230.0000000,1942.909180,1942.909180,1942.909180,-118.1190948,118.3084488,-7.66512680,3.10241985,-102.7955017,74.13407898,278.3254700,277.6466980,0.18935810,1.78613496,1,
672688:672664:1,672688,672664,1,230.0000000,1922.827515,1922.827515,1922.827515,128.5913696,-127.8379593,1.14144087,-15.14669991,73.14051819,-97.47066498,301.6868896,304.8555908,0.75340980,7.10645533,1,
672685:672670:1,672685,672670,1,230.0000000,842.6804199,842.6804199,842.6804199,2.24220514,-2.22629261,-7.07175970,-23.00855064,-3.83202720,-26.90039444,17.40427399,54.79239655,0.01591246,0.08576439,1,
672696:672670:1,672696,672670,1,230.0000000,639.3526611,639.3526611,949.3646851,-2.36018348,2.36648321,-24.30139542,-15.65459538,-26.75752640,-12.77745533,58.34257889,37.52802277,0.00629964,0.04297014,1,
672683:672682:1,672683,672682,1,230.0000000,971.9566650,971.9566650,971.9566650,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672682:672685:1,672682,672685,1,230.0000000,971.9566650,971.9566650,971.9566650,-7.12599993,7.16105080,-1.60200000,-26.68405724,-98.18261719,-6.40181637,16.91594887,64.81577301,0.03505122,0.23481932,1,
672685:672684:1,672685,672684,1,230.0000000,1199.884521,1199.884521,1685.360840,-26.77090454,26.82469177,-38.17454147,27.35741997,-56.46509933,113.8385086,109.3842926,89.13032532,0.05378553,0.41753739,1,
672686:672684:1,672686,672684,1,230.0000000,1199.884521,1199.884521,1684.356689,-57.89357376,58.21388245,-19.66880608,-13.43493271,-90.52856445,55.27964783,143.3649292,138.9819336,0.32030606,2.48983788,1,
672696:672697:1,672696,672697,1,230.0000000,971.9566650,971.9566650,971.9566650,70.15109253,-69.00907898,-23.97460747,-5.37274313,49.92153549,-100.3219604,177.1484680,165.6343536,1.14201665,7.81155539,1,
672696:672699:1,672696,672699,1,230.0000000,1942.909180,1942.909180,1942.909180,-174.9545288,175.0000000,53.07918167,-53.19082642,-128.0875092,51.74456406,436.8789368,437.2680664,0.04547558,0.44869241,1,
672697:672698:1,672697,672698,1,230.0000000,971.9566650,971.9566650,971.9566650,62.11707687,-62.06399918,1.99274564,-3.82799983,77.06372833,-100.9123001,148.7189331,148.9653931,0.05307814,0.36311069,1,
