branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-10.88181591,10.88384056,-3.75559378,3.65710926,-128.7667389,50.69671249,59.70513916,59.51501083,0.00202507,0.01525894,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01874349,-0.01754313,1.46203375,-2.34062409,121.4354401,-58.29485703,7.58281898,12.15793800,0.00120036,0.00296005,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01874336,-0.01754299,1.46203375,-2.34062409,121.4354401,-58.29485321,7.58281898,12.15793800,0.00120036,0.00296005,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,9.83031368,-9.82814789,3.34389997,-3.48416948,50.87941360,-128.3102722,53.81244278,54.07744598,0.00216544,0.01552777,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,-0.00000007,0.00000007,0.00000000,-0.00000000,-149.5192719,30.48078537,0.00000036,0.00000036,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01758692,-0.00009385,2.34062600,-5.35676813,121.7041397,-58.12423325,12.15794945,28.13821030,0.01749307,0.04337765,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01758696,-0.00009389,2.34062600,-5.35676813,121.7041397,-58.12423325,12.15794945,28.13821030,0.01749307,0.04337765,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40948275,-0.40592569,-2.75134182,-0.10370445,-52.02694321,-135.9489288,14.53457260,2.18186069,0.00355704,0.00594290,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37303209,-2.37253404,0.45518559,-0.58884639,40.30892563,-136.5947571,12.61129951,12.76205921,0.00049801,0.00080336,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17556381,-10.16901779,3.02086115,-3.10225272,45.98535919,-133.5398407,55.40000534,55.53836441,0.00654489,0.01055448,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55535030,-12.54859161,3.39186478,-3.47604609,44.50382996,-135.0663910,67.82154083,67.96089172,0.00675946,0.01703249,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37253404,-2.37247944,0.58884639,-0.60290807,43.40530777,-136.2733154,12.76205921,12.78005409,0.00005447,0.00008822,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.42096043,-2.42087960,0.70402169,-0.72408038,45.70948029,-133.8509979,13.17062569,13.20046139,0.00008078,0.00013064,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.22042251,-2.22008348,0.59837008,-0.69874406,44.57928848,-133.0214233,12.01349545,12.16130829,0.00033929,0.00054710,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000030,0.00000002,-0.12651227,-0.00000001,-60.42807007,0.97496194,0.66267252,0.00000013,0.00000032,0.00000052,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.79857826,-8.78847885,3.28801584,-3.55070353,49.87673187,-128.4925842,48.98249435,49.52755356,0.01009954,0.02544696,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59908104,-10.58098412,7.00078917,-7.14774942,62.95301437,-116.3880997,66.37230682,66.88418579,0.01809657,0.02918333,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,-43.83214569,44.13247299,-5.35381794,5.69783592,-128.9903107,50.25041199,221.9590302,221.5896454,0.30032939,0.93616349,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-32.77928925,32.89549637,-5.86797619,5.82899475,-125.8048477,53.51671982,167.3838196,167.0311279,0.11620829,0.36222476,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,-72.98177338,76.61170959,-2.06123805,11.22178841,-125.9867325,52.37913895,390.1895142,389.1967773,3.62993431,11.32228088,1,
MR11-S2,668016,668017,1,110.0000000,426.1894836,493.8969116,426.1894836,-45.14427948,45.92772675,-5.88913822,6.79322863,-129.6739197,48.43141937,226.7088318,225.6654510,0.78344679,2.43990898,1,
EH13,668017,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,27.64388275,-27.57941818,8.38329983,-8.50520325,56.88821411,-122.5278473,140.4088440,140.8472137,0.06446600,0.18586023,1,
BE2,668022,668017,2,110.0000000,446.1343079,511.2174072,446.1343079,41.15589142,-41.12049103,9.05254555,-9.03401375,52.29065323,-127.5915146,204.5447388,204.6372833,0.03540273,0.10727180,1,
BE3,668022,668017,3,110.0000000,662.9030762,720.1132202,775.7488403,40.26395798,-40.23148346,9.79495621,-9.77629471,53.55823517,-126.3241196,201.1397552,201.2402344,0.03247229,0.10623286,1,
BE1-1,668023,668017,1,110.0000000,545.8584595,596.7702026,545.8584595,41.15589142,-41.12049103,9.05254555,-9.03401375,52.29065323,-127.5915146,204.5447388,204.6372833,0.03540273,0.10727180,1,
FH53,668019,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,-14.50547123,14.52365971,-3.28801608,2.91120338,-126.6636581,51.66748047,72.73889923,72.28787994,0.01818749,0.06526884,1,
DF54,668020,668019,1,110.0000000,879.1469727,927.9593506,987.7938232,17.26225090,-17.24841499,8.48044395,-8.80768204,66.51478577,-112.3847733,93.80799103,94.71495056,0.01383611,0.08737065,1,
BD52-1,668021,668020,1,110.0000000,987.7938232,1072.821777,987.7938232,30.93243599,-30.89937592,12.63543510,-12.73391438,62.24323654,-117.2518234,162.4190674,163.0075073,0.03306105,0.21989445,1,
BD52-2,668022,668021,1,110.0000000,987.7938232,1072.821777,987.7938232,30.94591713,-30.93243599,12.58913898,-12.63543510,62.02259064,-117.7568359,162.1642914,162.4190674,0.01348092,0.09264549,1,
BD52-JUMPER,668021,668026,Z1,110.0000000,1552.022461,1618.155396,1552.022461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BE1-2,668022,668023,Z1,110.0000000,599.9194336,599.9194336,922.1858521,50.05793762,-50.05793762,12.46621132,-12.46621132,53.86978912,-126.1302795,250.4008026,250.4008026,0.00000000,0.00000000,1,
BX19,668025,668022,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90100574,8.90206146,-3.53408980,3.41483569,-118.4225845,60.87240219,46.50323105,46.28041077,0.00105465,0.00697633,1,
BK41-3,668022,668026,1,110.0000000,1275.944092,1330.005127,1275.944092,164.6982269,-164.3761597,12.64414215,-10.52145004,44.27563095,-135.6763611,801.7919312,801.8392334,0.32206059,2.26142526,1,
BB65-1,668022,668027,1,110.0000000,455.0569763,487.0736694,987.7938232,13.60583115,-13.60047626,6.39492798,-6.61234713,65.05973053,-114.0716629,72.97332764,73.50416565,0.00535433,0.03596164,1,
BN5,668029,668022,1,110.0000000,388.9241333,420.9408264,426.1894836,-11.77316093,11.81195259,-3.54985905,1.07452989,-122.0282593,45.08343124,60.15407562,57.57155609,0.03879156,0.28710732,1,
BP8-W,668022,668041,1,110.0000000,227.7909241,262.9568176,227.7909241,-6.77743196,7.21966648,17.60264778,-19.17872810,150.9434662,-31.43263626,91.55700684,102.1131210,0.44223392,0.72087193,1,
BP7-W,668022,668045,1,110.0000000,269.7800293,312.8188782,269.7800293,-5.94494009,6.37919903,17.73077202,-19.33654976,148.4213409,-33.71533203,90.77338409,101.5652313,0.43425927,0.70594037,1,
CB1,668022,668070,1,110.0000000,1199.838867,1199.838867,1423.955688,-78.55029297,78.55779266,-9.84294224,9.87344456,-132.9721375,47.01364517,384.2621460,384.2500916,0.00750372,0.05038213,1,
CB3,668022,668071,1,110.0000000,1199.838867,1199.838867,1423.955688,-78.01684570,78.02397156,-11.43754101,11.46583462,-131.7741547,48.21245193,382.7389526,382.7257385,0.00712529,0.04700561,1,
CB42,668022,668072,1,110.0000000,856.0529785,951.0533447,965.2246704,-77.85570526,77.86413574,-9.84410191,9.88472843,-132.9082489,47.08080292,380.9177551,380.9084778,0.00842712,0.05582964,1,
CB4,668022,668138,1,110.0000000,1339.977539,1397.187622,1339.977539,-117.3077316,117.3280563,-14.73536205,14.85885811,-132.9549103,47.03726959,573.8822632,573.8723145,0.02032330,0.13987210,1,
BX18,668024,668023,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90100574,8.90205288,-3.53408980,3.41365862,-118.4226151,60.86581802,46.50318146,46.27832413,0.00104679,0.00696819,1,
KOCH-JUMPER,668024,668025,Z1,110.0000000,599.9194336,599.9194336,922.1858521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BK41-1,668026,668028,1,110.0000000,1339.977539,1397.187622,1339.977539,164.3761444,-164.1730957,10.52143860,-9.93370819,44.32369614,-135.6299896,801.8391113,801.8796387,0.20305958,0.72121167,1,
NM10,668029,668030,1,110.0000000,388.9241333,420.9408264,426.1894836,39.16019058,-38.61195374,7.68603754,-7.39394140,52.29701614,-125.6911621,195.2222137,196.5575104,0.54823482,1.70936680,1,
CN9-W,668031,668029,1,110.0000000,368.9793091,420.9408264,368.9793091,36.04427338,-32.96856689,-16.82013512,18.09595490,3.84811926,-167.5691681,198.5720367,183.9759521,3.07570744,7.81290627,1,
668031:668033:1,668031,668033,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56178141,-2.56158280,0.98903978,-1.06811178,49.97467422,-128.4927521,13.70921230,13.85722923,0.00019857,0.00050126,1,
668035:668031:1,668035,668031,1,110.0000000,368.9793091,427.7640686,368.9793091,39.11544037,-38.60602570,-15.43008518,15.83109093,5.44692230,-173.4326935,209.9529724,208.3078613,0.50941843,1.28402650,1,
668033:668032:Z1,668033,668032,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668034:668032:1,668034,668032,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56107068,-2.55913067,0.21338020,-1.06406009,29.78450203,-132.3080444,12.83028889,13.85279942,0.00194001,0.00490678,1,
668034:668036:1,668034,668036,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11608982,-7.11472273,2.65941834,-2.72779536,45.51348114,-133.9807587,37.92651367,38.05347824,0.00136735,0.00344194,1,
668040:668034:1,668040,668034,1,110.0000000,368.9793091,427.7640686,368.9793091,9.70843315,-9.67716026,2.01185393,-2.87279868,36.34803009,-138.4440002,49.25632858,50.39653778,0.03127268,0.07649930,1,
668035:668037:1,668035,668037,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11647177,-7.11510468,2.65642834,-2.72478652,47.44449615,-132.0497589,37.92790222,38.05472183,0.00136744,0.00344218,1,
668040:668035:1,668040,668035,1,110.0000000,368.9793091,427.7640686,368.9793091,46.96915436,-46.23190308,-11.90188503,12.77365208,10.42114162,-168.4703369,240.7182922,239.4882812,0.73725486,1.83685720,1,
668037:668036:1,668037,668036,1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668040:668038:2,668040,668038,2,110.0000000,799.8925781,799.8925781,952.1030884,0.99622065,-0.98498452,-12.34500599,11.65409565,-60.74588013,119.5537338,61.52950668,57.75470352,0.01123606,0.07380925,1,
668038:668125:1,668038,668125,1,110.0000000,577.8751221,627.2123413,577.8751221,1.62789226,-1.62706304,0.35672480,-1.37216258,37.08267212,-115.0785370,8.22949982,10.52130890,0.00082924,0.00250579,1,
668038:668126:2,668038,668126,2,110.0000000,355.8576965,391.0235901,489.1731262,52.45804596,-52.29618073,20.21405792,-19.97905731,45.79619980,-134.0463409,277.6118164,277.9048157,0.16187237,0.40020013,1,
668038:668127:1,668038,668127,1,110.0000000,355.8576965,391.0235901,489.1731262,52.26654816,-52.11389542,16.10860062,-15.89517593,41.85199356,-137.9822083,270.0794983,270.3193054,0.15265183,0.37871435,1,
668038:668137:1,668038,668137,1,110.0000000,607.7923584,620.9139404,987.7938232,12.05265141,-12.04668045,5.71734715,-6.00734091,50.10063934,-128.6289368,65.87453461,66.58899689,0.00597082,0.04044234,1,
668038:668148:Z1,668038,668148,Z1,110.0000000,1138.954590,1138.954590,1138.954590,30.00152779,-30.00043106,18.42069817,-18.41960144,56.27224350,-123.7278137,173.8486328,173.8486328,0.00109711,0.00109711,1,
668039:668044:1,668039,668044,1,110.0000000,368.9793091,420.9408264,368.9793091,36.45208359,-34.69595337,-10.38869286,10.84723663,9.56053925,-164.6240845,187.1355438,181.5481873,1.75613165,4.39713907,1,
668039:668133:1,668039,668133,1,110.0000000,368.9793091,420.9408264,368.9793091,-40.76632690,40.90290451,9.15631866,-9.06116009,-167.1910248,12.47624493,206.2837830,206.5512390,0.13657396,0.34414163,1,
PC3-2,668048,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,45.40896988,-44.75527954,-8.54990578,9.34813595,10.99035740,-167.1574554,228.6055450,227.1431427,0.65369219,2.31357241,1,
668065:668040:1,668065,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,12.67377758,-12.55761814,-15.89722157,15.22741318,-27.60472679,154.1519623,101.8355026,98.05599213,0.11615871,0.30553767,1,
668066:668040:1,668066,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,-0.19930960,0.26660752,-17.10172844,16.52608490,-66.24862671,113.7162628,85.81989288,82.11246490,0.06729791,0.16700329,1,
668040:668133:1,668040,668133,1,110.0000000,775.7488403,808.8152466,775.7488403,8.86697865,-8.79446411,-24.63615036,24.41805267,-45.56486511,134.7743225,130.0787506,127.9576416,0.07251387,0.23742248,1,
668146:668040:1,668146,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,40.00972748,-39.77041626,-11.57536030,11.74997044,7.29205179,-171.8191071,206.9593048,206.0226135,0.23931181,0.84641457,1,
668040:668148:1,668040,668148,1,110.0000000,662.9030762,720.1132202,952.1030884,1.02572560,-1.01460469,-12.27486992,11.58085632,-60.58284378,119.7301865,61.19423294,57.40937042,0.01112097,0.07291830,1,
BP6-M,668041,668042,1,110.0000000,269.7800293,312.8188782,269.7800293,-19.49340630,20.05067444,13.44691086,-14.36905098,-176.6597290,-0.19289218,118.0029755,123.2350235,0.55726832,0.90049535,1,
BP6-E,668042,668044,1,110.0000000,269.7800293,312.8188782,269.7800293,-23.61312866,24.30390930,14.22594929,-14.79103851,-175.6334229,1.41299510,137.7205811,142.0886230,0.69077945,1.12314761,1,
668074:668043:1,668074,668043,1,110.0000000,955.7770996,1048.153198,965.2246704,2.54661393,-2.54428220,-3.75151849,2.35987616,-31.36503792,161.7884216,22.74483109,17.36165619,0.00233161,0.01559456,1,
668093:668043:1,668093,668043,1,110.0000000,577.8751221,627.2123413,577.8751221,34.98780823,-34.75250244,-4.88766909,4.83950710,15.48382950,-163.2929230,176.0697632,175.5462952,0.23530324,0.71084684,1,
668093:668043:2,668093,668043,2,110.0000000,577.8751221,627.2123413,577.8751221,34.98780823,-34.75250244,-4.88766909,4.83950710,15.48382950,-163.2929230,176.0697632,175.5462952,0.23530324,0.71084684,1,
668043:668096:1,668043,668096,1,110.0000000,955.7770996,1048.153198,965.2246704,11.73342419,-11.72436523,17.72450447,-17.85381508,81.13085938,-98.58811951,106.3464584,107.1407013,0.00905811,0.06059420,1,
668043:668098:1,668043,668098,1,110.0000000,426.1894836,493.8969116,426.1894836,17.19529343,-17.07658195,4.34089470,-5.49242496,38.80306244,-136.4038849,88.72785950,90.88371277,0.11871142,0.40054137,1,
668043:668100:1,668043,668100,1,110.0000000,577.8751221,627.2123413,577.8751221,50.63549805,-50.47890091,7.32239103,-7.08533907,32.86344528,-146.8749237,255.9670563,256.1337280,0.15659969,0.47265500,1,
668101:668043:1,668101,668043,1,110.0000000,577.8751221,627.2123413,577.8751221,-47.33113861,47.46591949,1.45364451,-1.28285778,-156.6282043,23.08679962,237.5269928,237.5610962,0.13478073,0.40680021,1,
668108:668043:1,668108,668043,1,110.0000000,577.8751221,577.8751221,577.8751221,-39.91346359,40.08893204,3.68826604,-3.58768439,-159.8696747,19.52099228,201.1738434,201.3685150,0.17546958,0.52955580,1,
668043:668151:1,668043,668151,1,110.0000000,570.0021973,618.8145142,570.0021973,12.81160450,-12.79208660,2.32770443,-2.94220877,34.93253708,-142.0474548,65.14643860,65.85691833,0.01951660,0.08897538,1,
BP7-E,668046,668044,1,110.0000000,269.7800293,312.8188782,269.7800293,-23.85889626,24.77347565,13.91083908,-14.62337494,-173.9630432,2.18448377,138.1101074,143.6696014,0.91457880,1.48585713,1,
668044:668134:1,668044,668134,1,110.0000000,368.9793091,420.9408264,368.9793091,-35.04435349,36.87675476,10.78875542,-10.23198032,-164.3744202,9.65766048,183.1234741,188.7874756,1.83240139,4.62952280,1,
BP7-M,668045,668046,1,110.0000000,269.7800293,312.8188782,269.7800293,-18.66149712,19.03888702,13.60367584,-14.29941177,-178.0642242,-0.62768477,115.1921310,119.0708084,0.37739059,0.60967314,1,
668047:668109:1,668047,668109,1,110.0000000,952.1030884,1028.208374,952.1030884,39.99604797,-39.87406921,27.72152328,-27.41732597,59.41173935,-120.1014709,240.3978119,241.8122559,0.12197668,0.80529934,1,
668047:668115:1,668047,668115,1,110.0000000,952.1030884,1028.208374,952.1030884,57.80069733,-57.72185898,39.96589279,-39.60253525,59.34730148,-120.5477295,347.1430054,347.5816040,0.07884027,0.51946980,1,
668047:668116:1,668047,668116,1,110.0000000,583.1237793,632.9858398,583.1237793,30.48987389,-30.45397949,10.88390541,-10.91999245,44.33057785,-135.4178925,159.9278412,160.1792755,0.03589439,0.11484344,1,
668047:668118:1,668047,668118,1,110.0000000,368.9793091,420.9408264,368.9793091,12.84334850,-12.61092567,-0.86995381,-3.42150784,20.81058502,-137.3135986,63.59114838,66.07864380,0.23242256,0.65794128,1,
668047:668119:1,668047,668119,1,110.0000000,426.1894836,493.8969116,426.1894836,1.80633497,-1.80159175,-3.25648117,-0.26294729,-36.29772186,-146.6586456,18.39601326,8.97181034,0.00474331,0.01480569,1,
668047:668122:1,668047,668122,1,110.0000000,368.9793091,427.7640686,368.9793091,2.93431234,-2.92525578,-2.90410376,0.18549161,-20.01792145,-158.5075226,20.39436722,14.46643066,0.00905679,0.02367101,1,
668123:668047:1,668123,668047,1,110.0000000,577.8751221,627.2123413,577.8751221,-16.66378403,16.69213867,-4.05752707,3.74267173,-141.3713074,37.32335281,84.95744324,84.50600433,0.02835288,0.08591860,1,
668125:668047:1,668125,668047,1,110.0000000,577.8751221,627.2123413,577.8751221,-5.72019434,5.72336626,-0.57995933,0.18795934,-149.4314117,26.56659698,28.42132759,28.28850365,0.00317167,0.00961122,1,
PC3-1,668049,668048,1,110.0000000,582.0740356,599.9194336,634.0355835,49.40227509,-48.17905426,-6.07219028,7.85572672,9.46420288,-167.6072388,243.2783051,241.5105896,1.22322083,4.33104801,1,
668049:668050:Z1,668049,668050,Z1,110.0000000,5242.865234,5242.865234,5242.865234,-51.70807648,51.71042633,5.63871288,-5.63402081,-169.7520447,10.24800873,254.2294006,254.2294159,0.00234617,0.00469233,1,
PC4-1,668050,668051,1,110.0000000,582.0740356,599.9194336,634.0355835,50.55622482,-49.78557968,-5.42601538,6.61641979,10.34014797,-167.9307709,248.5116882,247.6134949,0.77064461,2.72698212,1,
668050:668052:Z1,668050,668052,Z1,110.0000000,634.0355835,634.0355835,634.0355835,5.36623192,-5.36620665,0.30913234,-0.30908224,19.76304054,-160.2370148,26.27084351,26.27084160,0.00002505,0.00005011,1,
668050:668057:Z1,668050,668057,Z1,110.0000000,634.0355835,634.0355835,634.0355835,5.35237074,-5.35234594,0.30839464,-0.30834481,19.76368904,-160.2363739,26.20300102,26.20300102,0.00002492,0.00004985,1,
668050:668061:Z1,668050,668061,Z1,110.0000000,5242.865234,5242.865234,5242.865234,-10.50651932,10.50661850,-1.72817218,1.72836876,-154.1933136,25.80674744,52.04044724,52.04043961,0.00009831,0.00019662,1,
PR2,668050,668078,1,110.0000000,489.1731262,530.1125488,489.1731262,-28.79822922,29.13093185,2.93188262,-3.46496153,-169.3471375,7.99195099,141.4783783,142.2051392,0.33270395,0.82858258,1,
PQ95,668050,668136,1,110.0000000,649.2565918,718.0137939,987.7938232,11.02201462,-10.97966003,-1.07766664,-2.27883601,10.88175583,-150.3425903,54.12677002,55.09603882,0.04235417,0.28472123,1,
PC4-2,668051,668146,1,110.0000000,634.0355835,688.0965576,634.0355835,48.22564697,-47.34939575,-6.97197628,8.22808933,11.41318130,-166.4301910,240.2363281,238.8025970,0.87624985,3.10147405,1,
PA2,668052,668053,1,110.0000000,489.1731262,530.1125488,489.1731262,0.00000089,0.00000000,-0.23064940,-0.00000001,-73.53324890,-71.81954193,1.12730062,0.00000006,0.00000089,0.00000223,1,
668058:668053:Z1,668058,668053,Z1,110.0000000,341.1615295,341.1615295,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
CLIFF-TER-JMP,668055,668056,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
PA1,668057,668058,1,110.0000000,489.1731262,530.1125488,489.1731262,0.00000089,0.00000000,-0.23064940,-0.00000001,-73.53324890,-71.61950684,1.12730062,0.00000006,0.00000089,0.00000223,1,
GP1-1,668062,668061,1,110.0000000,489.1731262,530.1125488,489.1731262,10.53629112,-10.50661850,0.89269876,-1.72836888,20.93037987,-154.1933136,51.49192429,52.04043961,0.02967251,0.07411813,1,
GS21-1,668062,668063,1,110.0000000,489.1731262,530.1125488,489.1731262,49.55688477,-48.08068466,-6.76919222,8.41418076,8.30934811,-169.4060364,243.5658417,242.0612030,1.47619891,3.64049077,1,
GS22,668062,668065,1,110.0000000,489.1731262,530.1125488,489.1731262,49.12796021,-46.65107727,-6.94538450,9.71173000,8.04072285,-167.9275055,241.6151123,238.6801910,2.47688198,6.24744797,1,
SG12-1,668062,668075,1,110.0000000,388.9241333,420.9408264,489.1731262,18.57368279,-18.44937134,-5.77556133,4.93282127,-1.18580055,-177.9002686,94.71933746,93.16191101,0.12431383,0.30764630,1,
GS21-2,668063,668065,1,110.0000000,489.1731262,530.1125488,489.1731262,46.98279953,-45.97330856,-8.87047863,9.99073696,9.82858944,-168.4284058,237.1093903,235.6503906,1.00949001,2.59313512,1,
668065:668066:1,668065,668066,1,110.0000000,444.0348511,463.9796753,489.1731262,57.09954071,-56.92809296,-6.61815786,6.95977354,17.22090530,-162.5510864,287.9204407,287.7839966,0.17144634,0.57178855,1,
668065:668069:1,668065,668069,1,110.0000000,646.1074219,714.8646240,965.2246704,5.84262848,-5.84236240,1.37026286,-1.43873549,37.03126144,-142.3173828,30.05920029,30.14146614,0.00026639,0.00179239,1,
668065:668147:1,668065,668147,1,110.0000000,965.2246704,1048.153198,965.2246704,14.79644966,-14.77987957,-0.45800894,-0.15298563,22.05934525,-155.1450195,74.14939880,74.11215210,0.01657013,0.11074672,1,
668066:668067:1,668066,668067,1,110.0000000,662.9030762,720.1132202,965.2246704,41.87828445,-41.85930634,4.48137665,-4.45862055,30.52707291,-149.3339386,211.3390656,211.3938141,0.01897431,0.12552236,1,
668068:668067:1,668068,668067,1,110.0000000,5242.865234,5242.865234,5242.865234,-0.51488250,0.51488334,-0.16388188,0.16388428,-137.7578888,42.24217987,2.71340322,2.71340322,0.00000080,0.00000241,1,
668069:668144:1,668069,668144,1,110.0000000,662.9030762,720.1132202,965.2246704,0.64774764,-0.64773381,-0.44078097,0.18508385,-10.38627911,-172.0913849,3.92489076,3.37453389,0.00001386,0.00009277,1,
668147:668074:1,668147,668074,1,110.0000000,646.1074219,714.8646240,965.2246704,12.65343571,-12.64673901,-0.54433292,0.19260994,21.79873848,-156.4071503,63.50460815,63.44672775,0.00669738,0.04476129,1,
SG12-2,668075,668077,1,110.0000000,388.9241333,420.9408264,489.1731262,2.91050124,-2.90564513,-8.74228001,8.55381298,-54.51738739,125.8839798,44.94830704,44.02180862,0.00485605,0.01201800,1,
SG12-3,668077,668076,1,110.0000000,365.8301392,424.0900269,365.8301392,4.83053827,-4.81762314,-0.84608597,-1.02036536,7.18705130,-150.5428009,23.89747620,24.06424904,0.01291504,0.03199179,1,
SG12-9,668149,668076,2,110.0000000,368.9793091,427.7640686,368.9793091,3.36327291,-3.36191392,0.73152697,-1.11730587,29.72437286,-144.1174164,16.80892372,17.31199455,0.00135908,0.00324073,1,
SG12-4,668077,668081,1,110.0000000,388.9241333,420.9408264,489.1731262,-6.10325193,6.11939001,-6.66850901,5.98483324,-115.3440399,61.37935257,44.05097961,41.52101517,0.01613776,0.04005219,1,
SG12-8,668077,668149,2,110.0000000,365.8301392,424.0900269,365.8301392,4.17836046,-4.16869783,-1.03921866,-0.83646756,3.15493298,-151.2006683,20.98138809,20.76406479,0.00966269,0.02393541,1,
668079:668078:Z1,668079,668078,Z1,110.0000000,367.4047241,367.4047241,0.00000000,27.91098595,-27.91028023,-6.98232269,6.98373556,0.72693634,-179.2731323,139.4638214,139.4638214,0.00070604,0.00141208,1,
668080:668078:1,668080,668078,1,110.0000000,367.4047241,367.4047241,0.00000000,27.90799713,-27.90799713,-6.99588490,7.00294685,0.68872154,-179.3113403,139.4757080,139.4757080,0.00000000,0.00706162,1,
SR3,668082,668078,1,110.0000000,489.1731262,530.1125488,489.1731262,-26.27224350,26.68734169,9.73801041,-10.52172089,176.6786804,-6.74218941,135.9159851,139.0558777,0.41509914,1.02868819,1,
SW3-1,668081,668082,Z1,110.0000000,577.8751221,627.2123413,577.8751221,-4.37888956,4.37888956,1.49111986,-1.49111986,178.2113190,-1.78874576,22.43917656,22.43917656,0.00000000,0.00000000,1,
SK1-1,668081,668083,1,110.0000000,577.8751221,627.2123413,577.8751221,31.47492790,-31.46376991,-9.45411777,9.44211960,0.29754916,-179.6262665,159.4194794,159.3558044,0.01115840,0.03365963,1,
ST6-1,668081,668089,1,110.0000000,577.8751221,627.2123413,577.8751221,43.90169525,-43.02331543,-2.55370188,3.19726181,13.68716812,-163.6737061,213.3211823,212.6736450,0.87837923,2.65524697,1,
SW1,668081,668090,1,110.0000000,577.8751221,627.2123413,577.8751221,24.83041573,-24.81206512,-9.30700588,9.24569511,-3.53091455,176.7062836,128.6320953,128.4332733,0.01835084,0.05577215,1,
SW2,668081,668090,2,110.0000000,577.8751221,627.2123413,577.8751221,21.90981674,-21.89355278,-8.26007080,8.17581081,-3.64037347,176.6657715,113.5837021,113.3562393,0.01626476,0.04921493,1,
ST5,668081,668093,1,110.0000000,577.8751221,599.9194336,577.8751221,41.54574203,-40.06403732,-3.02708220,3.74659419,12.84894657,-161.9061584,202.0670471,200.5472107,1.48170757,4.48569584,1,
