branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
BD52-1,668021,668020,1,110.0000000,987.7938232,1072.821777,987.7938232,30.37372589,-30.33825493,12.61970806,-12.67116547,83.89675903,-95.64110565,168.2528992,168.8192291,0.03546972,0.23591490,1,
BD52-2,668022,668021,1,110.0000000,987.7938232,1072.821777,987.7938232,30.38819122,-30.37372589,12.59366608,-12.61970806,83.69489288,-96.10330200,168.0070801,168.2528992,0.01446831,0.09943113,1,
BD52-JUMPER,668021,668026,Z1,110.0000000,1552.022461,1618.155396,1552.022461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BE1-2,668022,668023,Z1,110.0000000,599.9194336,599.9194336,922.1858521,40.56848907,-40.56848907,10.58299351,-10.58299351,75.80524445,-104.1948242,214.1363220,214.1363220,0.00000000,0.00000000,1,
BX19,668025,668022,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90101242,8.90217972,-3.53409100,3.42781329,-97.11973572,82.24384308,48.93387222,48.72176743,0.00116833,0.00772826,1,
BK41-3,668022,668026,1,110.0000000,1275.944092,1330.005127,1275.944092,164.7552490,-164.3983154,12.99363327,-10.61256218,65.69385529,-114.2628250,844.0945435,844.1404419,0.35693929,2.50633454,1,
BB65-1,668022,668027,1,110.0000000,455.0569763,487.0736694,987.7938232,13.60641861,-13.60048485,6.42338610,-6.61234999,86.45578003,-92.76046753,76.84902191,77.35438538,0.00593412,0.03985569,1,
BN5,668029,668022,1,110.0000000,388.9241333,420.9408264,426.1894836,5.74454165,-5.73476458,-0.68438351,-1.76493955,53.68375397,-101.7092285,29.46278572,30.64586830,0.00977683,0.07236107,1,
BP8-W,668022,668041,1,110.0000000,227.7909241,262.9568176,227.7909241,-16.24212837,17.14352989,20.61806297,-21.23206520,-170.5859070,6.63707924,134.0562286,142.4660645,0.90140176,1.46934748,1,
BP7-W,668022,668045,1,110.0000000,269.7800293,312.8188782,269.7800293,-15.43305397,16.30563736,20.73326492,-21.41128159,-172.1530151,5.11168003,132.0106659,140.6633148,0.87258315,1.41848814,1,
CB1,668022,668070,1,110.0000000,1199.838867,1199.838867,1423.955688,-63.98789215,63.99347305,-10.65601730,10.67551613,-109.3607788,70.62364197,331.3166809,331.3015747,0.00557830,0.03745431,1,
CB3,668022,668071,1,110.0000000,1199.838867,1199.838867,1423.955688,-63.49839401,63.50369263,-11.94382000,11.96186543,-108.1629181,71.82241821,330.0031128,329.9871826,0.00529697,0.03494415,1,
CB42,668022,668072,1,110.0000000,856.0529785,951.0533447,965.2246704,-63.41900635,63.42527390,-10.63360596,10.66137886,-109.2972107,70.69078827,328.4320068,328.4203796,0.00626474,0.04150387,1,
CB4,668022,668138,1,110.0000000,1339.977539,1397.187622,1339.977539,-95.55844116,95.57354736,-15.94175816,16.03094864,-109.3443069,70.64713287,494.8064880,494.7939758,0.01510831,0.10398070,1,
BX18,668024,668023,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90101242,8.90217209,-3.53409123,3.42674851,-97.11976624,82.23789978,48.93380737,48.71977234,0.00115962,0.00771928,1,
KOCH-JUMPER,668024,668025,Z1,110.0000000,599.9194336,599.9194336,922.1858521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BK41-1,668026,668028,1,110.0000000,1339.977539,1397.187622,1339.977539,164.3983307,-164.1732788,10.61254025,-9.93368816,65.73722839,-114.2209854,844.1404419,844.1790771,0.22504863,0.79931068,1,
NM10,668029,668030,1,110.0000000,388.9241333,420.9408264,426.1894836,30.32313538,-29.98115349,1.28533995,-1.53809917,62.90494919,-114.5944672,154.5688324,154.8859863,0.34198281,1.06628406,1,
CN9-W,668031,668029,1,110.0000000,368.9793091,420.9408264,368.9793091,46.50997925,-41.65021896,-13.54673767,19.71273804,28.20978165,-144.8501740,245.7216034,234.6751099,4.85976362,12.34476376,1,
668031:668033:1,668031,668033,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56202435,-2.56181908,0.99450999,-1.07107067,65.66368866,-112.8535767,13.94041061,14.08659267,0.00020527,0.00051816,1,
668035:668031:1,668035,668031,1,110.0000000,368.9793091,427.7640686,368.9793091,49.84393311,-49.07194901,-11.46677876,12.55222225,29.15962791,-149.8994446,257.9544373,256.9277344,0.77198374,1.94584167,1,
668033:668032:Z1,668033,668032,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668034:668032:1,668034,668032,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56111193,-2.55915904,0.21903944,-1.06458259,44.60279465,-117.6051331,12.87126446,13.89550972,0.00195281,0.00493916,1,
668034:668036:1,668034,668036,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11619854,-7.11482239,2.66152263,-2.72945046,60.22071838,-119.2766342,38.04418182,38.17084122,0.00137582,0.00346327,1,
668040:668034:1,668040,668034,1,110.0000000,368.9793091,427.7640686,368.9793091,9.70878792,-9.67730999,2.02566671,-2.88056231,51.11632538,-123.7093582,49.41757965,50.55910873,0.03147708,0.07699931,1,
668035:668037:1,668035,668037,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11684752,-7.11545134,2.66347480,-2.73033166,62.63364792,-116.8709869,38.32516479,38.45095825,0.00139615,0.00351445,1,
668040:668035:1,668040,668035,1,110.0000000,368.9793091,427.7640686,368.9793091,58.04387283,-56.96075439,-7.05742407,8.80329895,32.39860916,-146.6703186,291.3444519,290.6922913,1.08311415,2.69855905,1,
668037:668036:1,668037,668036,1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668040:668038:2,668040,668038,2,110.0000000,799.8925781,799.8925781,952.1030884,-5.03415060,5.05171633,-14.47355556,13.82750130,-69.84754181,109.1772995,76.35494232,72.79482269,0.01756567,0.11538827,1,
668038:668125:1,668038,668125,1,110.0000000,577.8751221,627.2123413,577.8751221,-0.71665603,0.71698481,0.40339258,-1.41813397,-170.1279755,-23.97629738,4.06656742,7.86163950,0.00032876,0.00099343,1,
668038:668126:2,668038,668126,2,110.0000000,355.8576965,391.0235901,489.1731262,52.46020126,-52.29815674,20.07836914,-19.84250641,60.19008636,-119.6526184,277.7574768,278.0483398,0.16204096,0.40061688,1,
668038:668127:1,668038,668127,1,110.0000000,355.8576965,391.0235901,489.1731262,52.26789093,-52.11507797,15.95238018,-15.73810291,56.21887589,-123.6154938,270.2253723,270.4627686,0.15281531,0.37911996,1,
668038:668137:1,668038,668137,1,110.0000000,607.7923584,620.9139404,987.7938232,12.05281830,-12.04682922,5.72055483,-6.00953484,64.63660431,-114.0966644,65.97137451,66.68511963,0.00598823,0.04056028,1,
668038:668148:Z1,668038,668148,Z1,110.0000000,1138.954590,1138.954590,1138.954590,30.94984055,-30.94868088,18.65788460,-18.65672684,70.32984161,-109.6702194,178.6999817,178.6999817,0.00115919,0.00115919,1,
668039:668044:1,668039,668044,1,110.0000000,368.9793091,420.9408264,368.9793091,48.91386414,-45.84688950,-6.64238024,10.51597118,32.70622253,-142.8573914,245.1861877,241.7775574,3.06697321,7.67932606,1,
668039:668133:1,668039,668133,1,110.0000000,368.9793091,420.9408264,368.9793091,-53.22814178,53.45460892,5.40800810,-5.08378315,-145.3618927,34.37600327,265.7464294,265.8660278,0.22646780,0.57065785,1,
PC3-2,668048,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,46.08600235,-45.41255188,-8.05227566,8.92823887,26.38388824,-151.7916718,231.9750824,230.6081848,0.67345035,2.38350105,1,
668065:668040:1,668065,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,15.45284367,-15.31942463,-15.21460438,14.59471130,-6.14619923,175.7189026,108.8045807,105.4271545,0.13341904,0.35093832,1,
668066:668040:1,668066,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,2.57031727,-2.50630403,-16.45214462,15.87198830,-42.09715652,138.3044128,83.71900177,80.06506348,0.06401341,0.15885259,1,
668040:668133:1,668040,668133,1,110.0000000,775.7488403,808.8152466,775.7488403,16.70569420,-16.61887360,-23.10972404,22.94174957,-14.80633068,165.7281647,142.0843201,140.2645416,0.08682115,0.28426695,1,
668146:668040:1,668146,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,40.67529297,-40.42861557,-11.12279034,11.32719707,22.80268097,-156.3207092,210.0883331,209.2003784,0.24667718,0.87246484,1,
668040:668148:1,668040,668148,1,110.0000000,662.9030762,720.1132202,952.1030884,-5.00750637,5.02490950,-14.40154934,13.75201511,-69.84186554,109.1750946,75.97245789,72.40193176,0.01740347,0.11411162,1,
BP6-M,668041,668042,1,110.0000000,269.7800293,312.8188782,269.7800293,-29.42286491,30.60423088,15.49105358,-15.25580597,-150.0482941,27.42205429,173.5939789,177.5660553,1.18136549,1.90897989,1,
BP6-E,668042,668044,1,110.0000000,269.7800293,312.8188782,269.7800293,-34.16717911,35.51750565,15.10612202,-14.48881817,-149.9337158,27.86898613,193.9836884,197.1697388,1.35032570,2.19551253,1,
668074:668043:1,668074,668043,1,110.0000000,955.7770996,1048.153198,965.2246704,-0.15935576,0.16105641,-4.08610725,2.69225383,-53.30970001,125.5198669,20.53477287,13.49827480,0.00170066,0.01137452,1,
668093:668043:1,668093,668043,1,110.0000000,577.8751221,627.2123413,577.8751221,32.86143875,-32.65379715,-4.52371454,4.39264774,29.97949982,-148.7182922,165.4084930,164.8976898,0.20764305,0.62728596,1,
668093:668043:2,668093,668043,2,110.0000000,577.8751221,627.2123413,577.8751221,32.86143875,-32.65379715,-4.52371454,4.39264774,29.97949982,-148.7182922,165.4084930,164.8976898,0.20764305,0.62728596,1,
668043:668096:1,668043,668096,1,110.0000000,955.7770996,1048.153198,965.2246704,14.00080585,-13.99063015,17.65295982,-17.77465630,90.52490997,-89.17658234,112.7635040,113.5096893,0.01017560,0.06806964,1,
668043:668098:1,668043,668098,1,110.0000000,426.1894836,493.8969116,426.1894836,17.19547272,-17.07666969,4.34325314,-5.49337292,53.11866760,-122.0919571,88.76260376,90.91835785,0.11880349,0.40085202,1,
668043:668100:1,668043,668100,1,110.0000000,577.8751221,627.2123413,577.8751221,51.64823532,-51.48523331,7.43289948,-7.17632914,47.13274384,-132.6109009,261.1520691,261.3176880,0.16300555,0.49198940,1,
668101:668043:1,668101,668043,1,110.0000000,577.8751221,627.2123413,577.8751221,-49.32812881,49.47465515,1.45942080,-1.25300503,-142.2342377,37.49253845,247.6575775,247.6900177,0.14652102,0.44223517,1,
668108:668043:1,668108,668043,1,110.0000000,577.8751221,577.8751221,577.8751221,-41.90337753,42.09685516,3.71716475,-3.56184506,-145.3127747,34.10699081,211.2535706,211.4390259,0.19347687,0.58390063,1,
668043:668151:1,668043,668151,1,110.0000000,570.0021973,618.8145142,570.0021973,12.81161594,-12.79208469,2.32828236,-2.94223094,49.24338913,-127.7387466,65.16976929,65.88008118,0.01953048,0.08903866,1,
BP7-E,668046,668044,1,110.0000000,269.7800293,312.8188782,269.7800293,-34.22872162,36.02033234,15.15369129,-14.29265022,-148.7409210,28.41835213,195.0927582,199.1911621,1.79161108,2.91071486,1,
668044:668134:1,668044,668134,1,110.0000000,368.9793091,420.9408264,368.9793091,-46.35513687,49.56438065,10.45330620,-6.28559828,-142.6467285,32.80711746,244.2535095,247.6530609,3.20924139,8.10807991,1,
BP7-M,668045,668046,1,110.0000000,269.7800293,312.8188782,269.7800293,-28.59448433,29.40747833,15.66910553,-15.55111122,-150.9009552,27.26845360,170.4186096,173.3754272,0.81299347,1.31338799,1,
668047:668109:1,668047,668109,1,110.0000000,952.1030884,1028.208374,952.1030884,39.74065018,-39.61899948,27.92123604,-27.61853409,74.16130829,-105.3537292,240.0721436,241.4987640,0.12165354,0.80316597,1,
668047:668115:1,668047,668115,1,110.0000000,952.1030884,1028.208374,952.1030884,56.47253418,-56.39591217,40.05107880,-39.70215607,74.41474152,-105.4797363,342.2157898,342.6617126,0.07662114,0.50484818,1,
668047:668116:1,668047,668116,1,110.0000000,583.1237793,632.9858398,583.1237793,30.49003220,-30.45409012,10.88772678,-10.92348385,58.72116470,-121.0276337,160.0311584,160.2825317,0.03594073,0.11499172,1,
668047:668118:1,668047,668118,1,110.0000000,368.9793091,420.9408264,368.9793091,12.84368610,-12.61095142,-0.86235368,-3.42204857,35.22874832,-122.9237900,63.62855148,66.12229919,0.23273551,0.65882713,1,
668047:668119:1,668047,668119,1,110.0000000,426.1894836,493.8969116,426.1894836,1.80627596,-1.80153382,-3.25177622,-0.26339209,-21.87905312,-132.2599335,18.38660812,8.97727966,0.00474217,0.01480212,1,
668047:668122:1,668047,668122,1,110.0000000,368.9793091,427.7640686,368.9793091,2.93439388,-2.92533350,-2.89944458,0.18415423,-5.58682251,-144.0966339,20.39073372,14.47518158,0.00906045,0.02368058,1,
668123:668047:1,668123,668047,1,110.0000000,577.8751221,627.2123413,577.8751221,-19.00366974,19.04013634,-4.00957155,3.71986961,-128.7178345,50.12458038,96.28810883,95.89364624,0.03646544,0.11050234,1,
668125:668047:1,668125,668047,1,110.0000000,577.8751221,627.2123413,577.8751221,-8.06426239,8.07055950,-0.53445715,0.15249781,-137.0050049,40.15245438,39.98380280,39.89944458,0.00629717,0.01908252,1,
PC3-1,668049,668048,1,110.0000000,582.0740356,599.9194336,634.0355835,50.11377335,-48.85610199,-5.44463539,7.35780954,24.84129333,-152.2698212,246.5824890,244.9803619,1.25766599,4.45300770,1,
668049:668050:Z1,668049,668050,Z1,110.0000000,5242.865234,5242.865234,5242.865234,-52.41957855,52.42198563,5.01094437,-5.00612736,-154.4186554,25.58142281,257.5881042,257.5880737,0.00240857,0.00481713,1,
PC4-1,668050,668051,1,110.0000000,582.0740356,599.9194336,634.0355835,51.26874542,-50.47674179,-4.79548359,6.06529284,25.69275665,-152.6012573,251.8750916,251.0760956,0.79200131,2.80255461,1,
668050:668052:Z1,668050,668052,Z1,110.0000000,634.0355835,634.0355835,634.0355835,5.36624193,-5.36621714,0.30974233,-0.30969214,34.33991623,-145.6601410,26.29259872,26.29259872,0.00002509,0.00005019,1,
668050:668057:Z1,668050,668057,Z1,110.0000000,634.0355835,634.0355835,634.0355835,5.35238075,-5.35235596,0.30900404,-0.30895412,34.34057617,-145.6594849,26.22469902,26.22469902,0.00002496,0.00004993,1,
668050:668061:Z1,668050,668061,Z1,110.0000000,5242.865234,5242.865234,5242.865234,-11.10924053,11.10935020,-1.85731673,1.85753703,-139.4723053,40.52774811,55.09493256,55.09493256,0.00011019,0.00022037,1,
PR2,668050,668078,1,110.0000000,489.1731262,530.1125488,489.1731262,-29.61949730,29.97127151,2.76962447,-3.25368977,-154.3056335,23.10549545,145.5154266,146.1809082,0.35177436,0.87607652,1,
PQ95,668050,668136,1,110.0000000,649.2565918,718.0137939,987.7938232,11.02208805,-10.97966194,-1.07109737,-2.27890062,25.48601151,-135.7695160,54.16837692,55.14219284,0.04242607,0.28520456,1,
PC4-2,668051,668146,1,110.0000000,634.0355835,688.0965576,634.0355835,48.91680527,-48.01496124,-6.42084980,7.77551842,26.77268791,-151.1021423,243.6512909,242.3314972,0.90184641,3.19207263,1,
PA2,668052,668053,1,110.0000000,489.1731262,530.1125488,489.1731262,0.00000089,0.00000000,-0.23027174,0.00000000,-58.96285248,31.03739357,1.12637722,0.00000000,0.00000089,0.00000223,1,
668058:668053:Z1,668058,668053,Z1,110.0000000,341.1615295,341.1615295,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
CLIFF-TER-JMP,668055,668056,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
PA1,668057,668058,1,110.0000000,489.1731262,530.1125488,489.1731262,0.00000089,-0.00000000,-0.23027174,0.00000001,-58.96285248,121.1162872,1.12637722,0.00000006,0.00000089,0.00000223,1,
GP1-1,668062,668061,1,110.0000000,489.1731262,530.1125488,489.1731262,11.14262199,-11.10935116,1.03211129,-1.85753703,35.92853165,-139.4723206,54.52379227,55.09493256,0.03327042,0.08310527,1,
GS21-1,668062,668063,1,110.0000000,489.1731262,530.1125488,489.1731262,49.75995255,-48.27241135,-6.42069578,8.09717941,23.28402710,-154.4396210,244.4607391,243.0277100,1.48754156,3.66846323,1,
GS22,668062,668065,1,110.0000000,489.1731262,530.1125488,489.1731262,49.33039474,-46.83396912,-6.59679317,9.42012978,23.01968193,-152.9640045,242.4973755,239.6869812,2.49642754,6.29674816,1,
SG12-1,668062,668075,1,110.0000000,388.9241333,420.9408264,489.1731262,17.56202126,-17.44981766,-5.76872587,4.89694977,12.45228863,-164.1053162,90.06743622,88.43470001,0.11220299,0.27767494,1,
GS21-2,668063,668065,1,110.0000000,489.1731262,530.1125488,489.1731262,47.17449951,-46.15675735,-8.55367374,9.69938374,24.80534935,-153.4588013,238.0471649,236.6410217,1.01774406,2.61433792,1,
668065:668066:1,668065,668066,1,110.0000000,444.0348511,463.9796753,489.1731262,59.88648605,-59.69793701,-5.90783596,6.30732918,32.77468872,-147.0078735,301.9279480,301.8109436,0.18855032,0.62883186,1,
668065:668069:1,668065,668069,1,110.0000000,646.1074219,714.8646240,965.2246704,3.35684299,-3.35675287,0.94437057,-1.01379395,54.12145615,-124.7770004,17.49614525,17.59453201,0.00009051,0.00060896,1,
668065:668147:1,668065,668147,1,110.0000000,965.2246704,1048.153198,965.2246704,12.08255291,-12.07144928,-0.84210324,0.19671218,34.42189407,-142.1712494,60.76903915,60.61394882,0.01110348,0.07421026,1,
668066:668067:1,668066,668067,1,110.0000000,662.9030762,720.1132202,965.2246704,41.87835693,-41.85931015,4.48228264,-4.45863533,45.13250351,-134.7290497,211.7522888,211.8069763,0.01904857,0.12601359,1,
668068:668067:1,668068,668067,1,110.0000000,5242.865234,5242.865234,5242.865234,-0.51488364,0.51488447,-0.16389652,0.16389894,-123.1515656,56.84849930,2.71873355,2.71873403,0.00000080,0.00000241,1,
668069:668144:1,668069,668144,1,110.0000000,662.9030762,720.1132202,965.2246704,-1.83790731,1.83801281,-0.86640769,0.61212462,-116.3425064,56.81970978,10.19537067,9.71880341,0.00010543,0.00070577,1,
668147:668074:1,668147,668074,1,110.0000000,646.1074219,714.8646240,965.2246704,9.94500542,-9.94084072,-0.89403075,0.52632213,33.62546158,-144.1070862,50.13122940,49.98975372,0.00416502,0.02783650,1,
SG12-2,668075,668077,1,110.0000000,388.9241333,420.9408264,489.1731262,1.91091752,-1.90637648,-8.70673752,8.51758003,-46.05078888,134.2309418,43.49526215,42.54114532,0.00454111,0.01123857,1,
SG12-3,668077,668076,1,110.0000000,365.8301392,424.0900269,365.8301392,4.83054495,-4.81762457,-0.84522504,-1.02047598,21.69020081,-136.0481873,23.90140915,24.06906891,0.01292014,0.03200441,1,
SG12-9,668149,668076,2,110.0000000,368.9793091,427.7640686,368.9793091,3.36327505,-3.36191583,0.73163342,-1.11725926,44.21943283,-129.6247864,16.81232262,17.31531143,0.00135962,0.00324201,1,
SG12-4,668077,668081,1,110.0000000,388.9241333,420.9408264,489.1731262,-7.10253429,7.12135267,-6.63398933,5.95710707,-105.3385468,71.39234161,47.36889267,45.03755188,0.01881854,0.04670561,1,
SG12-8,668077,668149,2,110.0000000,365.8301392,424.0900269,365.8301392,4.17836666,-4.16870022,-1.03836536,-0.83657390,17.65920067,-136.7059479,20.98447037,20.76822662,0.00966641,0.02394462,1,
668079:668078:Z1,668079,668078,Z1,110.0000000,367.4047241,367.4047241,0.00000000,27.91113472,-27.91042900,-6.84134722,6.84275723,15.52587032,-164.4741974,139.3422394,139.3422394,0.00070481,0.00140962,1,
668080:668078:1,668080,668078,1,110.0000000,367.4047241,367.4047241,0.00000000,27.90814972,-27.90814972,-6.85535383,6.86240292,15.48675060,-164.5133209,139.3542023,139.3542175,0.00000000,0.00704932,1,
SR3,668082,668078,1,110.0000000,489.1731262,530.1125488,489.1731262,-25.45542717,25.84730721,9.61076736,-10.45147038,-169.2048340,7.28511477,131.9886169,135.1886444,0.39188075,0.97114891,1,
SW3-1,668081,668082,Z1,110.0000000,577.8751221,627.2123413,577.8751221,-3.77265072,3.77265072,1.44302309,-1.44302309,-169.4523163,10.54774666,19.59365654,19.59365654,0.00000000,0.00000000,1,
SK1-1,668081,668083,1,110.0000000,577.8751221,627.2123413,577.8751221,31.23612976,-31.22514534,-9.36451435,9.35199738,14.79079151,-165.1324005,158.1850433,158.1214905,0.01098624,0.03314030,1,
ST6-1,668081,668089,1,110.0000000,577.8751221,627.2123413,577.8751221,43.44260788,-42.58283615,-2.27143931,2.85919857,28.48635483,-148.8453217,211.0220642,210.4384308,0.85976946,2.59899163,1,
SW1,668081,668090,1,110.0000000,577.8751221,627.2123413,577.8751221,24.59161758,-24.57361794,-9.21734810,9.15496826,10.93255520,-168.8280640,127.3947525,127.1959610,0.01799922,0.05470352,1,
SW2,668081,668090,2,110.0000000,577.8751221,627.2123413,577.8751221,21.69910812,-21.68315506,-8.18064404,8.09544086,10.82276249,-168.8682556,112.4913635,112.2639389,0.01595312,0.04827194,1,
ST5,668081,668093,1,110.0000000,577.8751221,599.9194336,577.8751221,41.08559799,-39.63697433,-2.74300528,3.36425376,27.65981483,-147.0339203,199.7443848,198.3599243,1.44862676,4.38554716,1,
SW3-2,668082,668090,1,110.0000000,570.0021973,618.8145142,570.0021973,21.68283653,-21.66691017,-8.16757202,8.08233356,10.83881283,-168.8518982,112.3951416,112.1678925,0.01592584,0.04823515,1,
SW4,668083,668090,1,110.0000000,577.8751221,627.2123413,577.8751221,20.28320503,-20.27540016,-9.11287785,9.06646347,7.34719849,-172.4875946,107.8686142,107.7292557,0.00780383,0.02383331,1,
SK1-2,668084,668085,1,110.0000000,291.8243103,314.9183350,492.8471985,10.93930054,-10.86994076,-0.32237312,-1.42729223,30.28900337,-139.5876465,52.41214371,52.88427734,0.06935970,0.18578243,1,
SK1-3,668085,668086,1,110.0000000,291.8243103,314.9183350,492.8471985,7.92880630,-7.90068579,0.80319327,-2.07578635,38.71628189,-131.8342743,38.44255066,39.60946274,0.02812094,0.07834516,1,
ST6-2,668089,668150,1,110.0000000,577.8751221,627.2123413,577.8751221,39.00986099,-38.74084854,-2.99510479,3.07203412,30.60561943,-148.3162537,192.9142761,192.6312866,0.26901138,0.81297022,1,
WT34,668090,668093,1,110.0000000,861.8264771,923.2355957,861.8264771,78.01741028,-75.48581696,-3.19338632,4.41637468,29.26112175,-145.5307922,378.7358093,377.0527344,2.53159022,8.22584820,1,
668093:668094:1,668093,668094,1,110.0000000,489.1731262,530.1125488,489.1731262,26.10924911,-26.10763931,-12.96305370,12.96157646,11.41351700,-168.5767975,145.3570709,145.3447723,0.00161050,0.00406461,1,
668093:668096:1,668093,668096,1,110.0000000,965.2246704,1048.153198,965.2246704,50.03856277,-49.87298965,7.30901527,-6.83467293,46.12788773,-133.1666260,252.1644287,252.6044769,0.16557236,1.10188866,1,
668144:668093:1,668144,668093,1,110.0000000,965.2246704,1048.153198,965.2246704,-9.23370075,9.25120735,-4.56470871,2.99006987,-115.2943268,55.72888184,51.67463684,48.48070526,0.01750622,0.11686511,1,
ST6-3,668150,668093,1,110.0000000,577.8751221,627.2123413,577.8751221,36.32540512,-35.99909973,-3.94761372,3.93076921,30.01550293,-148.4139557,181.1158447,180.5759888,0.32630372,0.98627311,1,
668094:668148:1,668094,668148,1,110.0000000,489.1731262,530.1125488,489.1731262,20.34330940,-20.19707298,-13.13699532,12.26638508,4.97319031,-172.0247498,120.7529373,116.8524323,0.14623693,0.60862029,1,
668151:668097:1,668151,668097,1,110.0000000,570.0021973,618.8145142,570.0021973,9.10477543,-9.10436249,1.88788378,-1.91552413,51.02266693,-128.7993622,46.66906357,46.69935989,0.00041328,0.00188415,1,
668100:668102:1,668100,668102,1,110.0000000,355.8576965,391.0235901,577.8751221,35.06530762,-34.98076630,2.19878078,-2.24966908,43.04210663,-136.2797546,176.6190491,176.7519073,0.08453941,0.36535528,1,
668108:668101:1,668108,668101,1,110.0000000,577.8751221,627.2123413,577.8751221,-32.85255432,32.90737915,6.40605831,-6.43165112,-151.2773438,28.40160179,168.0836792,168.2676697,0.05482485,0.16570656,1,
668108:668102:1,668108,668102,1,110.0000000,355.8576965,391.0235901,577.8751221,28.85501480,-28.81786537,16.38741875,-16.45874596,69.34985352,-110.2274780,166.6395416,167.3412628,0.03715027,0.21045068,1,
668109:668108:1,668109,668108,1,110.0000000,763.1520996,818.7876587,952.1030884,2.99167204,-2.97473955,26.40357399,-26.51440430,123.3015137,-56.64486313,132.8744965,133.9834290,0.01693231,0.11186956,1,
668115:668108:1,668115,668108,1,110.0000000,662.9030762,720.1132202,952.1030884,20.51274681,-20.45326805,23.86854553,-24.04250526,88.69924164,-90.63167572,156.3626099,158.5130615,0.05947856,0.39250454,1,
668109:668110:1,668109,668110,1,110.0000000,979.9208374,1064.948853,979.9208374,36.62732697,-36.56305313,1.21496212,-1.20286024,41.66569901,-137.6414795,183.2537689,183.3270111,0.06427082,0.45513985,1,
668152:668110:1,668152,668110,1,110.0000000,799.8925781,799.8925781,979.9208374,-36.56299210,36.56300735,-1.20284700,1.20285928,-137.6414795,42.35858536,183.3267365,183.3267517,0.00001220,0.00001220,1,
668152:668111:1,668152,668111,1,110.0000000,799.8925781,799.8925781,0.00000000,52.97067261,-52.93077850,14.13174152,-21.49717140,55.41206360,-117.3212967,274.7354126,286.6778870,0.03988913,0.11681817,1,
RJ51-2,668156,668113,1,110.0000000,662.9030762,720.1132202,987.7938232,12.04862404,-12.04857540,6.03081703,-6.03378487,66.53031158,-113.4570999,67.14041138,67.14783478,0.00004910,0.00036004,1,
668115:668114:1,668115,668114,1,110.0000000,847.1303101,920.0863647,987.7938232,35.88316345,-35.85015106,15.83361053,-15.83424091,63.18485260,-116.5266342,194.8638000,195.2975616,0.03301698,0.21523204,1,
668116:668117:1,668116,668117,1,110.0000000,847.1303101,920.0863647,987.7938232,30.45409393,-30.43175316,10.92348385,-10.99514484,58.97242737,-120.6656036,160.2825470,160.6475525,0.02233922,0.14562555,1,
668119:668121:1,668119,668121,1,110.0000000,388.9241333,420.9408264,426.1894836,1.80153382,-1.80114675,0.26339212,-0.71753019,47.74012375,-118.8242645,8.97727966,9.56324100,0.00038710,0.00120562,1,
668122:668121:1,668122,668121,1,110.0000000,368.9793091,420.9408264,368.9793091,-1.79999435,1.80114675,-1.54241705,0.71753001,-99.90119934,61.17579269,11.70632172,9.56324005,0.00115226,0.00294920,1,
668124:668123:1,668124,668123,1,110.0000000,577.8751221,599.9194336,577.8751221,-11.65066338,11.65615082,-2.19895577,2.05537915,-129.8694305,49.36856842,58.82151031,58.67887497,0.00548763,0.01658818,1,
668148:668124:1,668148,668124,1,110.0000000,577.8751221,599.9194336,577.8751221,6.48887968,-6.47825241,2.66536522,-3.48553252,61.57794189,-112.2758865,34.68933868,36.49642181,0.01062736,0.03211142,1,
668126:668128:2,668126,668128,2,110.0000000,489.1731262,530.1125488,489.1731262,17.74817657,-17.72955894,-2.05212831,1.91323757,32.97460556,-146.4355011,88.81113434,88.70898438,0.01861734,0.04604288,1,
