branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.72076559,-3.71450472,-4.97338533,3.16774654,-25.88547516,167.0457153,25.01667786,19.62407875,0.00626055,0.02030318,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.52597618,-6.45261240,-12.29757881,8.31247139,-36.01399994,154.7464447,57.10285950,42.58205414,0.07336356,0.24091658,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.75964546,-5.73713207,-8.40499592,6.19912481,-28.65280724,160.0966034,41.23087311,34.01999664,0.02251348,0.07303803,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891911,-45.37184143,-123.8770828,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.37605667,-28.96930313,6.68364763,-10.89243317,38.85015488,-129.5936432,123.5699463,131.3299713,0.40675649,2.22105336,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-12.96260834,12.98100758,-61.97069931,62.01518250,-72.00701141,107.9777756,269.1997986,268.8569641,0.01840080,0.12694483,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-5.96870041,5.98212671,53.57088470,-53.56204987,126.1827087,-53.82711029,228.3483276,228.6970673,0.01342615,0.09159622,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,28.97564507,-28.96895027,10.83372593,-10.89204884,50.24239731,-129.5940704,131.1874847,131.3279877,0.00669327,0.03602555,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717733,-7.77590704,2.02600408,-2.30585766,44.42656326,-133.6138306,34.04629898,34.37211609,0.00126999,0.00677772,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66252911,1.68923879,14.79410267,-16.73639488,126.9161911,-53.90021896,60.70446777,69.39556122,0.02670970,0.18880658,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85548234,2.91583729,16.43484306,-19.42942047,130.1928711,-51.52945328,68.81649780,82.90716553,0.06035486,0.42679980,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116868,0.76552910,12.46074677,-14.99810410,124.0487213,-56.57380676,50.27312469,61.23620224,0.02436043,0.17219444,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665919,-2.08434415,-4.86709023,0.60649759,-36.14910507,-165.3825226,21.32725525,8.71292400,0.00231485,0.01650017,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34549057,2.25451589,-7.59365702,89.53852081,-69.40303040,10.49547291,31.05906487,0.01582135,0.05177832,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60649729,-0.89038938,14.61753368,-125.9660110,8.71292496,9.09814072,0.00029328,0.00216141,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909194,0.05756635,32.20740128,-150.2973633,39.98213959,40.12434006,0.06071477,0.20140356,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264168,-0.76924002,-13.37471199,-146.8684082,58.16677475,44.16599274,0.19291142,0.58019823,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232207,0.50239038,19.62318993,-154.4976349,23.16777611,22.97153091,0.02452364,0.08176632,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478316,-2.40622711,6.26481676,-1.03981900,95.79174805,-128.8088989,27.10728836,11.10728264,0.08855604,0.40180477,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.37576675,-28.97564507,6.68386841,-10.83372593,38.85068512,-129.7576752,123.5689926,131.1874847,0.40012565,2.18510962,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91583729,2.93806314,19.42942047,-20.24696541,128.4705963,-51.93597031,82.90716553,86.99101257,0.02222610,0.15702593,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254667,11.66341972,-130.9035645,13.48285389,13.41272545,0.00258363,0.00859600,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92342377,93.99445343,-3.77599478,4.15280390,-172.2707062,7.63922930,389.3707581,389.3449097,0.07102203,0.52487022,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92253876,93.99443054,-3.85438466,4.23121691,-172.2229309,7.68699741,389.3802490,389.3539124,0.07189158,0.52489519,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9527435,192.1732788,-5.82640171,7.81077051,-172.8343353,7.12036562,795.4868164,795.4644775,0.22052878,2.13659883,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7783356,187.9894562,-6.64206457,8.53517628,-172.5471191,7.40660334,778.3155518,778.2901001,0.21110997,2.04534411,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7783508,187.9894562,-6.51949930,8.41251945,-172.5844574,7.36924887,778.2978516,778.2727051,0.21110044,2.04525185,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7783356,187.9894562,-6.63185120,8.52393246,-172.5502319,7.40317965,778.3140869,778.2884521,0.21110910,2.04533601,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065665,-2.60322499,74.03443146,-104.8131943,10.90244389,11.49487972,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826660,6.44063854,549.5333252,548.6186523,1.18458557,16.42556381,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826660,6.44063854,549.5333252,548.6186523,1.18458557,16.42556381,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4766846,6.44663477,549.5380249,548.6222534,1.18287909,16.42580986,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630537,18.40902710,-172.4794922,6.47012758,549.5527344,548.6723022,1.15536726,16.03028870,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656349,-173.7444611,6.17555332,731.0042114,730.8580933,0.22282290,2.55483222,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7453003,6.17505312,731.0463257,730.9007568,0.21979599,2.54597020,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512379,-173.2799988,6.55911207,366.1457520,365.9943542,0.05589007,0.64311856,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2794800,6.55965185,366.1462402,365.9948730,0.05589023,0.64235479,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600647,6.31368732,548.5022583,548.4678955,0.02921855,0.39530987,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8280182,6.17204523,365.4630737,365.4631042,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22573912,-0.28142962,-3.98213601,-144.6758118,9.50412941,8.19797039,0.00070018,0.00216889,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,0.00000000,-0.30940786,0.00000000,-91.36736298,-1.36717069,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88696480,14.91462135,-5.66337967,5.24696541,-141.7025146,36.59531403,76.50604248,75.67847443,0.02765573,0.08563610,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90598583,14.93377113,-5.64923096,5.23285246,-141.7743530,36.52409744,76.56733704,75.74256897,0.02778552,0.08567204,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72731400,-42.60660934,-1.84644997,5.05775499,15.15712547,-156.5035553,219.8207703,217.3851776,3.12070155,9.72153091,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72731400,-42.60660934,-1.84644997,5.05775499,15.15712547,-156.5035553,219.8207703,217.3851776,3.12070155,9.72153091,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.22792053,-41.95743179,12.91160297,-12.61157513,46.13460159,-133.0039978,220.9661865,221.9759369,0.27048999,0.99114364,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,31.96430779,-31.61704636,24.28636169,-24.11084938,66.43627930,-112.4049530,198.3755646,201.4541473,0.34726432,1.19140816,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-233.9678802,236.0276947,48.55678177,-171.1203308,-160.2530365,-9.10737991,246.3400726,324.2468567,2.05981612,37.72274780,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,145.8950806,-145.8355255,-43.28863144,-20.68266296,10.30859280,-144.5737000,169.2588043,163.7752075,0.05955930,1.32618701,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-385.7019653,389.3934021,192.5145416,-145.9398956,-174.4303589,6.80900383,454.1965027,462.3707275,3.69141817,48.07233047,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4194946,-292.4194946,177.6575165,-2.34254956,1473.917847,1473.917847,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4290161,539.4290161,292.4194946,-292.4194946,177.6575165,-2.34254527,1473.918091,1473.918091,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59493303,-4.59477949,0.03802564,-0.07297605,42.93722916,-136.6184998,23.90038109,23.90261650,0.00015346,0.00068848,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59493303,-4.59477949,0.03802564,-0.07297605,42.93722916,-136.6184998,23.90038109,23.90261650,0.00015346,0.00068848,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,7.75613117,-7.75553894,-6.11643600,6.06947517,4.20398521,-175.5634460,51.37659073,51.21297455,0.00059217,0.00396369,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-28.42822647,28.44073868,1.75185037,-1.77063847,-141.0632935,38.70983505,148.1438141,148.1801910,0.01251070,0.09426854,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,17.99031258,-17.87778664,-4.20701599,3.60881424,29.32127380,-148.0080261,96.07792664,95.10729980,0.11252792,0.27748927,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,17.99031258,-17.87778664,-4.20701599,3.60881424,29.32127380,-148.0080261,96.07792664,95.10729980,0.11252792,0.27748927,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,28.24121475,-28.22506332,-2.38365412,2.34458160,37.42269135,-142.2652588,147.3498535,147.2826691,0.01614968,0.11580503,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,-0.00000046,0.00000046,0.00000000,-0.00000000,-137.0830841,42.91697311,0.00000240,0.00000240,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.87778473,-17.49990082,-3.60881686,1.51703000,31.99203682,-138.4046478,95.10729980,92.83985901,0.37788326,0.93703920,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.87778473,-17.49990082,-3.60881686,1.51703000,31.99203682,-138.4046478,95.10729980,92.83985901,0.37788326,0.93703920,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40951049,-0.40592462,-2.77504539,-0.10368787,-45.66735077,-129.5212708,14.59675217,2.17282987,0.00358587,0.00599107,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37302804,-2.37253428,0.45394987,-0.58872867,46.71085358,-130.1668701,12.55828953,12.70948505,0.00049387,0.00079667,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17429161,-10.16780853,3.00443625,-3.08668661,52.33296204,-127.1878357,55.14196396,55.28025055,0.00648413,0.01045650,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55401707,-12.54731846,3.37321377,-3.45838594,50.85718155,-128.7091370,67.51178741,67.65102386,0.00669790,0.01687739,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37253428,-2.37248015,0.58872861,-0.60290802,49.83319092,-129.8427734,12.70948505,12.72755146,0.00005402,0.00008749,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.42011786,-2.42003822,0.69244635,-0.71267366,51.89220810,-127.6633682,13.09553242,13.12505817,0.00007986,0.00012915,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.21958113,-2.21924567,0.58696330,-0.68817979,50.74024582,-126.8334045,11.94452190,12.09067535,0.00033537,0.00054079,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000033,-0.00000001,-0.12756597,-0.00000001,-53.99826813,-111.4958038,0.66542643,0.00000006,0.00000032,0.00000052,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.79919052,-8.78918552,3.26941562,-3.53472424,56.20025635,-122.1534805,48.75105667,49.29592514,0.01000477,0.02520819,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59892082,-10.58097744,6.99794865,-7.14661837,69.37302399,-109.9624939,66.09014130,66.60404205,0.01794416,0.02893754,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,-11.26581764,11.28772449,-4.06090975,3.54411864,-110.1667252,67.16442108,60.38088226,59.44006729,0.02190606,0.06828386,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-19.52143860,19.56218529,-2.32292318,2.05222011,-123.2031708,55.64528275,99.12316895,98.90038300,0.04074467,0.12700237,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,-30.17806435,30.78726196,-6.69307137,6.38383865,-114.3071747,61.72543716,160.9131317,158.5340576,0.60919893,1.90017784,1,
MR11-S2,668016,668017,1,110.0000000,426.1894836,493.8969116,426.1894836,-12.29964161,12.36155701,-3.73558092,2.44362164,-113.3725739,60.14029312,64.58153534,62.77665710,0.06191473,0.19282265,1,
EH13,668017,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,28.31337738,-28.24230576,8.61734486,-8.70529366,65.88622284,-113.5713577,147.4449463,147.8731842,0.07107368,0.20491064,1,
BE2,668022,668017,2,110.0000000,446.1343079,511.2174072,446.1343079,30.10504150,-30.08479118,7.73141146,-7.75450468,63.26115036,-116.5881195,154.6755981,154.7803802,0.02024889,0.06135500,1,
BE3,668022,668017,3,110.0000000,662.9030762,720.1132202,775.7488403,29.42825317,-29.40967941,8.25572681,-8.27830410,64.52882385,-115.3208008,152.0997314,152.2120056,0.01857280,0.06076077,1,
BE1-1,668023,668017,1,110.0000000,545.8584595,596.7702026,545.8584595,30.10504150,-30.08479118,7.73141146,-7.75450468,63.26115036,-116.5881195,154.6755981,154.7803802,0.02024889,0.06135500,1,
FH53,668019,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,-15.16359711,15.18450356,-3.42265320,3.07722044,-117.7284698,60.75366592,77.96234894,77.52125549,0.02090554,0.07502304,1,
DF54,668020,668019,1,110.0000000,879.1469727,927.9593506,987.7938232,16.60394287,-16.59034729,8.36462975,-8.67305470,76.07447815,-102.8483047,92.98680115,93.88848877,0.01359536,0.08585045,1,
BD52-1,668021,668020,1,110.0000000,987.7938232,1072.821777,987.7938232,30.27614403,-30.24269676,12.56442833,-12.64480209,71.53844452,-107.9730072,163.3656921,163.9470520,0.03344545,0.22245112,1,
BD52-2,668022,668021,1,110.0000000,987.7938232,1072.821777,987.7938232,30.28978157,-30.27614021,12.52597713,-12.56442833,71.32498169,-108.4616165,163.1137390,163.3656616,0.01363888,0.09373104,1,
BD52-JUMPER,668021,668026,Z1,110.0000000,1552.022461,1618.155396,1552.022461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BE1-2,668022,668023,Z1,110.0000000,599.9194336,599.9194336,922.1858521,39.00717926,-39.00717926,11.15162182,-11.15162182,64.81253815,-115.1875153,201.8913116,201.8913116,0.00000000,0.00000000,1,
BX19,668025,668022,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90102196,8.90213108,-3.53409314,3.42133379,-109.4482651,69.88117218,47.67700577,47.45949173,0.00110882,0.00733466,1,
BK41-3,668022,668026,1,110.0000000,1275.944092,1330.005127,1275.944092,164.7256775,-164.3870087,12.81127357,-10.56516552,53.30515671,-126.6491852,822.2127686,822.2593994,0.33867389,2.37807965,1,
BB65-1,668022,668027,1,110.0000000,455.0569763,487.0736694,987.7938232,13.60613060,-13.60050011,6.40911961,-6.61235380,74.08064270,-105.0933609,74.84506226,75.36329651,0.00563059,0.03781711,1,
BN5,668029,668022,1,110.0000000,388.9241333,420.9408264,426.1894836,6.38955832,-6.37814999,-1.00074446,-1.56978822,39.20488358,-117.3152313,32.10804367,32.68728256,0.01140839,0.08443671,1,
BP8-W,668022,668041,1,110.0000000,227.7909241,262.9568176,227.7909241,-13.23860931,13.98332977,20.40710831,-21.38220215,171.8305511,-10.91094112,121.0509491,130.2907410,0.74472117,1.21394718,1,
BP7-W,668022,668045,1,110.0000000,269.7800293,312.8188782,269.7800293,-12.42159176,13.14513969,20.52827072,-21.55506897,170.0360565,-12.62199211,119.4025803,128.8919373,0.72354835,1.17621446,1,
CB1,668022,668070,1,110.0000000,1199.838867,1199.838867,1423.955688,-64.11403656,64.11934662,-10.29828453,10.31499958,-122.0168762,57.96671677,323.1454163,323.1304321,0.00530653,0.03562959,1,
CB3,668022,668071,1,110.0000000,1199.838867,1199.838867,1423.955688,-63.63149261,63.63652802,-11.59013653,11.60557747,-120.8190765,59.16547012,321.8643188,321.8484497,0.00503891,0.03324173,1,
CB42,668022,668072,1,110.0000000,856.0529785,951.0533447,965.2246704,-63.54447556,63.55043793,-10.27890491,10.30392170,-121.9535065,58.03384399,320.3317871,320.3202820,0.00595952,0.03948184,1,
CB4,668022,668138,1,110.0000000,1339.977539,1397.187622,1339.977539,-95.74704742,95.76142120,-15.40679932,15.49013519,-122.0008545,57.99012756,482.6026917,482.5903625,0.01437224,0.09891482,1,
BX18,668024,668023,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90102196,8.90212250,-3.53409314,3.42021322,-109.4482956,69.87490082,47.67694855,47.45745468,0.00110056,0.00732612,1,
KOCH-JUMPER,668024,668025,Z1,110.0000000,599.9194336,599.9194336,922.1858521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BK41-1,668026,668028,1,110.0000000,1339.977539,1397.187622,1339.977539,164.3870544,-164.1735229,10.56512642,-9.93365765,53.35086441,-126.6051025,822.2595825,822.2990723,0.21353343,0.75841182,1,
NM10,668029,668030,1,110.0000000,388.9241333,420.9408264,426.1894836,25.51259041,-25.27877617,2.95914364,-3.61855698,54.72237778,-122.1973038,127.5078659,128.3998260,0.23381342,0.72901767,1,
CN9-W,668031,668029,1,110.0000000,368.9793091,420.9408264,368.9793091,41.42678833,-37.48402405,-15.93797779,19.55319977,12.90214062,-159.4421234,222.9892426,209.8886566,3.94276428,10.01540279,1,
668031:668033:1,668031,668033,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56187606,-2.56167483,0.99119598,-1.06926751,55.09678268,-123.3905106,13.79996967,13.94725895,0.00020119,0.00050786,1,
668035:668031:1,668035,668031,1,110.0000000,368.9793091,427.7640686,368.9793091,44.62681580,-43.98857498,-14.21210194,14.94676495,14.15842533,-164.8219910,234.7677307,233.3968506,0.63824075,1.60873270,1,
668033:668032:Z1,668033,668032,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668034:668032:1,668034,668032,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56108332,-2.55913925,0.21522902,-1.06423008,34.43459702,-127.6956635,12.84363079,13.86671257,0.00194417,0.00491731,1,
668034:668036:1,668034,668036,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11612272,-7.11475229,2.66010380,-2.72833395,50.12728500,-129.3679657,37.96484375,38.09170532,0.00137010,0.00344888,1,
668040:668034:1,668040,668034,1,110.0000000,368.9793091,427.7640686,368.9793091,9.70854568,-9.67720604,2.01636457,-2.87533283,40.98178864,-133.8212585,49.30884552,50.44948959,0.03133918,0.07666197,1,
668035:668037:1,668035,668037,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11661434,-7.11523581,2.65915895,-2.72692990,52.31177902,-127.1865387,38.08194351,38.20835876,0.00137854,0.00347011,1,
668040:668035:1,668040,668035,1,110.0000000,368.9793091,427.7640686,368.9793091,52.64996338,-51.74340057,-10.25466442,11.55293465,18.22729492,-160.7629547,266.7372742,265.7570496,0.90656382,2.25868750,1,
668037:668036:1,668037,668036,1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668040:668038:2,668040,668038,2,110.0000000,799.8925781,799.8925781,952.1030884,-2.11246347,2.12546778,-13.10935497,12.43103790,-69.90523529,109.5411224,66.03107452,62.29695511,0.01300421,0.08542417,1,
668038:668125:1,668038,668125,1,110.0000000,577.8751221,627.2123413,577.8751221,1.66241097,-1.66155493,0.35348600,-1.36818433,41.24802399,-111.2287903,8.39543438,10.64318180,0.00085599,0.00258660,1,
668038:668126:2,668038,668126,2,110.0000000,355.8576965,391.0235901,489.1731262,52.46060944,-52.29865265,20.19668579,-19.96137810,50.29983902,-129.5427704,277.6817322,277.9744263,0.16195369,0.40040109,1,
668038:668127:1,668038,668127,1,110.0000000,355.8576965,391.0235901,489.1731262,52.26889801,-52.11617279,16.08638000,-15.87266445,46.35013199,-133.4841461,270.1448059,270.3842468,0.15272543,0.37889698,1,
668038:668137:1,668038,668137,1,110.0000000,607.7923584,620.9139404,987.7938232,12.05268669,-12.04671192,5.71810484,-6.00785875,54.62462234,-124.1058350,65.89740753,66.61170197,0.00597493,0.04047017,1,
668038:668148:Z1,668038,668148,Z1,110.0000000,1138.954590,1138.954590,1138.954590,31.72898865,-31.72779083,18.55387688,-18.55268097,59.56118774,-120.4388733,181.5624084,181.5624084,0.00119663,0.00119663,1,
668039:668044:1,668039,668044,1,110.0000000,368.9793091,420.9408264,368.9793091,44.86494064,-42.26580429,-8.92464733,11.55796146,18.96533203,-156.2217712,226.3865051,221.9599457,2.59913588,6.50791883,1,
668039:668133:1,668039,668133,1,110.0000000,368.9793091,420.9408264,368.9793091,-49.17919159,49.37386322,7.69148016,-7.44898558,-158.6730499,21.04526520,246.3459473,246.5321198,0.19466811,0.49052840,1,
PC3-2,668048,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,45.61399460,-44.95440292,-8.38134289,9.20300865,15.83528996,-162.3208771,229.6156616,228.1853180,0.65959424,2.33446097,1,
668065:668040:1,668065,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,13.50530243,-13.38462830,-15.67582512,15.01939297,-20.84711647,160.9549255,103.6991272,100.0422440,0.12067470,0.31741631,1,
668066:668040:1,668066,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,0.62960440,-0.56382334,-16.88993645,16.31172943,-58.86328125,121.2285538,84.86571503,81.16330719,0.06578102,0.16323903,1,
668040:668133:1,668040,668133,1,110.0000000,775.7488403,808.8152466,775.7488403,11.45841980,-11.38314342,-24.04865265,23.84068871,-35.27486038,145.1477051,132.4699554,130.4375763,0.07527713,0.24646986,1,
668146:668040:1,668146,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,40.21134567,-39.96985626,-11.42039776,11.60393810,12.17460155,-166.9401398,207.8890381,206.9686432,0.24149071,0.85412103,1,
668040:668148:1,668040,668148,1,110.0000000,662.9030762,720.1132202,952.1030884,-2.08192325,2.09478498,-13.03621483,12.35459709,-69.82487488,109.6211700,65.64791107,61.90203476,0.01286176,0.08433238,1,
