branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
672538:672554:2,672538,672554,2,138.0000000,599.9422607,599.9422607,701.6060791,35.56654358,-35.09951782,0.26528722,-2.57796240,42.30207443,-130.9320831,143.1765442,143.8656158,0.46702814,1.86811256,1,
672538:672557:1,672538,672557,1,138.0000000,701.1877441,701.1877441,701.1877441,46.25340271,-46.00382233,-1.09817553,0.69219697,40.51462173,-137.7640381,186.2448120,186.1364441,0.24957827,0.98048609,1,
672538:673554:3,672538,673554,3,138.0000000,971.8729858,971.8729858,971.8729858,30.95377731,-30.72521400,3.00226688,-5.94112444,47.41462326,-124.4434662,125.1886749,127.7999191,0.22856122,1.53877199,1,
672540:672541:1,672540,672541,1,138.0000000,1560.100830,1560.100830,2285.135742,-252.7543488,253.7369995,25.82799530,-14.50326252,-133.7119293,46.05995178,1027.008545,1027.334229,0.98263854,12.34025288,1,
672540:672544:1,672540,672544,1,138.0000000,971.8729858,971.8729858,971.8729858,21.94676018,-21.92311096,2.20136166,-2.44678712,57.85060120,-121.3757172,89.15874481,89.28640747,0.02364940,0.05412075,1,
672540:672544:2,672540,672544,2,138.0000000,971.8729858,971.8729858,971.8729858,21.94676018,-21.92311096,2.20136166,-2.44678712,57.85060120,-121.3757172,89.15874481,89.28640747,0.02364940,0.05412075,1,
672540:672555:1,672540,672555,1,138.0000000,599.9422607,599.9422607,701.1877441,18.78467941,-18.55507278,-12.56425667,7.52984142,18.34586525,-147.4638977,91.35097504,80.03706360,0.22960563,0.92881566,1,
672572:672540:1,672572,672540,1,138.0000000,599.9422607,599.9422607,701.1877441,-45.17880249,45.45742798,6.24816656,-6.74932575,-134.3759003,43.67738342,184.8603821,185.7631836,0.27862698,1.07035911,1,
672540:672596:1,672540,672596,1,138.0000000,599.9422607,660.1875000,701.1877441,17.58099937,-17.30427361,-12.02167416,4.45914698,17.75886536,-138.9765472,86.09185791,71.37567139,0.27672464,1.11946750,1,
672540:673541:1,672540,673541,1,138.0000000,971.8729858,971.8729858,971.8729858,56.46489716,-56.20338821,8.29867649,-8.32374954,60.48366165,-117.8727798,230.6953278,231.6742401,0.26150760,1.62629247,1,
672540:673555:1,672540,673555,1,138.0000000,484.4721985,484.4721985,484.4721985,3.70032382,-3.68651342,-7.37345600,5.87180090,-11.22779083,174.4503326,33.34774399,27.94979095,0.01381035,0.03111699,1,
673541:672542:1,673541,672542,1,138.0000000,971.8729858,971.8729858,971.8729858,48.34255600,-48.31580734,8.52560806,-8.58219147,63.70471954,-116.0390930,200.1632233,200.3217468,0.02674777,0.16634199,1,
672542:673542:1,672542,673542,1,138.0000000,715.4122925,715.4122925,715.4122925,36.25281906,-36.22730637,8.91387177,-9.01353168,67.70264435,-112.0004730,152.3988953,152.5943604,0.02550949,0.09964645,1,
672543:672546:1,672543,672546,1,138.0000000,599.9422607,599.9422607,971.8729858,1.38640642,-1.38548827,-3.56492281,-0.48237535,-16.40198326,-108.3216476,15.43158245,5.90701723,0.00091811,0.00631922,1,
672543:672547:1,672543,672547,1,138.0000000,484.4721985,484.4721985,484.4721985,-29.30558968,29.93375397,24.96632004,-26.13519669,-168.0818939,9.04222679,155.3174744,162.1931152,0.62816477,1.42489672,1,
673543:672543:1,673543,672543,1,138.0000000,702.8612061,702.8612061,702.8612061,-24.00001144,24.02737045,-3.49395490,3.05972862,-119.1136246,59.60405731,98.01718903,97.71827698,0.02735883,0.11326555,1,
673545:672545:1,673545,672545,1,138.0000000,561.0338745,561.0338745,561.0338745,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672549:672546:1,672549,672546,1,138.0000000,484.4721985,484.4721985,484.4721985,2.62854719,-2.62437630,-3.87389803,2.22893167,-3.49200654,-167.8597412,18.87031555,13.86373520,0.00417079,0.00939404,1,
672557:672548:1,672557,672548,1,138.0000000,701.1877441,701.1877441,701.1877441,28.10834122,-27.92042160,0.68351513,-2.67404604,44.49106216,-129.9559326,113.7501373,114.4143143,0.18791817,0.73533195,1,
673555:672549:1,673555,672549,1,138.0000000,484.4721985,484.4721985,484.4721985,12.06416988,-12.06154728,-10.86354160,10.80589867,10.32589436,-169.5070953,65.44687653,65.27569580,0.00262232,0.00590853,1,
672554:672553:1,672554,672553,1,138.0000000,701.1877441,701.1877441,701.1877441,23.19633293,-23.12515068,-12.64041233,11.79849720,16.27993965,-161.5537872,107.9862823,105.8537521,0.07118157,0.27754283,1,
673554:672554:3,673554,672554,3,138.0000000,971.8729858,971.8729858,971.8729858,19.31521225,-19.30396080,1.46712470,-1.93014467,48.95642853,-129.4228973,79.10673523,79.30382538,0.01125275,0.08744177,1,
672555:672596:1,672555,672596,1,138.0000000,599.9422607,599.9422607,701.1877441,14.93209267,-14.87673187,-5.66120052,3.13985014,33.86077881,-136.4441528,63.82767868,60.73053360,0.05536043,0.22397517,1,
672559:672558:1,672559,672558,1,138.0000000,701.1877441,701.1877441,701.1877441,-10.80799961,10.82510853,-0.43000001,-1.08225667,-114.8312149,56.80726624,44.49918365,44.69443512,0.01710873,0.07015371,1,
672566:672558:1,672566,672558,1,138.0000000,701.1877441,701.1877441,701.1877441,56.67264557,-54.92181015,-9.03430271,9.87020969,46.46038818,-127.6716309,233.2608032,229.2496643,1.75083482,6.72287369,1,
672558:672577:1,672558,672577,1,138.0000000,701.1877441,701.1877441,701.1877441,44.09670258,-43.80268860,-8.78795338,8.37107563,51.24581146,-126.8130798,184.7247009,183.5070496,0.29401520,1.12893391,1,
672568:672562:1,672568,672562,1,138.0000000,484.4721985,484.4721985,484.4721985,-4.76788235,4.78717232,-3.96856856,-2.98398900,-83.76054382,24.03949165,24.90413857,22.53456497,0.01929000,0.04346595,1,
672562:672579:1,672562,672579,1,138.0000000,484.4721985,484.4721985,484.4721985,-10.05427074,10.06116390,5.39862871,-5.82169819,-152.2575684,25.83654022,45.58818436,46.44178772,0.00689357,0.01560124,1,
672568:672563:1,672568,672563,1,138.0000000,484.4721985,484.4721985,484.4721985,2.13382292,-2.12964082,5.17588806,-5.93618584,124.0625763,-53.27376175,22.47562408,25.36248398,0.00418204,0.00944227,1,
672563:672569:1,672563,672569,1,138.0000000,484.4721985,484.4721985,484.4721985,-3.41264987,3.43206787,9.99951839,-10.98067951,165.3058624,-16.34729385,42.49102020,46.41526031,0.01941793,0.04369033,1,
672563:672571:1,672563,672571,1,138.0000000,484.0538025,484.0538025,484.0538025,5.54229069,-5.53040266,-4.06333399,2.53506517,20.21497345,-147.8684692,27.63708305,24.44338226,0.01188781,0.03163692,1,
672567:672566:1,672567,672566,1,138.0000000,484.4721985,484.4721985,484.4721985,-16.41642761,16.46255302,18.09039688,-18.47172165,-172.0146027,7.22618389,99.09986115,100.5710220,0.04612473,0.10591605,1,
672566:673586:1,672566,673586,1,138.0000000,962.2504272,962.2504272,962.2504272,65.57923889,-64.86962891,-1.41407406,1.78576171,54.28255081,-122.4548035,266.6160583,266.2458191,0.70960003,4.08953714,1,
672569:672567:1,672569,672567,1,138.0000000,484.4721985,484.4721985,484.4721985,-11.06992149,11.14933014,14.48221207,-15.67575741,-176.3106537,1.18498063,73.54312897,78.03602600,0.07940830,0.18605167,1,
672570:672573:1,672570,672573,1,138.0000000,599.9422607,599.9422607,701.1877441,51.86747742,-51.37491226,15.76358509,-15.86557007,70.55244446,-107.4255295,217.0317688,219.3926392,0.49256334,1.89133430,1,
672570:672574:1,672570,672574,1,138.0000000,599.9422607,660.1875000,842.5966797,88.15888214,-86.65020752,12.08672523,-7.71901083,61.45401382,-116.5452118,356.2490234,357.6650085,1.50867939,7.46322584,1,
672573:672572:1,672573,672572,1,138.0000000,599.9422607,599.9422607,701.1877441,-23.88175392,24.08795547,-0.28021485,-3.07525253,-123.9150009,46.22269058,97.45111084,98.42507935,0.20620112,0.79234689,1,
672573:672589:1,672573,672589,1,138.0000000,599.9422607,599.9422607,701.1877441,22.92450714,-22.68316650,-8.73432350,4.76577568,34.55578613,-134.1472626,100.0977859,94.44850922,0.24134062,0.92666197,1,
672574:673574:1,672574,673574,1,138.0000000,598.2687378,598.2687378,701.1877441,63.86320496,-63.61673355,1.49101043,-1.20752442,59.70167923,-119.7026596,262.6391602,262.6970215,0.24647257,0.94652474,1,
672575:672578:1,672575,672578,1,138.0000000,598.2687378,598.2687378,842.5966797,22.33735847,-22.09916115,-19.06663132,16.18153000,22.70387077,-150.7332764,122.4252319,111.7967072,0.23819695,1.26150358,1,
672584:672575:1,672584,672575,1,138.0000000,598.2687378,598.2687378,701.1877441,41.89643478,-41.64235687,-12.43302917,12.01263046,45.32811737,-132.9042511,182.3083954,180.6698303,0.25407884,0.97867399,1,
672576:672592:1,672576,672592,1,138.0000000,484.4721985,484.4721985,484.4721985,2.50308943,-2.48339128,-11.12380409,10.19375324,-11.99073410,169.1740265,47.20913696,43.28342819,0.01969806,0.04549035,1,
672593:672576:1,672593,672576,1,138.0000000,484.4721985,484.4721985,484.4721985,20.93131256,-20.87309074,-2.62791300,1.98380291,57.79019547,-120.1014481,87.16632080,86.81330872,0.05822221,0.13446869,1,
672577:672593:1,672577,672593,1,138.0000000,484.4721985,484.4721985,484.4721985,28.00368690,-27.81358719,-5.05707598,4.07236195,53.76976013,-123.3837051,117.0971222,116.1499634,0.19010261,0.43901509,1,
672578:672580:1,672578,672580,1,138.0000000,599.9422607,660.1875000,701.1877441,-43.84379578,44.60992432,10.89728737,-12.11263275,-128.4786987,46.47438431,184.3999481,188.6749268,0.76613194,2.94513059,1,
672592:672578:1,672592,672578,1,138.0000000,484.4721985,484.4721985,484.4721985,-3.26160860,3.29617667,-8.98875332,5.86340761,-44.46121216,126.1363144,39.44807434,27.45479774,0.03456795,0.07955337,1,
672594:672578:1,672594,672578,1,138.0000000,971.8729858,971.8729858,971.8729858,-14.54804993,14.56581211,-1.98906696,0.23402339,-106.3400879,66.39975739,60.03737640,59.46027756,0.01776231,0.10236698,1,
672579:672580:1,672579,672580,1,138.0000000,484.4721985,484.4721985,484.4721985,56.74270248,-54.37360382,-11.40328312,12.06405830,44.52846527,-130.8445435,231.2372742,227.3313141,2.36910057,5.35230112,1,
672579:672596:1,672579,672596,1,138.0000000,599.9422607,599.9422607,701.1877441,-31.64285660,31.69955826,6.42042828,-6.84053898,-135.5782928,43.29642868,128.9991455,129.5306396,0.05670437,0.22920403,1,
672579:672596:2,672579,672596,2,138.0000000,599.9422607,660.1875000,701.1877441,-31.64285660,31.69955826,6.42042828,-6.84053898,-135.5782928,43.29642868,128.9991455,129.5306396,0.05670437,0.22920403,1,
672597:672579:1,672597,672579,1,138.0000000,599.9422607,599.9422607,701.1877441,32.08884430,-32.06315613,-0.01251446,-0.19409671,55.69147110,-123.7616806,128.1011047,128.1045837,0.02568884,0.09956770,1,
672596:672581:1,672596,672581,1,138.0000000,466.9006653,466.9006653,701.1877441,43.49019623,-42.54706955,-3.55389929,1.09741151,50.80205154,-121.1106186,174.2899780,172.9804993,0.94312447,3.63628793,1,
672581:673582:1,672581,673582,1,138.0000000,599.9422607,625.8811646,701.1877441,18.75684929,-18.67009163,-2.74717975,0.24431720,52.03447723,-119.3481827,77.04629517,76.12985229,0.08675604,0.33317652,1,
673582:672582:1,673582,672582,1,138.0000000,599.9422607,625.8811646,701.1877441,26.88149261,-26.70068169,-4.50786495,2.38474321,51.88201904,-122.1925507,111.1339874,109.6679382,0.18080883,0.69437540,1,
672583:673581:1,672583,673581,1,138.0000000,561.0338745,561.0338745,561.0338745,-17.44337082,17.45599556,-4.81090927,4.54112005,-109.1368332,69.92935944,73.75245667,73.43103027,0.01262434,0.03505378,1,
673574:672584:1,673574,672584,1,138.0000000,598.2687378,598.2687378,701.1877441,54.04047394,-53.39913940,-1.79384542,1.90189338,57.30878448,-120.1831741,223.2357941,222.9009094,0.64133054,2.46288848,1,
673581:672585:1,673581,672585,1,138.0000000,561.0338745,561.0338745,561.0338745,-26.29096222,26.30485344,-6.29852057,6.18700552,-111.1803665,68.51013947,110.0626755,109.9216080,0.01389098,0.03857086,1,
672586:672588:1,672586,672588,1,138.0000000,701.1877441,701.1877441,701.1877441,12.59410954,-12.44459343,-12.36384106,5.22672558,11.75189304,-144.4778900,71.53188324,53.96144104,0.14951560,0.57629889,1,
672587:672595:1,672587,672595,1,138.0000000,971.8729858,971.8729858,971.8729858,2.97871113,-2.97411036,-5.66973972,1.74081230,-4.21790552,-151.9949646,25.75737190,13.79621506,0.00460073,0.03151554,1,
672587:672599:1,672587,672599,1,138.0000000,971.8729858,971.8729858,971.8729858,-16.15813828,16.18949699,5.16187239,-6.96856022,-139.6506195,34.07350159,68.21871948,71.07435608,0.03135765,0.21483628,1,
672588:672589:1,672588,672589,1,138.0000000,599.9422607,599.9422607,701.1877441,-2.85341024,2.92016459,9.31725216,-14.39077568,165.3318176,-20.81120110,38.95650482,59.83535004,0.06675426,0.25668266,1,
672595:672588:1,672595,672588,1,138.0000000,971.8729858,971.8729858,971.8729858,-1.01188958,1.01227999,-2.68981242,0.08748667,-52.26953125,63.24410248,11.50517654,4.06201839,0.00039034,0.00267395,1,
672588:673511:1,672588,673511,1,138.0000000,1924.500854,1924.500854,1924.500854,20.55287361,-20.53800011,-9.19631386,-5.76086330,34.19858932,-105.6347961,90.01734924,85.28952789,0.01487491,0.14030692,1,
673590:672588:1,673590,672588,1,138.0000000,599.9422607,599.9422607,701.1877441,19.95830345,-19.78386116,-6.61773300,1.99515116,37.99946976,-127.4541626,83.94708252,79.49388123,0.17444165,0.67418545,1,
672590:672591:1,672590,672591,1,138.0000000,484.0538025,484.0538025,484.0538025,2.79601502,-2.79217625,-0.95379126,-2.04615903,36.77237320,-87.99491119,11.80442429,13.85872841,0.00383876,0.00897440,1,
672590:673590:1,672590,673590,1,138.0000000,599.9422607,700.3509521,918.3216553,22.22067642,-22.14535904,-8.06022167,6.61773252,35.67068863,-140.2940216,94.44984436,92.27583313,0.07531842,0.29109254,1,
672596:672597:1,672596,672597,1,138.0000000,650.1466064,650.1466064,701.1877441,32.12538528,-32.08884430,-13.01930428,12.78657150,33.41271591,-146.0122528,138.4540100,137.8966370,0.03654132,0.14158399,1,
672598:672599:1,672598,672599,1,138.0000000,701.1877441,701.1877441,701.1877441,-1.15474820,1.15528274,-2.75391364,1.72566199,-55.37555313,113.5611572,12.05185604,8.37411213,0.00053455,0.00209448,1,
672601:672613:1,672601,672613,1,230.0000000,971.9566650,971.9566650,971.9566650,-8.89797688,9.46650505,58.89508057,-73.13484192,154.9353638,-27.19214058,142.3973389,185.9335785,0.56852818,3.68251204,1,
672601:672621:1,672601,672621,1,230.0000000,725.2021484,725.2021484,971.9566650,-189.2356720,189.9176788,27.97881889,-26.18594551,-132.0664520,47.05070114,457.3206177,458.3285217,0.68200547,4.77403831,1,
672601:672664:1,672601,672664,1,230.0000000,707.1286011,707.1286011,1402.710205,60.53632355,-59.80776596,-41.36338043,-2.91824794,21.99985313,-117.0204391,175.2808838,141.7880554,0.72856081,4.22289085,1,
672601:672664:2,672601,672664,2,230.0000000,781.6820679,781.6820679,1402.710205,60.53632355,-59.80776596,-41.36338043,-2.91824794,21.99985313,-117.0204391,175.2808838,141.7880554,0.72856081,4.22289085,1,
673601:672601:1,673601,672601,1,230.0000000,800.0066528,880.0826416,971.9566650,11.70915699,-11.66644287,-26.19777679,14.45930004,-10.00003242,-174.7578888,69.24423981,44.41637039,0.04271381,0.27700794,1,
672603:661084:1,672603,661084,1,230.0000000,800.7597656,881.0867310,1071.863403,0.06612358,-0.06550158,-11.07204819,-6.47582245,-80.00149536,-80.90481567,27.20031357,15.88053226,0.00062200,0.00423206,1,
672608:672607:1,672608,672607,1,230.0000000,971.9566650,971.9566650,971.9566650,-48.35438538,48.40610886,-27.59059143,25.28503799,-89.54732513,88.05977631,132.4882202,129.4993744,0.05172528,0.31851882,1,
672664:672607:1,672664,672607,1,230.0000000,707.1286011,707.1286011,1402.710205,119.4720764,-119.3637848,11.06355762,-12.47381878,65.47687531,-113.5548096,284.1098328,284.5834961,0.10829402,0.62769467,1,
672664:672607:2,672664,672607,2,230.0000000,781.6820679,781.6820679,1402.710205,119.4720764,-119.3637848,11.06355762,-12.47381878,65.47687531,-113.5548096,284.1098328,284.5834961,0.10829402,0.62769467,1,
672612:672608:1,672612,672608,1,230.0000000,971.9566650,971.9566650,971.9566650,87.19227600,-86.90829468,22.37276459,-26.24544525,74.06784821,-102.4522400,212.4150696,216.0490723,0.28397968,1.82766426,1,
672609:672611:1,672609,672611,1,230.0000000,800.0066528,880.0826416,971.9566650,-31.32294464,31.36709976,11.26502419,-16.46921730,-145.0403290,26.56056023,81.10210419,86.51547241,0.04415753,0.29334804,1,
672609:672614:2,672609,672614,2,230.0000000,1199.884521,1199.884521,1943.913330,-34.65444183,34.74728775,1.23314404,-25.87843513,-127.2975845,16.68237495,84.48712158,106.2793884,0.09284838,0.92901129,1,
672616:672609:1,672616,672609,1,230.0000000,599.9422607,659.9364624,971.9566650,-83.96239471,84.39035797,22.66966438,-28.18366051,-138.5332794,36.27275848,210.9224396,216.7759705,0.42796722,2.81442857,1,
672609:673601:1,672609,673601,1,230.0000000,800.0066528,880.0826416,971.9566650,36.48363495,-36.33192444,-29.81107521,19.00511169,15.48787212,-151.6963654,114.7914200,98.94206238,0.15171054,0.98387432,1,
672609:673609:1,672609,673609,1,230.0000000,971.4545898,971.4545898,971.4545898,-78.52046967,78.84068298,34.56501770,-33.16677856,-149.0189362,30.47596931,209.0267029,209.8215332,0.32020950,2.22058344,1,
672610:672612:1,672610,672612,1,230.0000000,1000.071106,1099.977783,1685.360840,47.52957535,-47.21984863,-12.94823837,-33.63082886,41.75891113,-84.86416626,114.2675247,136.7978821,0.30972573,2.39986157,1,
672610:672686:1,672610,672686,1,230.0000000,1000.071106,1099.977783,1685.360840,-59.58434296,59.84257889,22.56822968,-41.60895538,-143.7469025,20.59485054,147.7936707,170.8788147,0.25823694,2.00232935,1,
672688:672610:1,672688,672610,1,230.0000000,1943.913330,1943.913330,1943.913330,-5.88137674,5.89677048,-33.26399231,-11.28899574,-42.76770401,-5.42194605,79.24762726,29.54312706,0.01539419,0.15403923,1,
672611:672614:1,672611,672614,1,230.0000000,800.0066528,880.0826416,971.9566650,-37.43309784,37.53350449,13.15721703,-21.02984047,-145.1037598,24.09799576,96.89469147,105.5393600,0.10040361,0.66763556,1,
672617:672612:1,672617,672612,1,230.0000000,800.0066528,880.0826416,971.9566650,40.49261093,-40.25592041,-33.23698807,17.77453613,18.58060837,-144.1466370,125.2532806,103.8406067,0.23669298,1.54628515,1,
672612:672640:1,672612,672640,1,230.0000000,1199.884521,1199.884521,1943.913330,-98.06629181,99.52290344,1.98768377,-47.90277481,-121.4844894,25.80051804,231.4570465,266.4835815,1.45661354,14.68720245,1,
672612:672643:1,672612,672643,1,230.0000000,599.9422607,659.9364624,1142.651489,-102.5925369,104.4803772,25.24413109,-41.92204285,-134.1470337,29.70257950,249.3114014,273.2595215,1.88783860,15.64519119,1,
672656:672612:1,672656,672612,1,230.0000000,1942.909180,1942.909180,1942.909180,99.53823853,-99.27758789,-0.13232306,-8.57937527,58.06638718,-115.3842163,234.0004883,235.1409912,0.26064289,2.67790985,1,
672620:672614:1,672620,672614,1,230.0000000,971.9566650,971.9566650,971.9566650,-29.98401260,30.01968765,-29.37600899,26.63883209,-82.01966858,94.94488525,103.4418259,98.45349884,0.03567632,0.23671764,1,
672616:672617:1,672616,672617,1,230.0000000,800.0066528,880.0826416,971.9566650,44.57241440,-44.32860184,-41.19178772,31.28299141,13.83352757,-157.2506256,147.1928558,129.7216797,0.24380933,1.59143233,1,
672616:672621:1,672616,672621,1,230.0000000,1199.884521,1199.884521,1943.913330,-39.94774628,40.08232117,-29.62817001,0.03783703,-86.86046600,54.95526505,120.6223373,95.82417297,0.13457465,1.38611877,1,
672630:672638:1,672630,672638,1,230.0000000,1025.675293,1025.675293,1143.404541,173.2911377,-169.2728577,-23.09433365,25.97100830,22.32483864,-148.0083313,414.0041199,404.0765381,4.01827908,32.46769333,1,
672630:672649:1,672630,672649,1,230.0000000,1025.675293,1025.675293,1143.404541,155.0682983,-153.3007965,-60.04530716,59.54157639,8.74853134,-166.4953918,393.7909546,381.2915344,1.76750255,14.23556232,1,
672631:672685:1,672631,672685,1,230.0000000,1942.909180,1942.909180,1942.909180,-32.94982147,33.06432724,47.27629471,-59.98516846,178.8381653,-7.80502653,133.2458954,160.6874695,0.11450595,1.14239633,1,
672631:672688:1,672631,672688,1,230.0000000,1942.909180,1942.909180,1942.909180,67.91513062,-67.51004791,-9.03735638,-28.47617531,46.38332748,-99.87060547,158.4216156,171.8913422,0.40508136,4.04144812,1,
673631:672631:1,673631,672631,1,230.0000000,1942.909180,1942.909180,1942.909180,35.00000000,-34.96530914,31.41903877,-38.23893356,95.61785126,-78.47648621,108.1576157,119.8095856,0.03468902,0.34977069,1,
672634:672635:1,672634,672635,1,230.0000000,1942.909180,1942.909180,1942.909180,-14.46099854,14.46362019,-10.72521687,6.42780495,-85.17658234,82.15347290,42.37873459,37.22250366,0.00262121,0.02472469,1,
672635:672636:1,672635,672636,1,230.0000000,971.9566650,971.9566650,971.9566650,7.16841984,-7.16800022,1.35569215,-2.86800003,68.90184021,-99.98139191,17.15713692,18.15944099,0.00041915,0.00273549,1,
672635:672656:1,672635,672656,1,230.0000000,1942.909180,1942.909180,1942.909180,-21.63204002,21.63430977,-7.78349733,5.73857307,-102.0181122,72.99834442,54.06602859,52.61800003,0.00227129,0.02142412,1,
672639:672637:1,672639,672637,1,230.0000000,1942.909180,1942.909180,1942.909180,60.62746811,-60.53110886,1.38216686,-10.89283943,50.80875778,-119.4052200,145.9009705,148.4402161,0.09635787,0.96118695,1,
672639:672638:1,672639,672638,1,230.0000000,599.9422607,659.9364624,1143.404541,-165.3971863,168.5719757,0.19266605,0.93905628,-130.5640259,41.03359222,397.9278564,397.7554016,3.17478132,25.67290306,1,
672639:672638:2,672639,672638,2,230.0000000,599.9422607,659.9364624,1143.404541,-165.3971863,168.5719757,0.19266605,0.93905628,-130.5640259,41.03359222,397.9278564,397.7554016,3.17478132,25.67290306,1,
672649:672638:1,672649,672638,1,230.0000000,1199.884521,1317.864746,1317.864746,196.3040924,-193.7499695,10.84839153,-5.67250633,37.89384079,-137.6086426,455.8211670,457.3531494,2.55411148,20.53240395,1,
672638:672649:2,672638,672649,2,230.0000000,1143.404541,1143.404541,1143.404541,-182.4694061,184.4113464,-10.59131813,13.72629070,-135.9636841,38.98756027,431.2651978,428.7363586,1.94194937,19.39006996,1,
672640:672639:1,672640,672639,1,230.0000000,599.9422607,659.9364624,1143.404541,-96.21395874,96.62892914,1.17473531,-7.05213833,-129.1964264,45.32862854,232.1508026,233.0969391,0.41496637,3.35517716,1,
672640:672639:2,672640,672639,2,230.0000000,599.9422607,659.9364624,1143.404541,-96.21395874,96.62892914,1.17473531,-7.05213833,-129.1964264,45.32862854,232.1508026,233.0969391,0.41496637,3.35517716,1,
672639:672644:1,672639,672644,1,230.0000000,1199.884521,1199.884521,1942.909180,76.90908051,-76.68162537,12.33678055,-24.50320244,58.61581039,-111.2044296,187.4002380,195.5390778,0.22745140,2.28377390,1,
672645:672643:1,672645,672643,1,230.0000000,1199.884521,1199.884521,1942.909180,6.81017637,-6.80761242,-12.59339714,3.67195463,-10.13062668,-156.7766571,34.81042862,18.77471161,0.00256334,0.02561226,1,
672643:672646:1,672643,672646,1,230.0000000,1942.909180,1942.909180,1942.909180,86.65131378,-86.24000549,12.49803925,-17.51199913,59.77276230,-115.2467117,212.5061035,215.7389832,0.41130638,2.72903991,1,
672644:672645:1,672644,672645,1,230.0000000,1199.884521,1199.884521,1942.909180,42.83062363,-42.80118179,-1.08079875,-4.91960335,49.62911606,-121.9771652,104.0693130,104.7532959,0.02944119,0.29441190,1,
672650:672649:1,672650,672649,1,230.0000000,1199.884521,1199.884521,1317.864746,248.9999695,-248.7647095,86.06449127,-84.57098389,53.29353714,-126.4931793,608.3966675,609.1737061,0.23527306,2.52918553,1,
672651:672666:1,672651,672666,1,230.0000000,971.9566650,971.9566650,971.9566650,-21.35876656,21.41245461,13.63109684,-23.96741867,-158.4499512,5.25147200,60.14892197,76.83473206,0.05368870,0.36504221,1,
672696:672651:1,672696,672651,1,230.0000000,971.9566650,971.9566650,971.9566650,1.98651159,-1.97782087,-18.02630806,-1.79883838,-29.76761055,-83.61734772,43.33562088,6.34657001,0.00869089,0.05909140,1,
672651:673651:2,672651,673651,2,230.0000000,1378.109985,1378.109985,1378.109985,23.33658600,-23.33440018,-11.83225822,11.34734344,27.20980644,-151.8056946,62.11222839,61.58441162,0.00218527,0.01499341,1,
672656:672688:1,672656,672688,1,230.0000000,1942.909180,1942.909180,1942.909180,-121.1725464,121.3715210,-5.60625029,1.13294053,-119.2085037,57.79393005,285.1642456,284.7496643,0.19898063,1.87690032,1,
672688:672664:1,672688,672664,1,230.0000000,1922.827515,1922.827515,1922.827515,119.9856262,-119.3286209,1.37405920,-16.29062653,57.91523743,-112.0399933,281.5043945,285.1806946,0.65700680,6.19714499,1,
672685:672670:1,672685,672670,1,230.0000000,842.6804199,842.6804199,842.6804199,5.55255556,-5.53277445,-7.60103083,-22.45572853,-0.52080476,-50.22385788,22.08311844,54.82409286,0.01978126,0.10661630,1,
672696:672670:1,672696,672670,1,230.0000000,639.3526611,639.3526611,949.3646851,-4.01674938,4.02501535,-23.99879456,-15.94002247,-45.55796814,-22.21114731,58.14413071,38.97245789,0.00826547,0.05637921,1,
672683:672682:1,672683,672682,1,230.0000000,971.9566650,971.9566650,971.9566650,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672682:672685:1,672682,672685,1,230.0000000,971.9566650,971.9566650,971.9566650,-7.12599993,7.16105080,-1.60200000,-26.68405724,-113.4275589,-21.64676094,16.91594887,64.81577301,0.03505122,0.23481932,1,
672685:672684:1,672685,672684,1,230.0000000,1199.884521,1199.884521,1685.360840,-27.77113914,27.82660103,-38.18894196,27.38445473,-72.69375610,97.55811310,110.7755890,90.81834412,0.05546262,0.43055665,1,
672686:672684:1,672686,672684,1,230.0000000,1199.884521,1199.884521,1684.356689,-56.90252304,57.21191788,-19.73157692,-13.46238518,-105.4694901,39.77568054,141.1981201,136.7216644,0.30939639,2.40503359,1,
672696:672697:1,672696,672697,1,230.0000000,971.9566650,971.9566650,971.9566650,70.15110016,-69.00907898,-23.97431374,-5.37276411,35.07575989,-115.1679001,177.1488037,165.6348724,1.14202344,7.81160164,1,
672696:672699:1,672696,672699,1,230.0000000,1942.909180,1942.909180,1942.909180,-174.9545593,175.0000000,52.85435867,-52.96631622,-142.8660431,36.96590042,436.7246704,437.1123047,0.04544333,0.44837418,1,
672697:672698:1,672697,672698,1,230.0000000,971.9566650,971.9566650,971.9566650,62.11707687,-62.06399918,1.99276209,-3.82800031,62.21778488,-115.7582474,148.7194366,148.9658966,0.05307849,0.36311308,1,
673515:673516:1,673515,673516,1,138.0000000,971.8729858,971.8729858,971.8729858,-14.47015381,14.48586178,-3.94098210,2.42184687,-111.5132599,62.41429138,61.18325424,59.77690506,0.01570767,0.09053124,1,
673517:673516:1,673517,673516,1,138.0000000,1259.292969,1259.292969,1259.292969,18.42200089,-18.39732170,-0.93399215,-0.27071297,49.48870468,-126.2340698,74.98722076,74.88665009,0.02467786,0.17050156,1,
