branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
668039:668044:1,668039,668044,1,110.0000000,368.9793091,420.9408264,368.9793091,43.93392181,-41.45761108,-7.81093216,10.14723301,19.86910820,-155.1801910,220.8102264,216.8368835,2.47631097,6.20037985,1,
668039:668133:1,668039,668133,1,110.0000000,368.9793091,420.9408264,368.9793091,-48.24853134,48.43476868,6.57788610,-6.35674286,-157.8132477,21.89790344,240.9599609,241.1225433,0.18623377,0.46927533,1,
PC3-2,668048,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,45.52011108,-44.86324692,-8.44070148,9.25171852,15.48122311,-162.6710663,229.1475677,227.7054291,0.65686470,2.32480049,1,
668065:668040:1,668065,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,13.14034653,-13.02190685,-15.74970913,15.08682060,-22.00663376,159.7797699,102.7764053,99.06813049,0.11843871,0.31153488,1,
668066:668040:1,668066,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,0.26599857,-0.19977565,-16.95956802,16.38199615,-60.35564804,119.6799164,85.14566803,81.44007111,0.06622294,0.16433567,1,
668040:668133:1,668040,668133,1,110.0000000,775.7488403,808.8152466,775.7488403,12.35898209,-12.28148937,-24.04169655,23.84070206,-33.81272125,146.6300659,134.3763275,132.3735657,0.07749342,0.25372639,1,
668146:668040:1,668146,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,40.11905670,-39.87859344,-11.47358894,11.65302658,11.80512333,-167.3078766,207.4508820,206.5244446,0.24046454,0.85049158,1,
668040:668148:1,668040,668148,1,110.0000000,662.9030762,720.1132202,952.1030884,-0.62642980,0.63922268,-13.16163826,12.47904110,-63.74376678,116.0874786,65.49985504,61.70692444,0.01279292,0.08388099,1,
BP6-M,668041,668042,1,110.0000000,269.7800293,312.8188782,269.7800293,-25.59436798,26.47825432,14.02188110,-14.32179260,-163.5479279,13.51908398,149.7694244,154.0024872,0.88388622,1.42828035,1,
BP6-E,668042,668044,1,110.0000000,269.7800293,312.8188782,269.7800293,-30.04087257,31.08109283,14.17465973,-14.10405159,-163.3325958,14.16557693,169.9316864,173.4003601,1.04022098,1.69130921,1,
668074:668043:1,668074,668043,1,110.0000000,955.7770996,1048.153198,965.2246704,2.10613132,-2.10405111,-3.80654669,2.41377568,-32.27620697,159.9917755,21.82811928,16.02237701,0.00208033,0.01391390,1,
668093:668043:1,668093,668043,1,110.0000000,577.8751221,627.2123413,577.8751221,34.71590424,-34.48433685,-4.76721525,4.70796728,19.90594101,-158.8607330,174.6650848,174.1511078,0.23157038,0.69957006,1,
668093:668043:2,668093,668043,2,110.0000000,577.8751221,627.2123413,577.8751221,34.71590424,-34.48433685,-4.76721525,4.70796728,19.90594101,-158.8607330,174.6650848,174.1511078,0.23157038,0.69957006,1,
668043:668096:1,668043,668096,1,110.0000000,955.7770996,1048.153198,965.2246704,12.03600979,-12.02686691,17.63798523,-17.76668358,84.60430145,-95.11008453,106.8462982,107.6330185,0.00914250,0.06115872,1,
668043:668098:1,668043,668098,1,110.0000000,426.1894836,493.8969116,426.1894836,17.19535828,-17.07661057,4.34181595,-5.49279451,43.08451462,-132.1238708,88.74142456,90.89723969,0.11874734,0.40066257,1,
668043:668100:1,668043,668100,1,110.0000000,577.8751221,627.2123413,577.8751221,50.88007355,-50.72193146,7.33818769,-7.09641361,37.12047958,-142.6191864,257.2245483,257.3906860,0.15814131,0.47730795,1,
668101:668043:1,668101,668043,1,110.0000000,577.8751221,627.2123413,577.8751221,-47.81182480,47.94940186,1.47699320,-1.29769170,-152.3546600,27.36330795,239.9796753,240.0138855,0.13757846,0.41524443,1,
668108:668043:1,668108,668043,1,110.0000000,577.8751221,577.8751221,577.8751221,-40.39249039,40.57225037,3.71719670,-3.60353994,-155.5600586,23.83799934,203.6183624,203.8118896,0.17975686,0.54249454,1,
668043:668151:1,668043,668151,1,110.0000000,570.0021973,618.8145142,570.0021973,12.81160450,-12.79208183,2.32793045,-2.94221735,39.21213150,-137.7686920,65.15554047,65.86595154,0.01952202,0.08900008,1,
BP7-E,668046,668044,1,110.0000000,269.7800293,312.8188782,269.7800293,-30.18907547,31.56952858,14.05562305,-13.91945076,-161.9789276,14.77992821,170.8467255,175.2825470,1.38045311,2.24273300,1,
668044:668134:1,668044,668134,1,110.0000000,368.9793091,420.9408264,368.9793091,-41.85750580,44.44114685,10.07842541,-7.54948950,-154.9647217,19.95541763,218.7286530,222.7223969,2.58364153,6.52751541,1,
BP7-M,668045,668046,1,110.0000000,269.7800293,312.8188782,269.7800293,-24.76847839,25.37294006,14.18991566,-14.44877052,-164.5439758,13.32757187,146.6549683,149.8004608,0.60446382,0.97650915,1,
668047:668109:1,668047,668109,1,110.0000000,952.1030884,1028.208374,952.1030884,39.41228104,-39.29305649,27.56768990,-27.28145409,63.96166229,-115.5475693,237.6570435,239.0802155,0.11922363,0.78712356,1,
668047:668115:1,668047,668115,1,110.0000000,952.1030884,1028.208374,952.1030884,57.20793533,-57.13023376,39.89254379,-39.53662872,63.87909317,-116.0154877,344.6182861,345.0592957,0.07769891,0.51194954,1,
668047:668116:1,668047,668116,1,110.0000000,583.1237793,632.9858398,583.1237793,30.48993111,-30.45401573,10.88550949,-10.92145920,48.63761520,-131.1109924,159.9712219,160.2226410,0.03591384,0.11490569,1,
668047:668118:1,668047,668118,1,110.0000000,368.9793091,420.9408264,368.9793091,12.84348488,-12.61093140,-0.86675811,-3.42173505,25.12921333,-133.0068817,63.60684586,66.09696960,0.23255394,0.65831316,1,
668047:668119:1,668047,668119,1,110.0000000,426.1894836,493.8969116,426.1894836,1.80630958,-1.80156684,-3.25450182,-0.26313448,-31.97888756,-142.3482056,18.39205360,8.97410583,0.00474283,0.01480418,1,
668047:668122:1,668047,668122,1,110.0000000,368.9793091,427.7640686,368.9793091,2.93434572,-2.92528749,-2.90214372,0.18492909,-15.69385910,-154.1919403,20.39283562,14.47010422,0.00905833,0.02367502,1,
668123:668047:1,668123,668047,1,110.0000000,577.8751221,627.2123413,577.8751221,-16.47137451,16.49899101,-3.88091207,3.56399894,-137.4959412,41.17939377,83.84210968,83.40550995,0.02761617,0.08368611,1,
668125:668047:1,668125,668047,1,110.0000000,577.8751221,627.2123413,577.8751221,-5.52687216,5.52982521,-0.40133157,0.00884347,-146.7653198,29.08166504,27.39765358,27.32411957,0.00295292,0.00894832,1,
PC3-1,668049,668048,1,110.0000000,582.0740356,599.9194336,634.0355835,49.51896286,-48.29022598,-5.94187212,7.74647093,13.95042610,-163.1273651,243.8069611,242.0736389,1.22873986,4.35058928,1,
668049:668050:Z1,668049,668050,Z1,110.0000000,5242.865234,5242.865234,5242.865234,-51.82481384,51.82717514,5.50835419,-5.50364208,-165.2743988,14.72566605,254.7695312,254.7695465,0.00235615,0.00471229,1,
PC4-1,668050,668051,1,110.0000000,582.0740356,599.9194336,634.0355835,50.67314529,-49.89907074,-5.29516220,6.49845743,14.82176113,-163.4528809,249.0526123,248.1749573,0.77407396,2.73911738,1,
668050:668052:Z1,668050,668052,Z1,110.0000000,634.0355835,634.0355835,634.0355835,5.36623096,-5.36620522,0.30925238,-0.30920225,24.08558846,-155.9144745,26.27509499,26.27509499,0.00002506,0.00005012,1,
668050:668057:Z1,668050,668057,Z1,110.0000000,634.0355835,634.0355835,634.0355835,5.35237026,-5.35234499,0.30851454,-0.30846471,24.08623886,-155.9138184,26.20724487,26.20724487,0.00002493,0.00004986,1,
668050:668061:Z1,668050,668061,Z1,110.0000000,5242.865234,5242.865234,5242.865234,-10.60500431,10.60510540,-1.75608039,1.75628090,-149.8104553,30.18959618,52.54601669,52.54601669,0.00010023,0.00020045,1,
PR2,668050,668078,1,110.0000000,489.1731262,530.1125488,489.1731262,-28.93334389,29.26911354,2.88854790,-3.41369390,-164.9139557,12.43698692,142.1370087,142.8497467,0.33576950,0.83621722,1,
PQ95,668050,668136,1,110.0000000,649.2565918,718.0137939,987.7938232,11.02202415,-10.97965527,-1.07637739,-2.27884865,15.20967007,-146.0208130,54.13490677,55.10506821,0.04236824,0.28481576,1,
PC4-2,668051,668146,1,110.0000000,634.0355835,688.0965576,634.0355835,48.33911514,-47.45873260,-6.85401058,8.12632179,15.89698887,-161.9515076,240.7877960,239.3781281,0.88037914,3.11608958,1,
PA2,668052,668053,1,110.0000000,489.1731262,530.1125488,489.1731262,0.00000089,-0.00000000,-0.23057523,0.00000000,-69.21197510,-159.2117767,1.12711918,0.00000001,0.00000089,0.00000223,1,
668058:668053:Z1,668058,668053,Z1,110.0000000,341.1615295,341.1615295,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
CLIFF-TER-JMP,668055,668056,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
PA1,668057,668058,1,110.0000000,489.1731262,530.1125488,489.1731262,0.00000089,0.00000000,-0.23057523,0.00000000,-69.21197510,20.78827667,1.12711918,0.00000001,0.00000089,0.00000223,1,
GP1-1,668062,668061,1,110.0000000,489.1731262,530.1125488,489.1731262,10.63535500,-10.60510349,0.92230874,-1.75628066,25.36170578,-149.8104553,51.99084854,52.54601288,0.03025216,0.07556604,1,
GS21-1,668062,668063,1,110.0000000,489.1731262,530.1125488,489.1731262,49.59106445,-48.11304092,-6.69188881,8.34210873,12.72020245,-164.9964600,243.7080383,242.2191620,1.47802508,3.64499426,1,
GS22,668062,668065,1,110.0000000,489.1731262,530.1125488,489.1731262,49.16198730,-46.68193817,-6.86806154,9.64399433,12.45245075,-163.5182037,241.7544861,238.8471375,2.48004580,6.25542831,1,
SG12-1,668062,668075,1,110.0000000,388.9241333,420.9408264,489.1731262,18.40646935,-18.28414917,-5.78860474,4.94112396,2.94764018,-173.7432861,93.97190094,92.39872742,0.12232136,0.30271545,1,
GS21-2,668063,668065,1,110.0000000,489.1731262,530.1125488,489.1731262,47.01512909,-46.00429153,-8.79844284,9.92304897,14.24030781,-164.0178223,237.2609406,235.8137360,1.01083553,2.59659147,1,
668065:668066:1,668065,668066,1,110.0000000,444.0348511,463.9796753,489.1731262,57.56763077,-57.39337921,-6.46586037,6.81701660,21.74588966,-158.0279388,290.2661438,290.1337280,0.17425434,0.58115351,1,
668065:668069:1,668065,668069,1,110.0000000,646.1074219,714.8646240,965.2246704,5.41171408,-5.41148520,1.26948321,-1.33816004,41.35614014,-137.9412842,27.85239983,27.93481255,0.00022876,0.00153921,1,
668065:668147:1,668065,668147,1,110.0000000,965.2246704,1048.153198,965.2246704,14.35455799,-14.33895111,-0.52160919,-0.09535439,26.07328606,-151.0472717,71.97342682,71.91976929,0.01560751,0.10431304,1,
668066:668067:1,668066,668067,1,110.0000000,662.9030762,720.1132202,965.2246704,41.87825775,-41.85926437,4.48156500,-4.45862484,34.85402679,-145.0070953,211.4246521,211.4793701,0.01898968,0.12562400,1,
668068:668067:1,668068,668067,1,110.0000000,5242.865234,5242.865234,5242.865234,-0.51488227,0.51488304,-0.16388491,0.16388731,-133.4307251,46.56932831,2.71450758,2.71450734,0.00000080,0.00000241,1,
668069:668144:1,668069,668144,1,110.0000000,662.9030762,720.1132202,965.2246704,0.21686509,-0.21685925,-0.54149991,0.28591841,-40.00522232,155.3511810,2.92308879,1.79817188,0.00000585,0.00003914,1,
668147:668074:1,668147,668074,1,110.0000000,646.1074219,714.8646240,965.2246704,12.21251011,-12.20626640,-0.60196435,0.24743141,25.74990654,-152.3929291,61.32720947,61.25811768,0.00624453,0.04173471,1,
SG12-2,668075,668077,1,110.0000000,388.9241333,420.9408264,489.1731262,2.74527788,-2.74046755,-8.75065041,8.56208992,-51.20298386,129.1791840,44.74146271,43.80968857,0.00481043,0.01190510,1,
SG12-3,668077,668076,1,110.0000000,365.8301392,424.0900269,365.8301392,4.83053827,-4.81762266,-0.84591049,-1.02038789,11.49807262,-146.2335052,23.89827347,24.06522751,0.01291608,0.03199435,1,
SG12-9,668149,668076,2,110.0000000,368.9793091,427.7640686,368.9793091,3.36327291,-3.36191368,0.73154867,-1.11729646,34.03374481,-139.8085327,16.80961418,17.31266594,0.00135919,0.00324099,1,
SG12-4,668077,668081,1,110.0000000,388.9241333,420.9408264,489.1731262,-6.26843357,6.28502274,-6.67713451,5.99460936,-111.7609406,64.96566010,44.63077545,42.13189316,0.01659000,0.04117460,1,
SG12-8,668077,668149,2,110.0000000,365.8301392,424.0900269,365.8301392,4.17836094,-4.16869736,-1.03904474,-0.83648932,7.46618223,-146.8913727,20.98200989,20.76490784,0.00966344,0.02393728,1,
668079:668078:Z1,668079,668078,Z1,110.0000000,367.4047241,367.4047241,0.00000000,27.91102791,-27.91032219,-6.95462084,6.95603275,5.09480810,-174.9052429,139.4397430,139.4397278,0.00070580,0.00141160,1,
668080:668078:1,668080,668078,1,110.0000000,367.4047241,367.4047241,0.00000000,27.90802383,-27.90802383,-6.96827078,6.97532988,5.05640507,-174.9436646,139.4515839,139.4515686,0.00000000,0.00705918,1,
SR3,668082,668078,1,110.0000000,489.1731262,530.1125488,489.1731262,-26.13792038,26.54923820,9.72468948,-10.51766682,-179.0874939,-2.52193666,135.2826538,138.4342499,0.41131601,1.01931286,1,
SW3-1,668081,668082,Z1,110.0000000,577.8751221,627.2123413,577.8751221,-4.27425146,4.27425146,1.49231875,-1.49231875,-177.9258423,2.07421660,21.96121025,21.96121025,0.00000000,0.00000000,1,
SK1-1,668081,668083,1,110.0000000,577.8751221,627.2123413,577.8751221,31.44125938,-31.43012810,-9.43766022,9.42558670,4.61235857,-175.3113556,159.2401123,159.1764679,0.01113330,0.03358392,1,
ST6-1,668081,668089,1,110.0000000,577.8751221,627.2123413,577.8751221,43.81526184,-42.94041443,-2.49415040,3.12713575,18.06243515,-159.2929688,212.8859863,212.2518463,0.87484664,2.64456844,1,
SW1,668081,668090,1,110.0000000,577.8751221,627.2123413,577.8751221,24.79674911,-24.77844810,-9.29054070,9.22907352,0.78107995,-178.9814911,128.4511261,128.2523956,0.01829921,0.05561525,1,
SW2,668081,668090,2,110.0000000,577.8751221,627.2123413,577.8751221,21.88011360,-21.86389542,-8.24549675,8.16109848,0.67157054,-179.0219574,113.4239273,113.1965637,0.01621900,0.04907648,1,
ST5,668081,668093,1,110.0000000,577.8751221,599.9194336,577.8751221,41.45907593,-39.98365021,-2.96718860,3.66810703,17.22681046,-157.5167694,201.6268005,200.1351624,1.47542715,4.46668243,1,
SW3-2,668082,668090,1,110.0000000,570.0021973,618.8145142,570.0021973,21.86370468,-21.84751511,-8.23231888,8.14788342,0.68762165,-179.0056152,113.3268967,113.0997162,0.01619127,0.04903907,1,
SW4,668083,668090,1,110.0000000,577.8751221,627.2123413,577.8751221,20.48818779,-20.48023033,-9.18646622,9.14052010,-2.76827359,177.3955078,108.9219742,108.7828217,0.00795710,0.02430141,1,
SK1-2,668084,668085,1,110.0000000,291.8243103,314.9183350,492.8471985,10.93930054,-10.86994076,-0.32237446,-1.42729175,20.13045120,-149.7462006,52.41213608,52.88427353,0.06935969,0.18578239,1,
SK1-3,668085,668086,1,110.0000000,291.8243103,314.9183350,492.8471985,7.92880726,-7.90068579,0.80319273,-2.07578611,28.55772972,-141.9928131,38.44255066,39.60945892,0.02812094,0.07834515,1,
ST6-2,668089,668150,1,110.0000000,577.8751221,627.2123413,577.8751221,39.36742783,-39.09332275,-3.26302242,3.35502338,20.13410950,-158.7981415,194.7423706,194.4365387,0.27410606,0.82836676,1,
WT34,668090,668093,1,110.0000000,861.8264771,923.2355957,861.8264771,78.73541260,-76.15708160,-3.61102867,4.98315763,18.82120514,-156.0187988,382.3027954,380.4162292,2.57832980,8.37771893,1,
668093:668094:1,668093,668094,1,110.0000000,489.1731262,530.1125488,489.1731262,23.84866142,-23.84724617,-13.36896896,13.36699867,-1.54897702,178.4612274,136.2771912,136.2636719,0.00141556,0.00357261,1,
668093:668096:1,668093,668096,1,110.0000000,965.2246704,1048.153198,965.2246704,52.01524353,-51.83668900,7.40160036,-6.84124756,35.82357788,-143.4964294,261.8813782,262.3081055,0.17855847,1.18831158,1,
668144:668093:1,668144,668093,1,110.0000000,965.2246704,1048.153198,965.2246704,-7.17881823,7.18992853,-4.23742056,2.61741495,-121.2760239,47.72843170,41.77114105,38.13900375,0.01111007,0.07416676,1,
ST6-3,668150,668093,1,110.0000000,577.8751221,627.2123413,577.8751221,36.67787170,-36.34494400,-4.23060226,4.23312330,19.52738190,-158.9184723,182.9599304,182.3857422,0.33293098,1.00630438,1,
668094:668148:1,668094,668148,1,110.0000000,489.1731262,530.1125488,489.1731262,18.08288956,-17.95650101,-13.54241848,12.58658600,-9.09691525,173.9913483,112.6064072,108.2909393,0.12638871,0.52601451,1,
668151:668097:1,668151,668097,1,110.0000000,570.0021973,618.8145142,570.0021973,9.10477352,-9.10435963,1.88787043,-1.91552413,40.99269104,-138.8292542,46.65904999,46.68935394,0.00041311,0.00188334,1,
668100:668102:1,668100,668102,1,110.0000000,355.8576965,391.0235901,577.8751221,34.30203247,-34.22118378,2.11958718,-2.18669987,32.95232773,-146.3539581,172.7169800,172.8484497,0.08084578,0.34939247,1,
668108:668101:1,668108,668101,1,110.0000000,577.8751221,627.2123413,577.8751221,-31.34105873,31.39110184,6.40824127,-6.44841480,-161.8579712,17.80649567,160.5803375,160.7732239,0.05004457,0.15125830,1,
668108:668102:1,668108,668102,1,110.0000000,355.8576965,391.0235901,577.8751221,29.61598587,-29.57729721,16.45551491,-16.51832008,58.75580597,-120.8276443,170.0729523,170.7632599,0.03869106,0.21917903,1,
668109:668108:1,668109,668108,1,110.0000000,763.1520996,818.7876587,952.1030884,6.04267836,-6.02480078,26.64619446,-26.75098228,106.9028625,-72.99434662,136.5586700,137.6476898,0.01787766,0.11811536,1,
668115:668108:1,668115,668108,1,110.0000000,662.9030762,720.1132202,952.1030884,21.24725723,-21.18646240,23.70805550,-23.87375069,77.43280792,-101.8891449,158.1140137,160.2264557,0.06079468,0.40118974,1,
668109:668110:1,668109,668110,1,110.0000000,979.9208374,1064.948853,979.9208374,33.25037384,-33.19750595,0.63525903,-0.70450211,30.77447891,-148.4608459,166.2150574,166.2598114,0.05286749,0.37438604,1,
668152:668110:1,668152,668110,1,110.0000000,799.8925781,799.8925781,979.9208374,-33.19768524,33.19769669,-0.70449549,0.70450550,-148.4608459,31.53921127,166.2607727,166.2607422,0.00001003,0.00001003,1,
668152:668111:1,668152,668111,1,110.0000000,799.8925781,799.8925781,0.00000000,52.96925354,-52.92935181,14.30560207,-21.68354607,45.43702698,-127.2989273,274.7234497,286.7846375,0.03990271,0.11685793,1,
RJ51-2,668156,668113,1,110.0000000,662.9030762,720.1132202,987.7938232,12.04849148,-12.04844284,6.02899361,-6.03197050,56.33498764,-123.6523972,67.06288147,67.07031250,0.00004898,0.00035920,1,
668115:668114:1,668115,668114,1,110.0000000,847.1303101,920.0863647,987.7938232,35.88298035,-35.84998703,15.82857323,-15.82953644,53.10269547,-126.6085434,194.7831879,195.2169952,0.03298971,0.21505423,1,
668116:668117:1,668116,668117,1,110.0000000,847.1303101,920.0863647,987.7938232,30.45401573,-30.43169403,10.92145729,-10.99338055,48.88906479,-130.7486877,160.2226257,160.5877075,0.02232256,0.14551692,1,
668119:668121:1,668119,668121,1,110.0000000,388.9241333,420.9408264,426.1894836,1.80156684,-1.80117989,0.26313424,-0.71759290,37.65185928,-128.9030151,8.97410583,9.56014919,0.00038683,0.00120478,1,
668122:668121:1,668122,668121,1,110.0000000,368.9793091,420.9408264,368.9793091,-1.80002820,1.80117989,-1.54306340,0.71759290,-109.9700165,51.09705734,11.70440769,9.56014919,0.00115169,0.00294773,1,
668124:668123:1,668124,668123,1,110.0000000,577.8751221,599.9194336,577.8751221,-9.12046719,9.12387276,-2.07718039,1.92708898,-137.8664398,41.17253876,46.37198257,46.20157623,0.00340619,0.01029633,1,
668148:668124:1,668148,668124,1,110.0000000,577.8751221,599.9194336,577.8751221,9.02730560,-9.00843811,2.81024051,-3.60730815,46.31138992,-128.8737030,46.69038010,48.10624695,0.01886720,0.05700874,1,
668126:668128:2,668126,668128,2,110.0000000,489.1731262,530.1125488,489.1731262,17.75234604,-17.73381424,-1.84734833,1.70775199,23.40055656,-156.0066833,88.60120392,88.50942230,0.01853154,0.04583069,1,
668127:668128:1,668127,668128,1,110.0000000,355.8576965,391.0235901,489.1731262,18.00864410,-17.98967361,1.86549389,-2.00393057,35.26630020,-144.1499329,89.82729340,89.92574310,0.01897135,0.04709119,1,
668148:668128:3,668148,668128,3,110.0000000,489.1731262,500.1952820,489.1731262,34.24225616,-34.11230087,9.00315762,-9.02119446,43.75089264,-135.6930084,174.8482361,175.2964020,0.12995572,0.33679450,1,
668148:668128:4,668148,668128,4,110.0000000,489.1731262,530.1125488,489.1731262,33.61052322,-33.48479462,9.05865192,-9.07595539,44.10363770,-135.3406067,171.9039917,172.3553467,0.12573136,0.33191359,1,
668133:668134:1,668133,668134,1,110.0000000,492.8471985,534.8363037,492.8471985,34.26925278,-34.21768188,-4.59416008,4.58658171,21.73927307,-158.0379944,170.6651154,170.5761566,0.05156935,0.12797228,1,
668148:668134:1,668148,668134,1,110.0000000,365.8301392,424.0900269,365.8301392,10.26394558,-10.22383499,-3.98837852,2.96298456,7.78457594,-166.5656891,54.37945557,52.59295273,0.04011047,0.10138518,1,
HS15-8,668154,668143,1,110.0000000,269.7800293,312.8188782,269.7800293,10.58098984,-10.58015442,7.27424097,-7.28093243,69.16172028,-110.8087463,67.17501068,67.19889069,0.00083569,0.00136005,1,
668144:668145:1,668144,668145,1,110.0000000,891.7437134,891.7437134,965.2246704,7.39567518,-7.39239597,3.95150232,-4.36447191,56.28763199,-121.1522675,42.01663589,43.08538437,0.00327954,0.02190567,1,
RJ51-3,668148,668156,1,110.0000000,979.9208374,1064.948853,979.9208374,63.41539764,-63.25696182,27.23464012,-26.54730988,52.26158142,-127.4816589,340.8276672,341.4769287,0.15843402,1.02242768,1,
RJ51-1,668156,668152,1,110.0000000,979.9208374,1064.948853,979.9208374,51.20847702,-51.11027908,20.51831245,-20.20297623,51.58695984,-128.1085510,274.5991211,275.1806641,0.09820165,0.63035583,1,
672501:672504:1,672501,672504,1,138.0000000,679.8508911,679.8508911,701.1877441,26.11071396,-26.07512474,-1.96767151,1.53847015,59.62711334,-119.1285553,108.5988388,108.4405136,0.03558989,0.14007211,1,
672501:672521:1,672501,672521,1,138.0000000,1943.745972,1943.745972,1943.745972,50.08943558,-49.58054352,6.13345242,-9.78926849,70.91783142,-99.26679230,209.2929688,215.1380157,0.50889122,5.10901070,1,
672501:672551:1,672501,672551,1,138.0000000,599.9422607,599.9422607,701.1877441,40.53897095,-40.02011108,-11.58253574,10.35127640,47.99134827,-127.6937790,174.8595123,171.3103943,0.51885784,2.02748394,1,
672504:672503:1,672504,672503,1,138.0000000,701.1877441,701.1877441,701.1877441,20.42633820,-20.36136055,-3.74899769,2.33938003,53.84795761,-121.5765381,86.21749115,85.19685364,0.06497869,0.25576451,1,
672503:672533:1,672503,672533,1,138.0000000,701.1877441,701.1877441,701.1877441,19.77036095,-19.74019623,-2.74738002,2.03924632,57.06626129,-120.5703964,82.97305298,82.55957031,0.03016550,0.11878400,1,
672505:672516:1,672505,672516,1,138.0000000,701.1877441,701.1877441,701.1877441,-22.53992844,22.76373100,-17.22270393,14.81347561,-76.77347565,97.68209839,118.1448059,110.3328018,0.22380124,0.88044888,1,
673533:672505:1,673533,672505,1,138.0000000,701.1877441,701.1877441,701.1877441,15.27664375,-15.26459122,-2.92225718,2.42869902,54.83366776,-123.1972198,64.76408386,64.37535095,0.01205270,0.04741631,1,
672506:672512:1,672506,672512,1,138.0000000,701.1877441,701.1877441,701.1877441,-18.22481537,18.23901176,3.50733137,-3.94115162,-120.7194290,57.81501007,75.55944824,75.95526886,0.01419588,0.05202969,1,
673506:672506:1,673506,672506,1,138.0000000,701.1877441,701.1877441,701.1877441,10.13499165,-10.12117577,7.00305462,-7.99064112,104.6697006,-71.53512573,49.99037170,52.50006866,0.01381552,0.05069110,1,
672507:672513:1,672507,672513,1,138.0000000,701.1877441,701.1877441,701.1877441,-21.92754364,22.08075905,-1.33529007,-1.92549300,-106.6035767,63.34970474,88.94542694,89.14949036,0.15321702,0.60430586,1,
672507:672524:1,672507,672524,1,138.0000000,701.1877441,701.1877441,701.1877441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672507:672528:1,672507,672528,1,138.0000000,599.9422607,599.9422607,701.1877441,4.10345221,-4.09803438,10.68197823,-11.13920021,138.8976135,-40.27463913,46.33092499,48.14613342,0.00541820,0.02129035,1,
672507:673506:1,672507,673506,1,138.0000000,701.1877441,701.1877441,701.1877441,10.14456844,-10.13499165,6.24984980,-7.00305557,101.5480728,-75.33035278,48.24280548,49.99037552,0.00957709,0.03513969,1,
672507:673529:1,672507,673529,1,138.0000000,484.0538025,484.0538025,484.0538025,25.98733521,-25.93123245,14.40450096,-14.68315125,98.91087341,-80.40480804,120.3008652,121.1086273,0.05610231,0.12875716,1,
672510:672512:1,672510,672512,1,138.0000000,1409.487671,1409.487671,1409.487671,-114.9199982,115.4059753,-19.54999924,21.55805016,-99.03047943,80.58923340,478.4517212,477.8852539,0.48597613,2.79697561,1,
672511:672524:1,672511,672524,1,138.0000000,701.1877441,701.1877441,701.1877441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672511:672588:1,672511,672588,1,138.0000000,650.1466064,650.1466064,701.1877441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672512:672522:1,672512,672522,1,138.0000000,701.1877441,701.1877441,701.1877441,35.61829758,-35.54000092,10.13277435,-10.53999996,85.88834381,-93.08065796,150.7367401,151.5268707,0.07829593,0.28708509,1,
672513:672588:1,672513,672588,1,138.0000000,650.1466064,650.1466064,701.1877441,-57.37876129,57.76232529,0.40149292,-0.31169039,-112.0675430,66.50421143,230.7924957,230.8279114,0.38356265,1.52511823,1,
672515:672514:1,672515,672514,1,138.0000000,599.9422607,599.9422607,701.1877441,24.44414902,-24.15125847,-5.16884756,0.64718950,47.68834305,-119.2104721,101.3228912,98.61246490,0.29289186,1.12511241,1,
673514:672514:1,673514,672514,1,138.0000000,971.8729858,971.8729858,971.8729858,-9.51599979,9.52165985,-5.23299980,4.22679806,-88.73219299,86.26170349,44.40534973,42.52132034,0.00565935,0.03102461,1,
672514:673515:1,672514,673515,1,138.0000000,1924.082520,1924.082520,1924.082520,3.10522842,-3.10484600,-7.11945438,2.45598221,-4.11048174,-155.9971161,31.70293808,16.15038300,0.00038241,0.00360657,1,
672515:672527:1,672515,672527,1,138.0000000,599.9422607,599.9422607,701.1877441,31.48989677,-31.44766998,-7.38716507,7.07201433,46.42576218,-132.7480011,131.1710663,130.7371979,0.04222690,0.16263723,1,
672529:672515:1,672529,672515,1,138.0000000,599.9422607,599.9422607,701.1877441,-32.03324890,32.31321335,9.03661060,-10.88535213,-134.2259521,41.01083374,134.7664642,138.2788086,0.27996385,1.08259797,1,
672516:672520:1,672516,672520,1,138.0000000,484.0538025,484.0538025,484.0538025,58.81904221,-58.18331909,22.00606346,-21.55733490,85.14047241,-94.01696014,255.1243439,256.5255127,0.63572460,1.42851043,1,
