branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
668109:668110:1,668109,668110,1,110.0000000,979.9208374,1064.948853,979.9208374,33.89043045,-33.83548737,0.96548361,-1.02005219,28.86548996,-150.3845825,169.4362946,169.5013275,0.05494288,0.38908312,1,
668152:668110:1,668152,668110,1,110.0000000,799.8925781,799.8925781,979.9208374,-33.83558273,33.83559036,-1.02004290,1.02005327,-150.3845825,29.61548424,169.5018616,169.5018463,0.00001043,0.00001043,1,
668152:668111:1,668152,668111,1,110.0000000,799.8925781,799.8925781,0.00000000,52.97005081,-52.93014145,14.30614185,-21.68340111,43.00255585,-129.7341461,274.7402649,286.8008423,0.03990744,0.11687179,1,
RJ51-2,668156,668113,1,110.0000000,662.9030762,720.1132202,987.7938232,12.04851055,-12.04846096,6.02921486,-6.03219080,53.90790558,-126.0794754,67.07227325,67.07970428,0.00004900,0.00035931,1,
668115:668114:1,668115,668114,1,110.0000000,847.1303101,920.0863647,987.7938232,35.88289642,-35.84991837,15.82606697,-15.82719707,50.64348984,-129.0676270,194.7430420,195.1768799,0.03297612,0.21496572,1,
668116:668117:1,668116,668117,1,110.0000000,847.1303101,920.0863647,987.7938232,30.45398331,-30.43166924,10.92033386,-10.99240112,46.42864990,-133.2089691,160.1893616,160.5544739,0.02231330,0.14545660,1,
668119:668121:1,668119,668121,1,110.0000000,388.9241333,420.9408264,426.1894836,1.80158556,-1.80119896,0.26299077,-0.71762800,35.18871307,-131.3608551,8.97234440,9.55843258,0.00038669,0.00120432,1,
668122:668121:1,668122,668121,1,110.0000000,368.9793091,420.9408264,368.9793091,-1.80004764,1.80119896,-1.54342330,0.71762794,-112.4223404,48.63920593,11.70334721,9.55843258,0.00115137,0.00294691,1,
668124:668123:1,668124,668123,1,110.0000000,577.8751221,599.9194336,577.8751221,-9.81518173,9.81912899,-2.24880099,2.10033035,-140.2356567,38.87203217,49.91756439,49.74565125,0.00394792,0.01193391,1,
668148:668124:1,668148,668124,1,110.0000000,577.8751221,599.9194336,577.8751221,8.32988930,-8.31372929,2.63060522,-3.43568730,44.12520599,-130.6871490,43.14827728,44.59423828,0.01615915,0.04882616,1,
668126:668128:2,668126,668128,2,110.0000000,489.1731262,530.1125488,489.1731262,17.74865913,-17.73011780,-1.89832938,1.75884199,20.81601524,-158.5917053,88.62929535,88.53489685,0.01854276,0.04585843,1,
668127:668128:1,668127,668128,1,110.0000000,355.8576965,391.0235901,489.1731262,18.00517845,-17.98621750,1.81734002,-1.95571923,32.69524384,-146.7208099,89.80582428,89.90184784,0.01896178,0.04706741,1,
668148:668128:3,668148,668128,3,110.0000000,489.1731262,500.1952820,489.1731262,34.24583817,-34.11587524,8.96128082,-8.97915077,41.26300049,-138.1808472,174.8520050,175.2980499,0.12995975,0.33680493,1,
668148:668128:4,668148,668128,4,110.0000000,489.1731262,530.1125488,489.1731262,33.61429596,-33.48855972,9.01750183,-9.03464031,41.61574554,-137.8284607,171.9076843,172.3569641,0.12573525,0.33192384,1,
668133:668134:1,668133,668134,1,110.0000000,492.8471985,534.8363037,492.8471985,29.38828468,-29.34923553,-6.57624245,6.53736067,14.25890350,-165.4888153,148.5478210,148.4018402,0.03905113,0.09690762,1,
668148:668134:1,668148,668134,1,110.0000000,365.8301392,424.0900269,365.8301392,7.87858820,-7.85178041,-4.58113527,3.52114058,-3.57765698,-177.0854492,45.01674652,42.47043991,0.02680806,0.06776135,1,
HS15-8,668154,668143,1,110.0000000,269.7800293,312.8188782,269.7800293,10.58099365,-10.58015728,7.27425289,-7.28093624,69.32154083,-110.6489487,67.20253754,67.22639465,0.00083638,0.00136116,1,
668144:668145:1,668144,668145,1,110.0000000,891.7437134,891.7437134,965.2246704,7.39567852,-7.39239979,3.95137072,-4.36447334,53.83885574,-123.6002808,42.01026154,43.07915115,0.00327857,0.02189917,1,
RJ51-3,668148,668156,1,110.0000000,979.9208374,1064.948853,979.9208374,62.77227402,-62.61710358,26.88295174,-26.21653938,49.78251648,-129.9579926,337.2997131,337.9474487,0.15517342,1.00138593,1,
RJ51-1,668156,668152,1,110.0000000,979.9208374,1064.948853,979.9208374,50.56858826,-50.47289658,20.18732643,-19.88803673,49.08620834,-130.6052094,271.0654907,271.6452637,0.09569254,0.61424989,1,
672501:672504:1,672501,672504,1,138.0000000,679.8508911,679.8508911,701.1877441,12.65188026,-12.64352226,-1.07732451,0.54094070,69.41352844,-108.0184784,52.67544174,52.52468109,0.00835825,0.03289579,1,
672501:672521:1,672501,672521,1,138.0000000,1943.745972,1943.745972,1943.745972,50.08971786,-49.58054733,6.14077139,-9.78926849,81.26993561,-88.92000580,209.3496857,215.1958160,0.50917000,5.11180925,1,
672501:672551:1,672501,672551,1,138.0000000,599.9422607,599.9422607,701.1877441,30.44774818,-30.14970779,-10.19271660,8.09743595,55.77206039,-118.5788193,133.2001038,129.2968750,0.29804277,1.16462922,1,
672504:672503:1,672504,672503,1,138.0000000,701.1877441,701.1877441,701.1877441,6.99474001,-6.98671484,-2.75146914,1.11450982,52.95859909,-114.3746338,31.19685173,29.36207390,0.00802441,0.03158510,1,
672503:672533:1,672503,672533,1,138.0000000,701.1877441,701.1877441,701.1877441,6.39571857,-6.39252234,-1.52251065,0.70493782,61.29867554,-111.4898376,27.28450203,26.69441795,0.00319636,0.01258644,1,
672505:672516:1,672505,672516,1,138.0000000,701.1877441,701.1877441,701.1877441,-35.85015869,36.28912735,-15.73333549,14.14097881,-81.37174988,94.13033295,162.5313873,157.3265076,0.43897134,1.72694230,1,
673533:672505:1,673533,672505,1,138.0000000,701.1877441,701.1877441,701.1877441,1.95470119,-1.95443761,-1.48257899,0.93932980,37.72877884,-130.7362671,10.18633175,9.00217724,0.00026350,0.00103664,1,
672506:672512:1,672506,672512,1,138.0000000,701.1877441,701.1877441,701.1877441,-33.30327988,33.35226059,8.85424423,-9.15937519,-117.6598053,61.56376648,140.4566803,140.9720154,0.04898245,0.17952688,1,
673506:672506:1,673506,672506,1,138.0000000,701.1877441,701.1877441,701.1877441,-4.94074678,4.95727730,12.36187744,-13.33755398,-170.8309174,7.61787891,54.06195831,57.99617386,0.01653043,0.06065246,1,
672507:672513:1,672507,672513,1,138.0000000,701.1877441,701.1877441,701.1877441,-28.89027214,29.15877342,0.87762439,-3.67939329,-104.2436066,68.18582916,117.0767059,118.2920456,0.26850185,1.05900276,1,
672507:672524:1,672507,672524,1,138.0000000,701.1877441,701.1877441,701.1877441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672507:672528:1,672507,672528,1,138.0000000,599.9422607,599.9422607,701.1877441,13.78840256,-13.77828312,7.75275326,-8.19112396,106.8440399,-71.66670227,64.07433319,65.04479218,0.01011889,0.03976129,1,
672507:673506:1,672507,673506,1,138.0000000,701.1877441,701.1877441,701.1877441,-4.92976427,4.94074869,11.61475658,-12.36187649,-169.5053406,9.16915894,51.10896683,54.06195831,0.01098431,0.04030297,1,
672507:673529:1,672507,673529,1,138.0000000,484.0538025,484.0538025,484.0538025,25.98752403,-25.93136406,14.40766907,-14.68583775,106.5007553,-72.81558990,120.3600235,121.1675415,0.05615720,0.12888314,1,
672510:672512:1,672510,672512,1,138.0000000,1409.487671,1409.487671,1409.487671,-114.9200439,115.4073257,-19.54999924,21.56765366,-92.11517334,87.50556183,479.0931702,478.5272217,0.48728147,2.80448842,1,
672511:672524:1,672511,672524,1,138.0000000,701.1877441,701.1877441,701.1877441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672511:672588:1,672511,672588,1,138.0000000,650.1466064,650.1466064,701.1877441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672512:672522:1,672512,672522,1,138.0000000,701.1877441,701.1877441,701.1877441,35.61851501,-35.54001236,10.13537598,-10.53999996,92.80396271,-86.16778564,150.9390564,151.7282257,0.07850525,0.28785259,1,
672513:672588:1,672513,672588,1,138.0000000,650.1466064,650.1466064,701.1877441,-64.45677948,64.94223785,2.15539217,-1.65862274,-106.5375977,72.19420624,259.5776062,259.7468262,0.48546520,1.93030214,1,
672515:672514:1,672515,672514,1,138.0000000,599.9422607,599.9422607,701.1877441,16.66769028,-16.48769951,-11.75187302,6.88629580,30.92181778,-134.4809418,84.04455566,72.93098450,0.17999043,0.69141388,1,
673514:672514:1,673514,672514,1,138.0000000,971.8729858,971.8729858,971.8729858,-9.51599979,9.52165985,-5.23299980,4.22679806,-82.86918640,92.12471771,44.40534592,42.52131653,0.00565935,0.03102462,1,
672514:673515:1,672514,673515,1,138.0000000,1924.082520,1924.082520,1924.082520,3.10522842,-3.10484600,-7.11945438,2.45598173,1.75252855,-150.1340942,31.70293808,16.15038109,0.00038241,0.00360657,1,
672515:672527:1,672515,672527,1,138.0000000,599.9422607,599.9422607,701.1877441,20.83101082,-20.81103706,-6.84578419,6.45986891,47.91601181,-130.9283600,90.36199951,89.78152466,0.01997591,0.07693737,1,
672529:672515:1,672529,672515,1,138.0000000,599.9422607,599.9422607,701.1877441,-39.04524612,39.51750183,17.38813210,-18.41793633,-135.4319916,41.11947250,174.8082428,179.6717682,0.47225147,1.82615876,1,
672516:672520:1,672516,672520,1,138.0000000,484.0538025,484.0538025,484.0538025,58.80779648,-58.17994308,21.92893028,-21.50926971,93.29075623,-85.85620880,253.5326691,254.9385223,0.62784928,1.41081405,1,
672526:672516:1,672526,672516,1,138.0000000,599.9422607,660.1875000,701.1877441,33.01512527,-32.84953308,-16.54581261,15.71372318,45.21274185,-132.7237091,149.7142334,147.0963440,0.16559428,0.63859493,1,
672527:672517:1,672527,672517,1,138.0000000,599.9422607,599.9422607,701.1877441,9.40590954,-9.32042408,-10.56087017,4.03688574,18.00580025,-135.5996857,58.26887512,41.37404633,0.08548539,0.32937458,1,
672543:672517:1,672543,672517,1,138.0000000,399.9614868,440.1250000,701.1877441,6.37384796,-6.34524965,-2.89884496,-5.06710100,42.44358826,-73.57145691,28.31476021,33.07692337,0.02859846,0.11015706,1,
672518:672519:1,672518,672519,1,138.0000000,650.1466064,650.1466064,701.1877441,-3.52535295,3.55715489,-10.08946323,4.95551062,-31.40441513,132.0172882,44.13040161,24.80785561,0.03180201,0.12522791,1,
672551:672518:1,672551,672518,1,138.0000000,701.1877441,701.1877441,701.1877441,19.25014877,-19.12431335,-8.92612839,6.14308548,51.57789612,-119.9525375,87.88297272,82.94035339,0.12583691,0.49213442,1,
672528:672519:1,672528,672519,1,138.0000000,599.9422607,599.9422607,701.1877441,5.85328102,-5.84815884,4.63712406,-5.62351084,115.9892731,-58.43318176,30.30237389,32.99527359,0.00512192,0.02015078,1,
672520:672523:1,672520,672523,1,138.0000000,484.0538025,484.0538025,484.0538025,21.45395660,-21.18139648,1.38525629,-4.15527534,77.54875946,-93.51627350,88.35962677,90.17201233,0.27255863,0.61495757,1,
672525:672526:1,672525,672526,1,138.0000000,599.9422607,660.1875000,701.1877441,38.93807983,-38.79618454,-15.54824066,15.13482475,49.29371643,-129.4804993,170.2596741,168.8278656,0.14189698,0.54771572,1,
672525:672556:1,672525,672556,1,138.0000000,701.1877441,701.1877441,701.1877441,-25.66669083,25.80867767,10.07217503,-11.65741730,-130.3653107,45.60562134,111.9654083,115.3375473,0.14198700,0.54729533,1,
672556:672529:1,672556,672529,1,138.0000000,701.1877441,701.1877441,701.1877441,-29.50423431,29.69872093,12.92293644,-14.29068470,-133.7399750,42.87672043,131.1844940,134.7936707,0.19448620,0.74965590,1,
673529:672530:1,673529,672530,1,138.0000000,484.0538025,484.0538025,484.0538025,15.61647320,-15.59852791,6.50353289,-6.85651827,100.2695236,-78.50756836,68.78048706,69.41168213,0.01794654,0.04118817,1,
672530:673530:1,672530,673530,1,138.0000000,711.6469727,711.6469727,711.6469727,9.57752705,-9.57500172,2.84951758,-3.13199973,94.33288574,-84.06970215,40.70624542,41.06220627,0.00252545,0.01056967,1,
672531:672532:1,672531,672532,1,138.0000000,701.1877441,701.1877441,701.1877441,3.03806138,-3.03699994,-0.77757806,-0.61999995,57.88734818,-96.13925171,12.66212368,12.51927757,0.00106152,0.00414972,1,
672531:672585:1,672531,672585,1,138.0000000,971.8729858,971.8729858,971.8729858,-20.73545456,20.83515739,6.99471092,-10.01608849,-126.3971634,44.86028290,88.35828400,94.03715515,0.09970172,0.68307900,1,
672599:672531:1,672599,672531,1,138.0000000,971.8729858,971.8729858,971.8729858,-17.67774582,17.69739342,5.26817894,-6.21713305,-123.9378662,52.88726425,74.38757324,75.73745728,0.01964772,0.13460314,1,
672533:673533:1,672533,673533,1,138.0000000,701.1877441,701.1877441,701.1877441,6.15152502,-6.14870310,-0.88993812,0.09157858,66.57126617,-105.9454041,25.79907227,25.53236198,0.00282170,0.01110078,1,
672534:672540:1,672534,672540,1,138.0000000,701.1877441,701.1877441,701.1877441,-49.42539597,49.59102249,4.56553459,-4.72057629,-117.7180786,61.37329483,201.0645905,201.3638611,0.16562553,0.63705689,1,
672570:672534:1,672570,672534,1,138.0000000,701.1877441,701.1877441,701.1877441,-7.40390396,7.46439457,4.63878012,-10.75153542,-143.4142151,12.33035564,34.97910690,53.01945496,0.06049076,0.23279455,1,
672570:672536:1,672570,672536,1,138.0000000,599.9422607,599.9422607,701.1877441,33.96727371,-33.80851746,-8.89834499,7.89141750,53.97450256,-123.4428177,140.5780792,139.0172424,0.15875822,0.61443442,1,
672536:672590:1,672536,672590,1,138.0000000,599.9422607,599.9422607,701.1877441,26.88234711,-26.75176239,-10.86653328,9.38671875,47.68587875,-128.6022491,116.1058884,113.3009338,0.13058454,0.50539517,1,
672536:673536:1,672536,673536,1,138.0000000,701.1877441,701.1877441,701.1877441,6.92617083,-6.92600012,2.97511649,-3.33300018,92.94152069,-84.56153107,30.18460846,30.78943062,0.00017091,0.00658164,1,
672537:672545:1,672537,672545,1,138.0000000,1943.745972,1943.745972,1943.745972,29.50521469,-29.48482704,3.80025959,-4.22048998,72.77939606,-106.1950455,120.0607605,120.3533478,0.02039001,0.11751083,1,
672538:672547:1,672538,672547,1,138.0000000,484.4721985,484.4721985,484.4721985,62.89015961,-58.92903900,-18.62346077,21.57622147,39.33878708,-135.5649872,264.4625549,256.8039551,3.96112323,8.97880554,1,
672538:672554:1,672538,672554,1,138.0000000,599.9422607,650.1466064,701.6060791,35.56862640,-35.09997559,0.29038861,-2.58263063,56.30198669,-116.9552307,143.4201813,144.1151733,0.46864557,1.87458229,1,
672538:672554:2,672538,672554,2,138.0000000,599.9422607,599.9422607,701.6060791,35.56862640,-35.09997559,0.29038861,-2.58263063,56.30198669,-116.9552307,143.4201813,144.1151733,0.46864557,1.87458229,1,
672538:672557:1,672538,672557,1,138.0000000,701.1877441,701.1877441,701.1877441,46.25492859,-46.00451660,-1.06678247,0.66864222,54.51303482,-123.7712936,186.5529785,186.4481354,0.25041020,0.98375428,1,
672538:673554:3,672538,673554,3,138.0000000,971.8729858,971.8729858,971.8729858,30.95401192,-30.72465706,3.02636290,-5.94493961,61.41827011,-110.4679489,125.4040298,128.0189056,0.22935477,1.54411447,1,
672540:672541:1,672540,672541,1,138.0000000,1560.100830,1560.100830,2285.135742,-252.7543488,253.7369995,25.82799530,-14.50326252,-119.0237350,60.74813461,1027.008545,1027.334229,0.98263854,12.34025288,1,
672540:672544:1,672540,672544,1,138.0000000,971.8729858,971.8729858,971.8729858,21.94676018,-21.92311096,2.20136166,-2.44678712,72.53878021,-106.6875381,89.15874481,89.28640747,0.02364940,0.05412075,1,
672540:672544:2,672540,672544,2,138.0000000,971.8729858,971.8729858,971.8729858,21.94676018,-21.92311096,2.20136166,-2.44678712,72.53878021,-106.6875381,89.15874481,89.28640747,0.02364940,0.05412075,1,
672540:672555:1,672540,672555,1,138.0000000,599.9422607,599.9422607,701.1877441,19.77387619,-19.52289391,-12.73541927,7.78782082,34.02722168,-132.3131409,95.07353973,84.01538086,0.25098315,1.01529336,1,
672572:672540:1,672572,672540,1,138.0000000,599.9422607,599.9422607,701.1877441,-47.72747421,48.03878021,6.79290724,-7.16838408,-119.8351898,58.32380295,195.4157867,196.3332367,0.31130511,1.19589388,1,
672540:672596:1,672540,672596,1,138.0000000,599.9422607,660.1875000,701.1877441,18.56612206,-18.26064682,-12.19545460,4.74944878,33.51134109,-124.2402649,89.79093933,75.36614990,0.30547640,1.23578048,1,
672540:673541:1,672540,673541,1,138.0000000,971.8729858,971.8729858,971.8729858,56.46489716,-56.20338821,8.29867649,-8.32374954,75.17183685,-103.1846085,230.6952972,231.6742096,0.26150760,1.62629247,1,
672540:673555:1,672540,673555,1,138.0000000,484.4721985,484.4721985,484.4721985,3.08100104,-3.07100892,-6.42280722,4.91311455,2.43777275,-171.0078125,28.79495621,23.36590004,0.00999218,0.02251403,1,
673541:672542:1,673541,672542,1,138.0000000,971.8729858,971.8729858,971.8729858,48.34255600,-48.31580734,8.52560806,-8.58219147,78.39289856,-101.3509140,200.1632233,200.3217621,0.02674777,0.16634201,1,
672542:673542:1,672542,673542,1,138.0000000,715.4122925,715.4122925,715.4122925,36.25281906,-36.22730637,8.91387177,-9.01353168,82.39083099,-97.31229401,152.3989105,152.5943604,0.02550949,0.09964645,1,
672543:672546:1,672543,672546,1,138.0000000,599.9422607,599.9422607,971.8729858,2.00052214,-1.99819314,-4.63158846,0.60685444,0.26071784,-129.7931976,20.40143776,8.41566372,0.00232876,0.01602846,1,
672543:672547:1,672543,672547,1,138.0000000,484.4721985,484.4721985,484.4721985,-31.73601913,32.45880890,26.39471817,-27.33625221,-152.8504639,24.44120979,166.9174652,173.6572571,0.72279108,1.63954198,1,
673543:672543:1,673543,672543,1,138.0000000,702.8612061,702.8612061,702.8612061,-24.00010300,24.02733994,-2.55875325,2.12646151,-106.7545166,71.95738220,97.75472260,97.54055786,0.02723588,0.11275655,1,
673545:672545:1,673545,672545,1,138.0000000,561.0338745,561.0338745,561.0338745,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672549:672546:1,672549,672546,1,138.0000000,484.4721985,484.4721985,484.4721985,2.01366448,-2.01162791,-2.78740549,1.13968825,12.84951591,-142.4333191,13.86607170,9.31726646,0.00203669,0.00458731,1,
672557:672548:1,672557,672548,1,138.0000000,701.1877441,701.1877441,701.1877441,28.10902023,-27.92044830,0.70707297,-2.68585682,58.50240707,-115.9637680,113.9448700,114.6148758,0.18857288,0.73789388,1,
673555:672549:1,673555,672549,1,138.0000000,484.4721985,484.4721985,484.4721985,11.44892788,-11.44667149,-9.77782631,9.71940804,26.48566055,-153.3301697,60.71813965,60.55210495,0.00225680,0.00508495,1,
672554:672553:1,672554,672553,1,138.0000000,701.1877441,701.1877441,701.1877441,23.19660568,-23.12518692,-12.63567924,11.79850769,30.25857162,-147.5823669,108.1628647,106.0343018,0.07141969,0.27847129,1,
673554:672554:3,673554,672554,3,138.0000000,971.8729858,971.8729858,971.8729858,19.31465149,-19.30335999,1.47093856,-1.93178487,62.93627930,-115.4485703,79.24074554,79.43781281,0.01129087,0.08773799,1,
672555:672596:1,672555,672596,1,138.0000000,599.9422607,599.9422607,701.1877441,15.89991283,-15.83717728,-5.91917944,3.42788291,49.01515579,-121.8741226,67.81529236,64.72408295,0.06273480,0.25381005,1,
672559:672558:1,672559,672558,1,138.0000000,701.1877441,701.1877441,701.1877441,-10.80799961,10.82510948,-0.43000001,-1.08220756,-99.93303680,71.70568848,44.49984360,44.69508362,0.01710924,0.07015580,1,
672566:672558:1,672566,672558,1,138.0000000,701.1877441,701.1877441,701.1877441,56.78113174,-55.02357483,-9.04455853,9.90639782,61.35190964,-112.7915192,233.7041931,229.6908722,1.75755644,6.74868298,1,
672558:672577:1,672558,672577,1,138.0000000,701.1877441,701.1877441,701.1877441,44.19846725,-43.90304565,-8.82419014,8.41275883,66.12408447,-111.9396210,185.1665497,183.9463043,0.29542440,1.13434494,1,
672568:672562:1,672568,672562,1,138.0000000,484.4721985,484.4721985,484.4721985,-4.84436560,4.86424494,-3.93287754,-3.01823425,-69.58414459,39.02428818,25.05053329,22.86847115,0.01987954,0.04479435,1,
672562:672579:1,672562,672579,1,138.0000000,484.4721985,484.4721985,484.4721985,-10.13134384,10.13833809,5.43287373,-5.85570669,-137.3585968,40.74863052,45.92458344,46.77716064,0.00699461,0.01582990,1,
672568:672563:1,672568,672563,1,138.0000000,484.4721985,484.4721985,484.4721985,2.21030593,-2.20613122,5.14019728,-5.90049982,138.0767517,-39.15923691,22.46290398,25.33371162,0.00417462,0.00942551,1,
672563:672569:1,672563,672569,1,138.0000000,484.4721985,484.4721985,484.4721985,-3.33615947,3.35537648,9.96381092,-10.94540977,179.8530121,-1.78009200,42.25677109,46.18813324,0.01921701,0.04323827,1,
672563:672571:1,672563,672571,1,138.0000000,484.0538025,484.0538025,484.0538025,5.54229116,-5.53040266,-4.06331110,2.53506517,35.09412384,-132.9894714,27.63722610,24.44355774,0.01188796,0.03163731,1,
672567:672566:1,672567,672566,1,138.0000000,484.4721985,484.4721985,484.4721985,-16.33911514,16.38495445,18.05656433,-18.43853951,-157.2121429,22.02749825,98.78813171,100.2611771,0.04583800,0.10525764,1,
672566:673586:1,672566,673586,1,138.0000000,962.2504272,962.2504272,962.2504272,65.52338409,-64.81498718,-1.40918219,1.77399945,69.17036438,-107.5642395,266.3902283,266.0216064,0.70840108,4.08262777,1,
672569:672567:1,672569,672567,1,138.0000000,484.4721985,484.4721985,484.4721985,-10.99323082,11.07201767,14.44694233,-15.64192295,-161.5544586,15.93892097,73.24283600,77.74305725,0.07878783,0.18459794,1,
672570:672573:1,672570,672573,1,138.0000000,599.9422607,599.9422607,701.1877441,51.20602417,-50.72281265,16.11051941,-16.24815941,86.11900330,-91.84606171,214.9122009,217.3507538,0.48321262,1.85542965,1,
672570:672574:1,672570,672574,1,138.0000000,599.9422607,660.1875000,842.5966797,87.78570557,-86.28956604,12.06814003,-7.76265574,76.48184204,-101.5090790,354.7587280,356.1824341,1.49613714,7.40118027,1,
672573:672572:1,672573,672572,1,138.0000000,599.9422607,599.9422607,701.1877441,-26.38402939,26.63663292,0.44375545,-3.61999393,-110.5715866,60.52595901,107.6834259,108.9656906,0.25260305,0.97065067,1,
672573:672589:1,672573,672589,1,138.0000000,599.9422607,599.9422607,701.1877441,24.77467728,-24.49368286,-9.07651711,5.26194429,50.27109528,-119.2441635,107.6721191,102.1079102,0.28099507,1.07892084,1,
672574:673574:1,672574,673574,1,138.0000000,598.2687378,598.2687378,701.1877441,63.50256729,-63.25888824,1.53465545,-1.26198590,74.73484802,-104.6660614,261.1451721,261.2054443,0.24367899,0.93579662,1,
672575:672578:1,672575,672578,1,138.0000000,598.2687378,598.2687378,842.5966797,21.99231529,-21.75984764,-18.96229744,16.04648781,37.36972809,-136.0088348,121.0396576,110.3542862,0.23246610,1.23115265,1,
672584:672575:1,672584,672575,1,138.0000000,598.2687378,598.2687378,701.1877441,41.54715729,-41.29731369,-12.34525394,11.90829849,60.27052689,-117.9468231,180.7908630,179.1514587,0.24984542,0.96236748,1,
672576:672592:1,672576,672592,1,138.0000000,484.4721985,484.4721985,484.4721985,2.60145116,-2.58150721,-11.17012787,10.24065685,3.34545588,-175.4589844,47.48731995,43.56884766,0.01994408,0.04605850,1,
672593:672576:1,672593,672576,1,138.0000000,484.4721985,484.4721985,484.4721985,21.03024673,-20.97145081,-2.67290211,2.03012681,72.60839081,-105.2939606,87.59587097,87.23762512,0.05879530,0.13579229,1,
672577:672593:1,672577,672593,1,138.0000000,484.4721985,484.4721985,484.4721985,28.10404587,-27.91252136,-5.09875870,4.11735153,68.62503815,-108.5394745,117.5349503,116.5823441,0.19152465,0.44229910,1,
672578:672580:1,672578,672580,1,138.0000000,599.9422607,660.1875000,701.1877441,-44.08502579,44.85969543,10.97756386,-12.16008282,-113.5852356,61.39574432,185.4345551,189.7095642,0.77467066,2.97795486,1,
672592:672578:1,672592,672578,1,138.0000000,484.4721985,484.4721985,484.4721985,-3.16349316,3.19809651,-9.03565693,5.91041088,-28.90327644,141.9800262,39.49464035,27.42943764,0.03460346,0.07963511,1,
672594:672578:1,672594,672578,1,138.0000000,971.8729858,971.8729858,971.8729858,-14.54804993,14.56581211,-1.98906696,0.23402348,-91.42175293,81.31808472,60.03738403,59.46027756,0.01776231,0.10236700,1,
672579:672580:1,672579,672580,1,138.0000000,484.4721985,484.4721985,484.4721985,57.01607895,-54.62338257,-11.49803734,12.21216583,59.35700607,-116.0400467,232.3848877,228.4578552,2.39269710,5.40561104,1,
672579:672596:1,672579,672596,1,138.0000000,599.9422607,599.9422607,701.1877441,-31.75926781,31.81644440,6.51690435,-6.93508673,-120.8374786,58.04241943,129.5331116,130.0700378,0.05717625,0.23111139,1,
672579:672596:2,672579,672596,2,138.0000000,599.9422607,660.1875000,701.1877441,-31.75926781,31.81644440,6.51690435,-6.93508673,-120.8374786,58.04241943,129.5331116,130.0700378,0.05717625,0.23111139,1,
672597:672579:1,672597,672579,1,138.0000000,599.9422607,599.9422607,701.1877441,32.20675278,-32.18087387,0.05241285,-0.25828603,70.67349243,-108.7816772,128.5719757,128.5778656,0.02587853,0.10030292,1,
672596:672581:1,672596,672581,1,138.0000000,466.9006653,466.9006653,701.1877441,43.54705048,-42.60140610,-3.56516194,1.11865366,65.65863037,-106.2651138,174.5241394,173.2071228,0.94564205,3.64599490,1,
672581:673582:1,672581,673582,1,138.0000000,599.9422607,625.8811646,701.1877441,18.81118584,-18.72391129,-2.76843524,0.26766118,66.86700439,-104.5419998,77.27896118,76.35158539,0.08727454,0.33516777,1,
673582:672582:1,673582,672582,1,138.0000000,599.9422607,625.8811646,701.1877441,26.88150787,-26.70068359,-4.51515818,2.39215422,66.74235535,-107.3327408,111.1404419,109.6713409,0.18082505,0.69443774,1,
672583:673581:1,672583,673581,1,138.0000000,561.0338745,561.0338745,561.0338745,-17.44337082,17.45599556,-4.81090927,4.54112101,-93.87605286,85.19013977,73.75260162,73.43118286,0.01262438,0.03505391,1,
673574:672584:1,673574,672584,1,138.0000000,598.2687378,598.2687378,701.1877441,53.68262482,-53.04986191,-1.73936379,1.81411862,72.33534241,-105.1393814,221.7358398,221.4117432,0.63276136,2.42998052,1,
673581:672585:1,673581,672585,1,138.0000000,561.0338745,561.0338745,561.0338745,-26.29096222,26.30485344,-6.29852104,6.18700743,-95.91958618,83.77092743,110.0628891,109.9218216,0.01389104,0.03857101,1,
672586:672588:1,672586,672588,1,138.0000000,701.1877441,701.1877441,701.1877441,12.82455063,-12.67079830,-12.40167236,5.28266287,27.50203514,-128.9748993,72.31519318,54.88908768,0.15375073,0.59262288,1,
672587:672595:1,672587,672595,1,138.0000000,971.8729858,971.8729858,971.8729858,3.31050897,-3.30544329,-5.69470882,1.76973701,13.54523754,-134.4829407,26.49338341,15.01199627,0.00506558,0.03469981,1,
672587:672599:1,672587,672599,1,138.0000000,971.8729858,971.8729858,971.8729858,-16.48993683,16.52246475,5.18681145,-6.98516893,-124.0862198,49.73979187,69.52680969,72.34021759,0.03253040,0.22287095,1,
672588:672589:1,672588,672589,1,138.0000000,599.9422607,599.9422607,701.1877441,-4.65218687,4.73068094,9.86042595,-14.88694382,-171.0847473,0.50926715,43.59323883,63.66537857,0.07849409,0.30182451,1,
672595:672588:1,672595,672588,1,138.0000000,971.8729858,971.8729858,971.8729858,-0.68055648,0.68088365,-2.71873665,0.11660587,-30.37182617,83.37523651,11.22127724,2.76204896,0.00032714,0.00224103,1,
