branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
672538:672554:1,672538,672554,1,138.0000000,599.9422607,650.1466064,701.6060791,35.55613327,-35.09766006,0.14622974,-2.56895041,63.77161407,-109.3377609,141.8772430,142.5416412,0.45847130,1.83388519,1,
672538:672554:2,672538,672554,2,138.0000000,599.9422607,599.9422607,701.6060791,35.55613327,-35.09766006,0.14622974,-2.56895041,63.77161407,-109.3377609,141.8772430,142.5416412,0.45847130,1.83388519,1,
672538:672557:1,672538,672557,1,138.0000000,701.1877441,701.1877441,701.1877441,46.24556351,-46.00041580,-1.20037174,0.75218469,62.04911423,-116.1986465,184.5911713,184.4719238,0.24514824,0.96308237,1,
672538:673554:3,672538,673554,3,138.0000000,971.8729858,971.8729858,971.8729858,30.95180702,-30.72744560,2.88592696,-5.93417215,68.86280060,-102.8434219,124.0395737,126.6386185,0.22436294,1.51050746,1,
672540:672541:1,672540,672541,1,138.0000000,1560.100830,1560.100830,2285.135742,-252.7543488,253.7369995,25.82799530,-14.50326252,-118.5922089,61.17967224,1027.008545,1027.334351,0.98263854,12.34025288,1,
672540:672544:1,672540,672544,1,138.0000000,971.8729858,971.8729858,971.8729858,21.94676018,-21.92311096,2.20136166,-2.44678712,72.97031403,-106.2559967,89.15873718,89.28640747,0.02364940,0.05412075,1,
672540:672544:2,672540,672544,2,138.0000000,971.8729858,971.8729858,971.8729858,21.94676018,-21.92311096,2.20136166,-2.44678712,72.97031403,-106.2559967,89.15873718,89.28640747,0.02364940,0.05412075,1,
672540:672555:1,672540,672555,1,138.0000000,599.9422607,599.9422607,701.1877441,11.02444649,-10.92745972,-11.10729027,5.53422308,22.02795601,-138.0770111,63.25913620,48.94039917,0.09698653,0.39233625,1,
672572:672540:1,672572,672540,1,138.0000000,599.9422607,599.9422607,701.1877441,-25.13843727,25.22328568,1.50805390,-2.75432611,-115.4380951,61.01056290,102.0279083,102.5641022,0.08484820,0.32594851,1,
672540:672596:1,672540,672596,1,138.0000000,599.9422607,660.1875000,701.1877441,9.85291386,-9.75073433,-10.54450130,2.27434230,20.30052185,-123.9284286,58.33501816,39.98540878,0.10217973,0.41335997,1,
672540:673541:1,672540,673541,1,138.0000000,971.8729858,971.8729858,971.8729858,56.46489716,-56.20338821,8.29867649,-8.32374954,75.60338593,-102.7530670,230.6953278,231.6742096,0.26150763,1.62629247,1,
672540:673555:1,672540,673555,1,138.0000000,484.4721985,484.4721985,484.4721985,0.60863638,-0.59416276,-8.49466228,6.99243450,-18.65938568,162.2243805,34.42530060,28.25242043,0.01447365,0.03261151,1,
673541:672542:1,673541,672542,1,138.0000000,971.8729858,971.8729858,971.8729858,48.34255600,-48.31580734,8.52560806,-8.58219147,78.82444000,-100.9193649,200.1632080,200.3217468,0.02674777,0.16634199,1,
672542:673542:1,672542,673542,1,138.0000000,715.4122925,715.4122925,715.4122925,36.25281906,-36.22730637,8.91387177,-9.01353168,82.82238007,-96.88074493,152.3988953,152.5943604,0.02550949,0.09964645,1,
672543:672546:1,672543,672546,1,138.0000000,599.9422607,599.9422607,971.8729858,4.48425961,-4.48001766,-1.99837792,-2.06345963,43.04606628,-87.83099365,19.68630028,19.79823494,0.00424188,0.02919621,1,
672543:672547:1,672543,672547,1,138.0000000,484.4721985,484.4721985,484.4721985,1.16074216,-1.13665187,6.33996439,-8.92171192,146.6909027,-30.31110954,25.84537315,36.33455658,0.02409030,0.05464518,1,
673543:672543:1,673543,672543,1,138.0000000,702.8612061,702.8612061,702.8612061,-24.00000191,24.02807236,-5.97069883,5.53297043,-98.71675110,80.03339386,99.39033508,98.87235260,0.02807005,0.11621000,1,
673545:672545:1,673545,672545,1,138.0000000,561.0338745,561.0338745,561.0338745,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672549:672546:1,672549,672546,1,138.0000000,484.4721985,484.4721985,484.4721985,-0.46458957,0.47015134,-5.45940304,3.81006813,-27.47806168,150.4041138,22.05438232,15.40933037,0.00556176,0.01252700,1,
672557:672548:1,672557,672548,1,138.0000000,701.1877441,701.1877441,701.1877441,28.10493469,-27.92042160,0.62352735,-2.67697453,66.00914764,-108.3359070,112.7197266,113.3786163,0.18451414,0.72201186,1,
673555:672549:1,673555,672549,1,138.0000000,484.4721985,484.4721985,484.4721985,8.97074509,-8.96841049,-12.44986916,12.39140224,13.14205837,-166.7184753,61.77832031,61.57033920,0.00233483,0.00526075,1,
672554:672553:1,672554,672553,1,138.0000000,701.1877441,701.1877441,701.1877441,23.19507027,-23.12515068,-12.66601658,11.79849815,37.83861542,-139.9560547,107.0453110,104.8913879,0.06991917,0.27262062,1,
673554:672554:3,673554,672554,3,138.0000000,971.8729858,971.8729858,971.8729858,19.31744576,-19.30639458,1.46017182,-1.93494368,70.54874420,-107.8007812,78.39260864,78.59135437,0.01105091,0.08587328,1,
672555:672596:1,672555,672596,1,138.0000000,599.9422607,599.9422607,701.1877441,7.30447912,-7.29104519,-3.66558218,0.97314107,42.13431931,-118.4013977,32.65353775,29.37545967,0.01343382,0.05435005,1,
672559:672558:1,672559,672558,1,138.0000000,701.1877441,701.1877441,701.1877441,-10.80799961,10.82510471,-0.43000001,-1.08263135,-101.3636169,70.27297974,44.49412537,44.68951416,0.01710486,0.07013786,1,
672566:672558:1,672566,672558,1,138.0000000,701.1877441,701.1877441,701.1877441,55.81815338,-54.11981201,-8.95140266,9.58479309,59.98158264,-114.0589905,229.7676239,225.7745209,1.69833469,6.52128315,1,
672558:672577:1,672558,672577,1,138.0000000,701.1877441,701.1877441,701.1877441,43.29470825,-43.01167679,-8.50216198,8.04285526,64.87390900,-113.1462173,181.2441254,180.0475159,0.28303376,1.08676827,1,
672568:672562:1,672568,672562,1,138.0000000,484.4721985,484.4721985,484.4721985,-4.16340160,4.17845154,-4.24873495,-2.71422744,-64.32192993,36.67771912,23.87981033,19.90306091,0.01504960,0.03391111,1,
672562:672579:1,672562,672579,1,138.0000000,484.4721985,484.4721985,484.4721985,-9.44554996,9.45167160,5.12886620,-5.55373955,-138.8171539,39.16677475,42.93364716,43.79600525,0.00612219,0.01385548,1,
672568:672563:1,672568,672563,1,138.0000000,484.4721985,484.4721985,484.4721985,1.52934206,-1.52504480,5.45605516,-6.21617508,144.4386749,-33.70367050,22.74678040,25.73867035,0.00429718,0.00970223,1,
672563:672569:1,672563,672569,1,138.0000000,484.4721985,484.4721985,484.4721985,-4.01724482,4.03832293,10.27967548,-11.25720406,-178.5740204,-0.36586189,44.38258743,48.24893570,0.02107850,0.04742663,1,
672563:672571:1,672563,672571,1,138.0000000,484.0538025,484.0538025,484.0538025,5.54228926,-5.53040266,-4.06349993,2.53506517,33.83259964,-134.2497559,27.63602638,24.44210243,0.01188672,0.03163402,1,
672567:672566:1,672567,672566,1,138.0000000,484.4721985,484.4721985,484.4721985,-17.02768517,17.07610703,18.35533142,-18.73142052,-157.8043060,21.44556999,101.5637741,103.0201874,0.04842259,0.11119263,1,
672566:673586:1,672566,673586,1,138.0000000,962.2504272,962.2504272,962.2504272,66.02071381,-65.30160522,-1.45102596,1.87725651,67.83331299,-108.9256439,268.4012756,268.0185852,0.71911556,4.14437675,1,
672569:672567:1,672569,672567,1,138.0000000,484.4721985,484.4721985,484.4721985,-11.67617702,11.76058769,14.75873566,-15.94069290,-161.7516479,15.76344490,75.92167664,80.35768127,0.08440988,0.19777024,1,
672570:672573:1,672570,672573,1,138.0000000,599.9422607,599.9422607,701.1877441,57.19276810,-56.61464310,13.71400547,-13.48854923,79.73811340,-98.36282349,235.4639740,237.3383636,0.57812154,2.21985888,1,
672570:672574:1,672570,672574,1,138.0000000,599.9422607,660.1875000,842.5966797,91.11558533,-89.50554657,12.25508499,-7.38447905,73.91432953,-104.1484985,368.0693054,369.4285889,1.61003363,7.96461010,1,
672573:672572:1,672573,672572,1,138.0000000,599.9422607,599.9422607,701.1877441,-4.03678751,4.04759121,-5.77531290,1.66485977,-56.71631622,90.35343933,28.73487473,17.73123360,0.01080373,0.04151432,1,
672573:672589:1,672573,672589,1,138.0000000,599.9422607,599.9422607,701.1877441,8.31926918,-8.28546810,-5.61274195,0.83986187,34.22995377,-116.6952057,40.92541885,33.90223694,0.03380075,0.12978283,1,
672574:673574:1,672574,673574,1,138.0000000,598.2687378,598.2687378,701.1877441,66.71855164,-66.44935608,1.15647876,-0.78503591,72.12821198,-107.3020630,274.4854126,274.5252380,0.26918855,1.03376055,1,
672575:672578:1,672575,672578,1,138.0000000,598.2687378,598.2687378,842.5966797,25.06522560,-24.77880669,-19.89718056,17.27038383,37.79197693,-136.0878448,133.5028381,123.2805176,0.28641763,1.51688290,1,
672584:672575:1,672584,672575,1,138.0000000,598.2687378,598.2687378,701.1877441,44.65908432,-44.37022400,-13.12754917,12.84318256,58.43470001,-119.9083176,194.3269653,192.6943359,0.28886145,1.11265147,1,
672576:672592:1,672576,672592,1,138.0000000,484.4721985,484.4721985,484.4721985,1.72749567,-1.70959663,-10.75973034,9.82543850,-2.15776086,178.7259521,45.11829376,41.14142990,0.01789916,0.04133602,1,
672593:672576:1,672593,672576,1,138.0000000,484.4721985,484.4721985,484.4721985,20.15131187,-20.09749794,-2.27410531,1.61973000,71.91722107,-105.8866196,83.78813171,83.47812653,0.05381409,0.12428779,1,
672577:672593:1,672577,672593,1,138.0000000,484.4721985,484.4721985,484.4721985,27.21267700,-27.03358269,-4.72885561,3.71855426,67.58733368,-109.4762268,113.6499329,112.7470245,0.17909335,0.41359076,1,
672578:672580:1,672578,672580,1,138.0000000,599.9422607,660.1875000,701.1877441,-41.93811417,42.63848495,10.26660919,-11.73473454,-114.9677353,59.75373840,176.2314606,180.5062714,0.70037472,2.69234967,1,
672592:672578:1,672592,672578,1,138.0000000,484.4721985,484.4721985,484.4721985,-4.03540373,4.07014132,-8.62043762,5.49536085,-36.22985077,132.2625275,39.26507568,27.91237831,0.03473783,0.07994433,1,
672594:672578:1,672594,672578,1,138.0000000,971.8729858,971.8729858,971.8729858,-14.54804993,14.56581211,-1.98906696,0.23402339,-93.03134918,79.70848846,60.03738403,59.46027756,0.01776231,0.10236700,1,
672579:672580:1,672579,672580,1,138.0000000,484.4721985,484.4721985,484.4721985,54.58966446,-52.40216064,-10.65532589,10.90550900,58.56032562,-116.6147690,222.2038574,218.4701996,2.18749976,4.94202614,1,
672579:672596:1,672579,672596,1,138.0000000,599.9422607,599.9422607,701.1877441,-30.72542763,30.77852440,5.69383144,-6.12868595,-120.8936539,57.93947601,124.8393936,125.3290710,0.05309546,0.21461649,1,
672579:672596:2,672579,672596,2,138.0000000,599.9422607,660.1875000,701.1877441,-30.72542763,30.77852440,5.69383144,-6.12868595,-120.8936539,57.93947601,124.8393936,125.3290710,0.05309546,0.21461649,1,
672597:672579:1,672597,672579,1,138.0000000,599.9422607,599.9422607,701.1877441,31.15969849,-31.13547516,-0.45548621,0.24317937,68.59432220,-110.8425598,124.4051743,124.3914566,0.02422453,0.09389218,1,
672596:672581:1,672596,672581,1,138.0000000,466.9006653,466.9006653,701.1877441,43.04109955,-42.11770248,-3.46769428,0.93311596,64.59483337,-107.2296524,172.4443054,171.1930695,0.92339301,3.56021190,1,
672581:673582:1,672581,673582,1,138.0000000,599.9422607,625.8811646,701.1877441,18.32748222,-18.24475861,-2.58278370,0.06370293,66.01805115,-105.1517029,75.21214294,74.38216400,0.08272263,0.31768674,1,
673582:672582:1,673582,672582,1,138.0000000,599.9422607,625.8811646,701.1877441,26.88137054,-26.70068169,-4.45308876,2.32908654,65.64237213,-108.4282532,111.0856934,109.6426926,0.18068779,0.69391060,1,
672583:673581:1,672583,673581,1,138.0000000,561.0338745,561.0338745,561.0338745,-17.44337082,17.45599556,-4.81090927,4.54111862,-98.56384277,80.50234222,73.75231171,73.43090057,0.01262429,0.03505365,1,
673574:672584:1,673574,672584,1,138.0000000,598.2687378,598.2687378,701.1877441,56.87309647,-56.16179276,-2.21649933,2.59641314,69.78928375,-107.8316040,235.1243591,234.7099915,0.71130598,2.73161364,1,
673581:672585:1,673581,672585,1,138.0000000,561.0338745,561.0338745,561.0338745,-26.29096222,26.30485344,-6.29851913,6.18700361,-100.6073837,79.08312988,110.0624847,109.9214096,0.01389093,0.03857072,1,
672586:672588:1,672586,672588,1,138.0000000,701.1877441,701.1877441,701.1877441,11.06111240,-10.93674564,-12.20956135,4.96831369,18.48565865,-136.2618408,66.75848389,47.99034119,0.12436745,0.47936681,1,
672587:672595:1,672587,672595,1,138.0000000,971.8729858,971.8729858,971.8729858,0.42568892,-0.42324433,-5.40998936,1.46205616,-17.22939873,174.4904022,21.81452179,6.08984327,0.00244456,0.01674553,1,
672587:672599:1,672587,672599,1,138.0000000,971.8729858,971.8729858,971.8729858,-13.60511589,13.62816048,4.90228701,-6.76760006,-131.5439911,41.26670456,58.13248062,61.33562088,0.02304527,0.15788682,1,
672588:672589:1,672588,672589,1,138.0000000,599.9422607,599.9422607,701.1877441,11.56500912,-11.47753239,5.46220970,-10.46486187,93.45104980,-68.54952240,51.09728622,63.22990417,0.08747657,0.33636385,1,
672595:672588:1,672595,672588,1,138.0000000,971.8729858,971.8729858,971.8729858,-3.56275558,3.56459332,-2.41105628,-0.18472531,-77.56691742,65.20290375,17.21187973,14.25995827,0.00183778,0.01258928,1,
672588:673511:1,672588,673511,1,138.0000000,1924.500854,1924.500854,1924.500854,20.55284309,-20.53800011,-9.10548878,-5.87231874,44.27474213,-95.48279572,89.80759430,85.35493469,0.01484307,0.14000663,1,
673590:672588:1,673590,672588,1,138.0000000,599.9422607,599.9422607,701.1877441,6.27337599,-6.25668907,-3.23262811,-2.00845361,40.30871964,-94.03351593,28.14793777,26.25230408,0.01668722,0.06449308,1,
672590:672591:1,672590,672591,1,138.0000000,484.0538025,484.0538025,484.0538025,2.79649377,-2.79264140,-0.92135900,-2.08338976,49.04465103,-75.83482361,11.75539875,13.93790913,0.00385254,0.00900662,1,
672590:673590:1,672590,673590,1,138.0000000,599.9422607,700.3509521,918.3216553,8.47259235,-8.46043110,-4.92231512,3.23262811,37.12484741,-133.3408356,39.12129211,36.12373734,0.01216136,0.04700153,1,
672596:672597:1,672596,672597,1,138.0000000,650.1466064,650.1466064,701.1877441,31.19318199,-31.15969849,-11.31920528,11.07455826,49.25650024,-130.1341400,132.5200653,132.0148010,0.03348327,0.12973517,1,
672598:672599:1,672598,672599,1,138.0000000,701.1877441,701.1877441,701.1877441,-1.15474820,1.15530145,-2.80450988,1.77559781,-44.69330597,124.6250000,12.23616600,8.53910828,0.00055332,0.00216804,1,
672601:672613:1,672601,672613,1,230.0000000,971.9566650,971.9566650,971.9566650,-9.49930668,10.14608669,63.44501495,-77.11647797,159.7306976,-22.26548958,153.3676147,196.8237457,0.64678001,4.18937111,1,
672601:672621:1,672601,672621,1,230.0000000,725.2021484,725.2021484,971.9566650,-161.9029541,162.4018860,23.42033386,-22.90892982,-127.0158844,51.95191956,391.0874023,392.0953064,0.49893788,3.49256516,1,
672601:672664:1,672601,672664,1,230.0000000,707.1286011,707.1286011,1402.710205,121.0717697,-118.3046494,-44.08600998,11.70411682,41.20714951,-116.8737946,308.0360718,281.9855042,2.76712775,16.03885078,1,
672601:672664:2,672601,672664,2,230.0000000,781.6820679,781.6820679,1402.710205,121.0717697,-118.3046494,-44.08600998,11.70411682,41.20714951,-116.8737946,308.0360718,281.9855042,2.76712775,16.03885078,1,
673601:672601:1,673601,672601,1,230.0000000,800.0066528,880.0826416,971.9566650,-4.89571190,4.92257309,-23.83872795,11.99834824,-40.32864761,128.9084167,58.72964859,31.00450516,0.02686151,0.17420244,1,
672603:661084:1,672603,661084,1,230.0000000,800.7597656,881.0867310,1071.863403,-0.23222330,0.23279533,-10.96593285,-6.58143139,-79.08665466,-75.84353638,26.94516945,16.14956856,0.00057202,0.00389197,1,
672608:672607:1,672608,672607,1,230.0000000,971.9566650,971.9566650,971.9566650,-105.0180283,105.2086487,-11.90877247,10.46511459,-103.7427597,74.84656525,251.7611694,251.1021881,0.19061840,1.17380798,1,
672664:672607:1,672664,672607,1,230.0000000,707.1286011,707.1286011,1402.710205,155.9918823,-155.8084412,1.63524604,-2.60332084,69.37687683,-109.8768005,370.0290222,370.0945740,0.18342952,1.06319571,1,
672664:672607:2,672664,672607,2,230.0000000,781.6820679,781.6820679,1402.710205,155.9918823,-155.8084412,1.63524604,-2.60332084,69.37687683,-109.8768005,370.0290222,370.0945740,0.18342952,1.06319571,1,
672612:672608:1,672612,672608,1,230.0000000,971.9566650,971.9566650,971.9566650,30.33051109,-30.24464798,36.79282379,-41.93783569,119.9770813,-56.01062012,112.4672546,123.1663818,0.08586221,0.55260038,1,
672609:672611:1,672609,672611,1,230.0000000,800.0066528,880.0826416,971.9566650,-32.91901016,32.96847916,12.57219887,-17.73613358,-140.3061218,31.81307602,85.88316345,91.47412872,0.04947011,0.32864061,1,
672609:672614:2,672609,672614,2,230.0000000,1199.884521,1199.884521,1943.913330,-36.26102829,36.36380386,2.42470050,-26.93753242,-123.2291565,22.61753464,88.57370758,111.1207275,0.10277765,1.02836049,1,
672616:672609:1,672616,672609,1,230.0000000,599.9422607,659.9364624,971.9566650,-103.6326523,104.2815247,28.21952057,-32.28099060,-132.3724060,43.39622116,260.3989868,266.0565186,0.64887148,4.26715517,1,
672609:673601:1,672609,673601,1,230.0000000,800.0066528,880.0826416,971.9566650,19.79734421,-19.72707367,-27.97530556,16.64582825,5.88242054,-158.8812103,83.52801514,62.29016113,0.07027024,0.45571709,1,
672609:673609:1,672609,673609,1,230.0000000,971.4545898,971.4545898,971.4545898,-78.52270508,78.84242249,34.32776260,-32.93250656,-143.0171051,36.47698593,208.8663483,209.6562653,0.31971180,2.21713209,1,
672610:672612:1,672610,672612,1,230.0000000,1000.071106,1099.977783,1685.360840,45.08682632,-44.80609894,-12.84481907,-33.99872589,51.04263306,-73.33108521,108.7056885,132.6624451,0.28072923,2.17518687,1,
672610:672686:1,672610,672686,1,230.0000000,1000.071106,1099.977783,1685.360840,-52.69910812,52.91101837,21.66335678,-41.07697678,-135.4020691,27.70431519,132.1187897,156.9956818,0.21191302,1.64314079,1,
672688:672610:1,672688,672610,1,230.0000000,1943.913330,1943.913330,1943.913330,-1.44017029,1.45428026,-34.09456253,-10.48753738,-25.46116066,-15.16090965,80.05708313,24.55084038,0.01410989,0.14118816,1,
672611:672614:1,672611,672614,1,230.0000000,800.0066528,880.0826416,971.9566650,-39.03448105,39.14490509,14.42413330,-22.21677971,-140.1883850,29.57062531,101.6822586,110.5209579,0.11042665,0.73428398,1,
672617:672612:1,672617,672612,1,230.0000000,800.0066528,880.0826416,971.9566650,92.23114777,-91.22871399,-40.54792786,30.09490395,41.97751236,-128.7791290,241.1017609,226.5827789,1.00243413,6.54877520,1,
672612:672640:1,672612,672640,1,230.0000000,1199.884521,1199.884521,1943.913330,-29.28095818,29.43506813,-14.38606071,-44.96452332,-84.35679626,10.21328831,76.94899750,129.0673981,0.15410966,1.55390561,1,
672612:672643:1,672612,672643,1,230.0000000,599.9422607,659.9364624,1142.651489,-42.14242935,42.51287460,8.57477665,-37.98431015,-122.0232697,24.31907654,101.4361191,137.7626343,0.37044722,3.07002783,1,
672656:672612:1,672656,672612,1,230.0000000,1942.909180,1942.909180,1942.909180,103.9309616,-103.6473389,-1.64958727,-6.83256912,66.96491241,-106.7506561,244.3269653,244.9987640,0.28362656,2.91404963,1,
672620:672614:1,672620,672614,1,230.0000000,971.9566650,971.9566650,971.9566650,-29.98400307,30.01975060,-29.37599945,26.64516830,-76.23115540,100.7397003,103.5441666,98.56045532,0.03575043,0.23720938,1,
672616:672617:1,672616,672617,1,230.0000000,800.0066528,880.0826416,971.9566650,96.88565826,-96.06715393,-44.74510193,38.59392548,38.07106400,-136.1778870,258.7332764,247.7517853,0.81850159,5.34265757,1,
672616:672621:1,672616,672621,1,230.0000000,1199.884521,1199.884521,1943.913330,-67.25286102,67.59811401,-25.44862938,-1.98216736,-96.41312408,58.30167389,174.3331451,161.6751251,0.34524998,3.55607462,1,
672630:672638:1,672630,672638,1,230.0000000,1025.675293,1025.675293,1143.404541,76.65306091,-75.82234955,-33.36749268,10.19739914,34.23857498,-125.0766525,197.9773560,178.7704773,0.83071589,6.71218395,1,
672630:672649:1,672630,672649,1,230.0000000,1025.675293,1025.675293,1143.404541,24.34693718,-24.16644478,-53.55765152,40.24715424,-7.79147005,179.6393433,139.3216248,108.6617889,0.18049209,1.45369315,1,
672631:672685:1,672631,672685,1,230.0000000,1942.909180,1942.909180,1942.909180,-19.34618187,19.43754768,46.31844330,-59.26025391,177.0080261,-7.90801191,116.0497208,146.3119354,0.09136710,0.91154593,1,
672631:672688:1,672631,672688,1,230.0000000,1942.909180,1942.909180,1942.909180,54.31163406,-54.04643250,-8.21014786,-30.70526123,55.74260330,-83.44032288,126.9904861,145.8265076,0.26519638,2.64583254,1,
673631:672631:1,673631,672631,1,230.0000000,1942.909180,1942.909180,1942.909180,35.00000000,-34.96545029,31.28499985,-38.10829163,105.8717880,-68.19854736,107.9381485,119.5692902,0.03454849,0.34835374,1,
672634:672635:1,672634,672635,1,230.0000000,1942.909180,1942.909180,1942.909180,-14.46099854,14.46362019,-10.72498894,6.42647982,-75.44551086,91.88075256,42.37305832,37.21654510,0.00262042,0.02471728,1,
672635:672636:1,672635,672636,1,230.0000000,971.9566650,971.9566650,971.9566650,7.16841888,-7.16800022,1.35530949,-2.86800003,78.63055420,-90.24973297,17.15480614,18.15715027,0.00041904,0.00273476,1,
672635:672656:1,672635,672656,1,230.0000000,1942.909180,1942.909180,1942.909180,-21.63203812,21.63430977,-7.78178930,5.73633766,-92.29045105,82.72449493,54.05784988,52.61002350,0.00227060,0.02141762,1,
672639:672637:1,672639,672637,1,230.0000000,1942.909180,1942.909180,1942.909180,60.62587357,-60.53124619,1.18621099,-10.90163994,67.49727631,-102.5391235,144.6038818,147.1268463,0.09463098,0.94396079,1,
672639:672638:1,672639,672638,1,230.0000000,599.9422607,659.9364624,1143.404541,-74.94672394,75.59667969,-22.94615173,3.20100784,-96.60087585,65.00783539,186.9167023,176.8062897,0.64995855,5.25589705,1,
672639:672638:2,672639,672638,2,230.0000000,599.9422607,659.9364624,1143.404541,-74.94672394,75.59667969,-22.94615173,3.20100784,-96.60087585,65.00783539,186.9167023,176.8062897,0.64995855,5.25589705,1,
672649:672638:1,672649,672638,1,230.0000000,1199.884521,1317.864746,1317.864746,129.6592102,-128.5560303,-1.60888243,-5.05299139,57.94562531,-115.1659775,300.1391296,300.6309509,1.10318387,8.86845207,1,
672638:672649:2,672638,672649,2,230.0000000,1143.404541,1143.404541,1143.404541,-121.1026917,121.9414673,-8.55552578,0.49149841,-113.3758087,58.88747787,283.6879272,282.2543945,0.83877581,8.37505054,1,
672640:672639:1,672640,672639,1,230.0000000,599.9422607,659.9364624,1143.404541,-32.72328186,32.78138351,-20.20126915,11.31333828,-81.30811310,85.41667938,92.35717773,82.69921112,0.05809895,0.46975431,1,
672640:672639:2,672640,672639,2,230.0000000,599.9422607,659.9364624,1143.404541,-32.72328186,32.78138351,-20.20126915,11.31333828,-81.30811310,85.41667938,92.35717773,82.69921112,0.05809895,0.46975431,1,
672639:672644:1,672639,672644,1,230.0000000,1199.884521,1199.884521,1942.909180,23.70479774,-23.65399361,22.07941437,-36.25064087,109.3431778,-56.32002640,77.25260162,104.4056625,0.05080504,0.51011884,1,
672645:672643:1,672645,672643,1,230.0000000,1199.884521,1199.884521,1942.909180,-46.19268417,46.24111176,-0.51594043,-8.04130363,-112.6601715,56.23411942,111.6514206,113.4167633,0.04842934,0.48389477,1,
672643:672646:1,672643,672646,1,230.0000000,1942.909180,1942.909180,1942.909180,86.64749908,-86.23999786,12.40225887,-17.51199913,74.24485779,-100.7282333,211.5141449,214.7516785,0.40749890,2.70377684,1,
672644:672645:1,672644,672645,1,230.0000000,1199.884521,1199.884521,1942.909180,-10.19700813,10.20168304,10.66664028,-16.99706078,-159.4846039,7.67224312,35.59331512,47.91219711,0.00467537,0.04675369,1,
672650:672649:1,672650,672649,1,230.0000000,1199.884521,1199.884521,1317.864746,249.0000000,-248.7843018,40.86488342,-39.58358002,67.46425629,-112.3030777,582.7098389,583.0925293,0.21569182,2.31868720,1,
672651:672666:1,672651,672666,1,230.0000000,971.9566650,971.9566650,971.9566650,-21.15890694,21.21191216,13.58007336,-23.92095566,-145.0301819,18.61104965,59.68453979,76.43300629,0.05300439,0.36038941,1,
672696:672651:1,672696,672651,1,230.0000000,971.9566650,971.9566650,971.9566650,2.18657374,-2.17767978,-18.07514381,-1.74793005,-15.60177803,-73.58473206,43.50757599,6.62890625,0.00889413,0.06047331,1,
672651:673651:2,672651,673651,2,230.0000000,1378.109985,1378.109985,1378.109985,23.33658600,-23.33440018,-11.83214378,11.34723759,40.77680969,-138.2387085,62.11264038,61.58483887,0.00218530,0.01499362,1,
672656:672688:1,672656,672688,1,230.0000000,1942.909180,1942.909180,1942.909180,-125.5652695,125.7788086,-4.08675098,-0.25002304,-110.2616959,66.84374237,295.3052979,295.0773315,0.21354017,2.01423430,1,
672688:672664:1,672688,672664,1,230.0000000,1922.827515,1922.827515,1922.827515,75.64907074,-75.37445831,8.19107914,-26.67871666,73.13739777,-91.73240662,178.5098267,189.6550751,0.27461594,2.59028482,1,
672685:672670:1,672685,672670,1,230.0000000,842.6804199,842.6804199,842.6804199,30.29924965,-30.09158325,-10.99539661,-18.02416992,43.98685455,-83.10189819,75.61769104,83.21903229,0.20766574,1.11926937,1,
672696:672670:1,672696,672670,1,230.0000000,639.3526611,639.3526611,949.3646851,-16.13245392,16.19749069,-21.54368782,-17.97371483,-59.32621765,18.00193024,64.31519318,57.40309525,0.06503619,0.44361496,1,
672683:672682:1,672683,672682,1,230.0000000,971.9566650,971.9566650,971.9566650,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672682:672685:1,672682,672685,1,230.0000000,971.9566650,971.9566650,971.9566650,-7.12599993,7.16105080,-1.60200000,-26.68406105,-102.8262634,-11.04547215,16.91594887,64.81578064,0.03505122,0.23481934,1,
672685:672684:1,672685,672684,1,230.0000000,1199.884521,1199.884521,1685.360840,-36.30487442,36.37559509,-37.54032135,26.85295105,-70.10920715,99.93865967,122.5167618,105.1637192,0.07072160,0.54901218,1,
672686:672684:1,672686,672684,1,230.0000000,1199.884521,1199.884521,1684.356689,-48.43796158,48.66274643,-20.93389511,-12.93230915,-91.09907532,48.62082672,123.6760483,117.1150589,0.22478257,1.74730444,1,
672696:672697:1,672696,672697,1,230.0000000,971.9566650,971.9566650,971.9566650,70.15116119,-69.00907898,-23.97175026,-5.37290716,48.63451004,-101.6105804,177.1515808,165.6396179,1.14208102,7.81199551,1,
672696:672699:1,672696,672699,1,230.0000000,1942.909180,1942.909180,1942.909180,-174.9548340,175.0000000,50.90858459,-51.02322006,-128.7234497,51.10748672,435.4147339,435.7893066,0.04516990,0.44567633,1,
672697:672698:1,672697,672698,1,230.0000000,971.9566650,971.9566650,971.9566650,62.11708069,-62.06399918,1.99290776,-3.82799983,75.77512360,-102.2010345,148.7236786,148.9701233,0.05308151,0.36313379,1,
673515:673516:1,673515,673516,1,138.0000000,971.8729858,971.8729858,971.8729858,-14.47015381,14.48586178,-3.94098210,2.42184687,-105.6430969,68.28444672,61.18326187,59.77689743,0.01570767,0.09053124,1,
