branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
GS21-1,668062,668063,1,110.0000000,489.1731262,530.1125488,489.1731262,49.70763016,-48.22315979,-6.47524881,8.14349270,13.51974297,-164.2015533,244.2147980,242.7702789,1.48447013,3.66088867,1,
GS22,668062,668065,1,110.0000000,489.1731262,530.1125488,489.1731262,49.27818298,-46.78701019,-6.65137100,9.46003342,13.25458431,-162.7247772,242.2535553,239.4234772,2.49117064,6.28348827,1,
SG12-1,668062,668075,1,110.0000000,388.9241333,420.9408264,489.1731262,17.84134102,-17.72574806,-5.80003023,4.93646097,2.93288350,-173.6727142,91.39823151,89.77893066,0.11559404,0.28606695,1,
GS21-2,668063,668065,1,110.0000000,489.1731262,530.1125488,489.1731262,47.12530518,-46.10976028,-8.59996223,9.73924923,15.04149055,-163.2207031,237.7946625,236.3803101,1.01554418,2.60868669,1,
668065:668066:1,668065,668066,1,110.0000000,444.0348511,463.9796753,489.1731262,59.10474014,-58.92106247,-6.04096270,6.42404652,22.87020493,-156.9095154,298.0023193,297.8812561,0.18367575,0.61257470,1,
668065:668069:1,668065,668069,1,110.0000000,646.1074219,714.8646240,965.2246704,4.00845671,-4.00832939,1.02525020,-1.09446836,43.05308533,-136.0108032,20.75286484,20.84271622,0.00012717,0.00085568,1,
668065:668147:1,668065,668147,1,110.0000000,965.2246704,1048.153198,965.2246704,12.89885521,-12.88621616,-0.74394625,0.10845549,25.40511513,-151.3994446,64.80565643,64.68637085,0.01263793,0.08446575,1,
668066:668067:1,668066,668067,1,110.0000000,662.9030762,720.1132202,965.2246704,41.87843323,-41.85940170,4.48211145,-4.45863056,35.42175293,-144.4396973,211.6753387,211.7300262,0.01903473,0.12592202,1,
668068:668067:1,668068,668067,1,110.0000000,5242.865234,5242.865234,5242.865234,-0.51488423,0.51488507,-0.16389382,0.16389623,-132.8624878,47.13757324,2.71773934,2.71773934,0.00000080,0.00000241,1,
668069:668144:1,668069,668144,1,110.0000000,662.9030762,720.1132202,965.2246704,-1.18632913,1.18637860,-0.78561270,0.53081375,-117.7696762,52.81066895,7.13743544,6.51867247,0.00004942,0.00033083,1,
668147:668074:1,668147,668074,1,110.0000000,646.1074219,714.8646240,965.2246704,10.75976562,-10.75489998,-0.80577379,0.44261616,24.80007935,-153.0997925,54.16131592,54.04627228,0.00486526,0.03251652,1,
SG12-2,668075,668077,1,110.0000000,388.9241333,420.9408264,489.1731262,2.18684459,-2.18219829,-8.74618340,8.55726910,-54.07254410,126.2425766,43.98820496,43.04063416,0.00464647,0.01149933,1,
SG12-3,668077,668076,1,110.0000000,365.8301392,424.0900269,365.8301392,4.83054447,-4.81762552,-0.84539354,-1.02045429,12.00959587,-145.7271271,23.90064430,24.06812859,0.01291915,0.03200195,1,
SG12-9,668149,668076,2,110.0000000,368.9793091,427.7640686,368.9793091,3.36327553,-3.36191607,0.73161262,-1.11726844,34.54040909,-139.3033295,16.81166077,17.31466675,0.00135952,0.00324176,1,
SG12-4,668077,668081,1,110.0000000,388.9241333,420.9408264,489.1731262,-6.82671070,6.84482670,-6.67334270,5.99468899,-113.7145309,63.02122879,46.52763367,44.13699341,0.01811583,0.04496156,1,
SG12-8,668077,668149,2,110.0000000,365.8301392,424.0900269,365.8301392,4.17836618,-4.16870022,-1.03853238,-0.83655316,7.97837734,-146.3849030,20.98387146,20.76741600,0.00966569,0.02394283,1,
668079:668078:Z1,668079,668078,Z1,110.0000000,367.4047241,367.4047241,0.00000000,27.91108513,-27.91037941,-6.87150192,6.87291241,5.77933598,-174.2207336,139.3678894,139.3678741,0.00070507,0.00141014,1,
668080:668078:1,668080,668078,1,110.0000000,367.4047241,367.4047241,0.00000000,27.90812492,-27.90812492,-6.88541079,6.89246273,5.74042511,-174.2596283,139.3799591,139.3799591,0.00000000,0.00705193,1,
SR3,668082,668078,1,110.0000000,489.1731262,530.1125488,489.1731262,-25.68372536,26.08219337,9.66193962,-10.48643303,-178.8064423,-2.28961539,133.1124268,136.2995453,0.39846945,0.98747683,1,
SW3-1,668081,668082,Z1,110.0000000,577.8751221,627.2123413,577.8751221,-3.93486738,3.93486738,1.50939989,-1.50939989,-179.1773071,0.82275927,20.44365883,20.44365883,0.00000000,0.00000000,1,
SK1-1,668081,668083,1,110.0000000,577.8751221,627.2123413,577.8751221,31.31110764,-31.30007362,-9.34757996,9.33519936,5.18697739,-174.7363586,158.5099487,158.4466248,0.01103144,0.03327665,1,
ST6-1,668081,668089,1,110.0000000,577.8751221,627.2123413,577.8751221,43.55377197,-42.68955994,-2.30881453,2.90998888,18.77494049,-158.5637360,211.5700989,210.9779358,0.86421472,2.61242914,1,
SW1,668081,668090,1,110.0000000,577.8751221,627.2123413,577.8751221,24.66658401,-24.64849663,-9.20043468,9.13832474,1.35427368,-178.4067688,127.7066422,127.5086899,0.01808765,0.05497228,1,
SW2,668081,668090,2,110.0000000,577.8751221,627.2123413,577.8751221,21.76530838,-21.74927711,-8.16579914,8.08083534,1.24454558,-178.4470367,112.7665863,112.5401382,0.01603150,0.04850910,1,
ST5,668081,668093,1,110.0000000,577.8751221,599.9194336,577.8751221,41.19690704,-39.74037170,-2.78082085,3.42587304,17.94773674,-156.7607574,200.2953796,198.8920135,1.45653725,4.40949583,1,
SW3-2,668082,668090,1,110.0000000,570.0021973,618.8145142,570.0021973,21.74897575,-21.73297119,-8.15272141,8.06772041,1.26059616,-178.4306793,112.6701279,112.4438477,0.01600408,0.04847213,1,
SW4,668083,668090,1,110.0000000,577.8751221,627.2123413,577.8751221,20.35813522,-20.35028839,-9.09609032,9.04980850,-2.20443630,177.9605865,108.1671753,108.0284500,0.00784716,0.02396565,1,
SK1-2,668084,668085,1,110.0000000,291.8243103,314.9183350,492.8471985,10.93930054,-10.86994076,-0.32236263,-1.42729712,20.61917686,-149.2574921,52.41220856,52.88435364,0.06935990,0.18578294,1,
SK1-3,668085,668086,1,110.0000000,291.8243103,314.9183350,492.8471985,7.92880726,-7.90068579,0.80319792,-2.07578707,29.04643059,-141.5041351,38.44260788,39.60951614,0.02812103,0.07834540,1,
ST6-2,668089,668150,1,110.0000000,577.8751221,627.2123413,577.8751221,39.11659241,-38.84607697,-3.04589772,3.12736225,20.88346672,-158.0415039,193.4560699,193.1689453,0.27052000,0.81752938,1,
WT34,668090,668093,1,110.0000000,861.8264771,923.2355957,861.8264771,78.22932434,-75.68396759,-3.26406407,4.53153896,19.54609489,-155.2601471,379.7781982,378.0581665,2.54535699,8.27058029,1,
668093:668094:1,668093,668094,1,110.0000000,489.1731262,530.1125488,489.1731262,24.48705482,-24.48559761,-13.01771736,13.01585388,0.17053784,-179.8194122,138.2809906,138.2680359,0.00145751,0.00367847,1,
668093:668096:1,668093,668096,1,110.0000000,965.2246704,1048.153198,965.2246704,50.96697998,-50.79528046,7.38713837,-6.87203693,36.41339493,-142.8936768,256.7917175,257.2273865,0.17169659,1.14264548,1,
668144:668093:1,668144,668093,1,110.0000000,965.2246704,1048.153198,965.2246704,-8.58206940,8.59741020,-4.48316431,2.89356923,-123.7122574,46.76771545,48.56220627,45.23207092,0.01534140,0.10241356,1,
ST6-3,668150,668093,1,110.0000000,577.8751221,627.2123413,577.8751221,36.43063736,-36.10237885,-4.00294352,3.99195242,20.29089737,-158.1434174,181.6603088,181.1141052,0.32826036,0.99218714,1,
668094:668148:1,668094,668148,1,110.0000000,489.1731262,530.1125488,489.1731262,18.72129250,-18.59104347,-13.19127083,12.25336075,-6.99453163,176.1078796,114.1936798,110.0540695,0.13025083,0.54208809,1,
668151:668097:1,668151,668097,1,110.0000000,570.0021973,618.8145142,570.0021973,9.10478210,-9.10436916,1.88788831,-1.91552413,41.40127945,-138.4207764,46.67235184,46.70264435,0.00041334,0.00188441,1,
668100:668102:1,668100,668102,1,110.0000000,355.8576965,391.0235901,577.8751221,34.31724548,-34.23624802,2.22402811,-2.29020452,33.53281784,-145.7744904,172.8790588,173.0167999,0.08100048,0.35006106,1,
668108:668101:1,668108,668101,1,110.0000000,577.8751221,627.2123413,577.8751221,-31.38552856,31.43562126,6.20705128,-6.24695587,-161.0806580,18.58364868,160.6571045,160.8438568,0.05009050,0.15139712,1,
668108:668102:1,668108,668102,1,110.0000000,355.8576965,391.0235901,577.8751221,29.60099030,-29.56241417,16.35482788,-16.41808510,59.02739716,-120.5550385,169.8224792,170.5095520,0.03857667,0.21853104,1,
668109:668108:1,668109,668108,1,110.0000000,763.1520996,818.7876587,952.1030884,5.45902538,-5.44175911,26.27697945,-26.38562965,108.3568802,-71.54698181,134.1928711,135.2857361,0.01726650,0.11407753,1,
668115:668108:1,668115,668108,1,110.0000000,662.9030762,720.1132202,952.1030884,21.72758675,-21.66589165,23.57869339,-23.73803520,77.03605652,-102.2806778,159.3020477,161.3873444,0.06169512,0.40713191,1,
668109:668110:1,668109,668110,1,110.0000000,979.9208374,1064.948853,979.9208374,34.80049896,-34.74250793,0.96747708,-0.99998844,31.68552780,-147.5848846,174.0731506,174.1358795,0.05798996,0.41066137,1,
668152:668110:1,668152,668110,1,110.0000000,799.8925781,799.8925781,979.9208374,-34.74216843,34.74217987,-0.99996543,0.99997652,-147.5848846,32.41518021,174.1342468,174.1342468,0.00001101,0.00001101,1,
668152:668111:1,668152,668111,1,110.0000000,799.8925781,799.8925781,0.00000000,52.97518539,-52.93527985,14.18674278,-21.55563164,45.75854111,-126.9766083,274.7640381,286.7425842,0.03990247,0.11685723,1,
RJ51-2,668156,668113,1,110.0000000,662.9030762,720.1132202,987.7938232,12.04859543,-12.04854584,6.03023815,-6.03320837,56.79935837,-123.1880341,67.11562347,67.12305450,0.00004906,0.00035977,1,
668115:668114:1,668115,668114,1,110.0000000,847.1303101,920.0863647,987.7938232,35.88319016,-35.85017395,15.83381557,-15.83443260,53.50632858,-126.2051544,194.8669434,195.3007050,0.03301804,0.21523896,1,
668116:668117:1,668116,668117,1,110.0000000,847.1303101,920.0863647,987.7938232,30.45411491,-30.43177414,10.92362690,-10.99526978,49.28624725,-130.3518066,160.2866821,160.6517029,0.02234038,0.14563310,1,
668119:668121:1,668119,668121,1,110.0000000,388.9241333,420.9408264,426.1894836,1.80153251,-1.80114543,0.26340970,-0.71752596,38.05426788,-128.5107574,8.97749996,9.56345558,0.00038712,0.00120568,1,
668122:668121:1,668122,668121,1,110.0000000,368.9793091,420.9408264,368.9793091,-1.79999304,1.80114543,-1.54237306,0.71752596,-109.5883865,51.48929214,11.70645714,9.56345558,0.00115230,0.00294930,1,
668124:668123:1,668124,668123,1,110.0000000,577.8751221,599.9194336,577.8751221,-10.53532314,10.53982353,-2.09279132,1.94618404,-139.0343933,40.12542343,53.27951431,53.12998962,0.00450052,0.01360431,1,
668148:668124:1,668148,668124,1,110.0000000,577.8751221,599.9194336,577.8751221,7.60761642,-7.59360886,2.78119183,-3.59169698,49.57812500,-124.9560013,40.03622055,41.66751480,0.01400826,0.04232708,1,
668126:668128:2,668126,668128,2,110.0000000,489.1731262,530.1125488,489.1731262,17.75782585,-17.73922348,-1.96612012,1.82701647,23.50125313,-155.9080048,88.76896667,88.67121124,0.01860057,0.04600142,1,
668127:668128:1,668127,668128,1,110.0000000,355.8576965,391.0235901,489.1731262,18.01493454,-17.99594116,1.75810623,-1.89616513,35.40390396,-144.0128174,89.88351440,89.97644043,0.01899393,0.04714723,1,
668148:668128:3,668148,668128,3,110.0000000,489.1731262,500.1952820,489.1731262,34.24502563,-34.11502075,8.89853287,-8.91582298,44.06282806,-135.3812408,174.8843689,175.3272247,0.13000545,0.33692336,1,
668148:668128:4,668148,668128,4,110.0000000,489.1731262,530.1125488,489.1731262,33.61388016,-33.48810196,8.95580387,-8.97237396,44.41557312,-135.0288391,171.9395294,172.3856354,0.12577946,0.33204058,1,
668133:668134:1,668133,668134,1,110.0000000,492.8471985,534.8363037,492.8471985,36.97804642,-36.91822052,-3.60530066,3.61886430,24.48839569,-155.3044586,183.8073578,183.7423706,0.05982750,0.14846535,1,
668148:668134:1,668148,668134,1,110.0000000,365.8301392,424.0900269,365.8301392,14.71986485,-14.64186573,-3.81743789,2.89162326,14.95796776,-160.8775787,75.16290283,73.92591095,0.07799855,0.19715288,1,
HS15-8,668154,668143,1,110.0000000,269.7800293,312.8188782,269.7800293,10.58099461,-10.58015728,7.27424765,-7.28093529,71.02780151,-108.9426651,67.18811035,67.21197510,0.00083602,0.00136058,1,
668144:668145:1,668144,668145,1,110.0000000,891.7437134,891.7437134,965.2246704,7.39569759,-7.39241171,3.95235014,-4.36447716,56.82638931,-120.6183548,42.05742264,43.12526703,0.00328577,0.02194726,1,
RJ51-3,668148,668156,1,110.0000000,979.9208374,1064.948853,979.9208374,61.86381531,-61.71245575,26.74272919,-26.10050964,52.87477493,-126.8630371,333.1220398,333.7747498,0.15135926,0.97677177,1,
RJ51-1,668156,668152,1,110.0000000,979.9208374,1064.948853,979.9208374,49.66384888,-49.57111740,20.07027435,-19.78963089,52.21644974,-127.4708099,266.8305664,267.4163513,0.09273106,0.59524012,1,
672501:672504:1,672501,672504,1,138.0000000,679.8508911,679.8508911,701.1877441,25.03176880,-24.99911499,-1.51272082,1.07206428,58.80310822,-119.8967896,104.0126266,103.8907700,0.03265639,0.12852666,1,
672501:672521:1,672501,672521,1,138.0000000,1943.745972,1943.745972,1943.745972,50.08950806,-49.58054733,6.13523245,-9.78926849,69.24452209,-100.9413910,209.3067474,215.1520844,0.50895917,5.10969257,1,
672501:672551:1,672501,672551,1,138.0000000,599.9422607,599.9422607,701.1877441,41.58410263,-41.03907013,-11.67528057,10.54715538,46.57861710,-129.2084198,179.1456757,175.6372070,0.54503435,2.12977099,1,
672504:672503:1,672504,672503,1,138.0000000,701.1877441,701.1877441,701.1877441,19.35033417,-19.29225731,-3.28259325,1.84634221,52.93084717,-122.2193756,81.48968506,80.58036804,0.05807597,0.22859454,1,
672503:672533:1,672503,672533,1,138.0000000,701.1877441,701.1877441,701.1877441,18.70126343,-18.67437363,-2.25434351,1.53373981,56.37389755,-121.1182022,78.31951141,77.97294617,0.02689033,0.10588721,1,
672505:672516:1,672505,672516,1,138.0000000,701.1877441,701.1877441,701.1877441,-23.60098839,23.83477974,-16.69926262,14.33286381,-80.65869904,93.78504181,120.4634552,113.0595932,0.23379228,0.91975427,1,
673533:672505:1,673533,672505,1,138.0000000,701.1877441,701.1877441,701.1877441,14.21393871,-14.20357418,-2.40503478,1.90525758,54.28884888,-123.5806656,60.04881287,59.71115875,0.01036497,0.04077666,1,
672506:672512:1,672506,672512,1,138.0000000,701.1877441,701.1877441,701.1877441,-16.92111588,16.93334007,3.17268443,-3.61354637,-121.7924347,56.62730026,70.10414886,70.49276733,0.01222342,0.04480037,1,
673506:672506:1,673506,672506,1,138.0000000,701.1877441,701.1877441,701.1877441,11.44072533,-11.42487812,6.67624903,-7.65599394,98.91952515,-77.34618378,53.76230621,56.00230789,0.01584675,0.05814396,1,
672507:672513:1,672507,672513,1,138.0000000,701.1877441,701.1877441,701.1877441,-21.12085915,21.26297188,-1.71020567,-1.59375000,-106.8505478,62.71963882,85.80962372,85.76207733,0.14211345,0.56051213,1,
672507:672524:1,672507,672524,1,138.0000000,701.1877441,701.1877441,701.1877441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672507:672528:1,672507,672528,1,138.0000000,599.9422607,599.9422607,701.1877441,3.11342931,-3.10803771,10.97231007,-11.42946911,142.6787872,-36.69015503,46.18691635,48.05507278,0.00539139,0.02118500,1,
672507:673506:1,672507,673506,1,138.0000000,701.1877441,701.1877441,701.1877441,11.45187283,-11.44072533,5.92909002,-6.67624903,95.89265442,-81.08053589,52.22167969,53.76230621,0.01114851,0.04090545,1,
672507:673529:1,672507,673529,1,138.0000000,484.0538025,484.0538025,484.0538025,25.98741150,-25.93128586,14.40576649,-14.68422604,97.52144623,-81.79450226,120.3245163,121.1321793,0.05612425,0.12880751,1,
672510:672512:1,672510,672512,1,138.0000000,1409.487671,1409.487671,1409.487671,-114.9200058,115.4061813,-19.54999924,21.55947304,-100.3647537,79.25511932,478.5467529,477.9802856,0.48616934,2.79808760,1,
672511:672524:1,672511,672524,1,138.0000000,701.1877441,701.1877441,701.1877441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672511:672588:1,672511,672588,1,138.0000000,650.1466064,650.1466064,701.1877441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672512:672522:1,672512,672522,1,138.0000000,701.1877441,701.1877441,701.1877441,35.61833191,-35.54000473,10.13316059,-10.53999996,84.55411530,-94.41529846,150.7667084,151.5567169,0.07832694,0.28719878,1,
672513:672588:1,672513,672588,1,138.0000000,650.1466064,650.1466064,701.1877441,-56.56097412,56.93360519,0.06974973,-0.02352209,-113.0645294,65.48633575,227.4950867,227.4995728,0.37262926,1.48164487,1,
672515:672514:1,672515,672514,1,138.0000000,599.9422607,599.9422607,701.1877441,-3.38530278,3.39516664,0.12943633,-5.72367525,-122.5242081,-0.10725951,13.77433205,27.16297531,0.00986383,0.03789083,1,
673514:672514:1,673514,672514,1,138.0000000,971.8729858,971.8729858,971.8729858,-9.51599979,9.52165985,-5.23299980,4.22679806,-91.83956909,83.15432739,44.40534592,42.52131653,0.00565935,0.03102461,1,
672514:673515:1,672514,673515,1,138.0000000,1924.082520,1924.082520,1924.082520,3.10522842,-3.10484600,-7.11945438,2.45598221,-7.21785593,-159.1045074,31.70293808,16.15038109,0.00038241,0.00360657,1,
672515:672527:1,672515,672527,1,138.0000000,599.9422607,599.9422607,701.1877441,28.84848976,-28.81246185,-7.50374126,7.16711521,45.08543015,-134.0273285,121.1977615,120.7211533,0.03602692,0.13875794,1,
672529:672515:1,672529,672515,1,138.0000000,599.9422607,599.9422607,701.1877441,-21.89009094,22.02723885,7.24821234,-9.63727379,-137.3299408,36.03532028,93.50666809,97.75711060,0.13714898,0.53034419,1,
672516:672520:1,672516,672520,1,138.0000000,484.0538025,484.0538025,484.0538025,58.82040787,-58.18376541,22.01493835,-21.56285286,83.28431702,-95.87431335,255.3085022,256.7091064,0.63663888,1.43056488,1,
672526:672516:1,672526,672516,1,138.0000000,599.9422607,660.1875000,701.1877441,16.25363350,-16.21876144,-4.79283762,3.46979356,45.86000443,-129.3109741,68.88248444,67.42251587,0.03487222,0.13448066,1,
672527:672517:1,672527,672517,1,138.0000000,599.9422607,599.9422607,701.1877441,17.40737915,-17.19099808,-11.26811218,5.08559513,27.02585983,-134.0070038,84.31284332,72.27957916,0.21638195,0.83371800,1,
672543:672517:1,672543,672517,1,138.0000000,399.9614868,440.1250000,701.1877441,-1.52100515,1.52535605,-2.08515024,-6.11655331,-63.33083344,-13.52433395,10.36167145,25.41587639,0.00435088,0.01675894,1,
672518:672519:1,672518,672519,1,138.0000000,650.1466064,650.1466064,701.1877441,7.19149685,-7.11584330,-13.14053535,8.18319130,6.06430101,-160.6007233,61.90033340,44.10182953,0.07565442,0.29790717,1,
672551:672518:1,672551,672518,1,138.0000000,701.1877441,701.1877441,701.1877441,30.13951111,-29.84107971,-11.37584782,9.27294922,44.52638245,-129.8889008,133.5325012,129.1282196,0.29843166,1.16713369,1,
672528:672519:1,672528,672519,1,138.0000000,599.9422607,599.9422607,701.1877441,-4.81696224,4.82484341,7.87546873,-8.85119152,-170.0258331,6.98523903,37.45485687,40.99667358,0.00788121,0.03100646,1,
672520:672523:1,672520,672523,1,138.0000000,484.0538025,484.0538025,484.0538025,21.45774841,-21.18137741,1.43884456,-4.15527582,67.62729645,-103.5596924,88.97169495,90.78902435,0.27637002,0.62355697,1,
672525:672526:1,672525,672526,1,138.0000000,599.9422607,660.1875000,701.1877441,22.07547188,-22.03465462,-4.18246746,3.38184094,51.14613724,-126.4359970,91.27609253,90.61809540,0.04081722,0.15755256,1,
672525:672556:1,672525,672556,1,138.0000000,701.1877441,701.1877441,701.1877441,-8.80402851,8.81810188,-1.22955525,-0.85695982,-110.1752930,55.97304916,36.11311722,35.92980576,0.01407333,0.05424627,1,
672556:672529:1,672556,672529,1,138.0000000,701.1877441,701.1877441,701.1877441,-12.51356888,12.54373932,2.12245893,-4.15079832,-128.1027985,42.68108368,51.47289276,53.57899475,0.03016977,0.11629076,1,
673529:672530:1,673529,672530,1,138.0000000,484.0538025,484.0538025,484.0538025,15.61646175,-15.59852505,6.50314236,-6.85635710,91.29203033,-87.48439789,68.76174927,69.39309692,0.01793684,0.04116592,1,
672530:673530:1,672530,673530,1,138.0000000,711.6469727,711.6469727,711.6469727,9.57752419,-9.57500076,2.84935713,-3.13199973,85.35566711,-93.04606628,40.69530869,41.05134964,0.00252411,0.01056403,1,
672531:672532:1,672531,672532,1,138.0000000,701.1877441,701.1877441,701.1877441,3.03806090,-3.03699994,-0.77833545,-0.61999995,50.11634064,-103.8968811,12.65947247,12.51590347,0.00106095,0.00414751,1,
672531:672585:1,672531,672585,1,138.0000000,971.8729858,971.8729858,971.8729858,-18.75851059,18.84234810,6.84603357,-9.97712040,-135.5637665,35.03170395,80.60556030,86.72756195,0.08383819,0.57439435,1,
672599:672531:1,672599,672531,1,138.0000000,971.8729858,971.8729858,971.8729858,-15.70466328,15.72044945,5.09165192,-6.06769848,-133.1089172,43.38082123,66.55668640,68.01979065,0.01578593,0.10814667,1,
672533:673533:1,672533,673533,1,138.0000000,701.1877441,701.1877441,701.1877441,18.43337631,-18.40793991,-1.71874058,1.01403403,58.25016785,-119.2606354,77.04113007,76.79335785,0.02543903,0.10007891,1,
672534:672540:1,672534,672540,1,138.0000000,701.1877441,701.1877441,701.1877441,-35.65302658,35.73847580,1.02410722,-1.48757732,-118.4411774,60.28899384,144.4751434,144.5877991,0.08544934,0.32866967,1,
672570:672534:1,672570,672534,1,138.0000000,701.1877441,701.1877441,701.1877441,6.33796597,-6.30797434,0.97965074,-7.21010733,71.38232422,-67.97785187,25.67560387,38.80454636,0.02999204,0.11542232,1,
672570:672536:1,672570,672536,1,138.0000000,599.9422607,599.9422607,701.1877441,23.32839584,-23.25225258,-7.17625618,5.84888268,45.49682999,-130.8026733,97.71522522,95.96720123,0.07614202,0.29468888,1,
672536:672590:1,672536,672590,1,138.0000000,599.9422607,599.9422607,701.1877441,16.32608223,-16.27392387,-8.82367897,7.03798628,34.92699051,-139.4246216,74.27897644,70.80532074,0.05215796,0.20186451,1,
672536:673536:1,672536,673536,1,138.0000000,701.1877441,701.1877441,701.1877441,6.92617083,-6.92600012,2.97479582,-3.33300018,86.56024933,-90.94058990,30.17107964,30.77613640,0.00017076,0.00657585,1,
672537:672545:1,672537,672545,1,138.0000000,1943.745972,1943.745972,1943.745972,29.50537491,-29.48480797,3.80594659,-4.22048998,69.95793152,-109.0254211,120.5869598,120.8784637,0.02056875,0.11854099,1,
672538:672547:1,672538,672547,1,138.0000000,484.4721985,484.4721985,484.4721985,39.31689453,-37.80045700,-12.48417377,9.78172016,38.92274857,-132.6572266,164.9584961,158.1186523,1.51643705,3.43735695,1,
672538:672554:1,672538,672554,1,138.0000000,599.9422607,650.1466064,701.6060791,35.55831146,-35.09777451,0.16330145,-2.55904531,56.80192947,-116.3380127,142.1943512,142.8589935,0.46053380,1.84213519,1,
672538:672554:2,672538,672554,2,138.0000000,599.9422607,599.9422607,701.6060791,35.55831146,-35.09777451,0.16330145,-2.55904531,56.80192947,-116.3380127,142.1943512,142.8589935,0.46053380,1.84213519,1,
672538:672557:1,672538,672557,1,138.0000000,701.1877441,701.1877441,701.1877441,46.24748993,-46.00125885,-1.17254829,0.73477215,55.08644867,-123.1689835,184.9968567,184.8806305,0.24623188,0.96733952,1,
672538:673554:3,672538,673554,3,138.0000000,971.8729858,971.8729858,971.8729858,30.95297813,-30.72760391,2.90432882,-5.92571259,61.89919281,-109.8439713,124.3204422,126.9166260,0.22537501,1.51732099,1,
672540:672541:1,672540,672541,1,138.0000000,1560.100830,1560.100830,2285.135742,-252.7543488,253.7369995,25.82799530,-14.50326252,-123.1621475,56.60972214,1027.008545,1027.334351,0.98263854,12.34025288,1,
672540:672544:1,672540,672544,1,138.0000000,971.8729858,971.8729858,971.8729858,21.94676018,-21.92311096,2.20136166,-2.44678712,68.40037537,-110.8259506,89.15874481,89.28640747,0.02364940,0.05412075,1,
672540:672544:2,672540,672544,2,138.0000000,971.8729858,971.8729858,971.8729858,21.94676018,-21.92311096,2.20136166,-2.44678712,68.40037537,-110.8259506,89.15874481,89.28640747,0.02364940,0.05412075,1,
672540:672555:1,672540,672555,1,138.0000000,599.9422607,599.9422607,701.1877441,13.83140659,-13.69366169,-11.65776062,6.25026226,22.54671478,-139.9725800,73.11959076,60.14931488,0.13774572,0.55721796,1,
672572:672540:1,672572,672540,1,138.0000000,599.9422607,599.9422607,701.1877441,-32.39643860,32.53845978,3.31788659,-4.34435987,-122.1964188,55.06764221,131.9494019,132.6946869,0.14202321,0.54558915,1,
672540:672596:1,672540,672596,1,138.0000000,599.9422607,660.1875000,701.1877441,12.64820862,-12.49337673,-11.10221481,3.04557824,21.39679718,-128.5646667,68.02902222,51.35725784,0.15483083,0.62635577,1,
672540:673541:1,672540,673541,1,138.0000000,971.8729858,971.8729858,971.8729858,56.46489716,-56.20338821,8.29867649,-8.32374954,71.03343201,-107.3230209,230.6953278,231.6742096,0.26150760,1.62629247,1,
672540:673555:1,672540,673555,1,138.0000000,484.4721985,484.4721985,484.4721985,2.48869300,-2.47222662,-8.65188599,7.15470695,-11.27978420,171.9199677,36.39089966,30.48642731,0.01646641,0.03710154,1,
673541:672542:1,673541,672542,1,138.0000000,971.8729858,971.8729858,971.8729858,48.34255600,-48.31580734,8.52560806,-8.58219147,74.25448608,-105.4893188,200.1632233,200.3217621,0.02674778,0.16634201,1,
672542:673542:1,672542,673542,1,138.0000000,715.4122925,715.4122925,715.4122925,36.25281906,-36.22730637,8.91387177,-9.01353168,78.25241852,-101.4506989,152.3989105,152.5943604,0.02550949,0.09964645,1,
672543:672546:1,672543,672546,1,138.0000000,599.9422607,599.9422607,971.8729858,2.60400820,-2.60257339,-1.96897948,-2.10392714,25.68376923,-78.05357361,13.10637379,13.44434834,0.00143478,0.00987535,1,
672543:672547:1,672543,672547,1,138.0000000,484.4721985,484.4721985,484.4721985,-11.19497681,11.33024693,13.22156048,-15.54174995,-166.9668274,7.94393730,69.55204773,77.88709259,0.13527015,0.30683982,1,
673543:672543:1,673543,672543,1,138.0000000,702.8612061,702.8612061,702.8612061,-24.00004768,24.02793503,-5.48564100,5.04841566,-104.0984039,74.64355469,99.04634094,98.57045746,0.02788741,0.11545388,1,
673545:672545:1,673545,672545,1,138.0000000,561.0338745,561.0338745,561.0338745,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672549:672546:1,672549,672546,1,138.0000000,484.4721985,484.4721985,484.4721985,1.41338384,-1.40726960,-5.49658918,3.85052228,-12.70052052,173.0704346,22.85306931,16.46936798,0.00611424,0.01377137,1,
672557:672548:1,672557,672548,1,138.0000000,701.1877441,701.1877441,701.1877441,28.10577774,-27.92042542,0.64094031,-2.67880368,59.05256653,-115.3178635,112.9730453,113.6342545,0.18534988,0.72528213,1,
673555:672549:1,673555,672549,1,138.0000000,484.4721985,484.4721985,484.4721985,10.84910202,-10.84638596,-12.48614979,12.42858982,13.84499550,-166.0100250,66.61717224,66.42378235,0.00271617,0.00611997,1,
