branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-29.54138565,29.56976891,48.20038223,-5.36042070,149.9925690,17.68709946,135.2321320,71.80065155,0.02838382,0.27265909,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-62.67545319,63.12469101,-8.11688042,-28.61034775,-144.1320190,0.15709345,151.1777191,166.4807281,0.44923729,4.38145494,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,4.26092100,-4.25477076,2.18526673,-14.11632729,55.11371613,-78.71855164,11.44113636,35.38652420,0.00615040,0.04407397,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-33.83070755,33.95341873,3.17515421,-33.33348465,-157.3996887,-18.14039230,81.18478394,115.0386353,0.12271262,1.18317366,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,43.10298157,-42.89307022,-24.14807320,3.37494016,-3.46439219,-156.4442749,119.5127487,103.2670288,0.20991170,1.80437541,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,35.95930862,-142.7274933,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,35.95930862,-142.7274933,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-142.7274933,35.95930862,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,135.3580017,-135.0476685,28.61942673,-29.26349258,36.47732925,-141.9786835,332.3347778,334.2579041,0.31031963,3.16667104,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,131.6083984,-131.3210754,28.47754288,-29.11997986,36.74831009,-141.7022552,323.4556580,325.3780823,0.28732339,3.08371520,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,137.8049164,-137.4905090,29.21499825,-29.85445213,36.50845337,-141.9541473,338.3813782,340.3357544,0.31439945,3.22442245,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,52.51765442,-52.44043350,1.59611893,-7.53314209,26.27962112,-146.4193420,126.2120438,127.6170120,0.07721551,0.80706763,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,44.68307877,-44.59787369,-5.64342833,-4.06986761,17.34053040,-149.0876312,108.1868820,107.7421570,0.08520456,0.90214431,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,134.2983856,-133.9061737,3.27930307,-4.59778595,25.93759346,-151.7810059,322.6972351,323.0753479,0.39220428,4.02629948,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,129.6321259,-129.2666016,3.58030510,-4.89648867,26.12087059,-151.5782623,311.5108948,311.9212646,0.36553663,3.88826132,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,134.2463684,-133.8560944,3.33270502,-4.66119671,25.96091461,-151.7531586,322.5754700,322.9599304,0.39026242,4.02499485,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,186.5496674,-182.0045776,17.64838409,-3.78049016,29.94316101,-142.3973846,450.1158752,453.7178650,4.54509640,38.72984695,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,187.8790588,-185.0454865,26.03594017,-18.48554039,32.42852020,-143.7090759,455.6212158,459.3215027,2.83358121,20.32120514,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,197.0328522,-190.1153717,44.83116150,-15.42603207,37.35718536,-133.8666992,485.3937988,497.4463806,6.91748476,60.24415588,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,145.6081543,-143.5335083,22.81676292,-23.05930519,33.44463730,-139.6087799,354.0367432,360.9661255,2.07463360,17.75735474,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-52.16778946,52.21253586,-27.07854462,24.29327011,-126.7727814,50.35748291,142.1796417,138.7185669,0.04474817,0.46218917,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-112.5471725,112.6569519,16.79500008,-18.86518669,-162.1557159,16.28859711,275.1229553,276.3083496,0.10977849,1.06400704,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-75.22846985,75.28525543,-20.83075905,19.11154747,-139.1166382,39.21047211,188.0317383,186.5804138,0.05678610,0.63299811,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-49.07339096,49.08815765,-15.51129532,14.33786583,-137.0531464,41.52260590,123.9742050,123.0406570,0.01476535,0.15951423,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-53.30597687,53.32252502,-16.71872902,15.50071239,-137.1806793,41.44463348,134.5726471,133.6005554,0.01654745,0.17802770,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,196.1998138,-195.9668732,6.17922735,-5.10988474,26.77043533,-152.8081665,471.5295105,471.6294250,0.23294088,2.51293826,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-207.0041351,207.2522430,-5.23113203,6.37526369,-152.8542328,26.72843933,498.1822815,498.0805969,0.24809638,2.65423727,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-113.5875015,113.6424866,-26.95835304,26.59376335,-141.4083862,38.13745117,280.8823242,280.3580017,0.05498825,0.58612472,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-117.8845901,117.9398041,-28.14280128,27.74533844,-141.3374329,38.20465469,291.5915527,291.0396423,0.05521926,0.59798414,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,117.6095963,-116.8517838,18.08497238,-21.72390747,33.70849609,-141.5687714,285.8331604,289.8689880,0.75781018,6.30587482,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,180.0000610,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857788,1078.857788,246.3124084,-246.3124084,-167.8942261,12.10583782,2658.231689,2658.231689,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-31.80052948,31.82940483,-7.85393858,0.95283353,-139.8745270,27.41290665,78.98392487,76.61145020,0.02887437,0.31771296,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-157.3950500,158.2074280,-22.67671967,23.31476021,-143.0097351,34.08147812,387.5971069,384.7360535,0.81237650,8.82245541,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-83.04409027,83.89456940,6.52405834,10.02124119,-151.7024536,34.71140671,202.2815247,206.0622101,0.85048079,7.18946552,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,135.3083344,-133.7911682,4.21150827,-7.22155714,28.03530502,-145.3987427,326.4240417,328.0344543,1.51716971,12.44726276,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,30.01215363,-29.92683983,13.79401684,-24.75467682,56.19589233,-108.0281296,80.86740112,96.29013062,0.08531686,0.69503814,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-109.3178864,110.1532669,-15.42464352,10.38155842,-136.9662018,36.89571762,274.3252563,270.8805847,0.83537900,6.88007832,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.34998894,21.35480309,-37.31717682,36.27611923,-88.26318359,90.99697113,105.2585754,102.9421616,0.00481536,0.05348490,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-71.70153046,72.01565552,-5.92168140,-5.74691582,-143.7671509,24.22925949,176.1427460,176.0895233,0.31412461,3.41231298,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-47.92603683,48.06961060,-4.70633745,-4.58378124,-137.9788666,29.55540276,120.0232620,119.9858627,0.14357519,1.18166459,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95877266,19.96370316,-34.40077591,33.89941025,-83.70893097,95.89480591,99.12450409,97.95838928,0.00493132,0.04083749,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,208.0755920,-205.5524139,25.40196800,-14.00116539,43.37298203,-134.0735016,522.4484863,524.6787109,2.52317953,20.71709442,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,132.2976990,-130.5909424,43.93200302,-43.52797318,60.39963531,-115.1946793,355.0032654,364.2298889,1.70675492,11.64500427,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,146.9166107,-146.4562836,33.33494949,-32.87397385,43.37002563,-135.5260468,372.0950012,373.7169495,0.46032524,3.43155932,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,64.85897827,-64.26072693,-23.30075264,3.03054595,13.74923515,-144.7440948,167.2647552,155.1002960,0.59825325,5.10030127,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,85.50164795,-84.29594421,1.39069104,-1.03585720,34.44203186,-138.6835175,207.5426331,204.6745911,1.20570803,10.53418922,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,60.07887268,-59.80498123,-1.23562920,-9.26963711,30.48184013,-137.6792603,144.8623810,146.8817596,0.27388829,1.96314526,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-43.44758224,43.54111481,3.34423375,-10.44284916,-145.5370789,24.46904755,105.0207825,107.9515610,0.09353249,0.69210464,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-41.49277878,41.57355881,-3.97907877,-3.78054714,-134.8081207,33.66847992,100.6580658,100.6079712,0.08078243,0.61614525,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-41.40681458,41.49278259,-11.84635925,3.97907948,-123.4670792,45.19194031,104.5158920,100.6580811,0.08597104,0.65629536,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-28.84202957,28.84592628,-12.01721764,11.39720345,-116.7681656,62.12660217,75.85964966,75.26803589,0.00389617,0.02808864,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,28.60097885,-28.51755905,15.94127274,16.63659859,68.87474060,-169.6460266,80.17424774,80.15731812,0.08342018,0.61615539,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,128.1271973,-124.7527695,-7.06703806,30.10329056,37.45548248,-142.2697144,311.5482788,303.9101257,3.37442493,24.52303886,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,79.60935211,-78.48014069,-21.48270226,1.69605911,24.63918304,-135.6167603,201.9001007,192.0561066,1.12921321,8.12899590,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,54.92987823,-54.44571304,-10.70963764,-10.91042709,34.58883286,-119.4025421,136.9231873,137.0974579,0.48416537,3.48185778,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,145.7998352,-143.1571655,1.46368814,-0.88536888,49.84122467,-122.8828506,359.9939880,360.3947144,2.64268303,18.95577049,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,-17.46138000,17.51413727,-1.74951696,7.34803963,-99.64472198,96.73930359,44.39479065,47.45249939,0.05275523,0.38071692,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-173.3946533,174.4987030,17.49091721,-14.18705559,-125.9984665,52.11483765,439.4176331,440.7373657,1.10404229,9.08143997,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,20.96515274,-20.79371834,38.36791611,-47.13038635,121.1085052,-53.58251953,110.2416687,133.1469116,0.17143390,1.23131382,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,130.2324829,-128.3438416,-52.27514648,52.71836090,37.89127350,-137.1020660,353.8355103,341.4710388,1.88864505,13.62247753,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,27.13720131,-27.01104355,-37.42190552,30.28542709,5.30791044,-168.0464935,121.1939392,104.8890152,0.12615754,0.89181030,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,186.6169739,-182.6081848,-35.94976807,51.84032822,39.76414490,-136.4892273,505.4983826,497.6769104,4.00877619,28.69482040,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33563232,-47.33511353,11.28823185,-11.31002235,72.77241516,-107.1982574,127.5836411,127.5992813,0.00051671,0.00387536,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,103.1049576,-101.7522354,-26.98815536,51.33617401,44.69115067,-142.8233795,279.4255676,290.4691772,1.35272133,9.71075821,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88876724,-43.85318756,13.72612762,-15.33022690,68.03498077,-109.7776718,122.3132477,123.8692169,0.03557814,0.25457597,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,232.9258881,-230.5061340,-9.97402096,22.22378922,43.91940689,-134.8390961,616.8814697,615.9535522,2.41975760,17.30036354,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,157.7316437,-156.2050476,10.34242821,-7.07620525,45.24602509,-131.0349426,412.2441711,413.7388916,1.52658832,13.49525738,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,242.5436249,-234.1811829,46.46642303,-2.39449191,42.66823578,-133.0428772,614.8623657,619.6705322,8.36244392,62.33906174,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01241096,-0.00445906,-3.03199220,-17.04314423,-117.6793213,-117.9927063,7.21300316,40.84396362,0.00795190,0.05205249,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01232690,-0.00434601,-2.98332357,-17.02838516,-117.6771088,-117.9924164,7.09722328,40.80932999,0.00798089,0.05230435,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.02493628,0.03968690,19.17373276,-9.53147697,100.9437103,-78.88243103,47.80365753,24.25347328,0.06462318,0.54390043,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-96.08583069,96.21719360,-13.59239674,13.10801220,-140.1254272,39.02228546,241.6143494,241.1157837,0.13136141,0.97357965,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37426949,-18.37261963,0.07319888,-0.57457227,31.49268723,-146.9063568,45.62398529,45.64645767,0.00164957,0.01222574,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33513260,-47.23909378,11.31002140,-15.16590118,72.80180359,-102.1056976,127.5993271,130.8120728,0.09604313,0.67812276,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23911285,-47.23775482,15.16590309,-15.22473431,77.89435577,-102.0299911,130.8121338,130.8677368,0.00135840,0.01005217,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89359808,1.59786904,-52.13436890,141.9127502,15.92808437,7.05277872,0.00212831,0.00705360,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81880999,-130.2205048,-58.31025314,0.61414623,7.31690741,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81066155,3.76324201,-48.11938095,132.0589294,15.83838940,15.65316677,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760232,-0.53379488,0.49808019,-133.4653625,45.32502747,6.46689463,6.42064667,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18529975,-1.18528640,0.14738922,-0.23291907,34.24328995,-141.7256775,4.80138588,4.85583925,0.00001330,0.00004124,1,
