branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,137.1213074,-137.0686493,-43.54032516,-20.59557343,10.40738010,-142.9427795,160.0016174,154.1001129,0.05265590,1.17247140,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-367.3845520,370.8540344,190.5380859,-146.8979950,-174.3758392,6.90319920,435.9317322,443.4736633,3.46949220,45.18224716,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86105347,-140.1390076,1537.953003,1537.953003,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86105347,-140.1390076,1537.953003,1537.953003,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4200745,-292.4200745,178.8642120,-1.13585877,1473.918701,1473.918701,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288330,539.4288330,292.4200745,-292.4200745,178.8641968,-1.13586295,1473.918457,1473.918457,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59497499,-4.59481907,0.03857906,-0.07297213,27.42810440,-152.1344452,24.08603477,24.08826637,0.00015585,0.00069921,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59497499,-4.59481907,0.03857906,-0.07297213,27.42810440,-152.1344452,24.08603477,24.08826637,0.00015585,0.00069921,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,7.77435827,-7.77376604,-5.97947931,5.93330479,-10.61785507,169.6150818,51.40942383,51.24958801,0.00059297,0.00396906,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-28.44676018,28.45947456,1.61047149,-1.62599361,-156.2932434,23.48335266,149.3463287,149.3794556,0.01271433,0.09580285,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,17.99776459,-17.88371849,-4.07059097,3.48970103,14.22331810,-163.1405640,96.70132446,95.76870728,0.11404703,0.28123531,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,17.99776459,-17.88371849,-4.07059097,3.48970103,14.22331619,-163.1405640,96.70132446,95.76870728,0.11404701,0.28123531,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,28.23815346,-28.22176743,-2.24288321,2.20786500,22.18669891,-157.5057526,148.4135895,148.3507996,0.01638424,0.11748698,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,-0.00000007,0.00000007,-0.00000000,0.00000000,-150.5660095,29.43405151,0.00000037,0.00000037,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.88372231,-17.50004005,-3.48970103,1.46110511,16.85950089,-153.6801758,95.76873016,93.59559631,0.38368317,0.95142138,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.88372231,-17.50004005,-3.48970103,1.46110511,16.85950089,-153.6801758,95.76873016,93.59559631,0.38368320,0.95142138,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40947777,-0.40592682,-2.74634218,-0.10370733,-57.82175064,-141.7583618,14.52142811,2.18378377,0.00355097,0.00593276,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37303805,-2.37253904,0.45544589,-0.58887088,34.50498962,-142.4041595,12.62259007,12.77325726,0.00049890,0.00080478,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17584515,-10.16928673,3.02433515,-3.10554552,40.19293213,-139.3331909,55.45492172,55.59329987,0.00655786,0.01057540,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55565739,-12.54888439,3.39580917,-3.47978163,38.71017456,-140.8608704,67.88751984,68.02687836,0.00677260,0.01706562,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37253881,-2.37248421,0.58887088,-0.60290766,37.59589386,-142.0832825,12.77325630,12.79123688,0.00005456,0.00008837,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.42114186,-2.42106080,0.70646209,-0.72648513,39.95165634,-139.6098633,13.18662071,13.21652317,0.00008098,0.00013096,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.22060370,-2.22026348,0.60077471,-0.70097107,38.82604599,-138.7803650,12.02819252,12.17635155,0.00034012,0.00054845,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000034,-0.00000002,-0.12629004,0.00000001,-66.23782349,177.6571045,0.66209030,0.00000014,0.00000032,0.00000052,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.79846382,-8.78834438,3.29194713,-3.55408120,44.08935928,-134.2832336,49.03176498,49.57687378,0.01011977,0.02549795,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59912777,-10.58099842,7.00139475,-7.14799309,57.14528656,-122.1970139,66.43235016,66.94378662,0.01812908,0.02923576,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,-10.91021919,10.93382454,-5.16399050,4.68723106,-101.3608856,76.24023438,62.77556229,61.60153580,0.02360613,0.07358320,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-21.08805656,21.13858986,-2.38101101,2.16456771,-120.2479935,58.74887466,110.3693771,110.1615448,0.05053435,0.15751709,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,-31.28995323,31.99853325,-7.40167284,7.54501820,-109.8809967,66.57776642,173.4994965,170.9781799,0.70858026,2.21016216,1,
MR11-S2,668016,668017,1,110.0000000,426.1894836,493.8969116,426.1894836,-11.94578743,12.01153946,-4.87921667,3.68367100,-104.7468033,69.31708527,66.81946564,64.39220428,0.06575242,0.20477450,1,
EH13,668017,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,28.33417702,-28.25875854,8.68990612,-8.74910831,69.31790924,-110.1705780,151.8962555,152.3147736,0.07541880,0.21743792,1,
BE2,668022,668017,2,110.0000000,446.1343079,511.2174072,446.1343079,30.00112724,-29.97967339,8.20434380,-8.21913433,67.45698547,-112.4012527,159.2154694,159.3234253,0.02145500,0.06500956,1,
BE3,668022,668017,3,110.0000000,662.9030762,720.1132202,775.7488403,29.31585693,-29.29617500,8.71843243,-8.73280239,68.72467804,-111.1339569,156.5643005,156.6793671,0.01967907,0.06437994,1,
BE1-1,668023,668017,1,110.0000000,545.8584595,596.7702026,545.8584595,30.00112724,-29.97967339,8.20434380,-8.21913433,67.45698547,-112.4012527,159.2154694,159.3234253,0.02145500,0.06500956,1,
FH53,668019,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,-15.17601585,15.19818497,-3.39699864,3.07955122,-114.4863281,64.08113098,80.27061462,79.84379578,0.02216978,0.07955997,1,
DF54,668020,668019,1,110.0000000,879.1469727,927.9593506,987.7938232,16.59343338,-16.57902145,8.41752720,-8.69882774,79.56646729,-99.41793823,95.75801849,96.63787842,0.01441063,0.09099860,1,
BD52-1,668021,668020,1,110.0000000,987.7938232,1072.821777,987.7938232,30.27005768,-30.23458481,12.67993736,-12.73005199,75.04129028,-104.4982224,168.2638550,168.8328552,0.03547490,0.23594932,1,
BD52-2,668022,668021,1,110.0000000,987.7938232,1072.821777,987.7938232,30.28450584,-30.27003670,12.65447712,-12.67993927,74.84014893,-104.9587555,168.0167999,168.2637634,0.01447008,0.09944331,1,
BD52-JUMPER,668021,668026,Z1,110.0000000,1552.022461,1618.155396,1552.022461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BE1-2,668022,668023,Z1,110.0000000,599.9194336,599.9194336,922.1858521,38.90423203,-38.90423203,11.63155174,-11.63155174,68.80795288,-111.1921158,207.8620453,207.8620453,0.00000000,0.00000000,1,
BX19,668025,668022,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90131855,8.90249252,-3.53413701,3.42840934,-106.1420746,73.22441101,49.04622650,48.83459091,0.00117372,0.00776395,1,
BK41-3,668022,668026,1,110.0000000,1275.944092,1330.005127,1275.944092,164.7641907,-164.4055939,13.00985050,-10.61654568,56.67710876,-123.2797623,846.0565796,846.1024170,0.35860062,2.51799989,1,
BB65-1,668022,668027,1,110.0000000,455.0569763,487.0736694,987.7938232,13.60690403,-13.60094261,6.42470121,-6.61244631,77.43741608,-101.7824249,77.02801514,77.53227234,0.00596162,0.04004040,1,
BN5,668029,668022,1,110.0000000,388.9241333,420.9408264,426.1894836,8.00822449,-7.98927164,-1.48538554,-0.88172501,40.64595413,-121.5398026,41.62225723,41.14556503,0.01895322,0.14027818,1,
BP8-W,668022,668041,1,110.0000000,227.7909241,262.9568176,227.7909241,-16.11772537,16.99091911,20.10599709,-20.75811577,-179.1207275,-1.96371055,131.9111481,140.2542114,0.87319559,1.42336929,1,
BP7-W,668022,668045,1,110.0000000,269.7800293,312.8188782,269.7800293,-15.30760098,16.15201759,20.22073555,-20.93661118,179.2890472,-3.51284289,129.8255615,138.4151306,0.84441632,1.37269962,1,
CB1,668022,668070,1,110.0000000,1199.838867,1199.838867,1423.955688,-62.40991974,62.41527939,-11.39235020,11.41045952,-117.4927597,62.49141693,324.7567749,324.7402954,0.00535957,0.03598566,1,
CB3,668022,668071,1,110.0000000,1199.838867,1199.838867,1423.955688,-61.91164398,61.91673279,-12.64419842,12.66094875,-116.2949142,63.69020462,323.4689941,323.4517517,0.00508925,0.03357388,1,
CB42,668022,668072,1,110.0000000,856.0529785,951.0533447,965.2246704,-61.85389709,61.85991669,-11.36171532,11.38792229,-117.4292526,62.55855560,321.9287720,321.9161072,0.00601907,0.03987637,1,
CB4,668022,668138,1,110.0000000,1339.977539,1397.187622,1339.977539,-93.20118713,93.21569824,-17.04050255,17.12568283,-117.4764099,62.51489258,485.0077515,484.9941406,0.01451581,0.09990291,1,
BX18,668024,668023,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90131855,8.90248299,-3.53413749,3.42734933,-106.1421051,73.21849060,49.04617310,48.83259964,0.00116498,0.00775493,1,
KOCH-JUMPER,668024,668025,Z1,110.0000000,599.9194336,599.9194336,922.1858521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BK41-1,668026,668028,1,110.0000000,1339.977539,1397.187622,1339.977539,164.4058685,-164.1797791,10.61615086,-9.93302917,56.72014999,-123.2382507,846.1036377,846.1422119,0.22609657,0.80303264,1,
NM10,668029,668030,1,110.0000000,388.9241333,420.9408264,426.1894836,27.13634682,-26.85585403,3.30507302,-3.73874092,58.09804535,-119.1723328,139.6989746,140.5711060,0.28049406,0.87456536,1,
CN9-W,668031,668029,1,110.0000000,368.9793091,420.9408264,368.9793091,45.32086945,-40.72675323,-12.82621193,18.33772469,19.74844170,-153.0864105,238.8895416,228.2492218,4.59411383,11.66996098,1,
668031:668033:1,668031,668033,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56204700,-2.56184173,0.99447596,-1.07105339,56.76450348,-121.7524414,13.93894005,14.08513451,0.00020523,0.00051805,1,
668035:668031:1,668035,668031,1,110.0000000,368.9793091,427.7640686,368.9793091,48.61369324,-47.88188553,-10.84772015,11.83158112,20.70234871,-158.3293457,251.1505280,250.1548615,0.73180526,1.84456897,1,
668033:668032:Z1,668033,668032,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668034:668032:1,668034,668032,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56111288,-2.55916119,0.21849354,-1.06453240,35.82583618,-126.3709869,12.86731625,13.89139366,0.00195157,0.00493604,1,
668034:668036:1,668034,668036,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11619759,-7.11482239,2.66132045,-2.72929144,51.45446014,-128.0425873,38.03282547,38.15951157,0.00137500,0.00346121,1,
668040:668034:1,668040,668034,1,110.0000000,368.9793091,427.7640686,368.9793091,9.70876694,-9.67730999,2.02433419,-2.87981415,42.34418488,-132.4782562,49.40201950,50.54342270,0.03145733,0.07695100,1,
668035:668037:1,668035,668037,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11686993,-7.11547422,2.66330409,-2.73019791,53.79839706,-125.7059708,38.31542587,38.44124603,0.00139545,0.00351267,1,
668040:668035:1,668040,668035,1,110.0000000,368.9793091,427.7640686,368.9793091,56.76410675,-55.73021698,-6.56158686,8.18432236,23.97263908,-155.0732574,284.6398926,284.0193787,1.03389430,2.57592916,1,
668037:668036:1,668037,668036,1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668040:668038:2,668040,668038,2,110.0000000,799.8925781,799.8925781,952.1030884,-4.05138493,4.06853294,-14.60533905,13.95611572,-74.93713379,104.2586288,75.50021362,71.86379242,0.01714796,0.11264433,1,
668038:668125:1,668038,668125,1,110.0000000,577.8751221,627.2123413,577.8751221,1.32578325,-1.32526219,0.10370533,-1.11813450,34.98390961,-109.2866516,6.57401514,8.57836246,0.00052114,0.00157478,1,
668038:668126:2,668038,668126,2,110.0000000,355.8576965,391.0235901,489.1731262,52.46284103,-52.30076981,20.12782860,-19.89198303,51.50098801,-128.3417358,277.7818298,278.0733643,0.16206975,0.40068808,1,
668038:668127:1,668038,668127,1,110.0000000,355.8576965,391.0235901,489.1731262,52.27069092,-52.11785889,16.00592232,-15.79168415,47.53646088,-132.2979279,270.2427368,270.4808655,0.15283538,0.37916970,1,
668038:668137:1,668038,668137,1,110.0000000,607.7923584,620.9139404,987.7938232,12.05278778,-12.04680252,5.71991396,-6.00909758,55.89894104,-122.8335876,65.95198059,66.66587830,0.00598474,0.04053665,1,
668038:668148:Z1,668038,668148,Z1,110.0000000,1138.954590,1138.954590,1138.954590,32.47499847,-32.47374725,18.80163765,-18.80038643,60.58025360,-119.4198074,185.5045166,185.5045166,0.00124915,0.00124915,1,
668039:668044:1,668039,668044,1,110.0000000,368.9793091,420.9408264,368.9793091,48.71369171,-45.67853546,-6.32326984,10.11651134,24.19327354,-151.3412628,243.8591309,240.5771027,3.03515863,7.59966660,1,
668039:668133:1,668039,668133,1,110.0000000,368.9793091,420.9408264,368.9793091,-53.02733231,53.25160217,5.08893633,-4.77054071,-153.8926544,25.84366798,264.4540100,264.5669861,0.22426522,0.56510776,1,
PC3-2,668048,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,45.75287247,-45.08946991,-7.99923325,8.83881187,17.63661003,-160.5245972,230.2429810,228.8773193,0.66340250,2.34793949,1,
668065:668040:1,668065,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,14.14716721,-14.02634430,-15.06606007,14.41272068,-17.09759331,164.7880859,103.6895294,100.1797638,0.12082348,0.31780764,1,
668066:668040:1,668066,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,1.27274799,-1.21121693,-16.28775787,15.70116901,-55.22677231,124.9776154,82.13234711,78.44405365,0.06153113,0.15269271,1,
668040:668133:1,668040,668133,1,110.0000000,775.7488403,808.8152466,775.7488403,12.78190899,-12.70910645,-22.81202126,22.59775162,-30.17104912,150.3165283,130.2546539,128.2950592,0.07280196,0.23836577,1,
668146:668040:1,668146,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,40.34832001,-40.10569000,-11.04888153,11.23859406,14.02808762,-165.0878143,208.3615265,207.4726715,0.24262895,0.85814691,1,
668040:668148:1,668040,668148,1,110.0000000,662.9030762,720.1132202,952.1030884,-4.02138996,4.03837156,-14.53119659,13.87847042,-74.90261078,104.2879639,75.10440063,71.45683289,0.01698113,0.11134239,1,
BP6-M,668041,668042,1,110.0000000,269.7800293,312.8188782,269.7800293,-29.27059174,30.43010521,15.01671982,-14.81279278,-158.4239807,19.01270866,172.0048981,175.8945312,1.15951347,1.87366903,1,
BP6-E,668042,668044,1,110.0000000,269.7800293,312.8188782,269.7800293,-33.99279785,35.32092667,14.66289425,-14.07966328,-158.3645172,19.41336060,192.4035339,195.5234528,1.32813001,2.15942430,1,
668074:668043:1,668074,668043,1,110.0000000,955.7770996,1048.153198,965.2246704,1.17519689,-1.17318821,-4.19124126,2.79971123,-44.05687332,143.1115875,21.85988998,15.19458771,0.00200860,0.01343417,1,
668093:668043:1,668093,668043,1,110.0000000,577.8751221,627.2123413,577.8751221,34.12916183,-33.90502930,-4.76522207,4.68410921,21.25725937,-157.4899445,171.8444977,171.3233948,0.22413073,0.67709500,1,
668093:668043:2,668093,668043,2,110.0000000,577.8751221,627.2123413,577.8751221,34.12916183,-33.90502930,-4.76522207,4.68410921,21.25725937,-157.4899445,171.8444977,171.3233948,0.22413073,0.67709500,1,
668043:668096:1,668043,668096,1,110.0000000,955.7770996,1048.153198,965.2246704,12.64488411,-12.63537598,17.72335052,-17.84945869,84.86968231,-94.84181213,108.9785233,109.7536163,0.00950866,0.06360815,1,
668043:668098:1,668043,668098,1,110.0000000,426.1894836,493.8969116,426.1894836,17.19555092,-17.07670975,4.34419680,-5.49375200,44.55421066,-130.6578827,88.77651978,90.93222809,0.11884036,0.40097642,1,
668043:668100:1,668043,668100,1,110.0000000,577.8751221,627.2123413,577.8751221,51.02410126,-50.86486816,7.45274448,-7.20749855,38.68600464,-141.0547180,258.1109619,258.2791138,0.15923397,0.48060590,1,
668101:668043:1,668101,668043,1,110.0000000,577.8751221,627.2123413,577.8751221,-48.10893250,48.24830246,1.28690624,-1.10201597,-150.6523285,29.06752205,241.5403748,241.5696411,0.13937078,0.42065409,1,
668108:668043:1,668108,668043,1,110.0000000,577.8751221,577.8751221,577.8751221,-40.68839645,40.87077713,3.53089118,-3.40896463,-153.7943115,25.60804558,205.1067657,205.2888641,0.18238309,0.55042034,1,
668043:668151:1,668043,668151,1,110.0000000,570.0021973,618.8145142,570.0021973,12.81162643,-12.79209137,2.32851315,-2.94223976,40.67702866,-136.3059692,65.17910767,65.88935852,0.01953604,0.08906399,1,
BP7-E,668046,668044,1,110.0000000,269.7800293,312.8188782,269.7800293,-34.06399918,35.82711792,14.69987774,-13.88215446,-157.1616211,19.96646309,193.5645752,197.5744781,1.76312089,2.86442852,1,
668044:668134:1,668044,668134,1,110.0000000,368.9793091,420.9408264,368.9793091,-46.13253021,49.30125427,10.03197479,-5.96731615,-151.1219635,24.29709053,242.7641754,246.0331268,3.16872263,8.00570965,1,
BP7-M,668045,668046,1,110.0000000,269.7800293,312.8188782,269.7800293,-28.44139099,29.23875237,15.19410133,-15.09828377,-159.2743378,18.86954308,168.7885895,171.6855011,0.79736179,1.28813505,1,
668047:668109:1,668047,668109,1,110.0000000,952.1030884,1028.208374,952.1030884,39.43583679,-39.31598663,27.71544456,-27.42455864,65.56081390,-113.9507065,238.2825165,239.7094421,0.11985202,0.79127222,1,
668047:668115:1,668047,668115,1,110.0000000,952.1030884,1028.208374,952.1030884,57.04531860,-56.96788406,39.85822678,-39.50393295,65.40377045,-114.4907532,344.0225525,344.4639587,0.07743079,0.51018292,1,
668047:668116:1,668047,668116,1,110.0000000,583.1237793,632.9858398,583.1237793,30.49007034,-30.45412064,10.88847446,-10.92416668,50.11374664,-129.6351166,160.0513458,160.3027039,0.03594979,0.11502071,1,
668047:668118:1,668047,668118,1,110.0000000,368.9793091,420.9408264,368.9793091,12.84375668,-12.61096001,-0.86087120,-3.42215443,26.62671471,-131.5313568,63.63587570,66.13083649,0.23279670,0.65900034,1,
668047:668119:1,668047,668119,1,110.0000000,426.1894836,493.8969116,426.1894836,1.80626488,-1.80152297,-3.25085902,-0.26347870,-30.48097992,-140.8657684,18.38477516,8.97834873,0.00474195,0.01480143,1,
668047:668122:1,668047,668122,1,110.0000000,368.9793091,427.7640686,368.9793091,2.93441057,-2.92534947,-2.89853621,0.18389365,-14.18632317,-152.7000885,20.39002800,14.47689342,0.00906118,0.02368247,1,
668123:668047:1,668123,668047,1,110.0000000,577.8751221,627.2123413,577.8751221,-16.96843719,16.99803162,-4.31277418,4.00229406,-135.0157928,43.71063995,86.79910278,86.32805634,0.02959227,0.08967436,1,
668125:668047:1,668125,668047,1,110.0000000,577.8751221,627.2123413,577.8751221,-6.02201843,6.02556276,-0.83446068,0.44420943,-141.5521240,34.67757797,30.07756042,29.86834526,0.00354446,0.01074089,1,
PC3-1,668049,668048,1,110.0000000,582.0740356,599.9194336,634.0355835,49.76291656,-48.52293015,-5.45518064,7.30479193,16.08263397,-161.0075378,244.8527374,243.2445831,1.23998404,4.39040089,1,
668049:668050:Z1,668049,668050,Z1,110.0000000,5242.865234,5242.865234,5242.865234,-52.06864929,52.07102966,5.02151823,-5.01676559,-163.1700439,16.83002472,255.8537445,255.8537598,0.00237624,0.00475248,1,
PC4-1,668050,668051,1,110.0000000,582.0740356,599.9194336,634.0355835,50.91798782,-50.13688278,-4.80695581,6.03770685,16.94010925,-161.3418579,250.1423950,249.3390808,0.78110892,2.76401091,1,
668050:668052:Z1,668050,668052,Z1,110.0000000,634.0355835,634.0355835,634.0355835,5.36624622,-5.36622143,0.30965322,-0.30960307,25.63570976,-154.3643494,26.28946686,26.28946686,0.00002509,0.00005018,1,
668050:668057:Z1,668050,668057,Z1,110.0000000,634.0355835,634.0355835,634.0355835,5.35238409,-5.35235929,0.30891505,-0.30886513,25.63636780,-154.3636932,26.22157288,26.22157288,0.00002496,0.00004992,1,
668050:668061:Z1,668050,668061,Z1,110.0000000,5242.865234,5242.865234,5242.865234,-10.79773426,10.79783821,-1.88132036,1.88152897,-147.7832794,32.21678162,53.60630035,53.60630035,0.00010431,0.00020863,1,
PR2,668050,668078,1,110.0000000,489.1731262,530.1125488,489.1731262,-29.22935867,29.57171440,2.67548251,-3.18322039,-162.8968353,14.47836304,143.5556793,144.2117767,0.34235722,0.85262358,1,
PQ95,668050,668136,1,110.0000000,649.2565918,718.0137939,987.7938232,11.02208614,-10.97967052,-1.07204974,-2.27889156,16.77785110,-144.4731750,54.16238022,55.13553238,0.04241569,0.28513476,1,
PC4-2,668051,668146,1,110.0000000,634.0355835,688.0965576,634.0355835,48.57698441,-47.68797302,-6.39327145,7.70160341,18.02727890,-159.8317108,241.9169006,240.5971222,0.88901359,3.14665127,1,
PA2,668052,668053,1,110.0000000,489.1731262,530.1125488,489.1731262,0.00000088,0.00000000,-0.23032655,0.00000001,-67.66610718,98.77983856,1.12651134,0.00000006,0.00000089,0.00000223,1,
668058:668053:Z1,668058,668053,Z1,110.0000000,341.1615295,341.1615295,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
CLIFF-TER-JMP,668055,668056,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
PA1,668057,668058,1,110.0000000,489.1731262,530.1125488,489.1731262,0.00000088,0.00000000,-0.23032655,0.00000001,-67.66610718,100.0802994,1.12651134,0.00000006,0.00000089,0.00000223,1,
GP1-1,668062,668061,1,110.0000000,489.1731262,530.1125488,489.1731262,10.82931328,-10.79784298,1.05145395,-1.88152933,27.49112129,-147.7832794,53.01030731,53.60632706,0.03147021,0.07860858,1,
GS21-1,668062,668063,1,110.0000000,489.1731262,530.1125488,489.1731262,49.68453217,-48.20174789,-6.39660597,8.06116009,14.60930538,-163.1104431,244.0691376,242.6397552,1.48278582,3.65673518,1,
GS22,668062,668065,1,110.0000000,489.1731262,530.1125488,489.1731262,49.25489807,-46.76651764,-6.57273102,9.37546730,14.34463310,-161.6320496,242.1051788,239.3023376,2.48837948,6.27644873,1,
SG12-1,668062,668075,1,110.0000000,388.9241333,420.9408264,489.1731262,18.02621269,-17.90799522,-5.91050005,5.05352688,3.79198623,-172.8546295,92.42719269,90.79199982,0.11821689,0.29255790,1,
GS21-2,668063,668065,1,110.0000000,489.1731262,530.1125488,489.1731262,47.10387802,-46.08945084,-8.51765537,9.65471363,16.13392067,-162.1271362,237.6581268,236.2559052,1.01442647,2.60581565,1,
668065:668066:1,668065,668066,1,110.0000000,444.0348511,463.9796753,489.1731262,58.58086777,-58.40047073,-5.77077293,6.14305544,24.07802010,-155.6996613,295.3306580,295.2139587,0.18039910,0.60164684,1,
668065:668069:1,668065,668069,1,110.0000000,646.1074219,714.8646240,965.2246704,4.49497414,-4.49481916,0.82782257,-0.89681649,40.13908005,-138.9999237,22.93114281,22.99735069,0.00015505,0.00104324,1,
668065:668147:1,668065,668147,1,110.0000000,965.2246704,1048.153198,965.2246704,13.42091751,-13.40721512,-0.92183977,0.29379600,25.77475739,-151.1583862,67.49317932,67.32977295,0.01370074,0.09156909,1,
668066:668067:1,668066,668067,1,110.0000000,662.9030762,720.1132202,965.2246704,41.87842560,-41.85937881,4.48224497,-4.45863295,36.41427231,-143.4472656,211.7360382,211.7906952,0.01904564,0.12599424,1,
668068:668067:1,668068,668067,1,110.0000000,5242.865234,5242.865234,5242.865234,-0.51488429,0.51488507,-0.16389596,0.16389838,-131.8698425,48.13022232,2.71852303,2.71852279,0.00000080,0.00000241,1,
668069:668144:1,668069,668144,1,110.0000000,662.9030762,720.1132202,965.2246704,-0.69984591,0.69987869,-0.98337221,0.72858834,-95.72221375,75.86202240,6.05605078,5.06823397,0.00003284,0.00021984,1,
668147:668074:1,668147,668074,1,110.0000000,646.1074219,714.8646240,965.2246704,11.28076649,-11.27540684,-0.99111426,0.63141567,25.07596970,-152.9252472,56.85552597,56.71305847,0.00535946,0.03581943,1,
SG12-2,668075,668077,1,110.0000000,388.9241333,420.9408264,489.1731262,2.36909008,-2.36427569,-8.86328793,8.67479992,-52.13097000,128.1985321,44.76538086,43.82185745,0.00481436,0.01191484,1,
SG12-3,668077,668076,1,110.0000000,365.8301392,424.0900269,365.8301392,4.83054590,-4.81762648,-0.84529150,-1.02046740,13.02744675,-144.7102814,23.90111160,24.06870270,0.01291975,0.03200345,1,
SG12-9,668149,668076,2,110.0000000,368.9793091,427.7640686,368.9793091,3.36327624,-3.36191702,0.73162520,-1.11726284,35.55729675,-138.2867279,16.81206703,17.31506157,0.00135958,0.00324192,1,
SG12-4,668077,668081,1,110.0000000,388.9241333,420.9408264,489.1731262,-6.64463282,6.66254997,-6.79107761,6.11194706,-111.4224930,65.36486053,46.30670166,43.85821915,0.01791715,0.04446843,1,
SG12-8,668077,668149,2,110.0000000,365.8301392,424.0900269,365.8301392,4.17836714,-4.16870117,-1.03843117,-0.83656573,8.99636173,-145.3680420,20.98423767,20.76791382,0.00966613,0.02394393,1,
