branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
673529:672530:1,673529,672530,1,138.0000000,484.0538025,484.0538025,484.0538025,15.61645985,-15.59852505,6.50305891,-6.85632324,88.91586304,-89.86042786,68.75774384,69.38911438,0.01793477,0.04116116,1,
672530:673530:1,672530,673530,1,138.0000000,711.6469727,711.6469727,711.6469727,9.57752419,-9.57500076,2.84932280,-3.13199973,82.97956848,-95.42199707,40.69296646,41.04903030,0.00252382,0.01056283,1,
672531:672532:1,672531,672532,1,138.0000000,701.1877441,701.1877441,701.1877441,3.03806090,-3.03699994,-0.77830064,-0.62000012,47.67593384,-106.3378983,12.65959549,12.51605797,0.00106098,0.00414761,1,
672531:672585:1,672531,672585,1,138.0000000,971.8729858,971.8729858,971.8729858,-18.86706543,18.95173836,6.85562181,-9.98093987,-137.9242859,32.71002960,81.03156281,87.12828827,0.08467334,0.58011615,1,
672599:672531:1,672599,672531,1,138.0000000,971.8729858,971.8729858,971.8729858,-15.81301689,15.82900429,5.10268116,-6.07732105,-135.4684296,41.04154968,66.98696136,68.44352722,0.01598709,0.10952478,1,
672533:673533:1,672533,673533,1,138.0000000,701.1877441,701.1877441,701.1877441,18.26543236,-18.24045753,-1.69891191,0.99233615,56.03101730,-121.4566116,76.33579254,76.08951569,0.02497488,0.09825292,1,
672534:672540:1,672534,672540,1,138.0000000,701.1877441,701.1877441,701.1877441,-36.41560745,36.50478745,1.23022890,-1.67934954,-121.3614807,57.39575195,147.5886230,147.7163544,0.08918004,0.34301934,1,
672570:672534:1,672570,672534,1,138.0000000,701.1877441,701.1877441,701.1877441,5.57149744,-5.54539728,1.17079473,-7.41622877,71.92706299,-66.21344757,22.79286957,37.50934219,0.02610033,0.10044533,1,
672570:672536:1,672570,672536,1,138.0000000,599.9422607,599.9422607,701.1877441,23.91985703,-23.83989334,-7.28454494,5.97198629,43.12201309,-133.2650452,100.1063538,98.37026215,0.07996206,0.30947337,1,
672536:672590:1,672536,672590,1,138.0000000,599.9422607,599.9422607,701.1877441,16.91372299,-16.85814667,-8.94679546,7.17443323,32.92107773,-141.5874481,76.58694458,73.16652679,0.05557652,0.21509521,1,
672536:673536:1,672536,673536,1,138.0000000,701.1877441,701.1877441,701.1877441,6.92617083,-6.92600012,2.97480941,-3.33300018,84.04209900,-93.45883179,30.17165947,30.77670670,0.00017077,0.00657610,1,
672537:672545:1,672537,672545,1,138.0000000,1943.745972,1943.745972,1943.745972,29.50540161,-29.48482132,3.80639696,-4.22048998,67.24303436,-111.7410202,120.6289062,120.9203339,0.02058304,0.11862330,1,
672538:672547:1,672538,672547,1,138.0000000,484.4721985,484.4721985,484.4721985,40.74465561,-39.11312103,-12.92556572,10.48856258,36.02053452,-135.8744812,170.9915771,164.0554199,1.63153303,3.69824839,1,
672538:672554:1,672538,672554,1,138.0000000,599.9422607,650.1466064,701.6060791,35.55873489,-35.09787750,0.16845502,-2.55999804,53.89273071,-119.2519913,142.2437439,142.9096375,0.46085948,1.84343791,1,
672538:672554:2,672538,672554,2,138.0000000,599.9422607,599.9422607,701.6060791,35.55873489,-35.09787750,0.16845502,-2.55999804,53.89273071,-119.2519913,142.2437439,142.9096375,0.46085948,1.84343791,1,
672538:672557:1,672538,672557,1,138.0000000,701.1877441,701.1877441,701.1877441,46.24780655,-46.00140762,-1.16825891,0.73208946,52.17427063,-126.0823288,185.0596313,184.9438629,0.24639976,0.96799898,1,
672538:673554:3,672538,673554,3,138.0000000,971.8729858,971.8729858,971.8729858,30.95302963,-30.72749329,2.90928149,-5.92648888,58.99077225,-112.7582245,124.3641052,126.9610672,0.22553475,1.51839650,1,
672540:672541:1,672540,672541,1,138.0000000,1560.100830,1560.100830,2285.135742,-252.7543488,253.7369995,25.82799530,-14.50326252,-125.8049393,53.96693420,1027.008545,1027.334229,0.98263866,12.34025383,1,
672540:672544:1,672540,672544,1,138.0000000,971.8729858,971.8729858,971.8729858,21.94676018,-21.92311096,2.20136166,-2.44678712,65.75758362,-113.4687347,89.15874481,89.28641510,0.02364940,0.05412075,1,
672540:672544:2,672540,672544,2,138.0000000,971.8729858,971.8729858,971.8729858,21.94676018,-21.92311096,2.20136166,-2.44678712,65.75758362,-113.4687347,89.15874481,89.28641510,0.02364940,0.05412075,1,
672540:672555:1,672540,672555,1,138.0000000,599.9422607,599.9422607,701.1877441,14.16041279,-14.01735210,-11.72053432,6.33462048,20.41522789,-142.3598328,74.30297852,61.46727753,0.14305972,0.57871449,1,
672572:672540:1,672572,672540,1,138.0000000,599.9422607,599.9422607,701.1877441,-33.24656296,33.39625168,3.52292061,-4.51991606,-125.0138702,52.32201004,135.4636688,136.2256927,0.14969009,0.57504189,1,
672540:672596:1,672540,672596,1,138.0000000,599.9422607,660.1875000,701.1877441,12.97584724,-12.81406593,-11.16584206,3.13739133,19.31737709,-131.2059479,69.19737244,52.68884659,0.16178228,0.65447736,1,
672540:673541:1,672540,673541,1,138.0000000,971.8729858,971.8729858,971.8729858,56.46489716,-56.20338821,8.29867649,-8.32374954,68.39064026,-109.9658051,230.6953278,231.6742096,0.26150760,1.62629247,1,
672540:673555:1,672540,673555,1,138.0000000,484.4721985,484.4721985,484.4721985,2.60549927,-2.58908677,-8.59978199,7.10256672,-13.11494350,170.2463226,36.32262421,30.44769669,0.01641245,0.03697994,1,
673541:672542:1,673541,672542,1,138.0000000,971.8729858,971.8729858,971.8729858,48.34255600,-48.31580734,8.52560806,-8.58219147,71.61169434,-108.1321106,200.1632080,200.3217621,0.02674777,0.16634201,1,
672542:673542:1,672542,673542,1,138.0000000,715.4122925,715.4122925,715.4122925,36.25281906,-36.22730637,8.91387177,-9.01353168,75.60963440,-104.0934906,152.3988953,152.5943604,0.02550949,0.09964644,1,
672543:672546:1,672543,672546,1,138.0000000,599.9422607,599.9422607,971.8729858,2.48687506,-2.48556685,-2.03967643,-2.03251910,20.79203796,-80.36881256,12.91587162,12.90033531,0.00130823,0.00900434,1,
672543:672547:1,672543,672547,1,138.0000000,484.4721985,484.4721985,484.4721985,-12.48621082,12.64290333,13.97874928,-16.24859619,-168.0781097,7.02303600,75.26757812,83.40655518,0.15669346,0.35543537,1,
673543:672543:1,673543,672543,1,138.0000000,702.8612061,702.8612061,702.8612061,-24.00010300,24.02795410,-5.37998915,4.94288588,-106.9660568,71.77423096,98.97634888,98.50971985,0.02785052,0.11530115,1,
673545:672545:1,673545,672545,1,138.0000000,561.0338745,561.0338745,561.0338745,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672549:672546:1,672549,672546,1,138.0000000,484.4721985,484.4721985,484.4721985,1.53027034,-1.52423704,-5.42504883,3.77911258,-14.00838757,172.3232117,22.69875526,16.37224960,0.00603326,0.01358897,1,
672557:672548:1,672557,672548,1,138.0000000,701.1877441,701.1877441,701.1877441,28.10591698,-27.92043686,0.64362466,-2.67908621,56.14133072,-118.2330093,113.0122375,113.6738052,0.18547930,0.72578859,1,
673555:672549:1,673555,672549,1,138.0000000,484.4721985,484.4721985,484.4721985,10.96599960,-10.96327496,-12.41458511,12.35704994,11.67270279,-168.1811676,66.71435547,66.52235413,0.00272416,0.00613799,1,
672554:672553:1,672554,672553,1,138.0000000,701.1877441,701.1877441,701.1877441,23.19544220,-23.12516975,-12.65876102,11.79850292,27.95314217,-149.8526306,107.3102112,105.1623535,0.07027345,0.27400199,1,
673554:672554:3,673554,672554,3,138.0000000,971.8729858,971.8729858,971.8729858,19.31748772,-19.30638123,1.45248818,-1.92392528,60.62509537,-117.7328186,78.59358215,78.79073334,0.01110737,0.08631201,1,
672555:672596:1,672555,672596,1,138.0000000,599.9422607,599.9422607,701.1877441,10.39436913,-10.36740494,-4.46597958,1.82881463,38.70808029,-127.4523849,45.20729828,42.04494858,0.02696354,0.10908806,1,
672559:672558:1,672559,672558,1,138.0000000,701.1877441,701.1877441,701.1877441,-10.80799961,10.82510662,-0.43000001,-1.08248234,-107.9076538,63.72968292,44.49613953,44.69147110,0.01710640,0.07014417,1,
672566:672558:1,672566,672558,1,138.0000000,701.1877441,701.1877441,701.1877441,56.16431427,-54.44480896,-8.98543835,9.70049953,53.41556931,-120.6623840,231.1828918,227.1823273,1.71950817,6.60258532,1,
672558:672577:1,672558,672577,1,138.0000000,701.1877441,701.1877441,701.1877441,43.61970139,-43.33224487,-8.61801815,8.17580032,58.26404190,-119.7719727,182.6541748,181.4489288,0.28745717,1.10375309,1,
672568:672562:1,672568,672562,1,138.0000000,484.4721985,484.4721985,484.4721985,-4.40865040,4.42533064,-4.13547516,-2.82348442,-73.34418488,30.50385475,24.26616096,20.96902847,0.01668048,0.03758595,1,
672562:672579:1,672562,672579,1,138.0000000,484.4721985,484.4721985,484.4721985,-9.69242859,9.69885826,5.23812342,-5.66227913,-145.3455200,32.68452835,44.00973892,44.86841583,0.00642936,0.01455066,1,
672568:672563:1,672568,672563,1,138.0000000,484.4721985,484.4721985,484.4721985,1.77459085,-1.77035260,5.34279442,-6.10301590,135.1134186,-42.70086288,22.60057259,25.55455399,0.00423840,0.00956951,1,
672563:672569:1,672563,672569,1,138.0000000,484.4721985,484.4721985,484.4721985,-3.77193737,3.79232645,10.16645050,-11.14548874,173.8312683,-7.90842772,43.60683441,47.49696732,0.02038926,0.04587582,1,
672563:672571:1,672563,672571,1,138.0000000,484.0538025,484.0538025,484.0538025,5.54228973,-5.53040266,-4.06343508,2.53506517,27.22774315,-140.8550415,27.63643837,24.44260216,0.01188715,0.03163515,1,
672567:672566:1,672567,672566,1,138.0000000,484.4721985,484.4721985,484.4721985,-16.77963638,16.82712173,18.24836922,-18.62659836,-164.6468048,14.59939289,100.5640945,102.0264359,0.04748353,0.10903625,1,
672566:673586:1,672566,673586,1,138.0000000,962.2504272,962.2504272,962.2504272,65.84158325,-65.12632751,-1.43639934,1.84044766,61.25523376,-115.4949875,267.6768494,267.2991028,0.71524644,4.12207794,1,
672569:672567:1,672569,672567,1,138.0000000,484.4721985,484.4721985,484.4721985,-11.43017960,11.51253986,14.64702225,-15.83372974,-168.7320862,8.77478409,74.95558929,79.41448212,0.08235972,0.19296676,1,
672570:672573:1,672570,672573,1,138.0000000,599.9422607,599.9422607,701.1877441,55.01425171,-54.47322083,14.40007496,-14.31677818,74.72778320,-103.3200073,227.6717224,229.7170868,0.54103363,2.07744956,1,
672570:672574:1,672570,672574,1,138.0000000,599.9422607,660.1875000,842.5966797,89.91416931,-88.34574127,12.18214893,-7.51799774,67.77541351,-110.2620316,363.2635498,364.6449585,1.56842530,7.75877905,1,
672573:672572:1,672573,672572,1,138.0000000,599.9422607,599.9422607,701.1877441,-12.10226154,12.15572262,-3.59551167,-0.35000741,-101.4991989,59.38557816,51.49201584,49.27336502,0.05346087,0.20542832,1,
672573:672589:1,672573,672589,1,138.0000000,599.9422607,599.9422607,701.1877441,14.24332142,-14.14803886,-6.96512890,2.43008351,35.89536285,-126.3463287,64.66597748,58.45238876,0.09528166,0.36584762,1,
672574:673574:1,672574,673574,1,138.0000000,598.2687378,598.2687378,701.1877441,65.55873871,-65.29890442,1.28999841,-0.95477980,66.00128937,-113.4187164,269.6698608,269.7167358,0.25983340,0.99783403,1,
672575:672578:1,672575,672578,1,138.0000000,598.2687378,598.2687378,842.5966797,23.95805359,-23.69183159,-19.55885506,16.82388878,30.63385963,-143.0708008,128.9815521,118.6032181,0.26622096,1.40992022,1,
672584:672575:1,672584,672575,1,138.0000000,598.2687378,598.2687378,701.1877441,43.53750992,-43.26304626,-12.84553432,12.50485611,52.03949738,-126.2602463,189.4443512,187.8094330,0.27446201,1.05718696,1,
672576:672592:1,672576,672592,1,138.0000000,484.4721985,484.4721985,484.4721985,2.04188275,-2.02328444,-10.90704918,9.97440624,-7.18938017,173.8164520,45.94314575,41.98561859,0.01859820,0.04295036,1,
672593:672576:1,672593,672576,1,138.0000000,484.4721985,484.4721985,484.4721985,20.46746254,-20.41188240,-2.41731930,1.76704895,65.09956360,-112.7406235,85.15556335,84.82773590,0.05557726,0.12835996,1,
672577:672593:1,672577,672593,1,138.0000000,484.4721985,484.4721985,484.4721985,27.53324509,-27.34973526,-4.86180019,3.86176848,60.89886856,-116.2017593,115.0461655,114.1250153,0.18351243,0.42379600,1,
672578:672580:1,672578,672580,1,138.0000000,599.9422607,660.1875000,701.1877441,-42.71123886,43.43792343,10.52172756,-11.88869667,-121.5307312,53.28718567,179.5443878,183.8192444,0.72668916,2.79350662,1,
672592:672578:1,672592,672578,1,138.0000000,484.4721985,484.4721985,484.4721985,-3.72171593,3.75628877,-8.76940632,5.64399624,-40.64660263,128.6631165,39.29972839,27.67240906,0.03457280,0.07956453,1,
672594:672578:1,672594,672578,1,138.0000000,971.8729858,971.8729858,971.8729858,-14.54804993,14.56581211,-1.98906696,0.23402339,-99.51102448,73.22881317,60.03737640,59.46027756,0.01776231,0.10236700,1,
672579:672580:1,672579,672580,1,138.0000000,484.4721985,484.4721985,484.4721985,55.46176910,-53.20162201,-10.95864582,11.37308884,51.78424454,-123.4728928,225.8619080,222.0569763,2.26015234,5.10616350,1,
672579:672596:1,672579,672596,1,138.0000000,599.9422607,599.9422607,701.1877441,-31.09714699,31.15168190,5.98098135,-6.40995884,-127.9256363,50.92451859,126.5146942,127.0211182,0.05453460,0.22043359,1,
672579:672596:2,672579,672596,2,138.0000000,599.9422607,660.1875000,701.1877441,-31.09714699,31.15168190,5.98098135,-6.40995884,-127.9256363,50.92451859,126.5146942,127.0211182,0.05453460,0.22043359,1,
672597:672579:1,672597,672579,1,138.0000000,599.9422607,599.9422607,701.1877441,31.53613472,-31.51132393,-0.29076505,0.08074101,62.25800323,-117.1855698,125.8999939,125.8928070,0.02481151,0.09616725,1,
672596:672581:1,672596,672581,1,138.0000000,466.9006653,466.9006653,701.1877441,43.22325134,-42.29188919,-3.50206900,0.99900812,57.91961288,-113.9408112,173.1920929,171.9174652,0.93136334,3.59094214,1,
672581:673582:1,672581,673582,1,138.0000000,599.9422607,625.8811646,701.1877441,18.50166702,-18.41732025,-2.64871573,0.13615349,59.26526260,-111.9918976,75.95529938,75.09024048,0.08434532,0.32391843,1,
673582:672582:1,673582,672582,1,138.0000000,599.9422607,625.8811646,701.1877441,26.88141823,-26.70068359,-4.47470093,2.35104513,58.98087692,-115.0912933,111.1046982,109.6526031,0.18073536,0.69409329,1,
672583:673581:1,672583,673581,1,138.0000000,561.0338745,561.0338745,561.0338745,-17.44337082,17.45599556,-4.81090927,4.54111719,-103.9277573,75.13842773,73.75219727,73.43077087,0.01262425,0.03505353,1,
673574:672584:1,673574,672584,1,138.0000000,598.2687378,598.2687378,701.1877441,55.72264099,-55.04021454,-2.04668689,2.31439853,63.64011765,-113.9299469,230.2926178,229.9093933,0.68242645,2.62070823,1,
673581:672585:1,673581,672585,1,138.0000000,561.0338745,561.0338745,561.0338745,-26.29096222,26.30485344,-6.29851723,6.18700171,-105.9712982,73.71921539,110.0622864,109.9212112,0.01389088,0.03857058,1,
672586:672588:1,672586,672588,1,138.0000000,701.1877441,701.1877441,701.1877441,11.63716984,-11.50390148,-12.25279236,5.04771376,14.67291927,-140.6007080,68.47540283,50.19996643,0.13326840,0.51367497,1,
672587:672595:1,672587,672595,1,138.0000000,971.8729858,971.8729858,971.8729858,1.45206118,-1.44905663,-5.52605295,1.58336055,-12.22201252,-164.3236237,22.97154045,8.58919621,0.00300455,0.02058155,1,
672587:672599:1,672587,672599,1,138.0000000,971.8729858,971.8729858,971.8729858,-14.63148880,14.65772057,5.01829576,-6.86120415,-135.8755341,37.33187866,62.18923950,65.24604797,0.02623256,0.17972347,1,
672588:672589:1,672588,672589,1,138.0000000,599.9422607,599.9422607,701.1877441,5.66956902,-5.61497021,6.92845154,-12.05508423,113.7968750,-51.57518768,35.77407455,54.15000916,0.05459891,0.20994309,1,
672595:672588:1,672595,672588,1,138.0000000,971.8729858,971.8729858,971.8729858,-2.53694367,2.53799343,-2.53236079,-0.06771553,-71.83943939,61.56207275,14.34453869,10.14538670,0.00104987,0.00719192,1,
672588:673511:1,672588,673511,1,138.0000000,1924.500854,1924.500854,1924.500854,20.55285454,-20.53800011,-9.13514423,-5.83593082,39.12664413,-100.6554871,89.87591553,85.33335114,0.01485338,0.14010385,1,
673590:672588:1,673590,672588,1,138.0000000,599.9422607,599.9422607,701.1877441,11.84349155,-11.78283882,-4.62806463,-0.44031796,40.59355164,-114.7695389,50.73148727,47.11688232,0.06065189,0.23440859,1,
672590:672591:1,672590,672591,1,138.0000000,484.0538025,484.0538025,484.0538025,2.79634404,-2.79249597,-0.93144107,-2.07181716,43.04356003,-81.79990387,11.77048683,13.91319847,0.00384814,0.00899632,1,
672590:673590:1,672590,673590,1,138.0000000,599.9422607,700.3509521,918.3216553,14.06180286,-14.03054619,-6.24299240,4.62806463,37.52638626,-136.3179779,61.44181824,58.94431305,0.03125585,0.12079841,1,
672596:672597:1,672596,672597,1,138.0000000,650.1466064,650.1466064,701.1877441,31.57082748,-31.53615379,-11.98273849,11.74273682,41.76744843,-137.6370392,134.8652039,134.3391724,0.03467583,0.13435590,1,
672598:672599:1,672598,672599,1,138.0000000,701.1877441,701.1877441,701.1877441,-1.15474868,1.15529549,-2.78720903,1.75852251,-50.07761002,119.1122665,12.17310143,8.48254013,0.00054686,0.00214271,1,
672601:672613:1,672601,672613,1,230.0000000,971.9566650,971.9566650,971.9566650,29.94627380,-29.25151634,60.60552597,-73.92098999,121.7063065,-52.68600845,161.6110535,201.7114258,0.69475591,4.50012398,1,
672601:672621:1,672601,672621,1,230.0000000,725.2021484,725.2021484,971.9566650,-161.2674408,161.7624817,23.31556320,-22.83156586,-130.2256317,48.73809433,389.5478821,390.5558472,0.49502221,3.46515560,1,
672601:672664:1,672601,672664,1,230.0000000,707.1286011,707.1286011,1402.710205,98.68795013,-96.82537079,-43.98022842,6.30134487,33.98096085,-119.5344543,258.2996826,229.8986206,1.86258125,10.79590988,1,
672601:672664:2,672601,672664,2,230.0000000,781.6820679,781.6820679,1402.710205,98.68795013,-96.82537079,-43.98022842,6.30134487,33.98096085,-119.5344543,258.2996826,229.8986206,1.86258125,10.79590988,1,
673601:672601:1,673601,672601,1,230.0000000,800.0066528,880.0826416,971.9566650,-13.94997787,13.98412609,-21.54570198,9.74728584,-64.58861542,92.87856293,61.91470718,40.75153351,0.03414832,0.22145894,1,
672603:661084:1,672603,661084,1,230.0000000,800.7597656,881.0867310,1071.863403,0.05009340,-0.04952159,-10.97598267,-6.56888199,-78.36758423,-79.04399872,26.96570206,16.11049652,0.00057181,0.00389056,1,
672608:672607:1,672608,672607,1,230.0000000,971.9566650,971.9566650,971.9566650,-84.68718719,84.81382751,-16.91626740,15.07341003,-103.6665192,74.62149811,205.5242004,204.3683929,0.12664089,0.77984124,1,
672664:672607:1,672664,672607,1,230.0000000,707.1286011,707.1286011,1402.710205,142.8546906,-142.7010040,4.60331869,-5.74821615,66.03478241,-113.1494370,338.6486511,338.8235168,0.15368803,0.89080781,1,
672664:672607:2,672664,672607,2,230.0000000,781.6820679,781.6820679,1402.710205,142.8546906,-142.7010040,4.60331869,-5.74821615,66.03478241,-113.1494370,338.6486511,338.8235168,0.15368803,0.89080781,1,
672612:672608:1,672612,672608,1,230.0000000,971.9566650,971.9566650,971.9566650,50.70591736,-50.57550812,32.05350113,-36.92002869,96.75644684,-78.83329773,141.4157867,149.0205841,0.13041210,0.83931887,1,
672609:672611:1,672609,672611,1,230.0000000,800.0066528,880.0826416,971.9566650,-16.11424446,16.13032150,10.26331711,-15.65813732,-154.5647125,13.52145290,46.52329636,54.88652420,0.01607636,0.10679874,1,
672609:672614:2,672609,672614,2,230.0000000,1199.884521,1199.884521,1943.913330,-19.90373611,19.94271088,0.97322762,-26.15986252,-124.8705978,4.43358850,48.52599335,80.72952271,0.03897506,0.38997206,1,
672616:672609:1,672616,672609,1,230.0000000,599.9422607,659.9364624,971.9566650,-79.79916382,80.19702911,25.51496124,-31.24679375,-138.0485229,36.64165878,202.8131866,209.5895538,0.39786720,2.61648273,1,
672609:673601:1,672609,673601,1,230.0000000,800.0066528,880.0826416,971.9566650,10.71385193,-10.67277527,-25.88836479,14.35418701,-9.58908558,-175.0352783,68.22672272,43.14717484,0.04107574,0.26638472,1,
672609:673609:1,672609,673609,1,230.0000000,971.4545898,971.4545898,971.4545898,-78.51673126,78.83779144,34.96719742,-33.56383896,-146.0769196,33.41933823,209.3015594,210.1046906,0.32106328,2.22650409,1,
672610:672612:1,672610,672612,1,230.0000000,1000.071106,1099.977783,1685.360840,46.39899826,-46.10454559,-13.40967751,-33.35594559,45.72533035,-79.65727234,111.9846039,134.1501465,0.29445156,2.28151202,1,
672610:672686:1,672610,672686,1,230.0000000,1000.071106,1099.977783,1685.360840,-55.63942719,55.87137985,22.32573509,-41.58471298,-140.0185089,23.69319344,139.0049744,163.2441559,0.23195478,1.79854167,1,
672688:672610:1,672688,672610,1,230.0000000,1943.913330,1943.913330,1943.913330,-3.06784296,3.08243251,-33.99504471,-10.58505821,-33.20865631,-11.91910458,80.07637787,25.56221199,0.01458950,0.14598724,1,
672611:672614:1,672611,672614,1,230.0000000,800.0066528,880.0826416,971.9566650,-22.19634056,22.24161911,12.34613800,-20.58311462,-151.4134827,14.33169365,62.01239014,74.37274170,0.04527820,0.30107814,1,
672617:672612:1,672617,672612,1,230.0000000,800.0066528,880.0826416,971.9566650,65.41762543,-64.88936615,-36.11448288,22.52325439,32.86178589,-134.6844788,178.4845276,161.9241791,0.52826250,3.45107174,1,
672612:672640:1,672612,672640,1,230.0000000,1199.884521,1199.884521,1943.913330,-57.94707489,58.47338486,-8.29334259,-47.25149155,-107.3976364,20.69138336,137.9972839,180.8074188,0.52631211,5.30686617,1,
672612:672643:1,672612,672643,1,230.0000000,599.9422607,659.9364624,1142.651489,-66.40834808,67.23554230,14.65709400,-40.26337433,-127.9887619,28.28702927,160.3198242,189.5890808,0.82719123,6.85522842,1,
672656:672612:1,672656,672612,1,230.0000000,1942.909180,1942.909180,1942.909180,103.3943176,-103.1139221,-2.91812110,-5.60525560,61.24485779,-112.4309311,243.0900116,243.4412384,0.28038552,2.88075066,1,
672620:672614:1,672620,672614,1,230.0000000,971.9566650,971.9566650,971.9566650,-29.98412323,30.01983452,-29.37608337,26.64188385,-78.26532745,98.70217896,103.4901428,98.50399017,0.03571130,0.23694974,1,
672616:672617:1,672616,672617,1,230.0000000,800.0066528,880.0826416,971.9566650,69.71927643,-69.25363922,-42.65378571,34.16049194,28.22466660,-144.4924927,197.8578644,184.4468994,0.46563563,3.03937316,1,
672616:672621:1,672616,672621,1,230.0000000,1199.884521,1199.884521,1943.913330,-67.88974762,68.23760986,-23.47093582,-3.97867632,-101.2460022,53.43497849,173.8928833,163.4115448,0.34786469,3.58300614,1,
672630:672638:1,672630,672638,1,230.0000000,1025.675293,1025.675293,1143.404541,117.3984528,-115.5218506,-31.31385994,16.68381500,30.32120132,-135.6358948,287.7346191,273.5498352,1.87660730,15.16298771,1,
672630:672649:1,672630,672649,1,230.0000000,1025.675293,1025.675293,1143.404541,79.12169647,-78.54154968,-57.69715881,47.61337280,9.15578079,-163.4303284,231.8978729,212.7038116,0.58014804,4.67254353,1,
672631:672685:1,672631,672685,1,230.0000000,1942.909180,1942.909180,1942.909180,-24.85616875,24.95566368,46.71647263,-59.57640839,177.0707550,-8.71486473,122.3475037,151.5327911,0.09949576,0.99264354,1,
672631:672688:1,672631,672688,1,230.0000000,1942.909180,1942.909180,1942.909180,59.82157135,-59.50356674,-8.55934811,-29.82689095,50.91217422,-91.42917633,139.7186890,156.1510468,0.31800169,3.17266512,1,
673631:672631:1,673631,672631,1,230.0000000,1942.909180,1942.909180,1942.909180,35.00000000,-34.96540070,31.33510399,-38.15712738,100.6334534,-73.44586182,108.0201263,119.6590576,0.03460095,0.34888273,1,
672634:672635:1,672634,672635,1,230.0000000,1942.909180,1942.909180,1942.909180,-14.46100044,14.46362019,-10.72468185,6.42467880,-80.45906830,86.86205292,42.36536789,37.20845795,0.00261935,0.02470723,1,
672635:672636:1,672635,672636,1,230.0000000,971.9566650,971.9566650,971.9566650,7.16841984,-7.16800117,1.35478950,-2.86800003,73.61379242,-95.26248169,17.15164185,18.15404510,0.00041888,0.00273377,1,
672635:672656:1,672635,672656,1,230.0000000,1942.909180,1942.909180,1942.909180,-21.63204002,21.63430977,-7.77946949,5.73330116,-97.30863953,77.70425415,54.04675293,52.59920120,0.00226966,0.02140878,1,
672639:672637:1,672639,672637,1,230.0000000,1942.909180,1942.909180,1942.909180,60.62655640,-60.53139114,1.25636315,-10.90863228,59.63212204,-110.4594269,145.0011139,147.5331879,0.09516097,0.94924754,1,
672639:672638:1,672639,672638,1,230.0000000,599.9422607,659.9364624,1143.404541,-113.3110428,114.7755051,-14.39061928,1.37336552,-114.3172379,53.26762772,273.1253357,269.0109863,1.46446848,11.84243965,1,
672639:672638:2,672639,672638,2,230.0000000,599.9422607,659.9364624,1143.404541,-113.3110428,114.7755051,-14.39061928,1.37336552,-114.3172379,53.26762772,273.1253357,269.0109863,1.46446848,11.84243965,1,
672649:672638:1,672649,672638,1,230.0000000,1199.884521,1317.864746,1317.864746,157.6997223,-156.0640259,1.59038162,-3.91796112,48.37259293,-125.9798737,365.2286987,365.8721924,1.63568997,13.14925003,1,
672638:672649:2,672638,672649,2,230.0000000,1143.404541,1143.404541,1143.404541,-147.0276794,148.2713470,-8.10168648,4.13692093,-124.2639999,49.39298630,345.1017761,343.5090027,1.24365246,12.41768265,1,
672640:672639:1,672640,672639,1,230.0000000,599.9422607,659.9364624,1143.404541,-59.10728455,59.26533890,-12.84660816,4.80557871,-108.1053085,63.08067703,145.4738922,142.1801758,0.15805405,1.27793324,1,
672640:672639:2,672640,672639,2,230.0000000,599.9422607,659.9364624,1143.404541,-59.10728455,59.26533890,-12.84660816,4.80557871,-108.1053085,63.08067703,145.4738922,142.1801758,0.15805405,1.27793324,1,
672639:672644:1,672639,672644,1,230.0000000,1199.884521,1199.884521,1942.909180,47.46495056,-47.36178970,17.91372681,-31.49012375,79.12194061,-87.00375366,121.3122330,137.4591522,0.10316546,1.03585482,1,
672645:672643:1,672645,672643,1,230.0000000,1199.884521,1199.884521,1942.909180,-22.48443604,22.49587440,-5.29484653,-3.60716462,-107.2573090,50.09221649,55.92068863,55.11660767,0.01143996,0.11430542,1,
672643:672646:1,672643,672646,1,230.0000000,1942.909180,1942.909180,1942.909180,86.64851379,-86.24006653,12.42629623,-17.51200104,67.36309814,-107.6216583,211.7623444,214.9987488,0.40844995,2.71008706,1,
672644:672645:1,672644,672645,1,230.0000000,1199.884521,1199.884521,1942.909180,13.51079082,-13.50658798,5.90611267,-12.21815968,82.98906708,-78.37569427,35.63735962,44.09108353,0.00420295,0.04202949,1,
672650:672649:1,672650,672649,1,230.0000000,1199.884521,1199.884521,1317.864746,248.9999237,-248.7795563,55.12698746,-53.79477692,59.76849747,-120.0037842,588.9410400,589.4536743,0.22037663,2.36904860,1,
672651:672666:1,672651,672666,1,230.0000000,971.9566650,971.9566650,971.9566650,-21.24058533,21.29387093,13.60153580,-23.94055367,-151.5551910,12.11108112,59.87504196,76.59812927,0.05328489,0.36229658,1,
672696:672651:1,672696,672651,1,230.0000000,971.9566650,971.9566650,971.9566650,2.10480928,-2.09600067,-18.05461693,-1.76934147,-22.43001175,-78.75202179,43.43531799,6.51147652,0.00880861,0.05989179,1,
