branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
672525:672556:1,672525,672556,1,138.0000000,701.1877441,701.1877441,701.1877441,-4.21739578,4.22065783,-1.47225130,-0.65190184,-101.5943680,50.21698380,18.15793610,17.34179688,0.00326205,0.01257371,1,
672556:672529:1,672556,672529,1,138.0000000,701.1877441,701.1877441,701.1877441,-7.91609716,7.92907858,1.91739333,-4.00497818,-134.6184845,31.85058403,33.07390213,36.09409332,0.01298159,0.05003813,1,
673529:672530:1,673529,672530,1,138.0000000,484.0538025,484.0538025,484.0538025,15.61646271,-15.59852409,6.50322533,-6.85639095,88.28562927,-90.49093628,68.76572418,69.39703369,0.01793890,0.04117064,1,
672530:673530:1,672530,673530,1,138.0000000,711.6469727,711.6469727,711.6469727,9.57752419,-9.57499981,2.84939098,-3.13199973,82.34920502,-96.05271149,40.69762421,41.05364609,0.00252439,0.01056523,1,
672531:672532:1,672531,672532,1,138.0000000,701.1877441,701.1877441,701.1877441,3.03806090,-3.03699994,-0.77835381,-0.62000000,47.15425110,-106.8586502,12.65940952,12.51582241,0.00106094,0.00414746,1,
672531:672585:1,672531,672585,1,138.0000000,971.8729858,971.8729858,971.8729858,-18.69282913,18.77616119,6.83962345,-9.97419357,-138.5730286,31.99861336,80.34714508,86.48414612,0.08333324,0.57093483,1,
672599:672531:1,672599,672531,1,138.0000000,971.8729858,971.8729858,971.8729858,-15.63910389,15.65476799,5.08437634,-6.06126976,-136.1185150,40.35879898,66.29573822,67.76269531,0.01566453,0.10731495,1,
672533:673533:1,672533,673533,1,138.0000000,701.1877441,701.1877441,701.1877441,19.71190071,-19.68275833,-2.04784727,1.35769618,54.59396362,-123.0826340,82.46947479,82.18096161,0.02914374,0.11465348,1,
672534:672540:1,672534,672540,1,138.0000000,701.1877441,701.1877441,701.1877441,-35.22270203,35.30607986,0.90726912,-1.37869489,-121.1261673,57.58824158,142.7198486,142.8236542,0.08338100,0.32071406,1,
672570:672534:1,672570,672534,1,138.0000000,701.1877441,701.1877441,701.1877441,6.77077866,-6.73829937,0.87238401,-7.09326839,67.02937317,-73.18054199,27.33113670,39.62936401,0.03247894,0.12499297,1,
672570:672536:1,672570,672536,1,138.0000000,599.9422607,599.9422607,701.1877441,22.99091721,-22.91691399,-7.11320353,5.77753401,42.49587250,-133.7516632,96.34973145,94.59495544,0.07400250,0.28640839,1,
672536:672590:1,672536,672590,1,138.0000000,599.9422607,599.9422607,701.1877441,15.99074268,-15.94048691,-8.75232220,6.95921469,31.70472717,-142.5533447,72.96270752,69.45755005,0.05025602,0.19450350,1,
672536:673536:1,672536,673536,1,138.0000000,701.1877441,701.1877441,701.1877441,6.92617083,-6.92600012,2.97478819,-3.33300018,83.64176941,-93.85901642,30.17077065,30.77582932,0.00017076,0.00657572,1,
672537:672545:1,672537,672545,1,138.0000000,1943.745972,1943.745972,1943.745972,29.50536346,-29.48480034,3.80582547,-4.22048998,67.13996887,-111.8431931,120.5756607,120.8671875,0.02056491,0.11851884,1,
672538:672547:1,672538,672547,1,138.0000000,484.4721985,484.4721985,484.4721985,39.23192215,-37.72301483,-12.42547607,9.70512486,36.21109009,-135.3447876,164.5470886,157.7320862,1.50890875,3.42029214,1,
672538:672554:1,672538,672554,1,138.0000000,599.9422607,650.1466064,701.6060791,35.55817413,-35.09774017,0.16175118,-2.55875897,54.04568863,-119.0928192,142.1794739,142.8437500,0.46043578,1.84174311,1,
672538:672554:2,672538,672554,2,138.0000000,599.9422607,599.9422607,701.6060791,35.55817413,-35.09774017,0.16175118,-2.55875897,54.04568863,-119.0928192,142.1794739,142.8437500,0.46043578,1.84174311,1,
672538:672557:1,672538,672557,1,138.0000000,701.1877441,701.1877441,701.1877441,46.24739075,-46.00120926,-1.17383814,0.73557866,52.33110046,-125.9239655,184.9779816,184.8616180,0.24618141,0.96714127,1,
672538:673554:3,672538,673554,3,138.0000000,971.8729858,971.8729858,971.8729858,30.95295715,-30.72763062,2.90283871,-5.92547894,59.14271164,-112.5986938,124.3072739,126.9032516,0.22532691,1.51699722,1,
672540:672541:1,672540,672541,1,138.0000000,1560.100830,1560.100830,2285.135742,-252.7543488,253.7369995,25.82799530,-14.50326252,-126.0101471,53.76172256,1027.008545,1027.334229,0.98263854,12.34025288,1,
672540:672544:1,672540,672544,1,138.0000000,971.8729858,971.8729858,971.8729858,21.94676018,-21.92311096,2.20136166,-2.44678712,65.55236816,-113.6739502,89.15873718,89.28641510,0.02364940,0.05412075,1,
672540:672544:2,672540,672544,2,138.0000000,971.8729858,971.8729858,971.8729858,21.94676018,-21.92311096,2.20136166,-2.44678712,65.55236816,-113.6739502,89.15873718,89.28641510,0.02364940,0.05412075,1,
672540:672555:1,672540,672555,1,138.0000000,599.9422607,599.9422607,701.1877441,13.64599323,-13.51119232,-11.62222195,6.20276117,19.40361214,-142.9690094,72.45490265,59.40686035,0.13480048,0.54530370,1,
672572:672540:1,672572,672540,1,138.0000000,599.9422607,599.9422607,701.1877441,-31.91587067,32.05364990,3.20124292,-4.24403524,-124.9395447,52.28216171,129.9633789,130.6986237,0.13777885,0.52928424,1,
672540:672596:1,672540,672596,1,138.0000000,599.9422607,660.1875000,701.1877441,12.46356487,-12.31257915,-11.06619549,2.99396706,18.22312927,-131.4128571,67.37313080,50.60671997,0.15098530,0.61079901,1,
672540:673541:1,672540,673541,1,138.0000000,971.8729858,971.8729858,971.8729858,56.46489716,-56.20338821,8.29867649,-8.32374954,68.18542480,-110.1710129,230.6953278,231.6742096,0.26150760,1.62629247,1,
672540:673555:1,672540,673555,1,138.0000000,484.4721985,484.4721985,484.4721985,2.95276427,-2.93518257,-8.78444862,7.28984308,-11.59621334,171.9578400,37.46099472,31.65067291,0.01758187,0.03961484,1,
673541:672542:1,673541,672542,1,138.0000000,971.8729858,971.8729858,971.8729858,48.34255600,-48.31580734,8.52560806,-8.58219147,71.40648651,-108.3373184,200.1632233,200.3217468,0.02674777,0.16634201,1,
672542:673542:1,672542,673542,1,138.0000000,715.4122925,715.4122925,715.4122925,36.25281906,-36.22730637,8.91387177,-9.01353168,75.40441895,-104.2987061,152.3988953,152.5943604,0.02550949,0.09964644,1,
672543:672546:1,672543,672546,1,138.0000000,599.9422607,599.9422607,971.8729858,2.14140248,-2.14042473,-1.84795952,-2.22770667,19.21086121,-73.67504120,11.35568428,12.41190147,0.00097753,0.00672820,1,
672543:672547:1,672543,672547,1,138.0000000,484.4721985,484.4721985,484.4721985,-11.11915302,11.25280952,13.14123440,-15.46515274,-169.7606354,5.12357092,69.10973358,77.44908142,0.13365690,0.30318046,1,
673543:672543:1,673543,672543,1,138.0000000,702.8612061,702.8612061,702.8612061,-23.99999809,24.02788353,-5.48269558,5.04547310,-106.8790131,71.86289215,99.04415894,98.56854248,0.02788626,0.11544911,1,
673545:672545:1,673545,672545,1,138.0000000,561.0338745,561.0338745,561.0338745,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672549:672546:1,672549,672546,1,138.0000000,484.4721985,484.4721985,484.4721985,1.87624896,-1.86944604,-5.61860180,3.97429991,-11.48620892,175.3718719,23.85345840,17.64557266,0.00680282,0.01532228,1,
672557:672548:1,672557,672548,1,138.0000000,701.1877441,701.1877441,701.1877441,28.10573006,-27.92041969,0.64013320,-2.67871904,56.29693222,-118.0723190,112.9612427,113.6223602,0.18531092,0.72512966,1,
673555:672549:1,673555,672549,1,138.0000000,484.4721985,484.4721985,484.4721985,11.31209755,-11.30924892,-12.60785770,12.55060291,11.92538738,-167.9304810,68.22147369,68.03079987,0.00284887,0.00641898,1,
672554:672553:1,672554,672553,1,138.0000000,701.1877441,701.1877441,701.1877441,23.19535828,-23.12514687,-12.66002846,11.79849625,28.11181831,-149.6920013,107.2635880,105.1146622,0.07021102,0.27375856,1,
673554:672554:3,673554,672554,3,138.0000000,971.8729858,971.8729858,971.8729858,19.31763077,-19.30653381,1.45147932,-1.92350078,60.78348541,-117.5729370,78.55819702,78.75536346,0.01109738,0.08623438,1,
672555:672596:1,672555,672596,1,138.0000000,599.9422607,599.9422607,701.1877441,9.88821411,-9.86378765,-4.33411980,1.68659389,38.02170944,-127.4489594,43.14114380,39.96559525,0.02442572,0.09882066,1,
672559:672558:1,672559,672558,1,138.0000000,701.1877441,701.1877441,701.1877441,-10.80799961,10.82510567,-0.43000001,-1.08250701,-108.2224731,63.41474152,44.49580765,44.69114304,0.01710615,0.07014313,1,
672566:672558:1,672566,672558,1,138.0000000,701.1877441,701.1877441,701.1877441,56.10753250,-54.39151001,-8.97989750,9.68152905,53.10433197,-120.9675293,230.9507446,226.9514160,1.71602631,6.58921528,1,
672558:672577:1,672558,672577,1,138.0000000,701.1877441,701.1877441,701.1877441,43.56640244,-43.27967072,-8.59902191,8.15399170,57.95993805,-120.0734711,182.4228973,181.2190399,0.28672928,1.10095811,1,
672568:672562:1,672568,672562,1,138.0000000,484.4721985,484.4721985,484.4721985,-4.36850214,4.38490725,-4.15405369,-2.80558109,-73.25836182,30.13184738,24.20010948,20.79436111,0.01640514,0.03696554,1,
672562:672579:1,672562,672579,1,138.0000000,484.4721985,484.4721985,484.4721985,-9.65200615,9.65838432,5.22022057,-5.64449501,-145.6624451,32.36019516,43.83349991,44.69276047,0.00637853,0.01443563,1,
672568:672563:1,672568,672563,1,138.0000000,484.4721985,484.4721985,484.4721985,1.73444259,-1.73019576,5.36137342,-6.12158060,135.2563477,-42.61168671,22.62115479,25.58178329,0.00424690,0.00958870,1,
672563:672569:1,672563,672569,1,138.0000000,484.4721985,484.4721985,484.4721985,-3.81209397,3.83259463,10.18502617,-11.16382122,173.6908112,-8.05780792,43.73307800,47.61933899,0.02050064,0.04612643,1,
672563:672571:1,672563,672571,1,138.0000000,484.0538025,484.0538025,484.0538025,5.54228973,-5.53040266,-4.06344604,2.53506541,26.92289734,-141.1598206,27.63636780,24.44251633,0.01188708,0.03163496,1,
672567:672566:1,672567,672566,1,138.0000000,484.4721985,484.4721985,484.4721985,-16.82024002,16.86787796,18.26592827,-18.64380836,-164.9124908,14.33431339,100.7277374,102.1891174,0.04763662,0.10938781,1,
672566:673586:1,672566,673586,1,138.0000000,962.2504272,962.2504272,962.2504272,65.87090302,-65.15502167,-1.43882775,1.84650254,60.94596863,-115.8056793,267.7954712,267.4169006,0.71587908,4.12572384,1,
672569:672567:1,672569,672567,1,138.0000000,484.4721985,484.4721985,484.4721985,-11.47044945,11.55314255,14.66535378,-15.85128880,-168.9748535,8.53332233,75.11363983,79.56877136,0.08269337,0.19374850,1,
672570:672573:1,672570,672573,1,138.0000000,599.9422607,599.9422607,701.1877441,55.36702728,-54.82017899,14.27491283,-14.16933727,74.14486694,-103.9113464,228.9127197,230.9278259,0.54685074,2.09978604,1,
672570:672574:1,672570,672574,1,138.0000000,599.9422607,660.1875000,842.5966797,90.11082458,-88.53562927,12.19366455,-7.49591684,67.39389801,-110.6477432,364.0499573,365.4276733,1.57519639,7.79227448,1,
672573:672572:1,672573,672572,1,138.0000000,599.9422607,599.9422607,701.1877441,-10.78197479,10.82502365,-3.95742273,-0.02832972,-98.24819183,60.63832474,46.84200287,43.86022949,0.04305001,0.16542362,1,
672573:672589:1,672573,672589,1,138.0000000,599.9422607,599.9422607,701.1877441,13.26998901,-13.18694782,-6.75046968,2.16802192,34.63413620,-126.3909302,60.72089386,54.41336823,0.08304077,0.31884694,1,
672574:673574:1,672574,673574,1,138.0000000,598.2687378,598.2687378,701.1877441,65.74863434,-65.48727417,1.26791620,-0.92681330,65.61765289,-113.8040543,270.4579773,270.5036621,0.26135311,1.00367022,1,
672575:672578:1,672575,672578,1,138.0000000,598.2687378,598.2687378,842.5966797,24.13940811,-23.86993599,-19.61415863,16.89659882,30.42350006,-143.3103027,129.7199097,119.3678970,0.26947054,1.42713022,1,
672584:672575:1,672584,672575,1,138.0000000,598.2687378,598.2687378,701.1877441,43.72120285,-43.44440842,-12.89171696,12.56015873,51.70050812,-126.6064682,190.2437134,188.6091919,0.27679425,1.06617045,1,
672576:672592:1,672576,672592,1,138.0000000,484.4721985,484.4721985,484.4721985,1.99032998,-1.97184920,-10.88286972,9.94994926,-7.74850893,173.2380829,45.80571365,41.84487534,0.01848076,0.04267916,1,
672593:672576:1,672593,672576,1,138.0000000,484.4721985,484.4721985,484.4721985,20.41561699,-20.36033058,-2.39381766,1.74286902,64.82901764,-113.0052948,84.93115234,84.60620117,0.05528592,0.12768710,1,
672577:672593:1,672577,672593,1,138.0000000,484.4721985,484.4721985,484.4721985,27.48067474,-27.29788971,-4.83999205,3.83826685,60.60748672,-116.4871140,114.8171082,113.8989258,0.18278372,0.42211315,1,
672578:672580:1,672578,672580,1,138.0000000,599.9422607,660.1875000,701.1877441,-42.58458328,43.30693054,10.47986412,-11.86353397,-121.8425827,52.95978546,179.0015564,183.2764435,0.72234446,2.77680469,1,
672592:672578:1,672592,672578,1,138.0000000,484.4721985,484.4721985,484.4721985,-3.77315068,3.80774188,-8.74494934,5.61957312,-41.31001282,127.8619919,39.29034805,27.70673752,0.03459089,0.07960617,1,
672594:672578:1,672594,672578,1,138.0000000,971.8729858,971.8729858,971.8729858,-14.54804993,14.56581211,-1.98906696,0.23402339,-99.83639526,72.90344238,60.03737640,59.46027756,0.01776231,0.10236698,1,
672579:672580:1,672579,672580,1,138.0000000,484.4721985,484.4721985,484.4721985,55.31875992,-53.07060623,-10.90894222,11.29625797,51.50714111,-123.7367325,225.2619476,221.4685669,2.24815369,5.07905626,1,
672579:672596:1,672579,672596,1,138.0000000,599.9422607,599.9422607,701.1877441,-31.03620911,31.09050751,5.93326187,-6.36321068,-128.1600189,50.68735504,126.2391586,126.7428131,0.05429657,0.21947150,1,
672579:672596:2,672579,672596,2,138.0000000,599.9422607,660.1875000,701.1877441,-31.03620911,31.09050751,5.93326187,-6.36321068,-128.1600189,50.68735504,126.2391586,126.7428131,0.05429657,0.21947150,1,
672597:672579:1,672597,672579,1,138.0000000,599.9422607,599.9422607,701.1877441,31.47443199,-31.44971657,-0.31909356,0.10869308,61.90721512,-117.5352631,125.6547775,125.6464539,0.02471473,0.09579214,1,
672596:672581:1,672596,672581,1,138.0000000,466.9006653,466.9006653,701.1877441,43.19342804,-42.26337051,-3.49638677,0.98815060,57.62634659,-114.2282028,173.0695801,171.7987823,0.93005532,3.58589888,1,
672581:673582:1,672581,673582,1,138.0000000,599.9422607,625.8811646,701.1877441,18.47314835,-18.38907051,-2.63785172,0.12421654,58.98468018,-112.2582703,75.83353424,74.97422028,0.08407838,0.32289332,1,
673582:672582:1,673582,672582,1,138.0000000,599.9422607,625.8811646,701.1877441,26.88140869,-26.70068169,-4.47110653,2.34739327,58.68542099,-115.3864975,111.1015244,109.6509399,0.18072742,0.69406277,1,
672583:673581:1,672583,673581,1,138.0000000,561.0338745,561.0338745,561.0338745,-17.44337082,17.45599556,-4.81090927,4.54111719,-104.4347763,74.63140869,73.75220490,73.43079376,0.01262425,0.03505353,1,
673574:672584:1,673574,672584,1,138.0000000,598.2687378,598.2687378,701.1877441,55.91101837,-55.22390747,-2.07466459,2.36058116,63.26010132,-114.3184204,231.0834656,230.6950378,0.68711221,2.63870287,1,
673581:672585:1,673581,672585,1,138.0000000,561.0338745,561.0338745,561.0338745,-26.29096222,26.30485344,-6.29851723,6.18700171,-106.4783249,73.21218872,110.0623016,109.9212341,0.01389089,0.03857060,1,
672586:672588:1,672586,672588,1,138.0000000,701.1877441,701.1877441,701.1877441,11.52238178,-11.39096165,-12.24058914,5.02802038,13.87940598,-141.2816772,68.11942291,49.75321198,0.13141985,0.50654989,1,
672587:672595:1,672587,672595,1,138.0000000,971.8729858,971.8729858,971.8729858,1.27870154,-1.27582145,-5.50687027,1.56307447,-14.40409565,-168.1115112,22.72861099,8.07391548,0.00288000,0.01972831,1,
672587:672599:1,672587,672599,1,138.0000000,971.8729858,971.8729858,971.8729858,-14.45812893,14.48380756,4.99912262,-6.84592581,-136.5502472,36.59297562,61.50342560,64.58395386,0.02567885,0.17592992,1,
672588:672589:1,672588,672589,1,138.0000000,599.9422607,599.9422607,701.1877441,6.63373852,-6.57605076,6.67777634,-11.79302216,107.7248306,-56.19962692,37.61154175,54.97772217,0.05768730,0.22181851,1,
672595:672588:1,672595,672588,1,138.0000000,971.8729858,971.8729858,971.8729858,-2.71017838,2.71134162,-2.51207423,-0.08742083,-74.50612640,60.68854141,14.78743744,10.83967018,0.00116326,0.00796862,1,
672588:673511:1,672588,673511,1,138.0000000,1924.500854,1924.500854,1924.500854,20.55285072,-20.53800011,-9.12988472,-5.84238338,38.58374786,-101.1940155,89.86379242,85.33715820,0.01485154,0.14008653,1,
673590:672588:1,673590,672588,1,138.0000000,599.9422607,599.9422607,701.1877441,10.92955971,-10.87802792,-4.40006495,-0.70407689,39.54440308,-113.7615128,47.00396347,43.55762863,0.05153237,0.19916329,1,
672590:672591:1,672590,672591,1,138.0000000,484.0538025,484.0538025,484.0538025,2.79637194,-2.79252315,-0.92952234,-2.07401943,42.64463043,-82.20559692,11.76760197,13.91789055,0.00384897,0.00899826,1,
672590:673590:1,672590,673590,1,138.0000000,599.9422607,700.3509521,918.3216553,13.14411449,-13.11661434,-6.02969217,4.40006495,36.38891602,-137.0711365,57.74818039,55.19412994,0.02749985,0.10628214,1,
672596:672597:1,672596,672597,1,138.0000000,650.1466064,650.1466064,701.1877441,31.50890732,-31.47443199,-11.87169933,11.63092041,41.60914612,-137.7930603,134.4755096,133.9529266,0.03447621,0.13358247,1,
672598:672599:1,672598,672599,1,138.0000000,701.1877441,701.1877441,701.1877441,-1.15474820,1.15529621,-2.79027557,1.76154900,-50.58004379,118.6327515,12.18427563,8.49255466,0.00054800,0.00214718,1,
672601:672613:1,672601,672613,1,230.0000000,971.9566650,971.9566650,971.9566650,10.37018967,-9.82305431,57.36293030,-71.71910095,136.8128052,-40.73623657,139.3595428,182.7527161,0.54713559,3.54394650,1,
672601:672621:1,672601,672621,1,230.0000000,725.2021484,725.2021484,971.9566650,-156.8495483,157.3177795,22.58874702,-22.29229927,-131.1350403,47.79943848,378.8462219,379.8541565,0.46822926,3.27760506,1,
672601:672664:1,672601,672664,1,230.0000000,707.1286011,707.1286011,1402.710205,103.4440308,-101.4039383,-44.09958267,7.45832491,33.97093582,-120.6666336,268.8369446,240.9537659,2.04008651,11.82476807,1,
672601:672664:2,672601,672664,2,230.0000000,781.6820679,781.6820679,1402.710205,103.4440308,-101.4039383,-44.09958267,7.45832491,33.97093582,-120.6666336,268.8369446,240.9537659,2.04008651,11.82476807,1,
673601:672601:1,673601,672601,1,230.0000000,800.0066528,880.0826416,971.9566650,-17.25275230,17.29344749,-20.92098808,9.16446304,-72.02157593,84.98099518,65.40872192,46.78968811,0.04069503,0.26391572,1,
672603:661084:1,672603,661084,1,230.0000000,800.7597656,881.0867310,1071.863403,-0.13636827,0.13697453,-11.03873730,-6.50794935,-79.63572693,-77.71321869,27.12103271,15.96263885,0.00060625,0.00412489,1,
672608:672607:1,672608,672607,1,230.0000000,971.9566650,971.9566650,971.9566650,-89.25750732,89.39714050,-15.71265888,13.95060158,-105.5913696,72.77211761,215.7129974,214.6923065,0.13963598,0.85986370,1,
672664:672607:1,672664,672607,1,230.0000000,707.1286011,707.1286011,1402.710205,145.7878876,-145.6278229,3.88795948,-4.99524260,65.06762695,-114.1329727,345.6075134,345.7545471,0.16005495,0.92771184,1,
672664:672607:2,672664,672607,2,230.0000000,781.6820679,781.6820679,1402.710205,145.7878876,-145.6278229,3.88795948,-4.99524260,65.06762695,-114.1329727,345.6075134,345.7545471,0.16005495,0.92771184,1,
672612:672608:1,672612,672608,1,230.0000000,971.9566650,971.9566650,971.9566650,46.12306976,-46.00516891,33.17885590,-38.12504959,99.63540649,-75.92630768,133.9445190,142.2126770,0.11790183,0.75880408,1,
672609:672611:1,672609,672611,1,230.0000000,800.0066528,880.0826416,971.9566650,-15.20559216,15.22011566,9.75871468,-15.16539764,-155.5067291,12.04401779,43.99291611,52.44864273,0.01452549,0.09649594,1,
672609:672614:2,672609,672614,2,230.0000000,1199.884521,1199.884521,1943.913330,-19.00073433,19.03657341,0.52733272,-25.75607872,-124.4047394,2.87518191,46.28252029,78.57634735,0.03583933,0.35859695,1,
672616:672609:1,672616,672609,1,230.0000000,599.9422607,659.9364624,971.9566650,-81.28356934,81.69391632,25.29804993,-30.94794846,-138.3187714,36.43696213,206.0986481,212.7106476,0.41034633,2.69854879,1,
672609:673601:1,672609,673601,1,230.0000000,800.0066528,880.0826416,971.9566650,7.40449572,-7.37002039,-25.30830765,13.72962856,-16.50697708,175.7163849,64.20621490,37.58652496,0.03447523,0.22357900,1,
672609:673609:1,672609,673609,1,230.0000000,971.4545898,971.4545898,971.4545898,-78.51595306,78.83716583,35.03882599,-33.63454819,-146.8644867,32.63202286,209.3506470,210.1552582,0.32121587,2.22756219,1,
672610:672612:1,672610,672612,1,230.0000000,1000.071106,1099.977783,1685.360840,46.31840515,-46.02481079,-13.37348175,-33.39796066,45.19322968,-80.12763214,111.7810745,134.0592346,0.29359370,2.27486491,1,
672610:672686:1,672610,672686,1,230.0000000,1000.071106,1099.977783,1685.360840,-55.21304703,55.44209290,22.24891853,-41.53078461,-140.6495514,22.98103905,138.0203857,162.3605194,0.22905064,1.77602315,1,
672688:672610:1,672688,672610,1,230.0000000,1943.913330,1943.913330,1943.913330,-2.72214842,2.73664093,-34.03693008,-10.54444027,-33.19060516,-14.15260696,80.10549927,25.25840569,0.01449248,0.14501643,1,
672611:672614:1,672611,672614,1,230.0000000,800.0066528,880.0826416,971.9566650,-21.28611565,21.32810020,11.85339832,-20.11663628,-152.1709290,13.08103752,59.47432327,71.92955780,0.04198608,0.27918720,1,
672617:672612:1,672617,672612,1,230.0000000,800.0066528,880.0826416,971.9566650,67.78802490,-67.22438049,-36.48949814,23.13174629,32.82394791,-135.0824280,183.9056549,167.5993958,0.56364208,3.68220139,1,
672612:672640:1,672612,672640,1,230.0000000,1199.884521,1199.884521,1943.913330,-53.47541046,53.92803574,-9.29099655,-47.00923157,-106.2378387,18.37008095,127.9553757,172.0183258,0.45262462,4.56386709,1,
672612:672643:1,672612,672643,1,230.0000000,599.9422607,659.9364624,1142.651489,-61.84865952,62.57556534,13.53724766,-39.97936249,-128.4402466,26.42896080,149.2581635,179.6084137,0.72690427,6.02411461,1,
672656:672612:1,672656,672612,1,230.0000000,1942.909180,1942.909180,1942.909180,104.0173645,-103.7335892,-2.91236424,-5.57575464,60.69626617,-113.0174789,244.5558777,244.9019775,0.28377923,2.91561842,1,
672620:672614:1,672620,672614,1,230.0000000,971.9566650,971.9566650,971.9566650,-29.98400116,30.01968575,-29.37599945,26.63969612,-78.97257996,97.99283600,103.4558334,98.46814728,0.03568645,0.23678491,1,
672616:672617:1,672616,672617,1,230.0000000,800.0066528,880.0826416,971.9566650,72.11626434,-71.62402344,-42.85285187,34.53549576,28.24951935,-144.6253662,203.0922089,189.9502869,0.49224460,3.21305943,1,
672616:672621:1,672616,672621,1,230.0000000,1199.884521,1199.884521,1943.913330,-72.28907013,72.68222046,-22.91001320,-4.07064486,-103.4463806,52.65913010,183.5910187,174.0324707,0.39315704,4.04951715,1,
672630:672638:1,672630,672638,1,230.0000000,1025.675293,1025.675293,1143.404541,112.2239456,-110.5039215,-31.76918602,15.85955811,29.94184113,-135.4123077,276.2044983,261.5091248,1.72002804,13.89782619,1,
672630:672649:1,672630,672649,1,230.0000000,1025.675293,1025.675293,1143.404541,72.14363861,-71.63572693,-57.28689575,46.62009811,7.29604578,-164.9785156,218.1572418,197.9200897,0.50791347,4.09076309,1,
672631:672685:1,672631,672685,1,230.0000000,1942.909180,1942.909180,1942.909180,-23.93845749,24.03648376,46.65113068,-59.52588272,175.6986542,-9.95924187,121.2297211,150.6028595,0.09802438,0.97796392,1,
672631:672688:1,672631,672688,1,230.0000000,1942.909180,1942.909180,1942.909180,58.90386581,-58.59502411,-8.50252533,-29.97550011,50.32087326,-91.52509308,137.5984650,154.4070435,0.30884266,3.08128643,1,
673631:672631:1,673631,672631,1,230.0000000,1942.909180,1942.909180,1942.909180,35.00000000,-34.96540833,31.32636261,-38.14860535,100.1051941,-73.97255707,108.0058060,119.6434021,0.03459180,0.34879038,1,
672634:672635:1,672634,672635,1,230.0000000,1942.909180,1942.909180,1942.909180,-14.46099854,14.46361828,-10.72469902,6.42478895,-81.02046204,86.30097961,42.36582947,37.20895004,0.00261942,0.02470785,1,
672635:672636:1,672635,672636,1,230.0000000,971.9566650,971.9566650,971.9566650,7.16841888,-7.16800022,1.35482144,-2.86800003,73.05259705,-95.82392883,17.15183640,18.15423393,0.00041889,0.00273383,1,
672635:672656:1,672635,672656,1,230.0000000,1942.909180,1942.909180,1942.909180,-21.63203621,21.63430786,-7.77961016,5.73348713,-97.86974335,77.14327240,54.04742813,52.59986496,0.00226972,0.02140932,1,
672639:672637:1,672639,672637,1,230.0000000,1942.909180,1942.909180,1942.909180,60.62641907,-60.53134155,1.24519694,-10.90751457,59.52084351,-110.5619278,144.9376526,147.4682770,0.09507619,0.94840193,1,
672639:672638:1,672639,672638,1,230.0000000,599.9422607,659.9364624,1143.404541,-108.2985306,109.6359711,-15.61488247,1.54774332,-113.4512711,53.56389236,261.5280457,256.8491516,1.33744025,10.81522465,1,
672639:672638:2,672639,672638,2,230.0000000,599.9422607,659.9364624,1143.404541,-108.2985306,109.6359711,-15.61488247,1.54774332,-113.4512711,53.56389236,261.5280457,256.8491516,1.33744025,10.81522465,1,
672649:672638:1,672649,672638,1,230.0000000,1199.884521,1317.864746,1317.864746,154.1364594,-152.5745544,0.99809617,-3.92742682,48.44841385,-125.7704391,356.9365540,357.5260620,1.56190586,12.55610180,1,
672638:672649:2,672638,672649,2,230.0000000,1143.404541,1143.404541,1143.404541,-143.7420959,144.9296417,-8.03278732,3.49876595,-124.0464172,49.46032333,337.2429199,335.7069092,1.18755269,11.85753441,1,
672640:672639:1,672640,672639,1,230.0000000,599.9422607,659.9364624,1143.404541,-55.22415543,55.36331940,-13.97614479,5.77617073,-106.3489761,64.30045319,136.9715424,133.0456848,0.13916330,1.12519372,1,
672640:672639:2,672640,672639,2,230.0000000,599.9422607,659.9364624,1143.404541,-55.22415543,55.36331940,-13.97614479,5.77617073,-106.3489761,64.30045319,136.9715424,133.0456848,0.13916330,1.12519372,1,
672639:672644:1,672639,672644,1,230.0000000,1199.884521,1199.884521,1942.909180,45.24399567,-45.14730453,18.43222618,-32.08456039,80.51001740,-85.37157440,116.7703705,133.8197784,0.09669602,0.97089690,1,
672645:672643:1,672645,672643,1,230.0000000,1199.884521,1199.884521,1942.909180,-24.69820595,24.71198654,-4.68976927,-4.19276571,-109.9262238,49.37396622,60.84362411,60.62636566,0.01378017,0.13768825,1,
672643:672646:1,672643,672646,1,230.0000000,1942.909180,1942.909180,1942.909180,86.64830017,-86.23999786,12.42256069,-17.51199913,67.16213989,-107.8208008,211.7236786,214.9602051,0.40830156,2.70910239,1,
672644:672645:1,672644,672645,1,230.0000000,1199.884521,1199.884521,1942.909180,11.29630089,-11.29279327,6.50055981,-12.82322979,89.14711761,-72.04650879,31.48939514,41.35438538,0.00350740,0.03507403,1,
672650:672649:1,672650,672649,1,230.0000000,1199.884521,1199.884521,1317.864746,249.0000000,-248.7804413,52.89427185,-51.57101059,59.56005478,-120.2113724,587.8483276,588.3407593,0.21955238,2.36018825,1,
