branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
672540:672544:1,672540,672544,1,138.0000000,971.8729858,971.8729858,971.8729858,21.94676018,-21.92311096,2.20136166,-2.44678712,73.79273224,-105.4335785,89.15874481,89.28641510,0.02364940,0.05412075,1,
672540:672544:2,672540,672544,2,138.0000000,971.8729858,971.8729858,971.8729858,21.94676018,-21.92311096,2.20136166,-2.44678712,73.79273224,-105.4335785,89.15874481,89.28641510,0.02364940,0.05412075,1,
672540:672555:1,672540,672555,1,138.0000000,599.9422607,599.9422607,701.1877441,13.65434837,-13.51941490,-11.62382507,6.20490026,27.65738487,-134.7218781,72.48481750,59.44030762,0.13493243,0.54583740,1,
672572:672540:1,672572,672540,1,138.0000000,599.9422607,599.9422607,701.1877441,-31.93582344,32.07377625,3.20606613,-4.24818563,-116.7035751,60.51992416,130.0458069,130.7814789,0.13795376,0.52995616,1,
672540:672596:1,672540,672596,1,138.0000000,599.9422607,660.1875000,701.1877441,12.47188377,-12.32072544,-11.06781960,2.99628973,26.47829819,-123.1724930,67.40263367,50.64053726,0.15115744,0.61149544,1,
672540:673541:1,672540,673541,1,138.0000000,971.8729858,971.8729858,971.8729858,56.46489716,-56.20338821,8.29867649,-8.32374954,76.42579651,-101.9306488,230.6953278,231.6742401,0.26150760,1.62629247,1,
672540:673555:1,672540,673555,1,138.0000000,484.4721985,484.4721985,484.4721985,3.53909183,-3.51959729,-9.03845596,7.54816246,-0.55187553,-176.7129974,39.23635483,33.54301834,0.01949437,0.04392403,1,
673541:672542:1,673541,672542,1,138.0000000,971.8729858,971.8729858,971.8729858,48.34255600,-48.31580734,8.52560806,-8.58219147,79.64685059,-100.0969543,200.1632385,200.3217468,0.02674777,0.16634201,1,
672542:673542:1,672542,673542,1,138.0000000,715.4122925,715.4122925,715.4122925,36.25281906,-36.22730637,8.91387177,-9.01353168,83.64478302,-96.05834198,152.3988953,152.5943604,0.02550949,0.09964645,1,
672543:672546:1,672543,672546,1,138.0000000,599.9422607,599.9422607,971.8729858,1.55806398,-1.55750763,-1.59085000,-2.48874068,22.74530029,-53.57293320,8.93743324,11.79551029,0.00055633,0.00382913,1,
672543:672547:1,672543,672547,1,138.0000000,484.4721985,484.4721985,484.4721985,-11.87556267,12.02239418,13.67026711,-15.96520996,-160.6768951,14.35024643,72.68044281,80.92350006,0.14683159,0.33306518,1,
673543:672543:1,673543,672543,1,138.0000000,702.8612061,702.8612061,702.8612061,-24.00000191,24.02792549,-5.58624172,5.14890432,-98.30683136,80.43675232,99.11459351,98.62995148,0.02792349,0.11560325,1,
673545:672545:1,673545,672545,1,138.0000000,561.0338745,561.0338745,561.0338745,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672549:672546:1,672549,672546,1,138.0000000,484.4721985,484.4721985,484.4721985,2.46046472,-2.45235801,-5.87669373,4.23533344,1.02889776,-171.4618835,25.65506363,19.66271782,0.00810659,0.01825882,1,
672557:672548:1,672557,672548,1,138.0000000,701.1877441,701.1877441,701.1877441,28.10575294,-27.92041969,0.64058143,-2.67876601,64.46284485,-109.9070663,112.9677887,113.6289520,0.18533251,0.72521418,1,
673555:672549:1,673555,672549,1,138.0000000,484.4721985,484.4721985,484.4721985,11.89651299,-11.89346504,-12.86549759,12.80869389,21.04717445,-158.8112030,70.57379150,70.38570404,0.00304912,0.00687017,1,
672554:672553:1,672554,672553,1,138.0000000,701.1877441,701.1877441,701.1877441,23.19536591,-23.12514687,-12.65986538,11.79849720,36.27732849,-141.5267487,107.2695618,105.1207657,0.07021903,0.27378976,1,
673554:672554:3,673554,672554,3,138.0000000,971.8729858,971.8729858,971.8729858,19.31761169,-19.30651283,1.45160866,-1.92355549,68.94903564,-109.4075775,78.56273651,78.75989532,0.01109866,0.08624433,1,
672555:672596:1,672555,672596,1,138.0000000,599.9422607,599.9422607,701.1877441,9.89643478,-9.87196922,-4.33625889,1.68889701,46.27022552,-119.2121811,43.17467880,39.99935913,0.02446593,0.09898335,1,
672559:672558:1,672559,672558,1,138.0000000,701.1877441,701.1877441,701.1877441,-10.80799961,10.82510567,-0.43000001,-1.08250666,-99.98034668,71.65687561,44.49581146,44.69115067,0.01710615,0.07014314,1,
672566:672558:1,672566,672558,1,138.0000000,701.1877441,701.1877441,701.1877441,56.10836029,-54.39228439,-8.97997952,9.68180752,61.34640884,-112.7255325,230.9541473,226.9547882,1.71607709,6.58941031,1,
672558:672577:1,672558,672577,1,138.0000000,701.1877441,701.1877441,701.1877441,43.56718063,-43.28044128,-8.59930038,8.15431213,66.20191956,-111.8315353,182.4262695,181.2224121,0.28673989,1.10099888,1,
672568:672562:1,672568,672562,1,138.0000000,484.4721985,484.4721985,484.4721985,-4.36914253,4.38555241,-4.15375662,-2.80586743,-65.02262878,38.37490845,24.20115280,20.79714775,0.01640951,0.03697537,1,
672562:672579:1,672562,672579,1,138.0000000,484.4721985,484.4721985,484.4721985,-9.65265083,9.65902996,5.22050619,-5.64477921,-137.4202728,40.60248566,43.83630371,44.69556427,0.00637934,0.01443746,1,
672568:672563:1,672568,672563,1,138.0000000,484.4721985,484.4721985,484.4721985,1.73508322,-1.73083639,5.36107635,-6.12128353,143.4911957,-34.37598038,22.62081337,25.58133698,0.00424676,0.00958838,1,
672563:672569:1,672563,672569,1,138.0000000,484.4721985,484.4721985,484.4721985,-3.81145358,3.83195233,10.18472958,-11.16352844,-178.0699310,0.18170176,43.73106003,47.61738205,0.02049885,0.04612241,1,
672563:672571:1,672563,672571,1,138.0000000,484.0538025,484.0538025,484.0538025,5.54228973,-5.53040266,-4.06344604,2.53506517,35.16487885,-132.9178162,27.63636780,24.44251823,0.01188708,0.03163497,1,
672567:672566:1,672567,672566,1,138.0000000,484.4721985,484.4721985,484.4721985,-16.81959152,16.86722565,18.26564598,-18.64353180,-156.6711273,22.57566071,100.7251282,102.1865158,0.04763418,0.10938218,1,
672566:673586:1,672566,673586,1,138.0000000,962.2504272,962.2504272,962.2504272,65.87043762,-65.15456390,-1.43878865,1.84640646,69.18802643,-107.5636139,267.7935486,267.4150391,0.71586901,4.12566614,1,
672569:672567:1,672569,672567,1,138.0000000,484.4721985,484.4721985,484.4721985,-11.46980572,11.55249405,14.66506100,-15.85100937,-160.7338715,16.77429390,75.11111450,79.56629944,0.08268805,0.19373605,1,
672570:672573:1,672570,672573,1,138.0000000,599.9422607,599.9422607,701.1877441,55.35881424,-54.81210327,14.27748680,-14.17243958,82.39240265,-95.66360474,228.8834534,230.8992310,0.54671299,2.09925699,1,
672570:672574:1,672570,672574,1,138.0000000,599.9422607,660.1875000,842.5966797,90.10788727,-88.53279114,12.19349194,-7.49624586,75.63702393,-102.4045639,364.0382080,365.4159546,1.57509506,7.79177380,1,
672573:672572:1,672573,672572,1,138.0000000,599.9422607,599.9422607,701.1877441,-10.80178261,10.84497833,-3.95203447,-0.03315248,-90.06473541,68.85411072,46.91032028,43.94115067,0.04319630,0.16598578,1,
672573:672589:1,672573,672589,1,138.0000000,599.9422607,599.9422607,701.1877441,13.28172112,-13.19853783,-6.75275993,2.17086363,42.88939667,-118.1510696,60.76779938,54.46188354,0.08318218,0.31938991,1,
672574:673574:1,672574,673574,1,138.0000000,598.2687378,598.2687378,701.1877441,65.74579620,-65.48446655,1.26824546,-0.92723060,73.86080170,-105.5608749,270.4461975,270.4919128,0.26133034,1.00358272,1,
672575:672578:1,672575,672578,1,138.0000000,598.2687378,598.2687378,842.5966797,24.13669586,-23.86727524,-19.61333084,16.89550972,38.66407776,-135.0692749,129.7088623,119.3564606,0.26942185,1.42687225,1,
672584:672575:1,672584,672575,1,138.0000000,598.2687378,598.2687378,701.1877441,43.71845627,-43.44169617,-12.89102554,12.55933189,59.94300461,-118.3638687,190.2317657,188.5972290,0.27675933,1.06603587,1,
672576:672592:1,672576,672592,1,138.0000000,484.4721985,484.4721985,484.4721985,1.99108350,-1.97260106,-10.88322449,9.95030785,0.49720252,-178.5160370,45.80772018,41.84693146,0.01848248,0.04268311,1,
672593:672576:1,672593,672576,1,138.0000000,484.4721985,484.4721985,484.4721985,20.41637421,-20.36108589,-2.39416218,1.74322355,73.07049561,-104.7639008,84.93442535,84.60944366,0.05529018,0.12769692,1,
672577:672593:1,672577,672593,1,138.0000000,484.4721985,484.4721985,484.4721985,27.48144341,-27.29864693,-4.84031200,3.83861136,68.84927368,-108.2454147,114.8204575,113.9022293,0.18279438,0.42213774,1,
672578:672580:1,672578,672580,1,138.0000000,599.9422607,660.1875000,701.1877441,-42.58649445,43.30890274,10.48049450,-11.86391354,-113.6004944,61.20210266,179.0097504,183.2846069,0.72240978,2.77705574,1,
672592:672578:1,672592,672578,1,138.0000000,484.4721985,484.4721985,484.4721985,-3.77239895,3.80698967,-8.74530792,5.61993074,-33.06277847,136.1112213,39.29048157,27.70622253,0.03459061,0.07960553,1,
672594:672578:1,672594,672578,1,138.0000000,971.8729858,971.8729858,971.8729858,-14.54804993,14.56581211,-1.98906696,0.23402339,-91.59410858,81.14572906,60.03737640,59.46027756,0.01776231,0.10236700,1,
672579:672580:1,672579,672580,1,138.0000000,484.4721985,484.4721985,484.4721985,55.32091141,-53.07257843,-10.90969563,11.29741955,59.74869156,-115.4953842,225.2709808,221.4774323,2.24833441,5.07946444,1,
672579:672596:1,672579,672596,1,138.0000000,599.9422607,599.9422607,701.1877441,-31.03714371,31.09144211,5.93402100,-6.36395502,-119.9191742,58.92824936,126.2433929,126.7471008,0.05430023,0.21948625,1,
672579:672596:2,672579,672596,2,138.0000000,599.9422607,660.1875000,701.1877441,-31.03714371,31.09144211,5.93402100,-6.36395502,-119.9191742,58.92824936,126.2433929,126.7471008,0.05430023,0.21948625,1,
672597:672579:1,672597,672579,1,138.0000000,599.9422607,599.9422607,701.1877441,31.47537422,-31.45065880,-0.31860614,0.10821141,70.15000153,-109.2924957,125.6585159,125.6502228,0.02471621,0.09579785,1,
672596:672581:1,672596,672581,1,138.0000000,466.9006653,466.9006653,701.1877441,43.19390106,-42.26382446,-3.49647808,0.98832434,65.86814880,-105.9864960,173.0715179,171.8006744,0.93007612,3.58597898,1,
672581:673582:1,672581,673582,1,138.0000000,599.9422607,625.8811646,701.1877441,18.47360229,-18.38952065,-2.63802528,0.12440756,67.22627258,-104.0168991,75.83546448,74.97606659,0.08408261,0.32290959,1,
673582:672582:1,673582,672582,1,138.0000000,599.9422607,625.8811646,701.1877441,26.88140869,-26.70068169,-4.47116470,2.34745264,66.92725372,-107.1446686,111.1015778,109.6509705,0.18072756,0.69406331,1,
672583:673581:1,672583,673581,1,138.0000000,561.0338745,561.0338745,561.0338745,-17.44337082,17.45599556,-4.81090927,4.54111767,-96.18907166,82.87711334,73.75220490,73.43079376,0.01262425,0.03505354,1,
673574:672584:1,673574,672584,1,138.0000000,598.2687378,598.2687378,701.1877441,55.90820312,-55.22116470,-2.07424712,2.35989094,71.50320435,-106.0751953,231.0716705,230.6833038,0.68704200,2.63843322,1,
673581:672585:1,673581,672585,1,138.0000000,561.0338745,561.0338745,561.0338745,-26.29096222,26.30485344,-6.29851818,6.18700171,-98.23260498,81.45790100,110.0623169,109.9212418,0.01389089,0.03857060,1,
672586:672588:1,672586,672588,1,138.0000000,701.1877441,701.1877441,701.1877441,11.50564289,-11.37451935,-12.23615551,5.02245665,22.09571838,-133.0437927,68.05985260,49.68421173,0.13112324,0.50540662,1,
672587:672595:1,672587,672595,1,138.0000000,971.8729858,971.8729858,971.8729858,1.27626634,-1.27338874,-5.50610876,1.56230462,-6.18104219,-159.9060822,22.72343063,8.06538486,0.00287764,0.01971216,1,
672587:672599:1,672587,672599,1,138.0000000,971.8729858,971.8729858,971.8729858,-14.45569420,14.48136425,4.99836111,-6.84521770,-128.3051758,44.83698654,61.49322128,64.57386017,0.02567055,0.17587306,1,
672588:672589:1,672588,672589,1,138.0000000,599.9422607,599.9422607,701.1877441,6.62210417,-6.56446218,6.68045950,-11.79586315,116.0316315,-47.90698242,37.58646774,54.96493530,0.05764216,0.22164495,1,
672595:672588:1,672595,672588,1,138.0000000,971.8729858,971.8729858,971.8729858,-2.71261120,2.71377611,-2.51130462,-0.08817269,-66.29535675,68.91934967,14.79250431,10.84950924,0.00116476,0.00797890,1,
672588:673511:1,672588,673511,1,138.0000000,1924.500854,1924.500854,1924.500854,20.55285072,-20.53800011,-9.13009930,-5.84212017,46.82826614,-92.94966888,89.86428070,85.33700562,0.01485162,0.14008723,1,
673590:672588:1,673590,672588,1,138.0000000,599.9422607,599.9422607,701.1877441,10.93979168,-10.88816261,-4.40224934,-0.70150083,47.79713440,-105.5334244,47.04513931,43.59744644,0.05162984,0.19954000,1,
672590:672591:1,672590,672591,1,138.0000000,484.0538025,484.0538025,484.0538025,2.79637170,-2.79252267,-0.92955881,-2.07397771,50.88763046,-73.96247101,11.76765823,13.91780376,0.00384895,0.00899822,1,
672590:673590:1,672590,673590,1,138.0000000,599.9422607,700.3509521,918.3216553,13.15438747,-13.12684727,-6.03171778,4.40224934,44.64225769,-128.8222351,57.78889465,55.23566818,0.02754004,0.10643746,1,
672596:672597:1,672596,672597,1,138.0000000,650.1466064,650.1466064,701.1877441,31.50985527,-31.47537613,-11.87349606,11.63273048,49.84871674,-129.5535126,134.4816132,133.9589691,0.03447933,0.13359454,1,
672598:672599:1,672598,672599,1,138.0000000,701.1877441,701.1877441,701.1877441,-1.15474820,1.15529621,-2.79021478,1.76148915,-42.33502960,126.8773270,12.18405342,8.49235630,0.00054798,0.00214710,1,
672601:672613:1,672601,672613,1,230.0000000,971.9566650,971.9566650,971.9566650,-1.29438877,2.00110507,67.38064575,-80.59064484,156.3371887,-23.96239090,161.1154938,204.8888855,0.70671648,4.57759571,1,
672601:672621:1,672601,672621,1,230.0000000,725.2021484,725.2021484,971.9566650,-152.8807526,153.3255463,21.93808937,-21.80566597,-122.9295273,55.97725296,369.2332764,370.2412109,0.44479749,3.11358261,1,
672601:672664:1,672601,672664,1,230.0000000,707.1286011,707.1286011,1402.710205,104.3782806,-102.3022766,-44.13285828,7.70085144,42.31717682,-112.5310745,270.9239502,243.1246948,2.07600522,12.03295994,1,
672601:672664:2,672601,672664,2,230.0000000,781.6820679,781.6820679,1402.710205,104.3782806,-102.3022766,-44.13285828,7.70085144,42.31717682,-112.5310745,270.9239502,243.1246948,2.07600522,12.03295994,1,
673601:672601:1,673601,672601,1,230.0000000,800.0066528,880.0826416,971.9566650,-21.44130707,21.49348831,-20.41054344,8.72955132,-70.62216187,87.34110260,71.41011047,55.46050262,0.05218013,0.33839902,1,
672603:661084:1,672603,661084,1,230.0000000,800.7597656,881.0867310,1071.863403,-0.03442258,0.03494871,-10.88802052,-6.65994453,-77.75572205,-77.26132965,26.74650002,16.33279610,0.00052613,0.00357975,1,
672608:672607:1,672608,672607,1,230.0000000,971.9566650,971.9566650,971.9566650,-90.31618500,90.45892334,-15.39708042,13.65414429,-97.65823364,80.72174072,218.0686035,217.0798950,0.14273117,0.87892348,1,
672664:672607:1,672664,672607,1,230.0000000,707.1286011,707.1286011,1402.710205,146.4539185,-146.2924042,3.70345068,-4.80220222,73.22239685,-105.9818039,347.1815186,347.3216248,0.16151272,0.93616134,1,
672664:672607:2,672664,672607,2,230.0000000,781.6820679,781.6820679,1402.710205,146.4539185,-146.2924042,3.70345068,-4.80220222,73.22239685,-105.9818039,347.1815186,347.3216248,0.16151272,0.93616134,1,
672612:672608:1,672612,672608,1,230.0000000,971.9566650,971.9566650,971.9566650,45.06179428,-44.94647980,33.47768402,-38.44067764,108.7720566,-66.79411316,132.3368835,140.7694397,0.11531154,0.74213326,1,
672609:672611:1,672609,672611,1,230.0000000,800.0066528,880.0826416,971.9566650,-11.97734547,11.98864269,9.81720257,-15.24272156,-153.7306976,13.59635067,37.71445847,47.35311890,0.01129725,0.07505010,1,
672609:672614:2,672609,672614,2,230.0000000,1199.884521,1199.884521,1943.913330,-15.88275623,15.91176796,0.73747039,-26.01643753,-117.0494690,6.39888573,38.72092819,74.86064911,0.02901325,0.29029733,1,
672616:672609:1,672616,672609,1,230.0000000,599.9422607,659.9364624,971.9566650,-79.14930725,79.54241943,25.81026840,-31.57346344,-130.7106781,43.95899582,201.5201263,208.4120636,0.39310801,2.58518481,1,
672609:673601:1,672609,673601,1,230.0000000,800.0066528,880.0826416,971.9566650,3.21095705,-3.18147612,-24.82696152,13.21890545,-17.02162361,169.3211365,60.96464539,32.79829788,0.02948055,0.19118749,1,
672609:673609:1,672609,673609,1,230.0000000,971.4545898,971.4545898,971.4545898,-78.51714325,78.83808899,34.91432190,-33.51164627,-138.3643646,41.13171768,209.2650299,210.0670624,0.32094982,2.22571731,1,
672610:672612:1,672610,672612,1,230.0000000,1000.071106,1099.977783,1685.360840,46.43939590,-46.14445114,-13.40444660,-33.35813141,53.44704819,-71.97428894,112.0698395,134.2289429,0.29494476,2.28533363,1,
672610:672686:1,672610,672686,1,230.0000000,1000.071106,1099.977783,1685.360840,-55.26732254,55.49676895,22.26726341,-41.54620743,-132.3971100,31.24582863,138.1521759,162.4844971,0.22944784,1.77910328,1,
672688:672610:1,672688,672610,1,230.0000000,1943.913330,1943.913330,1943.913330,-2.65543842,2.66992593,-34.04986191,-10.53181934,-24.83174706,-6.22712564,80.12343597,25.19147491,0.01448766,0.14496826,1,
672611:672614:1,672611,672614,1,230.0000000,800.0066528,880.0826416,971.9566650,-18.05464554,18.08931732,11.93072224,-20.23535347,-148.0465240,16.74374771,52.84247589,66.62637329,0.03467176,0.23055051,1,
672617:672612:1,672617,672612,1,230.0000000,800.0066528,880.0826416,971.9566650,65.97949219,-65.44345093,-36.13085938,22.58985710,40.74069595,-126.8814468,179.6733398,163.2093201,0.53604555,3.50191736,1,
672612:672640:1,672612,672640,1,230.0000000,1199.884521,1199.884521,1943.913330,-53.72025299,54.17694473,-9.20366383,-47.05518341,-98.11585999,26.70910454,128.4856873,172.5483246,0.45669171,4.60487556,1,
672612:672643:1,672612,672643,1,230.0000000,599.9422607,659.9364624,1142.651489,-61.36867905,62.08537292,13.41785049,-39.94713974,-120.1709747,34.53917694,148.0886078,178.5588989,0.71669322,5.93949175,1,
672656:672612:1,672656,672612,1,230.0000000,1942.909180,1942.909180,1942.909180,104.4880600,-104.2017212,-3.02088618,-5.44138765,68.89311981,-104.8484573,245.6673126,245.9805908,0.28633207,2.94184685,1,
672620:672614:1,672620,672614,1,230.0000000,971.9566650,971.9566650,971.9566650,-29.98400307,30.01972961,-29.37599945,26.64320374,-70.43032074,106.5385742,103.5124664,98.52732849,0.03572746,0.23705696,1,
672616:672617:1,672616,672617,1,230.0000000,800.0066528,880.0826416,971.9566650,70.28688812,-69.81549835,-42.63386917,34.17686081,36.11060715,-136.6371155,198.9907684,185.6623535,0.47138962,3.07693148,1,
672616:672621:1,672616,672621,1,230.0000000,1199.884521,1199.884521,1943.913330,-76.23864746,76.67444611,-22.10405159,-4.44214916,-96.48114014,60.75573349,192.1450806,183.6116791,0.43580598,4.48880100,1,
672630:672638:1,672630,672638,1,230.0000000,1025.675293,1025.675293,1143.404541,113.6903992,-111.9265213,-31.68798065,16.13536835,38.24345016,-127.2881165,279.4958496,264.9227905,1.76388717,14.25220680,1,
672630:672649:1,672630,672649,1,230.0000000,1025.675293,1025.675293,1143.404541,74.11943054,-73.59162903,-57.41604614,46.90967178,16.05487442,-156.3083496,222.0276794,202.0945892,0.52779901,4.25092173,1,
672631:672685:1,672631,672685,1,230.0000000,1942.909180,1942.909180,1942.909180,-23.93597794,24.03399849,46.65095139,-59.52574539,-176.0580902,-1.71551824,121.2267380,150.6003723,0.09802048,0.97792500,1,
672631:672688:1,672631,672688,1,230.0000000,1942.909180,1942.909180,1942.909180,58.90138626,-58.59257126,-8.50236893,-29.97590256,58.56637192,-83.27823639,137.5927582,154.4023438,0.30881810,3.08104110,1,
673631:672631:1,673631,672631,1,230.0000000,1942.909180,1942.909180,1942.909180,35.00000000,-34.96540833,31.32633781,-38.14858627,108.3508682,-65.72687531,108.0057831,119.6433563,0.03459178,0.34879014,1,
672634:672635:1,672634,672635,1,230.0000000,1942.909180,1942.909180,1942.909180,-14.46099854,14.46361828,-10.72468758,6.42472076,-72.77140045,94.54984283,42.36553574,37.20864105,0.00261938,0.02470746,1,
672635:672636:1,672635,672636,1,230.0000000,971.9566650,971.9566650,971.9566650,7.16841888,-7.16800022,1.35480142,-2.86800003,81.30152893,-87.57483673,17.15171242,18.15411377,0.00041889,0.00273379,1,
672635:672656:1,672635,672656,1,230.0000000,1942.909180,1942.909180,1942.909180,-21.63203621,21.63430786,-7.77952242,5.73337030,-89.62086487,85.39207458,54.04699707,52.59944534,0.00226968,0.02140898,1,
672639:672637:1,672639,672637,1,230.0000000,1942.909180,1942.909180,1942.909180,60.62643433,-60.53134918,1.24707222,-10.90770245,67.74904633,-102.3352051,144.9483185,147.4791718,0.09509043,0.94854385,1,
672639:672638:1,672639,672638,1,230.0000000,599.9422607,659.9364624,1143.404541,-109.5204315,110.8881683,-15.31758118,1.49943089,-105.4676437,61.68991470,264.3388672,259.8033142,1.36773789,11.06022644,1,
672639:672638:2,672639,672638,2,230.0000000,599.9422607,659.9364624,1143.404541,-109.5204315,110.8881683,-15.31758118,1.49943089,-105.4676437,61.68991470,264.3388672,259.8033142,1.36773789,11.06022644,1,
672649:672638:1,672649,672638,1,230.0000000,1199.884521,1317.864746,1317.864746,155.1447601,-153.5622711,1.08554590,-3.84772229,56.60736084,-117.6495285,359.2790833,359.8657837,1.58249772,12.72163868,1,
672638:672649:2,672638,672649,2,230.0000000,1143.404541,1143.404541,1143.404541,-144.6738434,145.8770599,-7.97985172,3.60386896,-115.9277649,57.62166595,339.4450073,337.9120483,1.20320916,12.01386166,1,
672640:672639:1,672640,672639,1,230.0000000,599.9422607,659.9364624,1143.404541,-55.66958237,55.81080246,-13.80394077,5.62162256,-98.38881683,72.32244873,137.9145966,134.0817108,0.14122318,1.14184856,1,
672640:672639:2,672640,672639,2,230.0000000,599.9422607,659.9364624,1143.404541,-55.66958237,55.81080246,-13.80394077,5.62162256,-98.38881683,72.32244873,137.9145966,134.0817108,0.14122318,1.14184856,1,
672639:672644:1,672639,672644,1,230.0000000,1199.884521,1199.884521,1942.909180,46.79282761,-46.69156265,18.14484787,-31.75002289,87.76544952,-78.29690552,119.9655151,136.4242706,0.10126200,1.01674247,1,
672645:672643:1,672645,672643,1,230.0000000,1199.884521,1199.884521,1942.909180,-23.15443611,23.16655159,-5.02923107,-3.87051034,-100.1496506,57.81234741,57.34520340,56.80784607,0.01211653,0.12106552,1,
672643:672646:1,672643,672646,1,230.0000000,1942.909180,1942.909180,1942.909180,86.64826202,-86.23999786,12.42144394,-17.51199913,75.45538330,-99.52701569,211.7121429,214.9487457,0.40825731,2.70880914,1,
672644:672645:1,672644,672645,1,230.0000000,1199.884521,1199.884521,1942.909180,12.84056282,-12.83656502,6.16602325,-12.48377132,93.13790894,-68.20242310,34.41613770,43.33605576,0.00399710,0.03997102,1,
672650:672649:1,672650,672649,1,230.0000000,1199.884521,1199.884521,1317.864746,249.0000000,-248.7802429,53.37831497,-52.05314255,67.79573059,-111.9758835,588.0816040,588.5783691,0.21972822,2.36207843,1,
672651:672666:1,672651,672666,1,230.0000000,971.9566650,971.9566650,971.9566650,-21.22761917,21.28085899,13.59817410,-23.93748856,-143.6308289,20.03149605,59.84485245,76.57199097,0.05324040,0.36199415,1,
672696:672651:1,672696,672651,1,230.0000000,971.9566650,971.9566650,971.9566650,2.11778998,-2.10896778,-18.05783272,-1.76598728,-14.45738125,-71.04582214,43.44662857,6.52991772,0.00882198,0.05998270,1,
672651:673651:2,672651,673651,2,230.0000000,1378.109985,1378.109985,1378.109985,23.33658600,-23.33440018,-11.83218765,11.34727764,42.12634659,-136.8891754,62.11248398,61.58468628,0.00218529,0.01499354,1,
672656:672688:1,672656,672688,1,230.0000000,1942.909180,1942.909180,1942.909180,-126.1223679,126.3377228,-2.71248484,-1.60819530,-108.2188492,68.89826965,296.4775391,296.4119873,0.21535859,2.03138661,1,
672688:672664:1,672688,672664,1,230.0000000,1922.827515,1922.827515,1922.827515,88.66982269,-88.30326843,5.16925764,-22.80860901,72.96401215,-93.74335480,208.3723602,216.1316528,0.36655229,3.45746422,1,
672685:672670:1,672685,672670,1,230.0000000,842.6804199,842.6804199,842.6804199,21.78859901,-21.67704582,-9.93908119,-19.60778999,41.77714157,-70.13048553,56.18300247,69.32489014,0.11155413,0.60125047,1,
672696:672670:1,672696,672670,1,230.0000000,639.3526611,639.3526611,949.3646851,-12.00814152,12.04543304,-22.42716217,-17.29241371,-49.31224823,12.59892654,60.79031372,49.98261261,0.03729155,0.25436750,1,
672683:672682:1,672683,672682,1,230.0000000,971.9566650,971.9566650,971.9566650,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672682:672685:1,672682,672685,1,230.0000000,971.9566650,971.9566650,971.9566650,-7.12599993,7.16105080,-1.60200000,-26.68405724,-100.4609070,-8.68011665,16.91594887,64.81577301,0.03505122,0.23481932,1,
672685:672684:1,672685,672684,1,230.0000000,1199.884521,1199.884521,1685.360840,-33.25180817,33.31675720,-37.87240601,27.14044189,-64.98532104,105.0769196,118.2345963,99.95244598,0.06494889,0.50419861,1,
672686:672684:1,672686,672684,1,230.0000000,1199.884521,1199.884521,1684.356689,-51.46824265,51.72160721,-20.42321777,-13.21956539,-90.29103088,51.57268524,129.7816467,124.1707306,0.25337052,1.96952724,1,
672696:672697:1,672696,672697,1,230.0000000,971.9566650,971.9566650,971.9566650,70.15113831,-69.00907898,-23.97270203,-5.37285376,49.98685074,-100.2577209,177.1505432,165.6378632,1.14205968,7.81184959,1,
672696:672699:1,672696,672699,1,230.0000000,1942.909180,1942.909180,1942.909180,-174.9547424,175.0000000,51.63037109,-51.74403381,-127.5881119,52.24319839,435.8953857,436.2747192,0.04527013,0.44666529,1,
672697:672698:1,672697,672698,1,230.0000000,971.9566650,971.9566650,971.9566650,62.11707687,-62.06399918,1.99285376,-3.82799983,77.12798309,-100.8481293,148.7220917,148.9685669,0.05308039,0.36312613,1,
673515:673516:1,673515,673516,1,138.0000000,971.8729858,971.8729858,971.8729858,-14.47015381,14.48586178,-3.94098210,2.42184687,-99.72293091,74.20461273,61.18326187,59.77689743,0.01570768,0.09053124,1,
673517:673516:1,673517,673516,1,138.0000000,1259.292969,1259.292969,1259.292969,18.42200089,-18.39732170,-0.93399215,-0.27071297,61.27902985,-114.4437408,74.98722076,74.88665009,0.02467786,0.17050156,1,
673516:673518:1,673516,673518,1,138.0000000,701.1877441,701.1877441,701.1877441,3.91146064,-3.90800023,-2.15113425,-0.33000010,35.90438080,-110.2639313,18.16864967,15.96387768,0.00346028,0.01330177,1,
673529:673528:1,673529,673528,1,138.0000000,484.0538025,484.0538025,484.0538025,10.31484127,-10.29220009,8.18136501,-8.92716599,112.3351135,-65.03855133,53.51838303,55.59339142,0.02264068,0.05196138,1,
673541:673545:1,673541,673545,1,138.0000000,561.0338745,561.0338745,561.0338745,7.86083269,-7.85976219,-0.20185788,0.04723490,68.17413330,-110.6753616,32.06384277,32.05363846,0.00107092,0.00326442,1,
673546:673542:1,673546,673542,1,138.0000000,715.4122925,715.4122925,715.4122925,-30.24799728,30.26929283,-8.94900036,9.01353168,-93.41678619,86.55232239,129.1160583,129.0953369,0.02129329,0.08231628,1,
