branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
668037:668036:1,668037,668036,1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668040:668038:2,668040,668038,2,110.0000000,799.8925781,799.8925781,952.1030884,-8.84644318,8.87031269,-15.39209747,14.78862953,-89.65467834,89.08502960,88.56250763,85.30567169,0.02386924,0.15679620,1,
668038:668125:1,668038,668125,1,110.0000000,577.8751221,627.2123413,577.8751221,-0.52656275,0.52683300,0.40181902,-1.41591358,172.6934662,-39.58528519,3.27653480,7.47732496,0.00027030,0.00081679,1,
668038:668126:2,668038,668126,2,110.0000000,355.8576965,391.0235901,489.1731262,52.46931458,-52.30711746,20.06877518,-19.83240700,50.97175598,-128.8710632,277.8889771,278.1795349,0.16219416,0.40099564,1,
668038:668127:1,668038,668127,1,110.0000000,355.8576965,391.0235901,489.1731262,52.27682495,-52.12386703,15.93683624,-15.72208977,46.99469376,-132.8397980,270.3486938,270.5856934,0.15295456,0.37946540,1,
668038:668137:1,668038,668137,1,110.0000000,607.7923584,620.9139404,987.7938232,12.05289173,-12.04689884,5.72147226,-6.01016617,55.43416214,-123.3001480,65.99890137,66.71244812,0.00599318,0.04059384,1,
668038:668148:Z1,668038,668148,Z1,110.0000000,1138.954590,1138.954590,1138.954590,34.00009155,-33.99875259,18.70169067,-18.70035362,58.85352707,-121.1465302,191.9532318,191.9532166,0.00133751,0.00133751,1,
668039:668044:1,668039,668044,1,110.0000000,368.9793091,420.9408264,368.9793091,56.78146362,-52.65381241,-4.73211384,11.32665825,26.70427895,-149.4883118,283.7812805,281.0353394,4.12765360,10.33514023,1,
668039:668133:1,668039,668133,1,110.0000000,368.9793091,420.9408264,368.9793091,-61.09437180,61.39218903,3.49653745,-2.99146509,-151.8073730,27.96379089,304.7793274,304.8438416,0.29781029,0.75042790,1,
PC3-2,668048,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,46.14990616,-45.47469330,-7.77931976,8.66456509,17.62318420,-160.5546417,232.2552185,230.9332733,0.67521417,2.38974380,1,
668065:668040:1,668065,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,15.74424362,-15.61136246,-14.81307602,14.19367790,-13.95180321,167.9563293,108.5471115,105.2539978,0.13288158,0.34952462,1,
668066:668040:1,668066,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,2.86307120,-2.80160904,-16.05444908,15.46947956,-49.96831131,130.4983978,82.06208801,78.42541504,0.06146220,0.15252165,1,
668040:668133:1,668040,668133,1,110.0000000,775.7488403,808.8152466,775.7488403,18.98883247,-18.89678383,-22.32773972,22.17816544,-19.38717270,161.1859589,146.2163696,144.5083160,0.09204832,0.30138153,1,
668146:668040:1,668146,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,40.73842239,-40.49131012,-10.85538578,11.06280136,14.07545662,-165.0481262,210.2618256,209.3956604,0.24711131,0.87400043,1,
668040:668148:1,668040,668148,1,110.0000000,662.9030762,720.1132202,952.1030884,-8.81651974,8.84019089,-15.31531811,14.70806789,-89.69461060,89.03369904,88.15606689,84.89127350,0.02367153,0.15521023,1,
BP6-M,668041,668042,1,110.0000000,269.7800293,312.8188782,269.7800293,-35.11941528,36.86285400,18.29355049,-17.08116913,-155.4909210,22.45356560,211.3990936,215.1611176,1.74343824,2.81723905,1,
BP6-E,668042,668044,1,110.0000000,269.7800293,312.8188782,269.7800293,-40.42511749,42.35095596,16.92775345,-15.32091331,-155.4060516,22.76382446,232.0984497,235.0054626,1.92583990,3.13124847,1,
668074:668043:1,668074,668043,1,110.0000000,955.7770996,1048.153198,965.2246704,-0.34876728,0.35068709,-4.28162479,2.89065719,-64.84562683,112.9046783,21.58557129,14.57895374,0.00191983,0.01284042,1,
668093:668043:1,668093,668043,1,110.0000000,577.8751221,627.2123413,577.8751221,33.07487106,-32.86441040,-4.52641010,4.40441990,20.89548874,-157.8114319,166.5236359,166.0154266,0.21046028,0.63579673,1,
668093:668043:2,668093,668043,2,110.0000000,577.8751221,627.2123413,577.8751221,33.07487106,-32.86441040,-4.52641010,4.40441990,20.89548874,-157.8114319,166.5236359,166.0154266,0.21046028,0.63579673,1,
668043:668096:1,668043,668096,1,110.0000000,955.7770996,1048.153198,965.2246704,13.77924061,-13.76919937,17.62752342,-17.74995995,81.80749512,-97.89483643,112.0214615,112.7715073,0.01004290,0.06718197,1,
668043:668098:1,668043,668098,1,110.0000000,426.1894836,493.8969116,426.1894836,17.19569588,-17.07678795,4.34591103,-5.49444246,44.00532913,-131.2094269,88.80181885,90.95745087,0.11890742,0.40120268,1,
668043:668100:1,668043,668100,1,110.0000000,577.8751221,627.2123413,577.8751221,50.92208862,-50.76330948,7.54649115,-7.30250120,38.25152588,-141.4889679,257.7393494,257.9099121,0.15877746,0.47922805,1,
668101:668043:1,668101,668043,1,110.0000000,577.8751221,627.2123413,577.8751221,-47.92174149,48.06007767,1.08343017,-0.90154099,-150.9716949,28.74715996,240.6433563,240.6677704,0.13833480,0.41752723,1,
668108:668043:1,668108,668043,1,110.0000000,577.8751221,577.8751221,577.8751221,-40.50168610,40.68236160,3.32560802,-3.20860600,-154.0872192,25.31225586,204.1472015,204.3195190,0.18067259,0.54525816,1,
668043:668151:1,668043,668151,1,110.0000000,570.0021973,618.8145142,570.0021973,12.81164742,-12.79210186,2.32893276,-2.94225597,40.12469101,-136.8598480,65.19610596,65.90623474,0.01954615,0.08911008,1,
BP7-E,668046,668044,1,110.0000000,269.7800293,312.8188782,269.7800293,-40.31986618,42.87277603,17.27673340,-15.10689545,-154.3977356,23.24125099,233.4185333,237.1942596,2.55291080,4.14754915,1,
668044:668134:1,668044,668134,1,110.0000000,368.9793091,420.9408264,368.9793091,-53.23120880,57.55038452,11.26897049,-4.23239994,-149.3010559,26.79706383,283.9190369,286.6281738,4.31917143,10.91229439,1,
BP7-M,668045,668046,1,110.0000000,269.7800293,312.8188782,269.7800293,-34.28576279,35.49467468,18.48841476,-17.68030167,-156.2003021,22.31863785,208.2009583,211.0101166,1.20891058,1.95299089,1,
668047:668109:1,668047,668109,1,110.0000000,952.1030884,1028.208374,952.1030884,40.97370911,-40.84789276,27.55401993,-27.22344017,63.79529953,-115.7212143,244.1754608,245.5590515,0.12581308,0.83062762,1,
668047:668115:1,668047,668115,1,110.0000000,952.1030884,1028.208374,952.1030884,57.96041489,-57.88150024,39.66403198,-39.29985809,64.26023102,-115.6346130,347.3113708,347.7463989,0.07891592,0.51996827,1,
668047:668116:1,668047,668116,1,110.0000000,583.1237793,632.9858398,583.1237793,30.49018478,-30.45421028,10.89056587,-10.92607784,49.53108215,-130.2179565,160.1078796,160.3591766,0.03597515,0.11510185,1,
668047:668118:1,668047,668118,1,110.0000000,368.9793091,420.9408264,368.9793091,12.84395409,-12.61098576,-0.85672832,-3.42244983,26.05908775,-132.1144562,63.65636444,66.15471649,0.23296806,0.65948546,1,
668047:668119:1,668047,668119,1,110.0000000,426.1894836,493.8969116,426.1894836,1.80623460,-1.80149317,-3.24829626,-0.26372132,-31.04828453,-141.4440155,18.37965775,8.98134136,0.00474133,0.01479951,1,
668047:668122:1,668047,668122,1,110.0000000,368.9793091,427.7640686,368.9793091,2.93445778,-2.92539454,-2.89599872,0.18316536,-14.74685860,-153.2716980,20.38806725,14.48168278,0.00906320,0.02368775,1,
668123:668047:1,668123,668047,1,110.0000000,577.8751221,627.2123413,577.8751221,-18.81707573,18.85289192,-4.01393604,3.72261214,-137.7880402,41.04492569,95.42877960,95.03038025,0.03581461,0.10853010,1,
668125:668047:1,668125,668047,1,110.0000000,577.8751221,627.2123413,577.8751221,-7.87413216,7.88014078,-0.53692496,0.15444429,-146.0936737,30.99803543,39.06283188,38.97592163,0.00600956,0.01821095,1,
PC3-1,668049,668048,1,110.0000000,582.0740356,599.9194336,634.0355835,50.18052292,-48.91991425,-5.15824366,7.08471823,16.06491089,-161.0491333,246.8335114,245.3033600,1.26060653,4.46341944,1,
668049:668050:Z1,668049,668050,Z1,110.0000000,5242.865234,5242.865234,5242.865234,-52.48614120,52.48855209,4.72446728,-4.71963978,-163.2096558,16.79040337,257.8596802,257.8596497,0.00241365,0.00482730,1,
PC4-1,668050,668051,1,110.0000000,582.0740356,599.9194336,634.0355835,51.33603287,-50.54215622,-4.50838995,5.78624773,16.90957642,-161.3862457,252.1510773,251.3947144,0.79387540,2.80918598,1,
668050:668052:Z1,668050,668052,Z1,110.0000000,634.0355835,634.0355835,634.0355835,5.36625481,-5.36622953,0.30996263,-0.30991241,25.23429871,-154.7657623,26.30054665,26.30054855,0.00002511,0.00005022,1,
668050:668057:Z1,668050,668057,Z1,110.0000000,634.0355835,634.0355835,634.0355835,5.35239410,-5.35236931,0.30922416,-0.30917421,25.23496056,-154.7651062,26.23263359,26.23263359,0.00002498,0.00004996,1,
668050:668061:Z1,668050,668061,Z1,110.0000000,5242.865234,5242.865234,5242.865234,-11.15288353,11.15299511,-1.93159258,1.93181539,-148.2458649,31.75420189,55.38281631,55.38282013,0.00011134,0.00022268,1,
PR2,668050,668078,1,110.0000000,489.1731262,530.1125488,489.1731262,-29.70982552,30.06352997,2.62089586,-3.09959483,-163.1129608,14.30443192,145.9330444,146.5632629,0.35370740,0.88089061,1,
PQ95,668050,668136,1,110.0000000,649.2565918,718.0137939,987.7938232,11.02213287,-10.97968006,-1.06871188,-2.27892470,16.39036369,-144.8765106,54.18359375,55.15904617,0.04245236,0.28538123,1,
PC4-2,668051,668146,1,110.0000000,634.0355835,688.0965576,634.0355835,48.98231506,-48.07804871,-6.14182425,7.50809669,17.99786758,-159.8798370,243.9504242,242.6831665,0.90426439,3.20063114,1,
PA2,668052,668053,1,110.0000000,489.1731262,530.1125488,489.1731262,0.00000090,-0.00000002,-0.23013474,0.00000001,-68.07080078,166.2532349,1.12604213,0.00000010,0.00000089,0.00000223,1,
668058:668053:Z1,668058,668053,Z1,110.0000000,341.1615295,341.1615295,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
CLIFF-TER-JMP,668055,668056,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
PA1,668057,668058,1,110.0000000,489.1731262,530.1125488,489.1731262,0.00000088,0.00000001,-0.23013477,0.00000001,-68.07080841,86.86849976,1.12604225,0.00000006,0.00000089,0.00000223,1,
GP1-1,668062,668061,1,110.0000000,489.1731262,530.1125488,489.1731262,11.18661880,-11.15301323,1.10770965,-1.93181634,27.18283463,-148.2458649,54.78515625,55.38291168,0.03360537,0.08394192,1,
GS21-1,668062,668063,1,110.0000000,489.1731262,530.1125488,489.1731262,49.80083466,-48.31137848,-6.23025751,7.91302299,14.39692879,-163.3277893,244.5986786,243.2035675,1.48945773,3.67318916,1,
GS22,668062,668065,1,110.0000000,489.1731262,530.1125488,489.1731262,49.37092972,-46.87108231,-6.40633345,9.24180889,14.13443756,-161.8515015,242.6287842,239.8853149,2.49984670,6.30537176,1,
SG12-1,668062,668075,1,110.0000000,388.9241333,420.9408264,489.1731262,17.43661690,-17.32545280,-5.87612486,5.00216818,2.90400672,-173.6462402,89.67387390,88.00082397,0.11116475,0.27510551,1,
GS21-2,668063,668065,1,110.0000000,489.1731262,530.1125488,489.1731262,47.21354675,-46.19429398,-8.36962795,9.52118683,15.92178249,-162.3435211,238.2085114,236.8312836,1.01925266,2.61821294,1,
668065:668066:1,668065,668066,1,110.0000000,444.0348511,463.9796753,489.1731262,60.18154144,-59.99107361,-5.50207758,5.90833044,24.07905960,-155.7046356,303.4500427,303.3412170,0.19046174,0.63520658,1,
668065:668069:1,668065,668069,1,110.0000000,646.1074219,714.8646240,965.2246704,3.03474522,-3.03467298,0.69001019,-0.75944674,42.11235809,-136.6388245,15.62730122,15.70885563,0.00007217,0.00048561,1,
668065:668147:1,668065,668147,1,110.0000000,965.2246704,1048.153198,965.2246704,11.89277172,-11.88197994,-1.03853989,0.39213133,24.31207275,-152.2379456,59.94447327,59.72780228,0.01079247,0.07213163,1,
668066:668067:1,668066,668067,1,110.0000000,662.9030762,720.1132202,965.2246704,41.87857056,-41.85948563,4.48269033,-4.45863819,36.02985764,-143.8319550,211.9407196,211.9953461,0.01908247,0.12623788,1,
668068:668067:1,668068,668067,1,110.0000000,5242.865234,5242.865234,5242.865234,-0.51488590,0.51488674,-0.16390327,0.16390567,-132.2538300,47.74623489,2.72116137,2.72116137,0.00000081,0.00000242,1,
668069:668144:1,668069,668144,1,110.0000000,662.9030762,720.1132202,965.2246704,-2.16002345,2.16017556,-1.12108445,0.86749727,-123.2589035,51.17012787,12.22068882,11.68677998,0.00015214,0.00101841,1,
668147:668074:1,668147,668074,1,110.0000000,646.1074219,714.8646240,965.2246704,9.75552273,-9.75149536,-1.08944952,0.72133297,23.28020096,-154.4193573,49.31661606,49.13319778,0.00402709,0.02691468,1,
SG12-2,668075,668077,1,110.0000000,388.9241333,420.9408264,489.1731262,1.78652382,-1.78190196,-8.81209278,8.62317276,-56.08126450,124.1774979,43.87749100,42.92015839,0.00462183,0.01143834,1,
SG12-3,668077,668076,1,110.0000000,365.8301392,424.0900269,365.8301392,4.83055019,-4.81762791,-0.84486073,-1.02052271,12.58146763,-145.1605377,23.90308762,24.07112122,0.01292231,0.03200979,1,
SG12-9,668149,668076,2,110.0000000,368.9793091,427.7640686,368.9793091,3.36327815,-3.36191797,0.73167843,-1.11723959,35.10726929,-138.7379761,16.81377029,17.31672287,0.00135985,0.00324256,1,
SG12-4,668077,668081,1,110.0000000,388.9241333,420.9408264,489.1731262,-7.22701550,7.24649334,-6.74030876,6.06512022,-114.4936447,62.29246521,48.16995239,45.83935547,0.01947758,0.04834126,1,
SG12-8,668077,668149,2,110.0000000,365.8301392,424.0900269,365.8301392,4.17837095,-4.16870308,-1.03800416,-0.83661902,8.55094242,-145.8182373,20.98578644,20.77000046,0.00966800,0.02394855,1,
668079:668078:Z1,668079,668078,Z1,110.0000000,367.4047241,367.4047241,0.00000000,27.91114426,-27.91044044,-6.78989983,6.79130793,6.51518011,-173.4848785,139.2984161,139.2984314,0.00070437,0.00140874,1,
668080:668078:1,668080,668078,1,110.0000000,367.4047241,367.4047241,0.00000000,27.90821838,-27.90821838,-6.80406380,6.81110859,6.47576046,-173.5243073,139.3106995,139.3106842,0.00000000,0.00704492,1,
SR3,668082,668078,1,110.0000000,489.1731262,530.1125488,489.1731262,-25.36507797,25.75509834,9.65771198,-10.50282669,-178.4803009,-1.99453163,131.6595459,134.8829193,0.39001995,0.96653754,1,
SW3-1,668081,668082,Z1,110.0000000,577.8751221,627.2123413,577.8751221,-3.70510173,3.70510173,1.58234870,-1.58234870,179.2380676,-0.76199591,19.54339218,19.54339218,0.00000000,0.00000000,1,
SK1-1,668081,668083,1,110.0000000,577.8751221,627.2123413,577.8751221,31.21014023,-31.19919014,-9.26072884,9.24810219,5.83725214,-174.0857544,157.9203644,157.8573761,0.01094953,0.03302958,1,
ST6-1,668081,668089,1,110.0000000,577.8751221,627.2123413,577.8751221,43.38407135,-42.52676773,-2.13054276,2.71120548,19.55255508,-157.7750092,210.7039032,210.1524353,0.85730481,2.59154129,1,
SW1,668081,668090,1,110.0000000,577.8751221,627.2123413,577.8751221,24.56560707,-24.54768944,-9.11356544,9.05093575,2.00973225,-177.7500305,127.1006393,126.9036255,0.01791640,0.05445179,1,
SW2,668081,668090,2,110.0000000,577.8751221,627.2123413,577.8751221,21.67626572,-21.66038513,-8.08899307,8.00357056,1.89981461,-177.7900848,112.2314911,112.0060959,0.01587971,0.04804981,1,
ST5,668081,668093,1,110.0000000,577.8751221,599.9194336,577.8751221,41.02653503,-39.58224487,-2.60187602,3.21128297,18.73522568,-155.9500732,199.4140320,198.0949707,1.44428730,4.37241030,1,
SW3-2,668082,668090,1,110.0000000,570.0021973,618.8145142,570.0021973,21.65998650,-21.64413452,-8.07600689,7.99054718,1.91586339,-177.7737427,112.1354828,111.9102707,0.01585255,0.04801318,1,
SW4,668083,668090,1,110.0000000,577.8751221,627.2123413,577.8751221,20.25725174,-20.24949265,-9.00900555,8.96245193,-1.55090213,178.6152039,107.5483627,107.4101715,0.00775761,0.02369217,1,
SK1-2,668084,668085,1,110.0000000,291.8243103,314.9183350,492.8471985,10.93930149,-10.86994076,-0.32234922,-1.42730331,21.17365646,-148.7030487,52.41230011,52.88444519,0.06936014,0.18578361,1,
SK1-3,668085,668086,1,110.0000000,291.8243103,314.9183350,492.8471985,7.92880726,-7.90068579,0.80320376,-2.07578802,29.60088539,-140.9497223,38.44268036,39.60959244,0.02812113,0.07834569,1,
ST6-2,668089,668150,1,110.0000000,577.8751221,627.2123413,577.8751221,38.95381546,-38.68560791,-2.84713626,2.92194605,21.69256973,-157.2276001,192.6185913,192.3490906,0.26820552,0.81053489,1,
WT34,668090,668093,1,110.0000000,861.8264771,923.2355957,861.8264771,77.89924622,-75.37516022,-2.92824650,4.12930918,20.33664513,-154.4475861,378.1154785,376.5541687,2.52408504,8.20146179,1,
668093:668094:1,668093,668094,1,110.0000000,489.1731262,530.1125488,489.1731262,24.91622353,-24.91474152,-12.67042923,12.66863537,1.73389518,-178.2560577,139.4355164,139.4230042,0.00148195,0.00374017,1,
668093:668096:1,668093,668096,1,110.0000000,965.2246704,1048.153198,965.2246704,50.26174927,-50.09457016,7.34697723,-6.86150694,37.00448608,-142.2936707,253.3826599,253.8225861,0.16717459,1.11255145,1,
668144:668093:1,668144,668093,1,110.0000000,965.2246704,1048.153198,965.2246704,-9.55587673,9.57483006,-4.82075214,3.25758862,-123.9396210,47.47776031,53.73346329,50.45026016,0.01895279,0.12652187,1,
ST6-3,668150,668093,1,110.0000000,577.8751221,627.2123413,577.8751221,36.27017975,-35.94494629,-3.79752970,3.77806640,21.11467361,-157.3120117,180.8100891,180.2901611,0.32523695,0.98304868,1,
668094:668148:1,668094,668148,1,110.0000000,489.1731262,530.1125488,489.1731262,19.15048790,-19.01814079,-12.84404850,11.91672802,-5.15297031,177.9702606,115.0218506,111.0255966,0.13234858,0.55081868,1,
668151:668097:1,668151,668097,1,110.0000000,570.0021973,618.8145142,570.0021973,9.10478783,-9.10437393,1.88790882,-1.91552436,41.90160370,-137.9205627,46.68759155,46.71788406,0.00041361,0.00188564,1,
668100:668102:1,668100,668102,1,110.0000000,355.8576965,391.0235901,577.8751221,34.34335709,-34.26214218,2.32397437,-2.38892865,34.19625092,-145.1123505,173.1032104,173.2467804,0.08121333,0.35098094,1,
668108:668101:1,668108,668101,1,110.0000000,577.8751221,627.2123413,577.8751221,-31.45072746,31.50094414,6.01725912,-6.05664158,-160.2243195,19.44013214,160.8601379,161.0409851,0.05021527,0.15177424,1,
668108:668102:1,668108,668102,1,110.0000000,355.8576965,391.0235901,577.8751221,29.57515144,-29.53670120,16.25927544,-16.32303238,59.40718842,-120.1742249,169.5443420,170.2285461,0.03845002,0.21781355,1,
668109:668108:1,668109,668108,1,110.0000000,763.1520996,818.7876587,952.1030884,5.03251982,-5.01578617,25.92252731,-26.03450775,109.6104660,-70.29809570,132.0956573,133.1908875,0.01673348,0.11055589,1,
668115:668108:1,668115,668108,1,110.0000000,662.9030762,720.1132202,952.1030884,21.99807739,-21.93596458,23.46013641,-23.61626244,77.03224182,-102.2806396,159.8524933,161.9202118,0.06211263,0.40988705,1,
668109:668110:1,668109,668110,1,110.0000000,979.9208374,1064.948853,979.9208374,35.81540680,-35.75388718,1.30091333,-1.30796933,32.67723083,-146.6149597,179.2807770,179.3615265,0.06151723,0.43564007,1,
668152:668110:1,668152,668110,1,110.0000000,799.8925781,799.8925781,979.9208374,-35.75265121,35.75266266,-1.30793536,1.30794704,-146.6149292,33.38512802,179.3553772,179.3553772,0.00001168,0.00001168,1,
668152:668111:1,668152,668111,1,110.0000000,799.8925781,799.8925781,0.00000000,52.97335434,-52.93346024,14.06319427,-21.42289352,46.15777206,-126.5755539,274.7654114,286.6597900,0.03989081,0.11682311,1,
RJ51-2,668156,668113,1,110.0000000,662.9030762,720.1132202,987.7938232,12.04869652,-12.04864788,6.03147650,-6.03444195,57.33792114,-122.6494904,67.16819763,67.17562866,0.00004914,0.00036033,1,
668115:668114:1,668115,668114,1,110.0000000,847.1303101,920.0863647,987.7938232,35.88341904,-35.85036850,15.83972168,-15.83995056,54.00778580,-125.7039642,194.9614105,195.3951416,0.03305002,0.21544744,1,
668116:668117:1,668116,668117,1,110.0000000,847.1303101,920.0863647,987.7938232,30.45421219,-30.43185425,10.92608070,-10.99740696,49.78211212,-129.8562775,160.3591919,160.7241364,0.02236057,0.14576468,1,
668119:668121:1,668119,668121,1,110.0000000,388.9241333,420.9408264,426.1894836,1.80149317,-1.80110574,0.26372144,-0.71745014,38.55604935,-128.0204926,8.98134136,9.56719875,0.00038745,0.00120670,1,
668122:668121:1,668122,668121,1,110.0000000,368.9793091,420.9408264,368.9793091,-1.79995263,1.80110562,-1.54159212,0.71745026,-109.1101227,51.97957230,11.70877647,9.56719780,0.00115300,0.00295108,1,
668124:668123:1,668124,668123,1,110.0000000,577.8751221,599.9194336,577.8751221,-11.46421623,11.46953964,-2.20342541,2.05949211,-138.8769684,40.35019684,57.94159698,57.79649734,0.00532425,0.01609430,1,
668148:668124:1,668148,668124,1,110.0000000,577.8751221,599.9194336,577.8751221,6.67587233,-6.66473341,2.66313171,-3.48106337,51.78937912,-122.1780014,35.55602646,37.31929779,0.01113899,0.03365736,1,
668126:668128:2,668126,668128,2,110.0000000,489.1731262,530.1125488,489.1731262,17.75639534,-17.73773956,-2.07729149,1.93863535,23.69200325,-155.7190094,88.90048218,88.79713440,0.01865458,0.04613499,1,
668127:668128:1,668127,668128,1,110.0000000,355.8576965,391.0235901,489.1731262,18.01431274,-17.99530792,1.65808141,-1.79580152,35.63423157,-143.7828217,89.91027832,89.99806976,0.01900415,0.04717260,1,
668148:668128:3,668148,668128,3,110.0000000,489.1731262,500.1952820,489.1731262,34.24175262,-34.11173248,8.79986858,-8.81651974,44.45407104,-134.9901123,174.8967285,175.3346405,0.13002013,0.33696139,1,
668148:668128:4,668148,668128,4,110.0000000,489.1731262,530.1125488,489.1731262,33.61125946,-33.48546600,8.85878181,-8.87472153,44.80680847,-134.6377106,171.9516907,172.3929291,0.12579368,0.33207807,1,
668133:668134:1,668133,668134,1,110.0000000,492.8471985,534.8363037,492.8471985,39.45040894,-39.38241959,-2.04526615,2.07978559,27.78565788,-152.0198669,195.9222260,195.8874054,0.06798594,0.16871101,1,
668148:668134:1,668148,668134,1,110.0000000,365.8301392,424.0900269,365.8301392,18.28324699,-18.16632080,-2.97563291,2.15228152,20.79742813,-155.7536011,91.63644409,90.86428070,0.11692461,0.29554430,1,
HS15-8,668154,668143,1,110.0000000,269.7800293,312.8188782,269.7800293,10.58099556,-10.58015919,7.27425909,-7.28093624,72.88313293,-107.0873795,67.22585297,67.24971008,0.00083696,0.00136211,1,
668144:668145:1,668144,668145,1,110.0000000,891.7437134,891.7437134,965.2246704,7.39571524,-7.39242268,3.95325303,-4.36448002,57.41637421,-120.0335388,42.10107803,43.16796112,0.00329244,0.02199182,1,
RJ51-3,668148,668156,1,110.0000000,979.9208374,1064.948853,979.9208374,60.84225082,-60.69566727,26.25998306,-25.64804268,53.38678360,-126.3469467,327.8217773,328.4732666,0.14658514,0.94596279,1,
RJ51-1,668156,668152,1,110.0000000,979.9208374,1064.948853,979.9208374,48.64694977,-48.55789948,19.61656761,-19.35910797,52.70719528,-126.9738083,261.4794922,262.0639648,0.08905257,0.57162803,1,
672501:672504:1,672501,672504,1,138.0000000,679.8508911,679.8508911,701.1877441,24.64801598,-24.61638069,-1.22343111,0.77883583,62.41335297,-116.2651443,102.3623962,102.2665024,0.03163567,0.12450939,1,
672501:672521:1,672501,672521,1,138.0000000,1943.745972,1943.745972,1943.745972,50.08956146,-49.58054733,6.13667727,-9.78926849,72.23970032,-97.94726562,209.3179474,215.1634827,0.50901413,5.11024427,1,
672501:672551:1,672501,672551,1,138.0000000,599.9422607,599.9422607,701.1877441,41.19570541,-40.66038132,-11.64401722,10.47809219,49.47194672,-126.2785339,177.5686188,174.0444641,0.53532600,2.09183478,1,
672504:672503:1,672504,672503,1,138.0000000,701.1877441,701.1877441,701.1877441,18.96759987,-18.91195869,-2.98936486,1.54402697,56.59072495,-118.4473801,79.73190308,78.91085052,0.05564102,0.21901026,1,
672503:672533:1,672503,672533,1,138.0000000,701.1877441,701.1877441,701.1877441,18.32096863,-18.29521561,-1.95202827,1.22733879,60.13842392,-117.2959824,76.62265778,76.32542419,0.02575126,0.10140184,1,
672505:672516:1,672505,672516,1,138.0000000,701.1877441,701.1877441,701.1877441,-23.97850227,24.21505737,-16.38722038,14.03489685,-78.63900757,95.78229523,121.0583649,113.8425064,0.23655470,0.93062186,1,
673533:672505:1,673533,672505,1,138.0000000,701.1877441,701.1877441,701.1877441,13.83585453,-13.82607651,-2.09491348,1.59321284,58.24008560,-119.5615768,58.30883789,58.01138306,0.00977789,0.03846705,1,
672506:672512:1,672506,672512,1,138.0000000,701.1877441,701.1877441,701.1877441,-17.47655869,17.48962784,3.38672447,-3.82444668,-119.2707977,59.20275497,72.49158478,72.89096069,0.01306987,0.04790272,1,
673506:672506:1,673506,672506,1,138.0000000,701.1877441,701.1877441,701.1877441,10.88447380,-10.86943626,6.88736963,-7.87003469,103.8587036,-72.39706421,52.27873611,54.64643097,0.01503741,0.05517437,1,
672507:672513:1,672507,672513,1,138.0000000,701.1877441,701.1877441,701.1877441,-21.38588905,21.53160477,-1.62055123,-1.66912079,-104.2574768,65.44183350,86.85122681,86.86408997,0.14571653,0.57472312,1,
672507:672524:1,672507,672524,1,138.0000000,701.1877441,701.1877441,701.1877441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672507:672528:1,672507,672528,1,138.0000000,599.9422607,599.9422607,701.1877441,3.48118591,-3.47579575,10.86235619,-11.31952000,143.6394958,-35.65470123,46.19125748,48.04125977,0.00539027,0.02118058,1,
672507:673506:1,672507,673506,1,138.0000000,701.1877441,701.1877441,701.1877441,10.89498615,-10.88447380,6.13788795,-6.88736868,100.8047180,-76.14136505,50.63935852,52.27872849,0.01051270,0.03857258,1,
672507:673529:1,672507,673529,1,138.0000000,484.0538025,484.0538025,484.0538025,25.98741341,-25.93128586,14.40576744,-14.68422699,100.4103851,-78.90555573,120.3245316,121.1322021,0.05612427,0.12880757,1,
672510:672512:1,672510,672512,1,138.0000000,1409.487671,1409.487671,1409.487671,-114.9200211,115.4062271,-19.54999924,21.55978584,-97.50064087,82.11926270,478.5677185,478.0012512,0.48621199,2.79833293,1,
672511:672524:1,672511,672524,1,138.0000000,701.1877441,701.1877441,701.1877441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672511:672588:1,672511,672588,1,138.0000000,650.1466064,650.1466064,701.1877441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672512:672522:1,672512,672522,1,138.0000000,701.1877441,701.1877441,701.1877441,35.61833954,-35.54000473,10.13324547,-10.53999996,87.41824341,-91.55126190,150.7733154,151.5632782,0.07833374,0.28722376,1,
