branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
672596:672581:1,672596,672581,1,138.0000000,466.9006653,466.9006653,701.1877441,43.48346710,-42.54063797,-3.55256867,1.09490097,54.92245865,-116.9889145,174.2622986,172.9536743,0.94282693,3.63514042,1,
672581:673582:1,672581,673582,1,138.0000000,599.9422607,625.8811646,701.1877441,18.75041962,-18.66372299,-2.74466801,0.24155882,56.15773392,-115.2218094,77.01876831,76.10363007,0.08669478,0.33294129,1,
673582:672582:1,673582,672582,1,138.0000000,599.9422607,625.8811646,701.1877441,26.88148880,-26.70068169,-4.50700426,2.38386893,56.00197220,-118.0725403,111.1332245,109.6675339,0.18080691,0.69436800,1,
672583:673581:1,672583,673581,1,138.0000000,561.0338745,561.0338745,561.0338745,-17.44337082,17.45599556,-4.81090927,4.54111910,-105.0655060,74.00068665,73.75242615,73.43100739,0.01262432,0.03505374,1,
673574:672584:1,673574,672584,1,138.0000000,598.2687378,598.2687378,701.1877441,54.08240509,-53.44006348,-1.80021334,1.91217768,61.40930939,-116.0846481,223.4115753,223.0754700,0.64233857,2.46675968,1,
673581:672585:1,673581,672585,1,138.0000000,561.0338745,561.0338745,561.0338745,-26.29096222,26.30485344,-6.29851961,6.18700504,-107.1090393,72.58146667,110.0626450,109.9215698,0.01389097,0.03857083,1,
672586:672588:1,672586,672588,1,138.0000000,701.1877441,701.1877441,701.1877441,12.61122036,-12.46139240,-12.36757755,5.23138809,15.84354591,-140.4046478,71.59067535,54.02963257,0.14982787,0.57750249,1,
672587:672595:1,672587,672595,1,138.0000000,971.8729858,971.8729858,971.8729858,2.95166469,-2.94709754,-5.66924572,1.73998928,-0.36302212,-148.1462402,25.70493889,13.70111656,0.00456711,0.03128523,1,
672587:672599:1,672587,672599,1,138.0000000,971.8729858,971.8729858,971.8729858,-16.13109207,16.16235733,5.16138124,-6.96873951,-135.6094208,38.10662079,68.11381531,70.97359467,0.03126489,0.21420075,1,
672588:672589:1,672588,672589,1,138.0000000,599.9422607,599.9422607,701.1877441,-2.64867067,2.71430254,9.25719261,-14.33525944,168.3353882,-17.47464943,38.49316025,59.45037842,0.06563196,0.25236726,1,
672595:672588:1,672595,672588,1,138.0000000,971.8729858,971.8729858,971.8729858,-1.03890240,1.03929973,-2.68898940,0.08662790,-48.71252060,67.13316345,11.54045582,4.16928959,0.00039733,0.00272185,1,
672588:673511:1,672588,673511,1,138.0000000,1924.500854,1924.500854,1924.500854,20.55287361,-20.53800011,-9.19402599,-5.76367092,38.26778793,-101.5636673,90.01205444,85.29115295,0.01487409,0.14029926,1,
673590:672588:1,673590,672588,1,138.0000000,599.9422607,599.9422607,701.1877441,19.76423836,-19.59320450,-6.57211018,1.93615484,42.03377914,-123.2751236,83.15258026,78.71063232,0.17103466,0.66101807,1,
672590:672591:1,672590,672591,1,138.0000000,484.0538025,484.0538025,484.0538025,2.79602528,-2.79218602,-0.95309383,-2.04695988,40.87476730,-83.89482117,11.80335522,13.86042118,0.00383905,0.00897507,1,
672590:673590:1,672590,673590,1,138.0000000,599.9422607,700.3509521,918.3216553,22.02533722,-21.95129395,-8.01959896,6.57210922,39.69073486,-136.2404480,93.65914154,91.47937775,0.07404194,0.28615919,1,
672596:672597:1,672596,672597,1,138.0000000,650.1466064,650.1466064,701.1877441,32.11148071,-32.07498932,-12.99214077,12.75921631,37.56510162,-141.8593445,138.3614044,137.8048401,0.03649258,0.14139512,1,
672598:672599:1,672598,672599,1,138.0000000,701.1877441,701.1877441,701.1877441,-1.15474820,1.15528309,-2.75495100,1.72668552,-51.29927063,117.6454315,12.05563164,8.37747955,0.00053493,0.00209597,1,
672601:672613:1,672601,672613,1,230.0000000,971.9566650,971.9566650,971.9566650,19.26018524,-18.09934807,87.12691498,-97.08200836,138.0281982,-39.85765839,213.3214874,255.8386078,1.16083646,7.51905441,1,
672601:672621:1,672601,672621,1,230.0000000,725.2021484,725.2021484,971.9566650,-198.4539642,199.2041779,29.53931618,-27.26898766,-127.9727783,51.18547821,479.6674805,480.6753845,0.75021315,5.25149202,1,
672601:672664:1,672601,672664,1,230.0000000,707.1286011,707.1286011,1402.710205,59.27806473,-58.57766342,-41.29127884,-3.15666938,25.63355064,-112.6570129,172.7069397,138.8992157,0.70040387,4.05968714,1,
672601:672664:2,672601,672664,2,230.0000000,781.6820679,781.6820679,1402.710205,59.27806473,-58.57766342,-41.29127884,-3.15666938,25.63355064,-112.6570129,172.7069397,138.8992157,0.70040387,4.05968714,1,
673601:672601:1,673601,672601,1,230.0000000,800.0066528,880.0826416,971.9566650,25.15407181,-25.06881142,-27.40314674,15.93619537,12.22521114,-151.9506683,89.72735596,71.01607513,0.08526208,0.55294222,1,
672603:661084:1,672603,661084,1,230.0000000,800.7597656,881.0867310,1071.863403,-0.00136768,0.00193082,-10.96074295,-6.58594513,-78.60073853,-78.56221771,26.92653084,16.15113258,0.00056314,0.00383160,1,
672608:672607:1,672608,672607,1,230.0000000,971.9566650,971.9566650,971.9566650,-46.74448776,46.79379272,-27.81628990,25.49549294,-84.44061279,93.13269806,129.4392700,126.3527756,0.04930716,0.30362830,1,
672664:672607:1,672664,672607,1,230.0000000,707.1286011,707.1286011,1402.710205,118.4697952,-118.3632812,11.19368172,-12.61452770,69.65603638,-109.3677139,281.7576294,282.2407227,0.10651315,0.61737239,1,
672664:672607:2,672664,672607,2,230.0000000,781.6820679,781.6820679,1402.710205,118.4697952,-118.3632812,11.19368172,-12.61452770,69.65603638,-109.3677139,281.7576294,282.2407227,0.10651315,0.61737239,1,
672612:672608:1,672612,672608,1,230.0000000,971.9566650,971.9566650,971.9566650,88.81165314,-88.51818848,22.20647049,-26.01895714,77.75397491,-98.81614685,216.0054169,219.5513916,0.29346713,1.88872421,1,
672609:672611:1,672609,672611,1,230.0000000,800.0066528,880.0826416,971.9566650,-45.90966415,45.99628448,11.62817669,-16.56384659,-136.1122131,37.61043549,115.2750626,119.2084122,0.08662026,0.57543713,1,
672609:672614:2,672609,672614,2,230.0000000,1199.884521,1199.884521,1943.913330,-48.77354431,48.94358826,0.88695586,-24.84685898,-122.9408417,29.27212143,118.7368240,134.3216553,0.17004341,1.70140028,1,
672616:672609:1,672616,672609,1,230.0000000,599.9422607,659.9364624,971.9566650,-98.96703339,99.54919434,23.81362915,-28.32494354,-133.2789001,42.21828461,246.7784424,251.9251556,0.58215952,3.82843924,1,
672609:673601:1,672609,673601,1,230.0000000,800.0066528,880.0826416,971.9566650,50.02362061,-49.77685928,-30.41706657,20.21163940,26.79917526,-142.4238434,142.5022888,129.5915833,0.24676488,1.60032141,1,
672609:673609:1,672609,673609,1,230.0000000,971.4545898,971.4545898,971.4545898,-78.51348877,78.83525085,35.29558182,-33.88798523,-146.1052246,33.39215469,209.5282745,210.3381653,0.32176828,2.23139310,1,
672610:672612:1,672610,672612,1,230.0000000,1000.071106,1099.977783,1685.360840,47.23822021,-46.93214417,-12.97384453,-33.63901901,45.69638824,-80.65309143,113.6277313,136.2456207,0.30607226,2.37155342,1,
672610:672686:1,672610,672686,1,230.0000000,1000.071106,1099.977783,1685.360840,-59.38155746,59.63844681,22.57004738,-41.62223434,-139.7572784,24.55552292,147.3507538,170.5009918,0.25689092,1.99189246,1,
672688:672610:1,672688,672610,1,230.0000000,1943.913330,1943.913330,1943.913330,-5.96979237,5.98533916,-33.28768539,-11.26520061,-38.84756851,-0.96391356,79.33871460,29.58911705,0.01554670,0.15556534,1,
672611:672614:1,672611,672614,1,230.0000000,800.0066528,880.0826416,971.9566650,-52.06228638,52.23945999,13.25184727,-20.64736557,-136.8657379,34.62121201,130.9970093,137.4600525,0.17716961,1.17809236,1,
672617:672612:1,672617,672612,1,230.0000000,800.0066528,880.0826416,971.9566650,45.91600800,-45.62743759,-33.77682114,18.64911079,25.44720650,-138.5155945,136.2644653,116.3049393,0.28857392,1.88521671,1,
672612:672640:1,672612,672640,1,230.0000000,1199.884521,1199.884521,1943.913330,-96.76874542,98.18733215,1.60227120,-47.91582108,-117.2330933,29.63988304,228.3603821,263.5531921,1.41858566,14.30376434,1,
672612:672643:1,672612,672643,1,230.0000000,599.9422607,659.9364624,1142.651489,-101.9528122,103.8163681,24.94008827,-41.82987213,-130.0304718,33.71261215,247.6541748,271.6126099,1.86354947,15.44389915,1,
672656:672612:1,672656,672612,1,230.0000000,1942.909180,1942.909180,1942.909180,98.57845306,-98.32284546,-0.25261119,-8.51210785,62.04944229,-111.3365631,231.7377014,232.8637848,0.25560611,2.62616062,1,
672620:672614:1,672620,672614,1,230.0000000,971.9566650,971.9566650,971.9566650,-29.98400307,30.01949692,-29.37599945,26.62311172,-79.19300079,97.75593567,103.1893082,98.18960571,0.03549379,0.23550655,1,
672616:672617:1,672616,672617,1,230.0000000,800.0066528,880.0826416,971.9566650,50.03590012,-49.75201035,-41.47622299,31.82281876,20.59422684,-150.8179932,157.5614014,141.1831512,0.28388730,1.85303581,1,
672616:672621:1,672616,672621,1,230.0000000,1199.884521,1199.884521,1943.913330,-30.70863724,30.79582787,-30.29208183,0.20216852,-75.14072418,59.35636520,104.5742340,73.62465668,0.08719094,0.89806664,1,
672630:672638:1,672630,672638,1,230.0000000,1025.675293,1025.675293,1143.404541,170.6368561,-166.7392426,-23.62046814,25.51078224,26.51473427,-143.6707764,407.9432983,397.8497009,3.89762068,31.49277306,1,
672630:672649:1,672630,672649,1,230.0000000,1025.675293,1025.675293,1143.404541,151.4337921,-149.7398224,-60.02047729,58.92349625,12.77503586,-162.3782196,385.7555237,373.0565796,1.69396293,13.64327049,1,
672631:672685:1,672631,672685,1,230.0000000,1942.909180,1942.909180,1942.909180,-32.78452301,32.89868546,47.26515579,-59.97748566,-177.2218018,-3.85179305,133.0062866,160.4844360,0.11416285,1.13897324,1,
672631:672688:1,672631,672688,1,230.0000000,1942.909180,1942.909180,1942.909180,67.74983215,-67.34664154,-9.02801037,-28.50448418,50.44169998,-95.73976135,158.0395660,171.5640411,0.40318966,4.02257538,1,
673631:672631:1,673631,672631,1,230.0000000,1942.909180,1942.909180,1942.909180,35.00000000,-34.96531296,31.41720200,-38.23714447,99.68507385,-74.40893555,108.1546097,119.8062820,0.03468709,0.34975120,1,
672634:672635:1,672634,672635,1,230.0000000,1942.909180,1942.909180,1942.909180,-14.46099854,14.46362019,-10.72516155,6.42748451,-81.12301636,86.20612335,42.37736511,37.22106552,0.00262102,0.02472290,1,
672635:672636:1,672635,672636,1,230.0000000,971.9566650,971.9566650,971.9566650,7.16841984,-7.16800022,1.35559988,-2.86800003,72.95483398,-95.92768097,17.15657425,18.15888977,0.00041912,0.00273531,1,
672635:672656:1,672635,672656,1,230.0000000,1942.909180,1942.909180,1942.909180,-21.63204002,21.63430977,-7.78308487,5.73803329,-97.96537018,77.05072021,54.06404877,52.61607361,0.00227112,0.02142255,1,
672639:672637:1,672639,672637,1,230.0000000,1942.909180,1942.909180,1942.909180,60.62737656,-60.53108978,1.37324822,-10.89194298,54.97988129,-115.2271042,145.8494568,148.3876190,0.09628871,0.96049702,1,
672639:672638:1,672639,672638,1,230.0000000,599.9422607,659.9364624,1143.404541,-163.0809174,166.1637726,-0.53543895,0.90568513,-126.1296234,45.34027863,392.2203674,391.9218750,3.08284378,24.92944908,1,
672639:672638:2,672639,672638,2,230.0000000,599.9422607,659.9364624,1143.404541,-163.0809174,166.1637726,-0.53543895,0.90568513,-126.1296234,45.34027863,392.2203674,391.9218750,3.08284378,24.92944908,1,
672649:672638:1,672649,672638,1,230.0000000,1199.884521,1317.864746,1317.864746,194.4641113,-191.9588928,10.29348278,-5.51740599,42.13176727,-133.3256989,451.4630737,452.9437561,2.50522470,20.13940430,1,
672638:672649:2,672638,672649,2,230.0000000,1143.404541,1143.404541,1143.404541,-180.7866058,182.6913910,-10.40558147,13.16221046,-131.6779175,43.22260284,427.1114197,424.6366882,1.90477967,19.01893616,1,
672640:672639:1,672640,672639,1,230.0000000,599.9422607,659.9364624,1143.404541,-94.88658142,95.28973389,0.45702755,-6.43471622,-124.6235809,49.81911469,228.8950348,229.6988068,0.40315381,3.25966740,1,
672640:672639:2,672640,672639,2,230.0000000,599.9422607,659.9364624,1143.404541,-94.88658142,95.28973389,0.45702755,-6.43471622,-124.6235809,49.81911469,228.8950348,229.6988068,0.40315381,3.25966740,1,
672639:672644:1,672639,672644,1,230.0000000,1199.884521,1199.884521,1942.909180,74.95497894,-74.73806000,12.56706238,-24.84886742,63.20008850,-106.3974838,182.7868958,191.2495422,0.21692258,2.17805719,1,
672645:672643:1,672645,672643,1,230.0000000,1199.884521,1199.884521,1942.909180,4.86921215,-4.86730385,-12.21788979,3.28502774,-12.68649960,-158.3579559,31.96978188,14.24993515,0.00190851,0.01906942,1,
672643:672646:1,672643,672646,1,230.0000000,1942.909180,1942.909180,1942.909180,86.65110016,-86.24000549,12.49268913,-17.51199913,63.86214066,-111.1547394,212.4504700,215.6836243,0.41109234,2.72761965,1,
672644:672645:1,672644,672645,1,230.0000000,1199.884521,1199.884521,1942.909180,40.88705826,-40.86021423,-0.73513335,-5.29511213,54.18162155,-117.0315094,99.29949188,100.1500626,0.02684372,0.26843724,1,
672650:672649:1,672650,672649,1,230.0000000,1199.884521,1199.884521,1317.864746,249.0000000,-248.7657471,84.31640625,-82.83386993,57.30420685,-122.4815903,607.0899658,607.8527832,0.23425868,2.51828098,1,
672651:672666:1,672651,672666,1,230.0000000,971.9566650,971.9566650,971.9566650,-21.35563850,21.40931702,13.63034821,-23.96674347,-154.3353577,9.36515617,60.14171982,76.82852173,0.05367808,0.36496997,1,
672696:672651:1,672696,672651,1,230.0000000,971.9566650,971.9566650,971.9566650,1.98964047,-1.98094654,-18.02702522,-1.79809034,-25.64122581,-79.55728149,43.33815765,6.35086823,0.00869389,0.05911180,1,
672651:673651:2,672651,673651,2,230.0000000,1378.109985,1378.109985,1378.109985,23.33658600,-23.33440018,-11.83225632,11.34734249,31.32677650,-147.6887207,62.11223602,61.58442307,0.00218528,0.01499342,1,
672656:672688:1,672656,672688,1,230.0000000,1942.909180,1942.909180,1942.909180,-120.2127609,120.4085846,-5.48542309,0.98213071,-115.1911545,61.78710938,282.8886414,282.4876099,0.19582254,1.84711123,1,
672688:672664:1,672688,672664,1,230.0000000,1922.827515,1922.827515,1922.827515,120.4460831,-119.7842712,1.20154846,-16.07402039,61.89133072,-108.0986786,282.5802307,286.1628723,0.66182274,6.24257088,1,
672685:672670:1,672685,672670,1,230.0000000,842.6804199,842.6804199,842.6804199,5.93434668,-5.91379356,-7.66071224,-22.39155769,5.16572189,-47.07831955,22.73354530,54.90066910,0.02055275,0.11077449,1,
672696:672670:1,672696,672670,1,230.0000000,639.3526611,639.3526611,949.3646851,-4.19940805,4.20797443,-23.96453285,-15.97177410,-41.87873459,-17.52391624,58.13715744,39.15411377,0.00856620,0.05843044,1,
672683:672682:1,672683,672682,1,230.0000000,971.9566650,971.9566650,971.9566650,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672682:672685:1,672682,672685,1,230.0000000,971.9566650,971.9566650,971.9566650,-7.12599993,7.16105080,-1.60200000,-26.68405724,-109.3559265,-17.57513237,16.91594887,64.81577301,0.03505123,0.23481937,1,
672685:672684:1,672685,672684,1,230.0000000,1199.884521,1199.884521,1685.360840,-27.95987511,28.01564980,-38.18639755,27.38427544,-68.80873108,101.4330978,111.0317535,91.13152313,0.05577548,0.43298537,1,
672686:672684:1,672686,672684,1,230.0000000,1199.884521,1199.884521,1684.356689,-56.71549988,57.02286530,-19.74828339,-13.46227074,-101.3348999,43.80255508,140.7943726,136.2928314,0.30736437,2.38923812,1,
672696:672697:1,672696,672697,1,230.0000000,971.9566650,971.9566650,971.9566650,70.15110016,-69.00907898,-23.97427940,-5.37276554,39.19259644,-111.0510864,177.1488495,165.6349335,1.14202404,7.81160688,1,
672696:672699:1,672696,672699,1,230.0000000,1942.909180,1942.909180,1942.909180,-174.9545593,175.0000000,52.82857895,-52.94057846,-138.7415009,41.09043503,436.7070007,437.0944519,0.04543965,0.44833779,1,
672697:672698:1,672697,672698,1,230.0000000,971.9566650,971.9566650,971.9566650,62.11707687,-62.06399918,1.99276412,-3.82799983,66.33460999,-111.6414413,148.7194672,148.9659424,0.05307854,0.36311337,1,
673515:673516:1,673515,673516,1,138.0000000,971.8729858,971.8729858,971.8729858,-14.47015381,14.48586178,-3.94098210,2.42184711,-108.6576462,65.26989746,61.18325424,59.77689743,0.01570768,0.09053124,1,
673517:673516:1,673517,673516,1,138.0000000,1259.292969,1259.292969,1259.292969,18.42200089,-18.39732170,-0.93399215,-0.27071294,52.34431839,-123.3784485,74.98722076,74.88665771,0.02467785,0.17050155,1,
673516:673518:1,673516,673518,1,138.0000000,701.1877441,701.1877441,701.1877441,3.91146064,-3.90800023,-2.15113425,-0.32999989,26.96966743,-119.1986618,18.16864967,15.96387959,0.00346028,0.01330177,1,
673529:673528:1,673529,673528,1,138.0000000,484.0538025,484.0538025,484.0538025,10.31479549,-10.29216385,8.18053913,-8.92664623,104.6445160,-72.72803497,53.50662231,55.58191681,0.02263103,0.05193923,1,
673541:673545:1,673541,673545,1,138.0000000,561.0338745,561.0338745,561.0338745,7.86083269,-7.85976219,-0.20185788,0.04723491,56.37239456,-122.4771118,32.06383896,32.05363846,0.00107092,0.00326442,1,
673546:673542:1,673546,673542,1,138.0000000,715.4122925,715.4122925,715.4122925,-30.24799728,30.26929283,-8.94900036,9.01353168,-105.2185364,74.75058746,129.1160583,129.0953369,0.02129329,0.08231629,1,
673545:673544:1,673545,673544,1,138.0000000,961.8320923,961.8320923,961.8320923,7.85976219,-7.85931587,-0.04723492,-0.11226135,57.52294922,-121.2957077,32.05363846,32.05637360,0.00044611,0.00257099,1,
673574:673575:1,673574,673575,1,138.0000000,712.9020996,712.9020996,712.9020996,9.57625961,-9.57499981,3.00137234,-3.13199973,80.71771240,-98.54697418,41.43352890,41.60418320,0.00125958,0.00487877,1,
673583:673582:1,673583,673582,1,138.0000000,1409.906128,1409.906128,1409.906128,8.23475742,-8.21776581,-7.80000162,4.26544619,21.57331276,-141.9119415,46.44736862,37.75080490,0.01699061,0.09791956,1,
673583:673584:1,673583,673584,1,138.0000000,1409.906128,1409.906128,1409.906128,-25.98702621,26.03012276,7.38877439,-8.42489147,-130.8516388,46.55831146,110.6347656,112.1653824,0.04309494,0.24836291,1,
673584:673585:1,673584,673585,1,138.0000000,1409.906128,1409.906128,1409.906128,8.82434559,-8.82204628,0.62500989,-1.25300002,68.54434967,-107.3398895,36.26758957,36.54570389,0.00229921,0.01325069,1,
673584:673587:1,673584,673587,1,138.0000000,962.2504272,962.2504272,962.2504272,-34.85446930,34.93428802,7.79988194,-8.70199776,-128.1211548,49.76079941,146.4263000,147.7117615,0.07982011,0.46001592,1,
673587:673586:1,673587,673586,1,138.0000000,694.4938354,694.4938354,694.4938354,-34.93428802,35.01438141,8.70199776,-9.07907104,-130.2392731,48.70317078,147.7117615,148.4064941,0.08009353,0.31023979,1,
673601:673602:1,673601,673602,1,230.0000000,971.9566650,971.9566650,971.9566650,24.62277794,-24.61585617,7.19150734,-8.65637016,75.95694733,-100.8514023,61.87607956,62.99491501,0.00692382,0.04889946,1,
673652:673651:2,673652,673651,2,230.0000000,1378.109985,1378.109985,1378.109985,-9.33399963,9.33840084,2.13000011,-8.16134167,-134.4534760,17.09263420,22.69978142,29.43590927,0.00440092,0.03085209,1,
