branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37253618,-2.37248182,0.58878040,-0.60290790,51.07712173,-128.6000061,12.73257923,12.75061512,0.00005422,0.00008781,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.42049146,-2.42041135,0.69754952,-0.71770263,53.24431610,-126.3134232,13.12850189,13.15816402,0.00008026,0.00012980,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.21995401,-2.21961689,0.59199214,-0.69283748,52.10196304,-125.4836197,11.97479916,12.12168789,0.00033709,0.00054356,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000032,0.00000000,-0.12710170,0.00000000,-52.75516510,37.24500656,0.66421437,0.00000000,0.00000032,0.00000052,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.79892731,-8.78888035,3.27760911,-3.54176307,57.49017334,-120.8704300,48.85269928,49.39765930,0.01004634,0.02531292,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59899902,-10.58098793,6.99920225,-7.14711857,70.62042236,-108.7175674,66.21407318,66.72708130,0.01801102,0.02904537,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,-8.37989044,8.39201927,-3.38656497,2.82760072,-109.2977295,67.11780548,45.10433960,44.07140732,0.01212838,0.03780565,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-17.55030441,17.58250809,-1.96817887,1.66271961,-124.9041519,53.78621674,88.13101196,87.92302704,0.03220447,0.10038231,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,-25.50551033,25.93021774,-6.29663754,5.35473967,-114.8343048,60.36511612,134.6687469,132.1309204,0.42470744,1.32472277,1,
MR11-S2,668016,668017,1,110.0000000,426.1894836,493.8969116,426.1894836,-9.40391636,9.43938732,-3.01890421,1.61943531,-113.7049484,57.64898300,49.15274811,47.36501312,0.03547097,0.11046816,1,
EH13,668017,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,28.36724472,-28.29696465,8.61460495,-8.70918751,64.80656433,-114.6438370,146.6180420,147.0487061,0.07028101,0.20262529,1,
BE2,668022,668017,2,110.0000000,446.1343079,511.2174072,446.1343079,29.13953972,-29.12085342,7.44931555,-7.47838688,62.15847397,-117.6834335,148.5866699,148.6918030,0.01868660,0.05662120,1,
BE3,668022,668017,3,110.0000000,662.9030762,720.1132202,775.7488403,28.48515511,-28.46801567,7.95738459,-7.98587656,63.42614746,-116.4161377,146.1119843,146.2246704,0.01713982,0.05607282,1,
BE1-1,668023,668017,1,110.0000000,545.8584595,596.7702026,545.8584595,29.13953972,-29.12085342,7.44931555,-7.47838688,62.15847397,-117.6834335,148.5866699,148.6918030,0.01868660,0.05662120,1,
FH53,668019,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,-15.21906853,15.23981953,-3.44366908,3.09140944,-118.7494202,59.71590805,77.67843628,77.23329163,0.02075196,0.07447189,1,
DF54,668020,668019,1,110.0000000,879.1469727,927.9593506,987.7938232,16.54801559,-16.53470612,8.33590508,-8.65201759,75.02546692,-103.8777847,91.99174500,92.90045166,0.01330831,0.08403777,1,
BD52-1,668021,668020,1,110.0000000,987.7938232,1072.821777,987.7938232,30.21904182,-30.18622017,12.51906490,-12.60807037,70.46138763,-109.0417023,161.8289948,162.4139557,0.03282102,0.21829796,1,
BD52-2,668022,668021,1,110.0000000,987.7938232,1072.821777,987.7938232,30.23242569,-30.21904182,12.47691536,-12.51906490,70.24427032,-109.5386734,161.5756378,161.8289948,0.01338319,0.09197382,1,
BD52-JUMPER,668021,668026,Z1,110.0000000,1552.022461,1618.155396,1552.022461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BE1-2,668022,668023,Z1,110.0000000,599.9194336,599.9194336,922.1858521,38.04154205,-38.04154205,10.86765766,-10.86765766,63.76184464,-116.2382050,195.4538574,195.4538574,0.00000000,0.00000000,1,
BX19,668025,668022,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90097523,8.90206814,-3.53408527,3.41945624,-110.4884491,68.83109283,47.33052063,47.11146164,0.00109269,0.00722796,1,
BK41-3,668022,668026,1,110.0000000,1275.944092,1330.005127,1275.944092,164.7166443,-164.3829193,12.76166725,-10.55225468,52.24856186,-127.7051163,816.1826782,816.2294922,0.33372465,2.34332728,1,
BB65-1,668022,668027,1,110.0000000,455.0569763,487.0736694,987.7938232,13.60597897,-13.60042953,6.40500879,-6.61233759,73.02703857,-106.1347351,74.29260254,74.81449127,0.00554832,0.03726456,1,
BN5,668029,668022,1,110.0000000,388.9241333,420.9408264,426.1894836,7.31902504,-7.30415821,-0.52258056,-2.06458807,42.89391327,-116.3982773,36.12008667,37.49829483,0.01486673,0.11003287,1,
BP8-W,668022,668041,1,110.0000000,227.7909241,262.9568176,227.7909241,-12.58406830,13.31866360,20.79247856,-21.81351089,169.0016327,-13.64306927,120.0683670,129.5539093,0.73459619,1.19744265,1,
BP7-W,668022,668045,1,110.0000000,269.7800293,312.8188782,269.7800293,-11.76370144,12.47877979,20.91548347,-21.98571396,167.1735077,-15.37679100,118.5501251,128.2814941,0.71507812,1.16244507,1,
CB1,668022,668070,1,110.0000000,1199.838867,1199.838867,1423.955688,-63.54222107,63.54734802,-9.96699715,9.98225689,-123.2671585,56.71601105,317.7538147,317.7390747,0.00513093,0.03445056,1,
CB3,668022,668071,1,110.0000000,1199.838867,1199.838867,1423.955688,-63.06898117,63.07384872,-11.24829292,11.26237106,-122.0694046,57.91475677,316.4941406,316.4784546,0.00487216,0.03214173,1,
CB42,668022,668072,1,110.0000000,856.0529785,951.0533447,965.2246704,-62.97801590,62.98377991,-9.94976807,9.97326756,-123.2038803,56.78314972,314.9871216,314.9758301,0.00576232,0.03817535,1,
CB4,668022,668138,1,110.0000000,1339.977539,1397.187622,1339.977539,-94.89331818,94.90721130,-14.91143131,14.99126530,-123.2513504,56.73939514,474.5508423,474.5386963,0.01389666,0.09564172,1,
BX18,668024,668023,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90097523,8.90205956,-3.53408504,3.41831923,-110.4884796,68.82472229,47.33046722,47.10940933,0.00108455,0.00721954,1,
KOCH-JUMPER,668024,668025,Z1,110.0000000,599.9194336,599.9194336,922.1858521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BK41-1,668026,668028,1,110.0000000,1339.977539,1397.187622,1339.977539,164.3829041,-164.1725006,10.55227852,-9.93377209,52.29496002,-127.6603394,816.2294922,816.2692261,0.21041308,0.74732924,1,
NM10,668029,668030,1,110.0000000,388.9241333,420.9408264,426.1894836,23.49329567,-23.29890823,2.41847682,-3.22661805,52.85543442,-123.7314224,116.2584152,117.0979614,0.19438851,0.60609293,1,
CN9-W,668031,668029,1,110.0000000,368.9793091,420.9408264,368.9793091,40.15746689,-36.39404297,-16.93832207,20.02822685,10.37227249,-161.8468323,218.4610138,204.4883270,3.76342392,9.55984306,1,
668031:668033:1,668031,668033,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56183815,-2.56163788,0.99042237,-1.06885099,54.37899399,-124.1012039,13.76735210,13.91489887,0.00020025,0.00050549,1,
668035:668031:1,668035,668031,1,110.0000000,368.9793091,427.7640686,368.9793091,43.33184433,-42.71934509,-15.28106880,15.94790554,11.73889828,-167.2294006,230.0624847,228.5637054,0.61249733,1.54384446,1,
668033:668032:Z1,668033,668032,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668034:668032:1,668034,668032,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56108522,-2.55914021,0.21561873,-1.06426585,33.82598495,-128.3122253,12.84644508,13.86964703,0.00194505,0.00491954,1,
668034:668036:1,668034,668036,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11612844,-7.11475754,2.66024828,-2.72844744,49.51102066,-129.9844513,37.97292709,38.09976959,0.00137069,0.00345035,1,
668040:668034:1,668040,668034,1,110.0000000,368.9793091,427.7640686,368.9793091,9.70856667,-9.67721462,2.01731539,-2.87586689,40.36973190,-134.4356232,49.31992722,50.46066666,0.03135322,0.07669634,1,
668035:668037:1,668035,668037,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11656904,-7.11519337,2.65838361,-2.72632027,51.64731979,-127.8498459,38.03823853,38.16476822,0.00137539,0.00346218,1,
668040:668035:1,668040,668035,1,110.0000000,368.9793091,427.7640686,368.9793091,51.31919861,-50.44842911,-11.41446877,12.62269020,16.09176826,-162.8834076,261.4891968,260.3866882,0.87076670,2.16949964,1,
668037:668036:1,668037,668036,1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668040:668038:2,668040,668038,2,110.0000000,799.8925781,799.8925781,952.1030884,-0.53261238,0.54477537,-12.84501839,12.16168022,-63.74298096,116.1065369,63.94349670,60.16304016,0.01216296,0.07989810,1,
668038:668125:1,668038,668125,1,110.0000000,577.8751221,627.2123413,577.8751221,3.09853935,-3.09618855,-0.35572866,-0.65369970,22.12213135,-139.2779388,15.41350174,15.65219212,0.00235073,0.00710337,1,
668038:668126:2,668038,668126,2,110.0000000,355.8576965,391.0235901,489.1731262,52.46205139,-52.30002594,20.15869141,-19.92304230,49.69073486,-130.1519470,277.7480164,278.0400696,0.16203064,0.40059137,1,
668038:668127:1,668038,668127,1,110.0000000,355.8576965,391.0235901,489.1731262,52.27005386,-52.11725998,16.04146385,-15.82742023,45.73235703,-134.1019897,270.2086792,270.4473572,0.15279721,0.37907502,1,
668038:668137:1,668038,668137,1,110.0000000,607.7923584,620.9139404,987.7938232,12.05274010,-12.04675865,5.71918631,-6.00859833,54.05628967,-124.6754074,65.93008423,66.64413452,0.00598080,0.04050997,1,
668038:668148:Z1,668038,668148,Z1,110.0000000,1138.954590,1138.954590,1138.954590,31.91083717,-31.90963554,18.27896690,-18.27776718,58.47600174,-121.5240631,181.7427368,181.7427368,0.00119901,0.00119901,1,
668039:668044:1,668039,668044,1,110.0000000,368.9793091,420.9408264,368.9793091,44.09156418,-41.56425858,-9.70402241,12.14595985,17.09196281,-158.0422211,223.4535217,218.6629333,2.52730703,6.32806778,1,
668039:668133:1,668039,668133,1,110.0000000,368.9793091,420.9408264,368.9793091,-48.40592575,48.59571457,8.47084713,-8.24055099,-160.4218903,19.29372215,243.2253265,243.4334412,0.18978631,0.47822711,1,
PC3-2,668048,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,45.38319778,-44.73058701,-8.24258804,9.04000473,15.35164261,-162.7941589,228.3924561,226.9791870,0.65261060,2.30974436,1,
668065:668040:1,668065,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,12.63930798,-12.52751160,-15.41159344,14.73223972,-22.81303406,159.0075378,99.91699982,96.18588257,0.11179530,0.29406038,1,
668066:668040:1,668066,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,-0.22989076,0.29345995,-16.61572456,16.03236389,-62.37542725,117.5828247,83.45866394,79.75517273,0.06356922,0.15775032,1,
668040:668133:1,668040,668133,1,110.0000000,775.7488403,808.8152466,775.7488403,7.46591234,-7.40631533,-22.52581024,22.26674461,-43.03142548,137.3161011,118.0324402,115.8960342,0.05959709,0.19513083,1,
668146:668040:1,668146,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,39.98493195,-39.74635696,-11.26781082,11.44129562,11.68146420,-167.4275055,206.6314087,205.7181091,0.23857933,0.84382391,1,
668040:668148:1,668040,668148,1,110.0000000,662.9030762,720.1132202,952.1030884,-0.50026190,0.51229280,-12.77236652,12.08580780,-63.61157990,116.2448502,63.57595062,59.78410339,0.01203091,0.07888462,1,
BP6-M,668041,668042,1,110.0000000,269.7800293,312.8188782,269.7800293,-25.59434128,26.52176857,16.07841682,-16.34534073,-167.1871948,10.01510620,153.2134094,157.9413757,0.92742711,1.49863851,1,
BP6-E,668042,668044,1,110.0000000,269.7800293,312.8188782,269.7800293,-30.08439636,31.16749763,16.19979095,-16.08411789,-166.6409607,10.95114231,173.2250519,177.1062317,1.08310366,1.76103258,1,
668074:668043:1,668074,668043,1,110.0000000,955.7770996,1048.153198,965.2246704,2.63758779,-2.63492632,-4.02342558,2.63535929,-28.28165627,163.6436615,24.14768028,18.65132141,0.00266129,0.01779952,1,
668093:668043:1,668093,668043,1,110.0000000,577.8751221,627.2123413,577.8751221,35.24285126,-35.00376511,-5.01093102,4.97475767,19.34688377,-159.4404907,177.4818726,176.9487610,0.23908585,0.72227407,1,
668093:668043:2,668093,668043,2,110.0000000,577.8751221,627.2123413,577.8751221,35.24285126,-35.00376511,-5.01093102,4.97475767,19.34688377,-159.4404907,177.4818726,176.9487610,0.23908585,0.72227407,1,
668043:668096:1,668043,668096,1,110.0000000,955.7770996,1048.153198,965.2246704,11.44806194,-11.43906116,17.82028389,-17.94984055,85.93093872,-93.79312897,106.0059052,106.8069763,0.00900098,0.06021206,1,
668043:668098:1,668043,668098,1,110.0000000,426.1894836,493.8969116,426.1894836,17.19547653,-17.07667160,4.34331369,-5.49339676,42.82386398,-132.3868561,88.76351166,90.91925049,0.11880584,0.40085995,1,
668043:668100:1,668043,668100,1,110.0000000,577.8751221,627.2123413,577.8751221,50.83929825,-50.68125153,7.42989349,-7.18830013,36.96293640,-142.7767944,257.1455688,257.3138733,0.15804555,0.47701895,1,
668101:668043:1,668101,668043,1,110.0000000,577.8751221,627.2123413,577.8751221,-47.74430847,47.88153076,1.29036117,-1.11201108,-152.3997345,27.31790924,239.6744843,239.7041473,0.13722618,0.41418111,1,
668108:668043:1,668108,668043,1,110.0000000,577.8751221,577.8751221,577.8751221,-40.32506180,40.50416183,3.53004003,-3.41813612,-155.5722961,23.82457161,203.2535400,203.4375153,0.17910518,0.54052782,1,
668043:668151:1,668043,668151,1,110.0000000,570.0021973,618.8145142,570.0021973,12.81161594,-12.79208469,2.32829738,-2.94223142,38.94846344,-138.0337372,65.17037201,65.88067627,0.01953084,0.08904027,1,
BP7-E,668046,668044,1,110.0000000,269.7800293,312.8188782,269.7800293,-30.21899986,31.65309715,16.09366226,-15.90442467,-165.3047028,11.56961632,173.9006500,178.8795929,1.43409503,2.32988143,1,
668044:668134:1,668044,668134,1,110.0000000,368.9793091,420.9408264,368.9793091,-41.91996384,44.54949188,12.05155468,-9.42862606,-157.7921295,17.20679855,220.2554016,225.0849762,2.62952662,6.64344263,1,
BP7-M,668045,668046,1,110.0000000,269.7800293,312.8188782,269.7800293,-24.76328087,25.39933395,16.24950409,-16.48532295,-168.2280884,9.74827003,150.2962646,153.8015137,0.63605160,1.02753901,1,
668047:668109:1,668047,668109,1,110.0000000,952.1030884,1028.208374,952.1030884,38.47817993,-38.36189270,27.82167244,-27.55448914,64.60397339,-114.9048004,234.6906281,236.1454773,0.11629035,0.76775777,1,
668047:668115:1,668047,668115,1,110.0000000,952.1030884,1028.208374,952.1030884,56.76517487,-56.68820572,39.91558838,-39.56440353,63.84888840,-116.0455170,342.9904175,343.4337769,0.07696758,0.50713092,1,
668047:668116:1,668047,668116,1,110.0000000,583.1237793,632.9858398,583.1237793,30.49001312,-30.45407486,10.88734245,-10.92313290,48.38571167,-131.3630524,160.0208130,160.2721558,0.03593608,0.11497682,1,
668047:668118:1,668047,668118,1,110.0000000,368.9793091,420.9408264,368.9793091,12.84365082,-12.61094666,-0.86311531,-3.42199421,24.89053535,-133.2591705,63.62479401,66.11791229,0.23270403,0.65873808,1,
668047:668119:1,668047,668119,1,110.0000000,426.1894836,493.8969116,426.1894836,1.80628169,-1.80153942,-3.25224686,-0.26334739,-32.21731949,-142.5962219,18.38754845,8.97673035,0.00474228,0.01480247,1,
668047:668122:1,668047,668122,1,110.0000000,368.9793091,427.7640686,368.9793091,2.93438530,-2.92532516,-2.89991117,0.18428816,-15.92633629,-154.4341125,20.39109612,14.47430229,0.00906009,0.02367962,1,
668123:668047:1,668123,668047,1,110.0000000,577.8751221,627.2123413,577.8751221,-15.20283413,15.22729397,-4.77779341,4.45160341,-133.5885468,45.03108215,78.98844910,78.41336823,0.02446009,0.07412215,1,
668125:668047:1,668125,668047,1,110.0000000,577.8751221,627.2123413,577.8751221,-4.25108194,4.25294495,-1.29877222,0.90326786,-134.2109985,40.72580719,21.98643303,21.48967552,0.00186275,0.00564475,1,
PC3-1,668049,668048,1,110.0000000,582.0740356,599.9194336,634.0355835,49.37445450,-48.15329742,-5.76927567,7.54830599,13.80471611,-163.2633972,243.0356293,241.3441010,1.22115552,4.32373524,1,
668049:668050:Z1,668049,668050,Z1,110.0000000,5242.865234,5242.865234,5242.865234,-51.68028641,51.68262863,5.33572674,-5.33104181,-165.4253082,14.57474232,254.0096741,254.0096588,0.00234211,0.00468422,1,
PC4-1,668050,668051,1,110.0000000,582.0740356,599.9194336,634.0355835,50.52904510,-49.75960159,-5.12262869,6.31013584,14.67508793,-163.5940552,248.2955627,247.4421997,0.76944119,2.72272396,1,
668050:668052:Z1,668050,668052,Z1,110.0000000,634.0355835,634.0355835,634.0355835,5.36623430,-5.36620903,0.30934221,-0.30929205,23.76317787,-156.2368927,26.27831459,26.27831459,0.00002507,0.00005013,1,
668050:668057:Z1,668050,668057,Z1,110.0000000,634.0355835,634.0355835,634.0355835,5.35237312,-5.35234833,0.30860427,-0.30855441,23.76382828,-156.2362366,26.21045113,26.21045113,0.00002494,0.00004988,1,
668050:668061:Z1,668050,668061,Z1,110.0000000,5242.865234,5242.865234,5242.865234,-10.46829319,10.46839046,-1.81630456,1.81650054,-149.6929779,30.30708694,51.94261932,51.94262314,0.00009794,0.00019588,1,
PR2,668050,668078,1,110.0000000,489.1731262,530.1125488,489.1731262,-28.78141975,29.11341095,2.74632192,-3.28064942,-164.9867706,12.34819984,141.3473969,142.0328217,0.33199245,0.82681060,1,
PQ95,668050,668136,1,110.0000000,649.2565918,718.0137939,987.7938232,11.02203751,-10.97965813,-1.07540810,-2.27885842,14.89130306,-146.3437653,54.14105606,55.11188889,0.04237885,0.28488714,1,
PC4-2,668051,668146,1,110.0000000,634.0355835,688.0965576,634.0355835,48.19965363,-47.32460785,-6.66568947,7.92054176,15.75956535,-162.0820007,240.0436859,238.6669769,0.87504888,3.09722352,1,
PA2,668052,668053,1,110.0000000,489.1731262,530.1125488,489.1731262,0.00000089,0.00000000,-0.23051952,0.00000000,-69.53533936,20.46491241,1.12698328,0.00000001,0.00000089,0.00000223,1,
668058:668053:Z1,668058,668053,Z1,110.0000000,341.1615295,341.1615295,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
CLIFF-TER-JMP,668055,668056,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
PA1,668057,668058,1,110.0000000,489.1731262,530.1125488,489.1731262,0.00000089,-0.00000000,-0.23051952,-0.00000001,-69.53533936,-71.15602112,1.12698305,0.00000006,0.00000089,0.00000223,1,
GP1-1,668062,668061,1,110.0000000,489.1731262,530.1125488,489.1731262,10.49792767,-10.46838951,0.98096204,-1.81650031,25.42640877,-149.6929779,51.35587692,51.94261551,0.02953850,0.07378341,1,
GS21-1,668062,668063,1,110.0000000,489.1731262,530.1125488,489.1731262,49.57461548,-48.09806824,-6.56326723,8.21068764,12.54636765,-165.1687469,243.5741119,242.1103363,1.47654796,3.64135170,1,
GS22,668062,668065,1,110.0000000,489.1731262,530.1125488,489.1731262,49.14525223,-46.66760254,-6.73943758,9.51130962,12.27955437,-163.6885071,241.6161041,238.7536469,2.47764993,6.24938488,1,
SG12-1,668062,668075,1,110.0000000,388.9241333,420.9408264,489.1731262,18.57710648,-18.45214653,-5.92989349,5.08913755,2.38468099,-174.3461914,94.98306274,93.38459778,0.12495936,0.30924386,1,
GS21-2,668063,668065,1,110.0000000,489.1731262,530.1125488,489.1731262,47.00016022,-45.99025726,-8.66707325,9.79042530,14.07047844,-164.1865845,237.1422729,235.7148438,1.00990570,2.59420323,1,
668065:668066:1,668065,668066,1,110.0000000,444.0348511,463.9796753,489.1731262,57.06880188,-56.89757538,-6.13116312,6.47244453,21.69919395,-158.0726318,287.7316284,287.6049500,0.17122723,0.57105786,1,
668065:668069:1,668065,668069,1,110.0000000,646.1074219,714.8646240,965.2246704,5.84994698,-5.84968519,1.06577682,-1.13416672,38.15645981,-141.1799774,29.80844307,29.87342834,0.00026182,0.00176163,1,
668065:668147:1,668065,668147,1,110.0000000,965.2246704,1048.153198,965.2246704,14.88781834,-14.87100601,-0.72541249,0.11712173,25.04167938,-152.1859283,74.72103882,74.61881256,0.01681220,0.11236459,1,
668066:668067:1,668066,668067,1,110.0000000,662.9030762,720.1132202,965.2246704,41.87829590,-41.85928726,4.48179674,-4.45862770,34.52580643,-145.3354645,211.5302582,211.5849762,0.01900865,0.12574953,1,
668068:668067:1,668068,668067,1,110.0000000,5242.865234,5242.865234,5242.865234,-0.51488274,0.51488358,-0.16388863,0.16389105,-133.7587433,46.24132538,2.71586943,2.71586967,0.00000080,0.00000241,1,
668069:668144:1,668069,668144,1,110.0000000,662.9030762,720.1132202,965.2246704,0.65505052,-0.65502876,-0.74568415,0.49043578,-20.85471725,171.0320740,4.97608137,4.10207176,0.00002176,0.00014563,1,
668147:668074:1,668147,668074,1,110.0000000,646.1074219,714.8646240,965.2246704,12.74456406,-12.73774910,-0.81444037,0.46401709,24.60887527,-153.6151276,64.07733154,63.97777939,0.00681438,0.04554325,1,
SG12-2,668075,668077,1,110.0000000,388.9241333,420.9408264,489.1731262,2.91326594,-2.90824866,-8.89873695,8.71070671,-50.79978561,129.5890350,45.68206787,44.75406647,0.00501740,0.01241733,1,
SG12-3,668077,668076,1,110.0000000,365.8301392,424.0900269,365.8301392,4.83054066,-4.81762362,-0.84572232,-1.02041221,11.19575691,-146.5377045,23.89913368,24.06628418,0.01291719,0.03199712,1,
SG12-9,668149,668076,2,110.0000000,368.9793091,427.7640686,368.9793091,3.36327362,-3.36191463,0.73157191,-1.11728632,33.72966003,-140.1131439,16.81035995,17.31339645,0.00135931,0.00324127,1,
SG12-4,668077,668081,1,110.0000000,388.9241333,420.9408264,489.1731262,-6.10065365,6.11720991,-6.82612562,6.14354706,-110.6615372,66.14579773,44.61578751,42.05546951,0.01655572,0.04108952,1,
SG12-8,668077,668149,2,110.0000000,365.8301392,424.0900269,365.8301392,4.17836285,-4.16869879,-1.03885818,-0.83651245,7.16411018,-147.1955109,20.98268509,20.76582527,0.00966426,0.02393930,1,
668079:668078:Z1,668079,668078,Z1,110.0000000,367.4047241,367.4047241,0.00000000,27.91104317,-27.91033745,-6.93341780,6.93482924,4.82385349,-175.1762085,139.4213104,139.4213104,0.00070561,0.00141122,1,
668080:668078:1,668080,668078,1,110.0000000,367.4047241,367.4047241,0.00000000,27.90804863,-27.90804863,-6.94713449,6.95419168,4.78531885,-175.2147369,139.4332123,139.4332123,0.00000000,0.00705731,1,
SR3,668082,668078,1,110.0000000,489.1731262,530.1125488,489.1731262,-26.28844070,26.70497513,9.82841492,-10.60837173,-179.4765472,-2.88765883,136.1425934,139.3044739,0.41653743,1.03225243,1,
SW3-1,668081,668082,Z1,110.0000000,577.8751221,627.2123413,577.8751221,-4.39322281,4.39322281,1.63155985,-1.63155985,-179.3514099,0.64865416,22.73312187,22.73312187,0.00000000,0.00000000,1,
SK1-1,668081,668083,1,110.0000000,577.8751221,627.2123413,577.8751221,31.47699165,-31.46584320,-9.39733219,9.38530540,4.39991093,-175.5238342,159.3500671,159.2867432,0.01114870,0.03363039,1,
ST6-1,668081,668089,1,110.0000000,577.8751221,627.2123413,577.8751221,43.90753174,-43.02910233,-2.41609430,3.06019807,17.87307358,-159.4876099,213.3117371,212.6952820,0.87842923,2.65539813,1,
SW1,668081,668090,1,110.0000000,577.8751221,627.2123413,577.8751221,24.83246803,-24.81414223,-9.25022602,9.18884087,0.59206825,-179.1705170,128.5450134,128.3472748,0.01832613,0.05569706,1,
SW2,668081,668090,2,110.0000000,577.8751221,627.2123413,577.8751221,21.91169548,-21.89545250,-8.20994663,8.12562180,0.48256141,-179.2109680,113.5066833,113.2804718,0.01624287,0.04914868,1,
ST5,668081,668093,1,110.0000000,577.8751221,599.9194336,577.8751221,41.55103683,-40.06919479,-2.88949227,3.61081219,17.04471207,-157.7102051,202.0452576,200.5874786,1.48184299,4.48610592,1,
SW3-2,668082,668090,1,110.0000000,570.0021973,618.8145142,570.0021973,21.89524841,-21.87903404,-8.19679070,8.11242867,0.49861214,-179.1946411,113.4095764,113.1835480,0.01621509,0.04911121,1,
SW4,668083,668090,1,110.0000000,577.8751221,627.2123413,577.8751221,20.52390480,-20.51593590,-9.14619827,9.10028839,-2.93501258,177.2288055,109.0006027,108.8621750,0.00796865,0.02433669,1,
SK1-2,668084,668085,1,110.0000000,291.8243103,314.9183350,492.8471985,10.93930054,-10.86994076,-0.32236144,-1.42729783,19.83282471,-150.0438538,52.41222000,52.88436127,0.06935991,0.18578300,1,
SK1-3,668085,668086,1,110.0000000,291.8243103,314.9183350,492.8471985,7.92880726,-7.90068579,0.80319840,-2.07578707,28.26008034,-142.2904968,38.44261551,39.60952759,0.02812104,0.07834543,1,
ST6-2,668089,668150,1,110.0000000,577.8751221,627.2123413,577.8751221,39.45612335,-39.18077469,-3.19610047,3.29211092,19.94936371,-158.9853210,195.1796722,194.8805542,0.27534899,0.83212286,1,
WT34,668090,668093,1,110.0000000,861.8264771,923.2355957,861.8264771,78.90810394,-76.31842041,-3.46006203,4.87092495,18.63871384,-156.2127991,383.1083374,381.2843628,2.58968186,8.41460419,1,
668093:668094:1,668093,668094,1,110.0000000,489.1731262,530.1125488,489.1731262,22.97472763,-22.97342300,-12.69973660,12.69749260,-1.49337637,178.5172729,130.8834686,130.8701172,0.00130572,0.00329540,1,
668093:668096:1,668093,668096,1,110.0000000,965.2246704,1048.153198,965.2246704,52.60704803,-52.42454910,7.24628639,-6.65938282,35.28190613,-144.0452423,264.7660217,265.1781311,0.18250062,1.21454656,1,
668144:668093:1,668144,668093,1,110.0000000,965.2246704,1048.153198,965.2246704,-6.74065256,6.75095081,-4.44233370,2.81808686,-118.7586136,50.09652710,40.46924591,36.47393417,0.01029785,0.06874465,1,
ST6-3,668150,668093,1,110.0000000,577.8751221,627.2123413,577.8751221,36.76533127,-36.43080902,-4.16768980,4.17548943,19.35026169,-159.0993195,183.3913879,182.8267365,0.33452326,1.01111722,1,
668094:668148:1,668094,668148,1,110.0000000,489.1731262,530.1125488,489.1731262,17.20905685,-17.09484100,-12.87291050,11.86796951,-9.35084248,173.9020386,107.1485443,102.8502731,0.11421587,0.47535253,1,
668151:668097:1,668151,668097,1,110.0000000,570.0021973,618.8145142,570.0021973,9.10477448,-9.10436249,1.88788450,-1.91552413,40.72768784,-139.0943451,46.66948700,46.69978333,0.00041329,0.00188418,1,
668100:668102:1,668100,668102,1,110.0000000,355.8576965,391.0235901,577.8751221,34.26132965,-34.18060684,2.21085286,-2.27828765,32.84277725,-146.4632874,172.5827789,172.7199707,0.08072293,0.34886158,1,
