branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.70586634,-3.69963503,-4.96972179,3.16397691,-37.66038132,155.2803650,24.96887016,19.56871223,0.00623153,0.02020909,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.51089048,-6.43765545,-12.29455853,8.30901814,-47.74571609,143.0094299,57.06293106,42.53382874,0.07323452,0.24049279,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.74468803,-5.72223282,-8.40154171,6.19547033,-40.39543152,148.3542480,41.18506241,33.96834946,0.02245520,0.07284895,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891929,-57.05450821,-135.5597382,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.46296883,-29.05430222,6.65420008,-10.85283852,27.07644463,-141.3875732,123.8908920,131.6026001,0.40866759,2.23148870,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.05180454,13.07019424,-61.93490601,61.97930527,-83.76271057,96.22196198,269.1159668,268.7732239,0.01838934,0.12686577,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.04948711,6.06293774,53.61434937,-53.60535812,114.5928116,-65.41712189,228.5585938,228.9073181,0.01345087,0.09176484,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.06066704,-29.05394745,10.79427433,-10.85245609,38.44866943,-141.3880005,131.4609070,131.6006317,0.00672115,0.03617559,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02597594,-2.30585766,32.75632858,-145.2838898,34.04465103,34.37048340,0.00126986,0.00677706,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253173,1.68924367,14.79546452,-16.73794556,115.2455521,-65.57078552,60.70709610,69.39862061,0.02671203,0.18882307,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85548711,2.91584754,16.43639183,-19.43125725,118.5219345,-63.20025253,68.81951141,82.91088104,0.06036022,0.42683765,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116915,0.76553166,12.46186447,-14.99946404,112.3783569,-68.24412537,50.27522659,61.23882675,0.02436250,0.17220904,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86764002,0.60664064,-47.82151031,-177.0562439,21.32827568,8.71266842,0.00231500,0.01650125,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34549022,2.25457382,-7.59422493,77.86911774,-81.07235718,10.49517345,31.05984306,0.01582172,0.05177952,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60664088,-0.89038926,2.94381285,-137.6361084,8.71266937,9.09770584,0.00029325,0.00216120,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756672,20.52473450,-161.9800415,39.98213959,40.12434006,0.06071477,0.20140356,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264072,-0.76924080,-25.05737495,-158.5510712,58.16677475,44.16599274,0.19291142,0.58019817,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232255,0.50239038,7.94051790,-166.1802979,23.16777611,22.97153091,0.02452364,0.08176633,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26485491,-1.03981948,84.10629272,-140.4944763,27.10733223,11.10724354,0.08855639,0.40180635,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.46267700,-29.06066704,6.65442038,-10.79427433,27.07697678,-141.5513916,123.8899307,131.4609070,0.40200883,2.19539380,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91584754,2.93807554,19.43125725,-20.24888039,116.7997971,-63.60673904,82.91088104,86.99493408,0.02222810,0.15704006,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254655,-0.01924716,-142.5862274,13.48285198,13.41272545,0.00258363,0.00859601,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92494965,93.99597931,-3.77654433,4.15337086,-172.2704163,7.63951969,389.3771362,389.3512878,0.07102437,0.52488744,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92407990,93.99597931,-3.85493588,4.23178577,-172.2226562,7.68728733,389.3867188,389.3603516,0.07189396,0.52491254,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9552612,192.1757965,-5.82746124,7.81188679,-172.8340607,7.12065172,795.4973145,795.4750366,0.22053465,2.13665557,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7808380,187.9919586,-6.64313650,8.53630352,-172.5468292,7.40689516,778.3261108,778.3005981,0.21111567,2.04539943,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7808533,187.9919586,-6.52057171,8.41364670,-172.5841675,7.36954165,778.3083496,778.2833252,0.21110617,2.04530740,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7808380,187.9919586,-6.63292027,8.52505684,-172.5499268,7.40347004,778.3245850,778.2989502,0.21111481,2.04539132,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065665,-2.60322499,74.03442383,-104.8132019,10.90244389,11.49487877,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826660,6.44063091,549.5333252,548.6185913,1.18458545,16.42556000,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826660,6.44063091,549.5333252,548.6185913,1.18458545,16.42556000,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4766998,6.44662714,549.5379639,548.6222534,1.18287897,16.42580795,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630537,18.40902710,-172.4794922,6.47011900,549.5527954,548.6723022,1.15536726,16.03029060,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656731,-173.7444763,6.17554569,731.0042725,730.8581543,0.22282290,2.55483222,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7453156,6.17504501,731.0462646,730.9007568,0.21979602,2.54597044,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512188,-173.2800140,6.55910301,366.1457214,365.9944153,0.05589008,0.64311862,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2794800,6.55964375,366.1462402,365.9948730,0.05589023,0.64235485,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600800,6.31367874,548.5022583,548.4678955,0.02921855,0.39530987,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8280182,6.17203712,365.4630737,365.4630737,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22574818,-0.28142953,-15.66725349,-156.3607330,9.50411987,8.19794655,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,0.00000000,-0.30940786,0.00000000,-91.36737061,-1.36717868,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88696766,14.91462135,-5.66289234,5.24646664,-144.1928253,34.10493469,76.50459290,75.67706299,0.02765469,0.08563288,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90598774,14.93377209,-5.64874315,5.23235321,-144.2646637,34.03372192,76.56586456,75.74118805,0.02778448,0.08566882,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72731400,-42.60668182,-1.85067058,5.06150961,12.66317368,-158.9973145,219.8197632,217.3812103,3.12063026,9.72130871,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72731400,-42.60668182,-1.85067058,5.06150961,12.66317368,-158.9973145,219.8197632,217.3812103,3.12063026,9.72130871,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.10326004,-41.83430481,12.88936710,-12.59498310,43.66909409,-135.4671631,220.3366089,221.3476715,0.26895580,0.98552203,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,32.08771896,-31.73924065,24.24404335,-24.06440926,63.78736877,-115.0534592,198.7308960,201.7984924,0.34848073,1.19558156,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-246.4165955,248.5896149,50.23178864,-170.6919250,-162.2549591,-10.08027363,259.2815552,335.4136963,2.17302227,39.79597092,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,154.1392059,-154.0727692,-43.00058365,-20.80546951,8.80720425,-147.3657684,177.9953003,172.8854370,0.06643721,1.47933531,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-403.6836243,407.6027527,194.4377594,-144.8494110,-175.8222504,5.38013124,472.2392578,481.0278015,3.91916943,51.03827286,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.952881,1537.952881,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.952881,1537.952881,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4187317,-292.4187317,175.1968994,-4.80316591,1473.916992,1473.916992,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4187317,-292.4187317,175.1968994,-4.80316591,1473.916992,1473.916992,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59493065,-4.59477806,0.03786676,-0.07297621,26.57988358,-152.9739075,23.84821129,23.85045433,0.00015279,0.00068547,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59493065,-4.59477806,0.03786676,-0.07297621,26.57988358,-152.9739075,23.84821129,23.85045433,0.00015279,0.00068547,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,-9.79013634,9.79071999,-0.59833694,0.55109775,-150.3949890,29.30681229,50.90500259,50.88945007,0.00058302,0.00390248,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-10.88191223,10.88394165,-3.76504445,3.66673875,-134.8071747,44.65729141,59.76131058,59.57087326,0.00202887,0.01528764,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01878791,-0.01757478,1.47144699,-2.34882641,115.3536530,-64.37908936,7.63670874,12.20876694,0.00121313,0.00299154,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01878792,-0.01757479,1.47144699,-2.34882641,115.3536530,-64.37908936,7.63670874,12.20876694,0.00121313,0.00299154,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,9.83044720,-9.82827759,3.35396051,-3.49399233,44.84687805,-134.3443909,53.86556244,54.13107681,0.00216973,0.01555852,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,120.6997681,-59.30029678,0.00000002,0.00000002,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01757407,-0.00000226,2.34882545,-5.36055231,115.6209869,-64.20898438,12.20876217,28.17799568,0.01757182,0.04357293,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01757407,-0.00000225,2.34882545,-5.36055231,115.6209869,-64.20898438,12.20876217,28.17799568,0.01757182,0.04357293,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40948060,-0.40592584,-2.74949479,-0.10370566,-58.15049362,-142.0778503,14.52971649,2.18256903,0.00355480,0.00593915,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37303257,-2.37253428,0.45528188,-0.58885562,34.18202591,-142.7236786,12.61545849,12.76618290,0.00049834,0.00080388,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17565918,-10.16910934,3.02214336,-3.10346818,39.86270523,-139.6628265,55.42023087,55.55860519,0.00654967,0.01056218,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55545425,-12.54869080,3.39332032,-3.47742510,38.38072205,-141.1898041,67.84584808,67.98519897,0.00676430,0.01704469,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37253428,-2.37247992,0.58885556,-0.60290802,37.27638626,-142.4024506,12.76618385,12.78417301,0.00005450,0.00008827,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.42102742,-2.42094660,0.70492256,-0.72496814,39.59959412,-139.9612732,13.17652702,13.20638847,0.00008085,0.00013075,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.22048974,-2.22014999,0.59925777,-0.69956619,38.47109222,-139.1317291,12.01891804,12.16685772,0.00033959,0.00054759,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000033,-0.00000001,-0.12643018,-0.00000001,-66.55712891,-95.64910126,0.66245741,0.00000007,0.00000032,0.00000052,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.79852962,-8.78842354,3.28946638,-3.55194998,43.75594330,-134.6145782,49.00064850,49.54572678,0.01010699,0.02546574,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59909344,-10.58098412,7.00101089,-7.14783764,56.82471085,-122.5168457,66.39443970,66.90615082,0.01810854,0.02920265,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,-7.88405466,7.89733315,-5.12830687,4.58457422,-99.98882294,76.92980957,47.41951370,45.87636566,0.01327839,0.04139036,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-17.50918007,17.54243469,-3.05936122,2.76526499,-123.1202774,55.61440659,89.61589813,89.28760529,0.03325567,0.10365894,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,-24.94943810,25.39324188,-9.01147270,8.18766689,-110.6629410,64.83974457,138.1825256,134.5192871,0.44380143,1.38427973,1,
MR11-S2,668016,668017,1,110.0000000,426.1894836,493.8969116,426.1894836,-8.90924358,8.94620705,-4.77601719,3.40641665,-105.0117340,67.11853790,50.78499603,47.69493866,0.03696408,0.11511821,1,
EH13,668017,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,28.38236046,-28.31097794,8.60519123,-8.69220161,63.14004517,-116.3185730,147.7672729,148.1939545,0.07138357,0.20580411,1,
BE2,668022,668017,2,110.0000000,446.1343079,511.2174072,446.1343079,28.98432922,-28.96535683,8.05445004,-8.08139896,61.70764542,-118.1374664,149.7142792,149.8270569,0.01897217,0.05748648,1,
BE3,668022,668017,3,110.0000000,662.9030762,720.1132202,775.7488403,28.31941605,-28.30201340,8.54893970,-8.57533550,62.97535706,-116.8702087,147.2209320,147.3410187,0.01740175,0.05692972,1,
BE1-1,668023,668017,1,110.0000000,545.8584595,596.7702026,545.8584595,28.98432922,-28.96535683,8.05445004,-8.08139896,61.70764542,-118.1374664,149.7142792,149.8270569,0.01897217,0.05748648,1,
FH53,668019,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,-15.23212051,15.25320244,-3.40875864,3.06402779,-120.5161514,57.97192764,78.28866577,77.85124207,0.02108243,0.07565784,1,
DF54,668020,668019,1,110.0000000,879.1469727,927.9593506,987.7938232,16.53521347,-16.52169609,8.37808132,-8.68693256,73.52561188,-105.3954773,92.71768188,93.62341309,0.01351774,0.08536030,1,
BD52-1,668021,668020,1,110.0000000,987.7938232,1072.821777,987.7938232,30.20725632,-30.17392159,12.57726860,-12.65835190,68.92465973,-110.5862427,163.0859680,163.6689453,0.03333155,0.22169356,1,
BD52-2,668022,668021,1,110.0000000,987.7938232,1072.821777,987.7938232,30.22084618,-30.20725632,12.53851795,-12.57726669,68.71095276,-111.0754089,162.8333435,163.0859833,0.01359213,0.09340972,1,
BD52-JUMPER,668021,668026,Z1,110.0000000,1552.022461,1618.155396,1552.022461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BE1-2,668022,668023,Z1,110.0000000,599.9194336,599.9194336,922.1858521,37.88639832,-37.88639832,11.47468185,-11.47468185,63.02759933,-116.9724655,197.0100098,197.0100098,0.00000000,0.00000000,1,
BX19,668025,668022,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90098572,8.90209484,-3.53408718,3.42134762,-112.1286621,67.20086670,47.68053436,47.46303558,0.00110899,0.00733575,1,
BK41-3,668022,668026,1,110.0000000,1275.944092,1330.005127,1275.944092,164.7250214,-164.3862915,12.81181526,-10.56533432,50.62491226,-129.3294373,822.2737427,822.3203125,0.33872405,2.37843180,1,
BB65-1,668022,668027,1,110.0000000,455.0569763,487.0736694,987.7938232,13.60607719,-13.60044670,6.40915108,-6.61234188,71.40038300,-107.7737579,74.85071564,75.36890411,0.00563144,0.03782278,1,
BN5,668029,668022,1,110.0000000,388.9241333,420.9408264,426.1894836,7.86243534,-7.84519529,-1.10149455,-1.42588353,37.27478027,-123.5212936,39.41153717,39.68334579,0.01724011,0.12759899,1,
BP8-W,668022,668041,1,110.0000000,227.7909241,262.9568176,227.7909241,-13.09649086,13.82712269,20.21041489,-21.20852661,169.1211243,-13.64267731,119.8542175,129.0999603,0.73063320,1.19098282,1,
BP7-W,668022,668045,1,110.0000000,269.7800293,312.8188782,269.7800293,-12.27888870,12.98860168,20.33152199,-21.38085938,167.3067932,-15.37142658,118.2064972,127.7034149,0.70971155,1.15372109,1,
CB1,668022,668070,1,110.0000000,1199.838867,1199.838867,1423.955688,-63.08769989,63.09284592,-10.46225834,10.47790909,-124.4064484,55.57690811,318.2608337,318.2454224,0.00514731,0.03456053,1,
CB3,668022,668071,1,110.0000000,1199.838867,1199.838867,1423.955688,-62.60602951,62.61091995,-11.73203182,11.74647617,-123.2086639,56.77565765,316.9991150,316.9827881,0.00488771,0.03224431,1,
CB42,668022,668072,1,110.0000000,856.0529785,951.0533447,965.2246704,-62.52687073,62.53264999,-10.44025898,10.46409512,-124.3431320,55.64404297,315.4895935,315.4777222,0.00578071,0.03829718,1,
CB4,668022,668138,1,110.0000000,1339.977539,1397.187622,1339.977539,-94.21416473,94.22810364,-15.65102768,15.73139858,-124.3905487,55.60030365,475.3075256,475.2948303,0.01394100,0.09594685,1,
BX18,668024,668023,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90098572,8.90208721,-3.53408718,3.42022705,-112.1286926,67.19460297,47.68048096,47.46099854,0.00110072,0.00732721,1,
KOCH-JUMPER,668024,668025,Z1,110.0000000,599.9194336,599.9194336,922.1858521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BK41-1,668026,668028,1,110.0000000,1339.977539,1397.187622,1339.977539,164.3862915,-164.1727295,10.56534386,-9.93374538,50.67062378,-129.2853546,822.3202515,822.3597412,0.21356493,0.75852370,1,
NM10,668029,668030,1,110.0000000,388.9241333,420.9408264,426.1894836,23.45909309,-23.25901031,3.56678700,-4.33158445,53.89498520,-122.7941513,117.7930222,118.9505157,0.20008302,0.62384808,1,
CN9-W,668031,668029,1,110.0000000,368.9793091,420.9408264,368.9793091,40.71070480,-36.90344238,-15.78273964,19.05018806,10.14838886,-162.0538483,219.2465668,206.1634827,3.80726385,9.67120457,1,
668031:668033:1,668031,668033,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56186581,-2.56166482,0.99102986,-1.06917775,52.48715210,-125.9986191,13.79296207,13.94030762,0.00020099,0.00050735,1,
668035:668031:1,668035,668031,1,110.0000000,368.9793091,427.7640686,368.9793091,43.89047241,-43.27258301,-14.10908127,14.79171085,11.43096542,-167.5331268,231.0109711,229.6300354,0.61789048,1.55743825,1,
668033:668032:Z1,668033,668032,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668034:668032:1,668034,668032,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56107998,-2.55913663,0.21489063,-1.06419885,31.89197350,-130.2313843,12.84118176,13.86416054,0.00194341,0.00491538,1,
668034:668036:1,668034,668036,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11611414,-7.11474514,2.65997767,-2.72823477,47.59130096,-131.9037781,37.95781326,38.08469009,0.00136960,0.00344761,1,
668040:668034:1,668040,668034,1,110.0000000,368.9793091,427.7640686,368.9793091,9.70852184,-9.67719460,2.01553869,-2.87486863,38.44215393,-136.3588715,49.29920959,50.43977737,0.03132698,0.07663213,1,
668035:668037:1,668035,668037,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11659718,-7.11521959,2.65890408,-2.72672939,49.73826218,-129.7596741,38.06758118,38.19403839,0.00137750,0.00346750,1,
668040:668035:1,668040,668035,1,110.0000000,368.9793091,427.7640686,368.9793091,51.88791275,-51.00708008,-10.21653748,11.45017815,15.57501030,-163.4006500,262.9356384,261.9476013,0.88083118,2.19457531,1,
668037:668036:1,668037,668036,1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668040:668038:2,668040,668038,2,110.0000000,799.8925781,799.8925781,952.1030884,-1.72899640,1.74187648,-13.10721207,12.42783451,-70.80078125,108.7414093,65.73251343,61.98120880,0.01288010,0.08460892,1,
668038:668125:1,668038,668125,1,110.0000000,577.8751221,627.2123413,577.8751221,2.14444351,-2.14315701,0.31166631,-1.32526779,34.98922729,-121.4694519,10.70271015,12.45943642,0.00128629,0.00388688,1,
668038:668126:2,668038,668126,2,110.0000000,355.8576965,391.0235901,489.1731262,52.46284485,-52.30088806,20.21430969,-19.97904396,47.79198074,-132.0506287,277.6836548,277.9765625,0.16195607,0.40040702,1,
668038:668127:1,668038,668127,1,110.0000000,355.8576965,391.0235901,489.1731262,52.27122498,-52.11849976,16.10617256,-15.89250088,43.84542465,-135.9888458,270.1459656,270.3856812,0.15272687,0.37890050,1,
668038:668137:1,668038,668137,1,110.0000000,607.7923584,620.9139404,987.7938232,12.05266380,-12.04669094,5.71776533,-6.00762606,52.09954453,-126.6305237,65.88716888,66.60153961,0.00597309,0.04045771,1,
668038:668148:Z1,668038,668148,Z1,110.0000000,1138.954590,1138.954590,1138.954590,32.03940201,-32.03818512,18.61539078,-18.61417389,56.87720871,-123.1228485,183.0140076,183.0140076,0.00121584,0.00121584,1,
668039:668044:1,668039,668044,1,110.0000000,368.9793091,420.9408264,368.9793091,44.66257095,-42.08877563,-8.86616993,11.43399525,16.43305588,-158.7278442,225.2841949,220.8756714,2.57379699,6.44447279,1,
668039:668133:1,668039,668133,1,110.0000000,368.9793091,420.9408264,368.9793091,-48.97686386,49.16979599,7.63310575,-7.39513254,-161.1972809,18.51965904,245.2428741,245.4284973,0.19292885,0.48614573,1,
PC3-2,668048,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,45.52840042,-44.87133789,-8.39405823,9.20628738,13.27178860,-164.8807220,229.1782379,227.7438202,0.65706331,2.32550359,1,
668065:668040:1,668065,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,13.16593742,-13.04791546,-15.67692947,15.01326561,-24.08868980,157.7075653,102.5928955,98.89570618,0.11802109,0.31043637,1,
668066:668040:1,668066,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,0.29200223,-0.22633243,-16.88709068,16.30840111,-62.53092194,117.5090027,84.79671478,81.09184265,0.06566980,0.16296303,1,
668040:668133:1,668040,668133,1,110.0000000,775.7488403,808.8152466,775.7488403,10.61241627,-10.53897476,-24.08807373,23.87389755,-39.50945282,140.8916168,130.8718567,128.8111572,0.07344203,0.24046145,1,
668146:668040:1,668146,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,40.12727356,-39.88677597,-11.42767906,11.60748005,9.60116959,-169.5117798,207.4632111,206.5404663,0.24049738,0.85060781,1,
668040:668148:1,668040,668148,1,110.0000000,662.9030762,720.1132202,952.1030884,-1.69769847,1.71043670,-13.03359890,12.35092545,-70.70748901,108.8361130,65.34940338,61.58633423,0.01273828,0.08352277,1,
