branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.70296574,-3.69674015,-4.96900845,3.16324306,-33.86384201,159.0787506,24.95956993,19.55793762,0.00622590,0.02019081,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.50795317,-6.43474388,-12.29397011,8.30834484,-43.94073105,146.8133698,57.05516052,42.52444077,0.07320942,0.24041040,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.74177599,-5.71933222,-8.40086937,6.19475889,-36.59257889,152.1571503,41.17614746,33.95830154,0.02244387,0.07281218,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891929,-53.23997116,-131.7451935,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.47988892,-29.07085800,6.64743614,-10.84415913,30.87140656,-137.5962982,123.9524918,131.6540070,0.40903181,2.23347735,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.06919861,13.08758545,-61.92721558,61.97159195,-79.96253204,100.0221100,269.0960693,268.7533264,0.01838662,0.12684701,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.06520128,6.07865763,53.62403488,-53.61500931,118.4252472,-61.58470154,228.6041260,228.9528351,0.01345623,0.09180138,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.07722855,-29.07050323,10.78562164,-10.84377670,42.23997879,-137.5967407,131.5124817,131.6520386,0.00672641,0.03620391,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02596903,-2.30585766,36.57329178,-141.4668732,34.04424286,34.37007523,0.00126983,0.00677690,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253221,1.68924475,14.79580116,-16.73832703,119.0624084,-61.75390625,60.70775223,69.39936829,0.02671260,0.18882714,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85548854,2.91584992,16.43677521,-19.43171120,122.3387146,-59.38343430,68.82026672,82.91180420,0.06036155,0.42684710,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116927,0.76553226,12.46214199,-14.99980068,116.1952896,-64.42718506,50.27574921,61.23947906,0.02436301,0.17221266,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86777639,0.60667622,-44.00508499,-173.2401428,21.32852745,8.71260548,0.00231504,0.01650152,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34549010,2.25458813,-7.59436512,81.68628693,-77.25517273,10.49510002,31.06002617,0.01582182,0.05177983,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60667640,-0.89038938,6.75991583,-133.8190918,8.71260643,9.09759808,0.00029324,0.00216114,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756672,24.33927155,-158.1654968,39.98213959,40.12433624,0.06071477,0.20140356,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264072,-0.76924080,-21.24283791,-154.7365265,58.16677475,44.16599274,0.19291142,0.58019823,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232255,0.50239021,11.75505543,-162.3657532,23.16777420,22.97153091,0.02452364,0.08176632,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26486158,-1.03981948,87.92028809,-136.6805115,27.10733795,11.10723495,0.08855645,0.40180665,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.47959900,-29.07722855,6.64765835,-10.78562260,30.87194061,-137.7600861,123.9515228,131.5124817,0.40236780,2.19735432,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91584992,2.93807864,19.43171310,-20.24935341,120.6166306,-59.78990555,82.91181183,86.99590302,0.02222859,0.15704356,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254667,3.79529357,-138.7717133,13.48285389,13.41272545,0.00258363,0.00859600,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92324829,93.99427032,-3.78811622,4.16492891,-172.2632751,7.64665461,389.3720093,389.3460693,0.07102249,0.52487350,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92235565,93.99425507,-3.86650681,4.24334240,-172.2155151,7.69442272,389.3815308,389.3551331,0.07189205,0.52489859,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9524536,192.1729736,-5.85067987,7.83505869,-172.8270569,7.12764788,795.4886475,795.4661865,0.22052981,2.13660836,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7780609,187.9891663,-6.66632366,8.55944729,-172.5396881,7.41403818,778.3178711,778.2924194,0.21111120,2.04535604,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7780609,187.9891663,-6.54376125,8.43679428,-172.5770264,7.37668467,778.3000488,778.2750244,0.21110170,2.04526401,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7780609,187.9891663,-6.65610743,8.54820061,-172.5428009,7.41061258,778.3163452,778.2907104,0.21111037,2.04534817,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065641,-2.60322499,74.03446960,-104.8131561,10.90244198,11.49487972,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826202,6.44067717,549.5332642,548.6185913,1.18458557,16.42556381,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826202,6.44067717,549.5332642,548.6185913,1.18458557,16.42556381,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4766541,6.44667292,549.5379639,548.6222534,1.18287909,16.42580986,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630585,18.40902710,-172.4794464,6.47016525,549.5527344,548.6723633,1.15536726,16.03028870,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656731,-173.7444305,6.17559290,731.0042725,730.8580322,0.22282290,2.55483222,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7452698,6.17509127,731.0463257,730.9008179,0.21979599,2.54597020,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512188,-173.2799683,6.55914927,366.1457520,365.9943542,0.05589008,0.64311862,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2794342,6.55969000,366.1462402,365.9948730,0.05589023,0.64235479,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600189,6.31372499,548.5022583,548.4679565,0.02921855,0.39530987,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8279724,6.17208338,365.4631042,365.4630737,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22574997,-0.28142965,-11.85319328,-152.5466309,9.50411892,8.19794178,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,0.00000000,-0.30940786,0.00000000,-91.36732483,-1.36713266,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88694859,14.91461372,-5.66771460,5.25140285,-144.5023956,33.79600906,76.51905823,75.69095612,0.02766501,0.08566482,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90597439,14.93376923,-5.65356970,5.23729372,-144.5742340,33.72479630,76.58036041,75.75508118,0.02779484,0.08570077,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72729111,-42.60595322,-1.80889559,5.02435064,12.38963413,-159.2727966,219.8297882,217.4203644,3.12133932,9.72351837,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72729111,-42.60595322,-1.80889559,5.02435064,12.38963413,-159.2727966,219.8297882,217.4203644,3.12133932,9.72351837,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.22057343,-41.94976425,12.98890114,-12.68736267,43.42010498,-135.7196808,221.0940094,222.1091919,0.27080896,0.99231249,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,31.97383499,-31.62645912,24.26733398,-24.09089279,63.59177399,-115.2494965,198.4092560,201.4848938,0.34737614,1.19179177,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-248.0620880,250.2504578,50.45406723,-170.6283569,-162.4737854,-10.16756153,260.9930115,336.9017639,2.18838573,40.07733154,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,151.8142090,-151.7497559,-42.83665848,-21.01202583,8.36258793,-147.4562531,175.4578552,170.3597260,0.06444898,1.43506384,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-406.6988525,410.6571045,194.7545166,-144.6483765,-175.9400330,5.25634480,475.2714233,484.1625366,3.95826483,51.54740143,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86105347,-140.1390076,1537.953003,1537.953003,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86105347,-140.1390076,1537.953003,1537.953003,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4189758,-292.4189758,174.8865967,-5.11347151,1473.917358,1473.917358,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4189758,-292.4189758,174.8865967,-5.11347151,1473.917358,1473.917358,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59496117,-4.59480572,0.03846030,-0.07297338,29.81304741,-149.7480316,24.04568291,24.04791641,0.00015533,0.00069687,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59496117,-4.59480572,0.03846030,-0.07297338,29.81304741,-149.7480316,24.04568291,24.04791641,0.00015533,0.00069687,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,-9.77553940,9.77612972,-0.48052323,0.43416804,-147.8524170,31.85344505,51.21590424,51.20360184,0.00059020,0.00395055,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-10.89677238,10.89885426,-3.88752890,3.79147863,-131.0322113,48.44524002,60.54151535,60.34728241,0.00208215,0.01568909,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01996030,-0.01858071,1.58889782,-2.45137167,118.5908432,-61.16195297,8.31449604,12.84875965,0.00137959,0.00340202,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01996038,-0.01858078,1.58889782,-2.45137167,118.5908432,-61.16195297,8.31449604,12.84875965,0.00137959,0.00340202,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,9.81826782,-9.81604958,3.47481561,-3.61196399,48.72211456,-130.4876556,54.45710373,54.72888565,0.00221778,0.01590312,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,-0.00000053,0.00000053,-0.00000000,0.00000000,-150.7179871,29.28208351,0.00000276,0.00000276,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01858084,0.00000033,2.45137167,-5.40868902,118.8381042,-60.99579620,12.84875965,28.68173599,0.01858116,0.04607581,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01858082,0.00000035,2.45137167,-5.40868902,118.8381042,-60.99579620,12.84875965,28.68173599,0.01858116,0.04607581,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40949774,-0.40592527,-2.76400781,-0.10369532,-54.55014038,-138.4356537,14.56783009,2.17702150,0.00357244,0.00596863,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37303185,-2.37253618,0.45452508,-0.58878332,37.80847931,-139.0813293,12.58290195,12.73389530,0.00049579,0.00079977,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17488956,-10.16837692,3.01207948,-3.09393001,43.45587540,-136.0669708,55.26174927,55.40007019,0.00651230,0.01050192,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55464840,-12.54792213,3.38189340,-3.46660423,41.97742081,-137.5907288,67.65560150,67.79488373,0.00672645,0.01694931,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37253618,-2.37248182,0.58878332,-0.60290784,40.91873169,-138.7584686,12.73389530,12.75192833,0.00005423,0.00008783,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.42051268,-2.42043233,0.69783950,-0.71798831,43.09207153,-136.4657898,13.13038063,13.16005230,0.00008029,0.00012984,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.21997547,-2.21963835,0.59227788,-0.69310206,41.95026398,-135.6360016,11.97652721,12.12345600,0.00033719,0.00054371,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000031,0.00000001,-0.12707531,0.00000001,-62.91360474,66.60945892,0.66414547,0.00000005,0.00000032,0.00000052,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.79891205,-8.78886318,3.27807522,-3.54216361,47.33440018,-131.0265961,48.85849762,49.40346146,0.01004871,0.02531890,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59900379,-10.58098888,6.99927282,-7.14714670,60.46223450,-118.8759079,66.22114563,66.73410034,0.01801484,0.02905153,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,-6.25774431,6.26627731,-4.35216427,3.78721809,-98.86225128,77.33234406,38.20890427,36.59610367,0.00853330,0.02659933,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-16.54314232,16.57228279,-2.51384115,2.20241261,-125.0399094,53.59589005,83.87818909,83.59422302,0.02914109,0.09083368,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,-22.45070457,22.80089760,-8.01688385,6.86600447,-111.7991791,63.07834244,122.9320831,119.3642426,0.35019290,1.09230137,1,
MR11-S2,668016,668017,1,110.0000000,426.1894836,493.8969116,426.1894836,-7.27818155,7.30243540,-3.97857237,2.55660105,-105.1527405,65.05680084,41.45836639,38.41547394,0.02425337,0.07553291,1,
EH13,668017,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,28.41250038,-28.34145737,8.61354733,-8.70358467,62.62675095,-116.8286743,147.4122314,147.8404083,0.07104215,0.20481974,1,
BE2,668022,668017,2,110.0000000,446.1343079,511.2174072,446.1343079,28.44034195,-28.42224312,7.77029467,-7.80047274,60.94906235,-118.8916168,146.2272339,146.3386688,0.01809884,0.05484026,1,
BE3,668022,668017,3,110.0000000,662.9030762,720.1132202,775.7488403,27.79077339,-27.77417374,8.25774288,-8.28733253,62.21677399,-117.6243515,143.7918091,143.9106293,0.01660071,0.05430913,1,
BE1-1,668023,668017,1,110.0000000,545.8584595,596.7702026,545.8584595,28.44034195,-28.42224312,7.77029467,-7.80047274,60.94906235,-118.8916168,146.2272339,146.3386688,0.01809884,0.05484026,1,
FH53,668019,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,-15.26293278,15.28395844,-3.42814970,3.08027506,-120.9866638,57.49435425,78.18718719,77.74676514,0.02102682,0.07545825,1,
DF54,668020,668019,1,110.0000000,879.1469727,927.9593506,987.7938232,16.50427818,-16.49090958,8.35500908,-8.66754341,72.99187469,-105.9193649,92.20724487,93.11569977,0.01337041,0.08442991,1,
BD52-1,668021,668020,1,110.0000000,987.7938232,1072.821777,987.7938232,30.17579269,-30.14277267,12.54626083,-12.63150597,68.38499451,-111.1218109,162.3231659,162.9075317,0.03302130,0.21963003,1,
BD52-2,668022,668021,1,110.0000000,987.7938232,1072.821777,987.7938232,30.18926048,-30.17579651,12.50572681,-12.54626083,68.16950226,-111.6150665,162.0700073,162.3231659,0.01346513,0.09253696,1,
BD52-JUMPER,668021,668026,Z1,110.0000000,1552.022461,1618.155396,1552.022461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BE1-2,668022,668023,Z1,110.0000000,599.9194336,599.9194336,922.1858521,37.34237289,-37.34237289,11.18963814,-11.18963814,62.34884262,-117.6512222,193.3455200,193.3455200,0.00000000,0.00000000,1,
BX19,668025,668022,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90099430,8.90209484,-3.53408766,3.42047286,-112.6385117,66.68639374,47.51753998,47.29931259,0.00110138,0.00728545,1,
BK41-3,668022,668026,1,110.0000000,1275.944092,1330.005127,1275.944092,164.7213440,-164.3849640,12.78841686,-10.55922699,50.10734177,-129.8466797,819.4370117,819.4838257,0.33639118,2.36205101,1,
BB65-1,668022,668027,1,110.0000000,455.0569763,487.0736694,987.7938232,13.60605049,-13.60045815,6.40723324,-6.61234331,70.88424683,-108.2841644,74.59079742,75.11071777,0.00559265,0.03756230,1,
BN5,668029,668022,1,110.0000000,388.9241333,420.9408264,426.1894836,8.46653557,-8.44662952,-0.72489756,-1.80345869,39.78884888,-122.2796860,42.00006104,42.83753204,0.01990663,0.14733459,1,
BP8-W,668022,668041,1,110.0000000,227.7909241,262.9568176,227.7909241,-12.90574360,13.64662647,20.62314415,-21.61770821,167.7059326,-14.98203659,120.6631927,130.0272369,0.74088335,1.20769119,1,
BP7-W,668022,668045,1,110.0000000,269.7800293,312.8188782,269.7800293,-12.08705235,12.80759907,20.74529457,-21.79028702,165.8948669,-16.70414162,119.0822144,128.6937561,0.72054636,1.17133427,1,
CB1,668022,668070,1,110.0000000,1199.838867,1199.838867,1423.955688,-62.66921234,62.67425537,-10.27517796,10.28998756,-125.0207520,54.96235657,314.9745178,314.9592285,0.00504156,0.03385047,1,
CB3,668022,668071,1,110.0000000,1199.838867,1199.838867,1423.955688,-62.19319534,62.19798279,-11.53699875,11.55065918,-123.8229980,56.16109848,313.7258301,313.7096252,0.00478729,0.03158185,1,
CB42,668022,668072,1,110.0000000,856.0529785,951.0533447,965.2246704,-62.11224365,62.11790466,-10.25428772,10.27723694,-124.9574966,55.02949142,312.2319031,312.2201233,0.00566194,0.03751035,1,
CB4,668022,668138,1,110.0000000,1339.977539,1397.187622,1339.977539,-93.58928680,93.60294342,-15.37124825,15.44954014,-125.0049896,54.98572540,470.3995667,470.3869629,0.01365458,0.09397562,1,
BX18,668024,668023,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90099430,8.90208721,-3.53408790,3.41934490,-112.6385422,66.68008423,47.51747894,47.29726410,0.00109318,0.00727697,1,
KOCH-JUMPER,668024,668025,Z1,110.0000000,599.9194336,599.9194336,922.1858521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BK41-1,668026,668028,1,110.0000000,1339.977539,1397.187622,1339.977539,164.3849335,-164.1728516,10.55923080,-9.93373299,50.15337372,-129.8022919,819.4837646,819.5233154,0.21209416,0.75329995,1,
NM10,668029,668030,1,110.0000000,388.9241333,420.9408264,426.1894836,22.46951866,-22.28876877,2.92861843,-3.76738095,52.10845566,-124.3804779,111.9978790,113.0303650,0.18075188,0.56357461,1,
CN9-W,668031,668029,1,110.0000000,368.9793091,420.9408264,368.9793091,40.28045654,-36.51785660,-16.40035820,19.52198219,8.74655247,-163.4459381,218.2429504,204.6667633,3.76259947,9.55774879,1,
668031:668033:1,668031,668033,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56185627,-2.56165552,0.99080789,-1.06905818,52.04464340,-126.4391022,13.78360081,13.93102169,0.00020072,0.00050667,1,
668035:668031:1,668035,668031,1,110.0000000,368.9793091,427.7640686,368.9793091,43.45417404,-42.84231186,-14.74273014,15.40954971,10.08200169,-168.8822784,229.9180603,228.4702454,0.61186182,1.54224265,1,
668033:668032:Z1,668033,668032,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668034:668032:1,668034,668032,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56108809,-2.55914211,0.21602809,-1.06430364,31.49559402,-130.6509552,12.84940720,13.87273502,0.00194598,0.00492188,1,
668034:668036:1,668034,668036,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11613607,-7.11476421,2.66040015,-2.72856688,47.17259598,-132.3231049,37.98143768,38.10825348,0.00137130,0.00345189,1,
668040:668034:1,668040,668034,1,110.0000000,368.9793091,427.7640686,368.9793091,9.70859241,-9.67722416,2.01831436,-2.87642837,38.03572464,-136.7720642,49.33158112,50.47241211,0.03136799,0.07673246,1,
668035:668037:1,668035,668037,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11659575,-7.11521816,2.65886474,-2.72669840,49.30901337,-130.1888580,38.06536865,38.19182205,0.00137734,0.00346710,1,
668040:668035:1,668040,668035,1,110.0000000,368.9793091,427.7640686,368.9793091,51.44226074,-50.57076645,-10.87298203,12.08386517,14.35725594,-164.6163025,261.5722961,260.5198059,0.87148815,2.17129707,1,
668037:668036:1,668037,668036,1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668040:668038:2,668040,668038,2,110.0000000,799.8925781,799.8925781,952.1030884,-0.73057783,0.74315715,-13.04420853,12.36383820,-66.91388702,112.8870773,64.99486542,61.21784592,0.01257928,0.08263286,1,
668038:668125:1,668038,668125,1,110.0000000,577.8751221,627.2123413,577.8751221,3.14148736,-3.13907385,-0.40747017,-0.60160679,18.93644905,-142.6924438,15.65668201,15.81032181,0.00241342,0.00729281,1,
668038:668126:2,668038,668126,2,110.0000000,355.8576965,391.0235901,489.1731262,52.46357727,-52.30152512,20.15177155,-19.91603470,47.33908081,-132.5036316,277.7687988,278.0607300,0.16205478,0.40065107,1,
668038:668127:1,668038,668127,1,110.0000000,355.8576965,391.0235901,489.1731262,52.27152634,-52.11870575,16.03312492,-15.81899548,43.37903976,-136.4553223,270.2288208,270.4673767,0.15281990,0.37913129,1,
668038:668137:1,668038,668137,1,110.0000000,607.7923584,620.9139404,987.7938232,12.05274868,-12.04676723,5.71940756,-6.00874901,51.71261978,-127.0193405,65.93675995,66.65076447,0.00598200,0.04051811,1,
668038:668148:Z1,668038,668148,Z1,110.0000000,1138.954590,1138.954590,1138.954590,32.21385193,-32.21263123,18.29403877,-18.29282379,55.91877747,-124.0812759,183.0975647,183.0975647,0.00121695,0.00121695,1,
668039:668044:1,668039,668044,1,110.0000000,368.9793091,420.9408264,368.9793091,44.49194336,-41.92501450,-9.32516289,11.87548828,15.33216476,-159.8345032,225.0873413,220.4759216,2.56692863,6.42727518,1,
668039:668133:1,668039,668133,1,110.0000000,368.9793091,420.9408264,368.9793091,-48.80622101,48.99871826,8.09183407,-7.85453892,-162.2442322,17.47307014,244.9614868,245.1586456,0.19249561,0.48505414,1,
PC3-2,668048,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,45.36655426,-44.71449661,-8.18184471,8.97786427,13.08364296,-165.0612640,228.2918854,226.8880615,0.65206110,2.30779958,1,
668065:668040:1,668065,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,12.58709431,-12.47654629,-15.30834007,14.62606049,-25.07638550,156.7572021,99.36589813,95.63986206,0.11054750,0.29077822,1,
668066:668040:1,668066,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,-0.28104573,0.34383342,-16.51187897,15.92686176,-64.89443207,115.0551071,82.95501709,79.25244141,0.06278767,0.15581086,1,
668040:668133:1,668040,668133,1,110.0000000,775.7488403,808.8152466,775.7488403,7.60498810,-7.54605627,-22.33425903,22.07324409,-44.90410995,135.4539337,117.3746414,115.2446671,0.05893187,0.19295275,1,
668146:668040:1,668146,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,39.96869278,-39.73039246,-11.20631027,11.37907982,9.41792679,-169.6903687,206.5091095,205.6002350,0.23830143,0.84284097,1,
668040:668148:1,668040,668148,1,110.0000000,662.9030762,720.1132202,952.1030884,-0.69783825,0.71028179,-12.97117901,12.28756142,-66.78771973,113.0192413,64.62317657,60.83465958,0.01244355,0.08159026,1,
