branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01616408,-0.00801644,-2.94766712,-17.13237000,-113.6082382,-114.0136566,7.01105690,41.05334091,0.00814764,0.05333376,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01627839,-0.00810150,-2.89897537,-17.11760902,-113.6007004,-114.0140305,6.89524746,41.01871109,0.00817689,0.05358885,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.08670999,0.00813812,24.79080200,-15.12980175,109.5527802,-70.38369751,62.10341644,38.85632324,0.09484812,0.79828846,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-101.1756287,101.3249664,-18.46249771,18.12845612,-124.4849396,54.72558212,257.6651306,257.0243225,0.14933199,1.10676789,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37427330,-18.37260628,0.07906782,-0.57457316,44.82843781,-133.5884857,45.88068771,45.90324402,0.00166819,0.01236374,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33880615,-47.23887253,11.51170254,-15.16889191,90.05921936,-85.04610443,130.1988831,133.3730621,0.09993248,0.70558387,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23888016,-47.23746872,15.16889381,-15.22470856,94.95395660,-84.97326660,133.3730774,133.4276428,0.00141209,0.01044944,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89359546,1.59786797,-32.79785538,161.2492828,15.92807770,7.05277777,0.00212831,0.00705360,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81880856,-110.8840027,-38.97374344,0.61414641,7.31690407,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144792,-3.81065869,3.76323915,-28.78286362,151.3954468,15.83838463,15.65315723,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760232,-0.53379488,0.49808019,-114.1288452,64.66152954,6.46689701,6.42064905,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18670499,-1.18669164,0.14703006,-0.23255977,53.55440903,-122.4187088,4.80681515,4.86110640,0.00001333,0.00004133,1,
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.71207666,-3.70583320,-4.97124958,3.16554832,-6.94932795,-174.0126801,24.98879051,19.59178543,0.00624361,0.02024827,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.51717854,-6.44389009,-12.29581833,8.31045723,-17.05269623,173.7046661,57.07956696,42.55392456,0.07328828,0.24066935,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.75092268,-5.72844315,-8.40298176,6.19699383,-9.69785786,179.0517120,41.20415115,33.98987198,0.02247948,0.07292771,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891929,-26.38194084,-104.8871689,10.90266705,4.00708389,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.42674255,-29.01892090,6.66052866,-10.86376476,57.77588654,-110.6782913,123.7516861,131.4788818,0.40781996,2.22686028,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.01480103,13.03319168,-61.94569016,61.99010086,-53.06052780,126.9241943,269.1298828,268.7870483,0.01839124,0.12687887,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.01573944,6.02918291,53.60324478,-53.59430313,145.2259064,-34.78396988,228.4970703,228.8458099,0.01344364,0.09171549,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.02527809,-29.01856995,10.80513382,-10.86338234,69.15784454,-110.6787186,131.3369446,131.4769287,0.00670850,0.03610751,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02597928,-2.30585766,63.42375183,-114.6164703,34.04483032,34.37066650,0.00126988,0.00677714,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253126,1.68924308,14.79531097,-16.73777008,145.9130096,-34.90333176,60.70679855,69.39826965,0.02671177,0.18882121,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85548663,2.91584635,16.43621826,-19.43105125,149.1894226,-32.53277588,68.81917572,82.91046143,0.06035962,0.42683348,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116910,0.76553136,12.46173954,-14.99931240,143.0457916,-37.57669449,50.27499390,61.23852921,0.02436226,0.17220739,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86757851,0.60662460,-17.15384865,-146.3884277,21.32816124,8.71269798,0.00231499,0.01650113,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34549022,2.25456691,-7.59416056,108.5364380,-50.40504074,10.49520683,31.05975151,0.01582168,0.05177939,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60662478,-0.89038938,33.61162567,-106.9686966,8.71269894,9.09775448,0.00029325,0.00216122,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756672,51.19730377,-131.3074646,39.98214340,40.12433624,0.06071477,0.20140359,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264168,-0.76924080,5.61518717,-127.8784943,58.16677475,44.16599274,0.19291142,0.58019823,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232255,0.50239021,38.61308289,-135.5077362,23.16777611,22.97153091,0.02452364,0.08176632,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26483917,-1.03981864,114.7800293,-109.8207169,27.10731316,11.10725784,0.08855624,0.40180567,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.42645264,-29.02527809,6.66074991,-10.80513287,57.77642059,-110.8422165,123.7507324,131.3369446,0.40117386,2.19083381,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91584635,2.93807435,19.43105125,-20.24866486,147.4672852,-32.93926620,82.91046143,86.99448395,0.02222787,0.15703847,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254667,30.65331841,-111.9136658,13.48285389,13.41272640,0.00258363,0.00859600,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92505646,93.99607849,-3.79120970,4.16804409,-172.2614441,7.64849710,389.3799744,389.3540344,0.07102539,0.52489501,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92417908,93.99607849,-3.86960125,4.24645853,-172.2136688,7.69626427,389.3896484,389.3631592,0.07189503,0.52492034,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9554138,192.1759491,-5.85682583,7.84127474,-172.8252563,7.12945509,795.5016479,795.4792480,0.22053701,2.13667846,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7810059,187.9921265,-6.67247915,8.56567287,-172.5378418,7.41588402,778.3309326,778.3054810,0.21111834,2.04542542,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7810059,187.9921265,-6.54991436,8.44301510,-172.5751801,7.37853050,778.3131714,778.2880249,0.21110877,2.04533291,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7810059,187.9921265,-6.66226387,8.55442619,-172.5409546,7.41245937,778.3294678,778.3038330,0.21111749,2.04541707,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065641,-2.60322499,74.03447723,-104.8131561,10.90244293,11.49487972,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826202,6.44067860,549.5332642,548.6185913,1.18458557,16.42556381,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826202,6.44067860,549.5332642,548.6185913,1.18458557,16.42556381,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4766388,6.44667435,549.5379639,548.6222534,1.18287909,16.42580986,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630585,18.40902710,-172.4794464,6.47016668,549.5527344,548.6723633,1.15536726,16.03028870,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656349,-173.7444305,6.17559290,731.0042725,730.8580322,0.22282290,2.55483222,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7452698,6.17509222,731.0463257,730.9008179,0.21979599,2.54597020,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512379,-173.2799683,6.55915117,366.1457520,365.9943542,0.05589008,0.64311862,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2794342,6.55969095,366.1462402,365.9948730,0.05589023,0.64235479,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600189,6.31372595,548.5022583,548.4679565,0.02921855,0.39530987,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8279724,6.17208529,365.4631042,365.4630737,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22574461,-0.28142962,15.00633049,-125.6872177,9.50412369,8.19795609,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,-0.00000000,-0.30940786,0.00000000,-91.36732483,178.6329346,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88694000,14.91460991,-5.67009687,5.25384140,-129.8621979,48.43651962,76.52621460,75.69781494,0.02767011,0.08568060,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90596867,14.93376827,-5.65595388,5.23973417,-129.9340363,48.36530304,76.58751678,75.76194000,0.02779996,0.08571656,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72728348,-42.60559082,-1.78825629,5.00599813,27.04763031,-144.6157684,219.8348389,217.4397125,3.12169170,9.72461510,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72728348,-42.60559082,-1.78825629,5.00599813,27.04763031,-144.6157684,219.8348389,217.4397125,3.12169170,9.72461510,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,43.05178070,-42.77091980,13.05931377,-12.72083664,57.80326080,-121.3510284,225.1765442,226.1774750,0.28086179,1.02914858,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,31.14776039,-30.80864525,24.52520752,-24.37684059,79.28150177,-99.56220245,195.9812164,199.1290588,0.33911490,1.16344881,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-154.0899811,155.5582123,39.06376266,-172.6121216,-152.7575226,-9.63900852,163.8072968,258.3531189,1.46823156,26.88867950,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,92.56965637,-92.54547119,-43.96231079,-20.85085297,12.93225288,-128.6371613,113.9399872,105.4269791,0.02418985,0.53862727,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-270.1696167,272.6322632,180.0742798,-149.7271423,-171.6316681,9.89074326,341.6274414,345.6704102,2.46265411,32.07046890,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86105347,-140.1390076,1537.953003,1537.953003,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86105347,-140.1390076,1537.953003,1537.953003,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4198914,-292.4198914,-170.7127991,9.28726768,1473.918457,1473.918457,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288330,539.4288330,292.4198914,-292.4198914,-170.7127991,9.28726387,1473.918213,1473.918213,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59496307,-4.59480762,0.03851704,-0.07297322,60.14621735,-119.4155579,24.06476402,24.06699944,0.00015557,0.00069798,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59496307,-4.59480762,0.03851704,-0.07297322,60.14621735,-119.4155579,24.06476402,24.06699944,0.00015557,0.00069798,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,7.77351570,-7.77292252,-5.99445963,5.94819641,22.02872276,-157.7384949,51.40853119,51.24828720,0.00059294,0.00396889,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-28.44585419,28.45854378,1.62598419,-1.64187062,-123.6056213,56.17060471,149.2147217,149.2481689,0.01269196,0.09563431,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,17.99688911,-17.88301849,-4.08616829,3.50331116,46.89439774,-130.4655457,96.62970734,95.69277191,0.11387205,0.28080386,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,17.99688911,-17.88301849,-4.08616829,3.50331116,46.89439774,-130.4655457,96.62970734,95.69277191,0.11387205,0.28080386,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,28.23721504,-28.22085953,-2.25962830,2.22413826,54.87204361,-124.8198776,148.2853851,148.2220764,0.01635588,0.11728362,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-90.00003052,90.00003052,0.00000000,0.00000000,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.88301849,-17.50000191,-3.50331116,1.46753216,49.53451157,-120.9889297,95.69277954,93.50890350,0.38301545,0.94976556,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.88301849,-17.50000191,-3.50331116,1.46753216,49.53451157,-120.9889297,95.69277954,93.50890350,0.38301545,0.94976556,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40947056,-0.40592664,-2.74054527,-0.10371152,-27.08565331,-111.0391159,14.50617027,2.18601298,0.00354393,0.00592099,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37303686,-2.37253690,0.45574835,-0.58889979,65.23050690,-111.6849976,12.63567638,12.78623867,0.00049992,0.00080644,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17614937,-10.16957664,3.02836132,-3.10936141,70.93176270,-108.5954285,55.51866150,55.65706253,0.00657293,0.01059969,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55597496,-12.54918766,3.40038013,-3.48410940,69.44760132,-110.1244049,67.96401978,68.10340118,0.00678786,0.01710407,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37253690,-2.37248230,0.58889985,-0.60290784,68.31507111,-111.3647690,12.78623676,12.80420017,0.00005467,0.00008855,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.42134762,-2.42126632,0.70928800,-0.72926986,70.73049927,-108.8322067,13.20519924,13.23517609,0.00008121,0.00013132,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.22080922,-2.22046828,0.60355943,-0.70354980,69.61018372,-108.0028305,12.04526520,12.19382286,0.00034109,0.00055001,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000032,-0.00000000,-0.12603235,0.00000000,-35.51914215,-125.5190277,0.66141438,0.00000001,0.00000032,0.00000051,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.79830837,-8.78816509,3.29649997,-3.55799270,74.83404541,-103.5423508,49.08893967,49.63408661,0.01014327,0.02555716,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59916306,-10.58099651,7.00208855,-7.14826822,87.86637878,-91.47728729,66.50204468,67.01298523,0.01816685,0.02929668,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,-17.67124748,17.72299767,-1.29442739,0.90597981,-110.1982574,68.02882385,92.15843964,91.98126984,0.05175177,0.16131662,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-25.49935532,25.57249641,0.33255130,-0.47828728,-115.1349030,64.02684784,132.6392517,132.6700439,0.07314130,0.22798364,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,-41.96503067,43.17049408,0.71508914,0.96190226,-110.3111725,66.88876343,224.6309967,224.5953369,1.20545971,3.75999951,1,
MR11-S2,668016,668017,1,110.0000000,426.1894836,493.8969116,426.1894836,-18.73497772,18.87936020,-1.09798038,0.15252250,-111.5435562,64.21181488,97.27320099,97.03289795,0.14438073,0.44964874,1,
EH13,668017,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,28.19361305,-28.11836243,8.75567627,-8.81382275,81.00140381,-98.48850250,151.7265930,152.1486969,0.07525242,0.21695825,1,
BE2,668022,668017,2,110.0000000,446.1343079,511.2174072,446.1343079,32.25020599,-32.22591019,7.03774405,-7.04348183,75.94334412,-103.9221039,169.4466858,169.5336609,0.02429700,0.07362097,1,
BE3,668022,668017,3,110.0000000,662.9030762,720.1132202,775.7488403,31.55238724,-31.53009987,7.62042999,-7.62583637,77.21093750,-102.6547089,166.6254425,166.7199249,0.02228583,0.07290794,1,
BE1-1,668023,668017,1,110.0000000,545.8584595,596.7702026,545.8584595,32.25020599,-32.22591019,7.03774405,-7.04348183,75.94334412,-103.9221039,169.4466858,169.5336609,0.02429700,0.07362097,1,
FH53,668019,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,-15.03585911,15.05779743,-3.45619321,3.14014006,-102.6784286,75.88732147,79.85741425,79.42041779,0.02193871,0.07873075,1,
DF54,668020,668019,1,110.0000000,879.1469727,927.9593506,987.7938232,16.73285103,-16.71820641,8.36178875,-8.63952541,90.69717407,-88.29502869,96.54085541,97.40780640,0.01464419,0.09247347,1,
BD52-1,668021,668020,1,110.0000000,987.7938232,1072.821777,987.7938232,30.40970612,-30.37379456,12.63186646,-12.67747116,86.34255981,-93.20046234,169.3024902,169.8657379,0.03591225,0.23885816,1,
BD52-2,668022,668021,1,110.0000000,987.7938232,1072.821777,987.7938232,30.42435265,-30.40970230,12.60833263,-12.63186646,86.14295959,-93.65750122,169.0579224,169.3024750,0.01464962,0.10067718,1,
BD52-JUMPER,668021,668026,Z1,110.0000000,1552.022461,1618.155396,1552.022461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BE1-2,668022,668023,Z1,110.0000000,599.9194336,599.9194336,922.1858521,41.15271759,-41.15271759,10.46569061,-10.46569061,77.90167236,-102.0983887,217.9744263,217.9744263,0.00000000,0.00000000,1,
BX19,668025,668022,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90105438,8.90223503,-3.53409767,3.42904449,-94.67080688,84.69921112,49.18201828,48.97095108,0.00118026,0.00780718,1,
BK41-3,668022,668026,1,110.0000000,1275.944092,1330.005127,1275.944092,164.7620850,-164.4014893,13.03002262,-10.62195110,68.15482330,-111.8022995,848.4174805,848.4631348,0.36060455,2.53207111,1,
BB65-1,668022,668027,1,110.0000000,455.0569763,487.0736694,987.7938232,13.60654354,-13.60054779,6.42611170,-6.61236334,88.91354370,-90.31066132,77.24462891,77.74751282,0.00599498,0.04026448,1,
BN5,668029,668022,1,110.0000000,388.9241333,420.9408264,426.1894836,5.19665051,-5.18854952,-0.67532361,-1.76074398,55.58372498,-97.62226105,26.82666969,28.12631989,0.00810085,0.05995671,1,
BP8-W,668022,668041,1,110.0000000,227.7909241,262.9568176,227.7909241,-16.74167633,17.67376137,20.64904785,-21.19300461,-167.3328400,9.89882183,136.4601440,144.7286682,0.93208551,1.51936400,1,
BP7-W,668022,668045,1,110.0000000,269.7800293,312.8188782,269.7800293,-15.93346882,16.83532524,20.76316643,-21.37341309,-168.8647156,8.40296555,134.3503571,142.8596802,0.90185732,1.46607697,1,
CB1,668022,668070,1,110.0000000,1199.838867,1199.838867,1423.955688,-64.28609467,64.29177856,-10.72246265,10.74287891,-106.8976440,73.08701324,334.5599670,334.5449524,0.00568805,0.03819121,1,
CB3,668022,668071,1,110.0000000,1199.838867,1199.838867,1423.955688,-63.79395294,63.79935837,-12.01622009,12.03512287,-105.6997604,74.28578949,333.2335205,333.2176514,0.00540118,0.03563166,1,
CB42,668022,668072,1,110.0000000,856.0529785,951.0533447,965.2246704,-63.71453857,63.72092438,-10.69986343,10.72859001,-106.8340149,73.15415192,331.6471252,331.6354980,0.00638799,0.04232045,1,
CB4,668022,668138,1,110.0000000,1339.977539,1397.187622,1339.977539,-96.00373077,96.01913452,-16.04133224,16.13271904,-106.8810425,73.11051941,499.6502075,499.6377869,0.01540556,0.10602648,1,
BX18,668024,668023,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90105438,8.90222549,-3.53409719,3.42799020,-94.67083740,84.69332123,49.18195724,48.96896362,0.00117147,0.00779811,1,
KOCH-JUMPER,668024,668025,Z1,110.0000000,599.9194336,599.9194336,922.1858521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BK41-1,668026,668028,1,110.0000000,1339.977539,1397.187622,1339.977539,164.4015503,-164.1741943,10.62187767,-9.93359756,68.19773102,-111.7609024,848.4634399,848.5018311,0.22735943,0.80751795,1,
NM10,668029,668030,1,110.0000000,388.9241333,420.9408264,426.1894836,31.66592789,-31.28967285,0.96395046,-1.09601998,64.73165131,-112.8955765,162.1810303,162.4019012,0.37625447,1.17314124,1,
CN9-W,668031,668029,1,110.0000000,368.9793091,420.9408264,368.9793091,47.50566864,-42.44522858,-13.06897068,19.78915977,31.19125175,-142.0083008,250.4356842,239.7433929,5.06043673,12.85451317,1,
668031:668033:1,668031,668033,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56206083,-2.56185460,0.99521923,-1.07146096,67.80142975,-110.7221756,13.97060013,14.11654568,0.00020615,0.00052039,1,
668035:668031:1,668035,668031,1,110.0000000,368.9793091,427.7640686,368.9793091,50.86872101,-50.06753922,-10.91177559,12.07373333,32.08982468,-146.9850159,262.7461548,261.7817078,0.80118096,2.01943541,1,
668033:668032:Z1,668033,668032,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668034:668032:1,668034,668032,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56112075,-2.55916572,0.22000247,-1.06467223,46.66398621,-115.5635605,12.87828159,13.90281963,0.00195501,0.00494471,1,
668034:668036:1,668034,668036,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11622095,-7.11484337,2.66188335,-2.72973442,62.26302719,-117.2348404,38.06431580,38.19091797,0.00137727,0.00346692,1,
668040:668034:1,668040,668034,1,110.0000000,368.9793091,427.7640686,368.9793091,9.70885277,-9.67734051,2.02801895,-2.88188529,53.16901016,-121.6623917,49.44516754,50.58692169,0.03151212,0.07708504,1,
668035:668037:1,668035,668037,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11690569,-7.11550570,2.66442680,-2.73108459,64.72169495,-114.7843018,38.37876511,38.50442505,0.00140005,0.00352426,1,
668040:668035:1,668040,668035,1,110.0000000,368.9793091,427.7640686,368.9793091,59.10673141,-57.98554993,-6.40487242,8.24733162,35.18600845,-143.8982086,296.3835144,295.7914124,1.12117755,2.79339337,1,
668037:668036:1,668037,668036,1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668040:668038:2,668040,668038,2,110.0000000,799.8925781,799.8925781,952.1030884,-5.59801102,5.61669493,-14.75516129,14.11706829,-69.40593719,109.5747070,78.67334747,75.15176392,0.01868405,0.12273489,1,
668038:668125:1,668038,668125,1,110.0000000,577.8751221,627.2123413,577.8751221,-1.21201932,1.21257114,0.37878802,-1.39237392,-156.0848694,-7.74172592,6.28102827,9.13599777,0.00055176,0.00166731,1,
