branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
672540:673555:1,672540,673555,1,138.0000000,484.4721985,484.4721985,484.4721985,1.90955722,-1.89554799,-8.15023804,6.64772844,-16.52393150,166.3656158,33.83719635,27.84378433,0.01400897,0.03156451,1,
673541:672542:1,673541,672542,1,138.0000000,971.8729858,971.8729858,971.8729858,48.34255600,-48.31580734,8.52560806,-8.58219147,71.87184143,-107.8719635,200.1632385,200.3217621,0.02674777,0.16634199,1,
672542:673542:1,672542,673542,1,138.0000000,715.4122925,715.4122925,715.4122925,36.25281906,-36.22730637,8.91387177,-9.01353168,75.86978149,-103.8333435,152.3989105,152.5943604,0.02550949,0.09964645,1,
672543:672546:1,672543,672546,1,138.0000000,599.9422607,599.9422607,971.8729858,3.17950654,-3.17731690,-2.51508808,-1.54728615,21.94215965,-93.47629547,16.29169846,14.20168209,0.00218967,0.01507118,1,
672543:672547:1,672543,672547,1,138.0000000,484.4721985,484.4721985,484.4721985,-14.55801010,14.75294399,15.18936729,-17.36797905,-165.9286804,9.48075294,84.55004883,92.41038513,0.19493380,0.44217780,1,
673543:672543:1,673543,672543,1,138.0000000,702.8612061,702.8612061,702.8612061,-24.00000763,24.02775764,-5.07840919,4.64167404,-107.5147781,71.22096252,98.78504944,98.34486389,0.02775013,0.11488552,1,
673545:672545:1,673545,672545,1,138.0000000,561.0338745,561.0338745,561.0338745,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672549:672546:1,672549,672546,1,138.0000000,484.4721985,484.4721985,484.4721985,0.83707786,-0.83254522,-4.94275284,3.29387522,-19.91744614,164.7434387,20.18916321,13.65283775,0.00453268,0.01020914,1,
672557:672548:1,672557,672548,1,138.0000000,701.1877441,701.1877441,701.1877441,28.10620117,-27.92042160,0.64988506,-2.67974830,55.82449722,-118.5589447,113.1035385,113.7659836,0.18578112,0.72696966,1,
673555:672549:1,673555,672549,1,138.0000000,484.4721985,484.4721985,484.4721985,10.27253914,-10.27007771,-11.93286896,11.87475300,11.17433929,-168.6741638,63.42128754,63.22715759,0.00246142,0.00554598,1,
672554:672553:1,672554,672553,1,138.0000000,701.1877441,701.1877441,701.1877441,23.19553375,-23.12514877,-12.65647602,11.79849720,27.63077736,-150.1784821,107.3936691,105.2477036,0.07038525,0.27443787,1,
673554:672554:3,673554,672554,3,138.0000000,971.8729858,971.8729858,971.8729858,19.31719398,-19.30606842,1.45429826,-1.92468798,60.30329132,-118.0572891,78.65693665,78.85408020,0.01112526,0.08645110,1,
672555:672596:1,672555,672596,1,138.0000000,599.9422607,599.9422607,701.1877441,11.20591736,-11.17462254,-4.67800665,2.05852270,39.66286850,-127.4777145,48.52574921,45.38132477,0.03129589,0.12661573,1,
672559:672558:1,672559,672558,1,138.0000000,701.1877441,701.1877441,701.1877441,-10.80799961,10.82510662,-0.43000001,-1.08244252,-107.4717712,64.16577148,44.49667358,44.69199753,0.01710682,0.07014585,1,
672566:672558:1,672566,672558,1,138.0000000,701.1877441,701.1877441,701.1877441,56.25513077,-54.53004837,-8.99426651,9.73083782,53.84574509,-120.2419434,231.5541840,227.5516968,1.72508454,6.62399769,1,
672558:672577:1,672558,672577,1,138.0000000,701.1877441,701.1877441,701.1877441,43.70494080,-43.41631699,-8.64839554,8.21068478,58.68283463,-119.3572998,183.0241089,181.8166351,0.28862342,1.10823107,1,
672568:672562:1,672568,672562,1,138.0000000,484.4721985,484.4721985,484.4721985,-4.47296715,4.49009514,-4.10567951,-2.85217977,-73.54586792,31.02876472,24.37421417,21.24897003,0.01712839,0.03859521,1,
672562:672579:1,672562,672579,1,138.0000000,484.4721985,484.4721985,484.4721985,-9.75719357,9.76370525,5.26681995,-5.69078398,-144.9066010,33.13522720,44.29215622,45.14989090,0.00651122,0.01473592,1,
672568:672563:1,672568,672563,1,138.0000000,484.4721985,484.4721985,484.4721985,1.83890736,-1.83468187,5.31299973,-6.07324028,134.8142853,-42.91393661,22.57035065,25.51332474,0.00422571,0.00954086,1,
672563:672569:1,672563,672569,1,138.0000000,484.4721985,484.4721985,484.4721985,-3.70760822,3.72782040,10.13665771,-11.11608410,173.9859467,-7.73915958,43.40523148,47.30153656,0.02021200,0.04547700,1,
672563:672571:1,672563,672571,1,138.0000000,484.0538025,484.0538025,484.0538025,5.54229021,-5.53040266,-4.06341743,2.53506517,27.64768028,-140.4352112,27.63655090,24.44273758,0.01188726,0.03163546,1,
672567:672566:1,672567,672566,1,138.0000000,484.4721985,484.4721985,484.4721985,-16.71459961,16.76183701,18.22019958,-18.59898567,-164.2898254,14.95541096,100.3019409,101.7658463,0.04723879,0.10847426,1,
672566:673586:1,672566,673586,1,138.0000000,962.2504272,962.2504272,962.2504272,65.79460144,-65.08036804,-1.43248081,1.83072424,61.68226624,-115.0656586,267.4869080,267.1104736,0.71423364,4.11624098,1,
672569:672567:1,672569,672567,1,138.0000000,484.4721985,484.4721985,484.4721985,-11.36567402,11.44750118,14.61761761,-15.80556011,-168.4120636,9.09272289,74.70246887,79.16740417,0.08182678,0.19171813,1,
672570:672573:1,672570,672573,1,138.0000000,599.9422607,599.9422607,701.1877441,54.44435883,-53.91257477,14.61251831,-14.56461716,75.61078644,-102.4235611,225.6842346,227.7803192,0.53178740,2.04194593,1,
672570:672574:1,672570,672574,1,138.0000000,599.9422607,660.1875000,842.5966797,89.59971619,-88.04208374,12.16408348,-7.55349016,68.31826019,-109.7124405,362.0063782,363.3937683,1.55763066,7.70537996,1,
672573:672572:1,672573,672572,1,138.0000000,599.9422607,599.9422607,701.1877441,-14.21328163,14.28618717,-3.01262665,-0.85776031,-105.5740662,57.92527771,59.26073074,57.99209976,0.07290546,0.28014594,1,
672573:672589:1,672573,672589,1,138.0000000,599.9422607,599.9422607,701.1877441,15.79368973,-15.67718220,-7.30052137,2.84771252,37.65036011,-126.2374954,70.96814728,64.88598633,0.11650844,0.44735089,1,
672574:673574:1,672574,673574,1,138.0000000,598.2687378,598.2687378,701.1877441,65.25508118,-64.99766541,1.32549047,-0.99964356,66.54764557,-112.8696060,268.4099426,268.4587097,0.25741300,0.98853910,1,
672575:672578:1,672575,672578,1,138.0000000,598.2687378,598.2687378,842.5966797,23.66798210,-23.40690994,-19.47049713,16.70794296,30.89938354,-142.7583466,127.8025208,117.3813705,0.26107103,1.38264596,1,
672584:672575:1,672584,672575,1,138.0000000,598.2687378,598.2687378,701.1877441,43.24373627,-42.97298050,-12.77167797,12.41649628,52.51387405,-125.7741776,188.1661987,186.5306702,0.27075338,1.04290187,1,
672576:672592:1,672576,672592,1,138.0000000,484.4721985,484.4721985,484.4721985,2.12431931,-2.10553122,-10.94573784,10.01354408,-6.36580896,174.6701508,46.16466141,42.21254730,0.01878830,0.04338937,1,
672593:672576:1,672593,672576,1,138.0000000,484.4721985,484.4721985,484.4721985,20.55036545,-20.49432182,-2.45491910,1.80573785,65.46515656,-112.3843918,85.51456451,85.18215179,0.05604491,0.12944004,1,
672577:672593:1,672577,672593,1,138.0000000,484.4721985,484.4721985,484.4721985,27.61732101,-27.43263817,-4.89668417,3.89936829,61.29746628,-115.8127289,115.4125366,114.4866638,0.18468100,0.42649466,1,
672578:672580:1,672578,672580,1,138.0000000,599.9422607,660.1875000,701.1877441,-42.91388702,43.64755630,10.58876705,-11.92890549,-121.0995178,53.74312210,180.4129791,184.6878815,0.73366863,2.82033658,1,
672592:672578:1,672592,672578,1,138.0000000,484.4721985,484.4721985,484.4721985,-3.63946891,3.67402029,-8.80854321,5.68309736,-39.65360260,129.8791962,39.31774902,27.62167740,0.03455122,0.07951488,1,
672594:672578:1,672594,672578,1,138.0000000,971.8729858,971.8729858,971.8729858,-14.54804993,14.56581211,-1.98906696,0.23402348,-99.05825806,73.68158722,60.03737640,59.46027756,0.01776231,0.10236698,1,
672579:672580:1,672579,672580,1,138.0000000,484.4721985,484.4721985,484.4721985,55.69065857,-53.41123199,-11.03817940,11.49619484,52.16002274,-123.1182327,226.8221893,222.9989014,2.27942467,5.14970398,1,
672579:672596:1,672579,672596,1,138.0000000,599.9422607,599.9422607,701.1877441,-31.19469643,31.24961281,6.05800629,-6.48541975,-127.6190567,51.23552704,126.9566040,127.4674606,0.05491744,0.22198108,1,
672579:672596:2,672579,672596,2,138.0000000,599.9422607,660.1875000,701.1877441,-31.19469643,31.24961281,6.05800629,-6.48541975,-127.6190567,51.23552704,126.9566040,127.4674606,0.05491744,0.22198108,1,
672597:672579:1,672597,672579,1,138.0000000,599.9422607,599.9422607,701.1877441,31.63493919,-31.60997009,-0.24414672,0.03472726,62.75333405,-116.6919632,126.2928238,126.2874527,0.02496695,0.09676973,1,
672596:672581:1,672596,672581,1,138.0000000,466.9006653,466.9006653,701.1877441,43.27103043,-42.33757019,-3.51121974,1.01646161,58.32093430,-113.5488739,173.3884277,172.1075897,0.93346137,3.59903121,1,
672581:673582:1,672581,673582,1,138.0000000,599.9422607,625.8811646,701.1877441,18.54734802,-18.46257401,-2.66617942,0.15534088,59.64627838,-111.6335754,76.15040588,75.27613831,0.08477393,0.32556447,1,
673582:672582:1,673582,672582,1,138.0000000,599.9422607,625.8811646,701.1877441,26.88142967,-26.70068169,-4.48050737,2.35694480,59.38567352,-114.6869202,111.1098099,109.6552734,0.18074816,0.69414246,1,
672583:673581:1,672583,673581,1,138.0000000,561.0338745,561.0338745,561.0338745,-17.44337082,17.45599556,-4.81090927,4.54111719,-103.1831741,75.88300323,73.75219727,73.43077850,0.01262425,0.03505353,1,
673574:672584:1,673574,672584,1,138.0000000,598.2687378,598.2687378,701.1877441,55.42141342,-54.74644470,-2.00180578,2.24054193,64.18072510,-113.3756866,229.0282288,228.6534119,0.67496860,2.59206796,1,
673581:672585:1,673581,672585,1,138.0000000,561.0338745,561.0338745,561.0338745,-26.29096222,26.30485344,-6.29851723,6.18700171,-105.2267227,74.46378326,110.0622864,109.9212265,0.01389088,0.03857058,1,
672586:672588:1,672586,672588,1,138.0000000,701.1877441,701.1877441,701.1877441,11.78124809,-11.64571190,-12.26101780,5.06527424,15.80357456,-139.5977783,68.90339661,50.75077057,0.13553567,0.52241403,1,
672587:672595:1,672587,672595,1,138.0000000,971.8729858,971.8729858,971.8729858,1.71818542,-1.71496761,-5.55409575,1.61328244,-8.97200489,-159.2332764,23.37524033,9.42285156,0.00321792,0.02204312,1,
672587:672599:1,672587,672599,1,138.0000000,971.8729858,971.8729858,971.8729858,-14.89761162,14.92470646,5.04632139,-6.88316536,-134.8747101,38.42882156,63.24123764,66.26188660,0.02709347,0.18562169,1,
672588:672589:1,672588,672589,1,138.0000000,599.9422607,599.9422607,701.1877441,4.13736391,-4.08581972,7.33519936,-12.47271252,124.4839859,-44.07991409,33.65474319,53.44768906,0.05154448,0.19819820,1,
672595:672588:1,672595,672588,1,138.0000000,971.8729858,971.8729858,971.8729858,-2.27103257,2.27192354,-2.56228232,-0.03855079,-67.53480530,62.93669128,13.70238018,9.08048725,0.00089105,0.00610392,1,
672588:673511:1,672588,673511,1,138.0000000,1924.500854,1924.500854,1924.500854,20.55285645,-20.53800011,-9.14404297,-5.82501030,39.92434311,-99.86520386,89.89643860,85.32690430,0.01485648,0.14013316,1,
673590:672588:1,673590,672588,1,138.0000000,599.9422607,599.9422607,701.1877441,13.29592323,-13.21923923,-4.98909664,-0.01644604,42.04360199,-116.0199661,56.66380310,52.82745361,0.07668420,0.29637057,1,
672590:672591:1,672590,672591,1,138.0000000,484.0538025,484.0538025,484.0538025,2.79629493,-2.79244828,-0.93472564,-2.06804657,43.60934448,-81.22260284,11.77543068,13.90516376,0.00384672,0.00899302,1,
672590:673590:1,672590,673590,1,138.0000000,599.9422607,700.3509521,918.3216553,15.52070522,-15.48297882,-6.57869816,4.98909712,39.12229919,-135.2491608,67.32600403,64.90652466,0.03772772,0.14581104,1,
672596:672597:1,672596,672597,1,138.0000000,650.1466064,650.1466064,701.1877441,31.66993904,-31.63493919,-12.16268921,11.92394829,41.95096970,-137.4571533,135.4938507,134.9622803,0.03499906,0.13560829,1,
672598:672599:1,672598,672599,1,138.0000000,701.1877441,701.1877441,701.1877441,-1.15474820,1.15529323,-2.78216195,1.75354147,-49.34262848,119.8093872,12.15471077,8.46606636,0.00054498,0.00213535,1,
672601:672613:1,672601,672613,1,230.0000000,971.9566650,971.9566650,971.9566650,26.36993027,-25.28545189,82.00914764,-92.51397705,131.4512482,-45.42222595,205.9441986,247.6136169,1.08447659,7.02445126,1,
672601:672621:1,672601,672621,1,230.0000000,725.2021484,725.2021484,971.9566650,-157.6122437,158.0850525,22.71403122,-22.38558006,-128.9243622,50.01529312,380.6936340,381.7015991,0.47280127,3.30960894,1,
672601:672664:1,672601,672664,1,230.0000000,707.1286011,707.1286011,1402.710205,93.24688721,-91.57718658,-43.84280396,5.03442001,34.09436417,-118.0159988,246.3352051,217.2548676,1.66970432,9.67795563,1,
672601:672664:2,672601,672664,2,230.0000000,781.6820679,781.6820679,1402.710205,93.24688721,-91.57718658,-43.84280396,5.03442001,34.09436417,-118.0159988,246.3352051,217.2548676,1.66970432,9.67795563,1,
673601:672601:1,673601,672601,1,230.0000000,800.0066528,880.0826416,971.9566650,-25.84920883,25.91203499,-17.73625946,6.11241436,-85.57801819,72.54926300,75.54722595,63.64765549,0.06282451,0.40742996,1,
672603:661084:1,672603,661084,1,230.0000000,800.7597656,881.0867310,1071.863403,-0.20539215,0.20596427,-10.96836281,-6.57825899,-80.02308655,-77.15156555,26.95038033,16.13994789,0.00057211,0.00389259,1,
672608:672607:1,672608,672607,1,230.0000000,971.9566650,971.9566650,971.9566650,-79.79168701,79.90516663,-18.06418228,16.13915062,-101.3039627,76.89600372,194.6591492,193.3536682,0.11347903,0.69879198,1,
672664:672607:1,672664,672607,1,230.0000000,707.1286011,707.1286011,1402.710205,139.6836700,-139.5367279,5.29822206,-6.48315525,67.30290222,-111.8628082,331.1195679,331.3230286,0.14694427,0.85171956,1,
672664:672607:2,672664,672607,2,230.0000000,781.6820679,781.6820679,1402.710205,139.6836700,-139.5367279,5.29822206,-6.48315525,67.30290222,-111.8628082,331.1195679,331.3230286,0.14694427,0.85171956,1,
672612:672608:1,672612,672608,1,230.0000000,971.9566650,971.9566650,971.9566650,55.61683273,-55.47098541,31.00090981,-35.76990509,94.43066406,-81.24468231,150.0865326,157.0482635,0.14584735,0.93865860,1,
672609:672611:1,672609,672611,1,230.0000000,800.0066528,880.0826416,971.9566650,2.30972767,-2.30755210,4.50976944,-10.02248383,122.8080750,-43.02065277,12.31437016,25.04310799,0.00217557,0.01445278,1,
672609:672614:2,672609,672614,2,230.0000000,1199.884521,1199.884521,1943.913330,-1.81343329,1.81923103,-3.74244976,-21.92274666,-55.92510986,-25.43247986,10.10715008,53.78391647,0.00579774,0.05801037,1,
672616:672609:1,672616,672609,1,230.0000000,599.9422607,659.9364624,971.9566650,-55.39044571,55.58739853,18.79325867,-25.87170982,-137.5925751,34.96939468,141.4434509,149.0146027,0.19695394,1.29522240,1,
672609:673601:1,672609,673601,1,230.0000000,800.0066528,880.0826416,971.9566650,-1.20508134,1.22644055,-22.24400139,10.54774189,-33.17322922,143.3340759,54.14076996,25.59005356,0.02135919,0.13851878,1,
672609:673609:1,672609,673609,1,230.0000000,971.4545898,971.4545898,971.4545898,-78.50248718,78.82672882,36.41749191,-34.99497604,-144.9589691,34.54231262,210.3213501,211.1541290,0.32423931,2.24852943,1,
672610:672612:1,672610,672612,1,230.0000000,1000.071106,1099.977783,1685.360840,46.78353500,-46.48488617,-13.54948902,-33.18979263,46.50750732,-79.17826080,112.9301300,134.6335907,0.29865116,2.31405187,1,
672610:672686:1,672610,672686,1,230.0000000,1000.071106,1099.977783,1685.360840,-56.42251205,56.65995407,22.49516869,-41.71158218,-139.0771790,24.78827095,140.8354034,164.9085083,0.23743886,1.84106421,1,
672688:672610:1,672688,672610,1,230.0000000,1943.913330,1943.913330,1943.913330,-3.46620893,3.48097897,-33.96403885,-10.61467457,-33.04261398,-9.18398952,80.09340668,25.90081978,0.01476995,0.14779288,1,
672611:672614:1,672611,672614,1,230.0000000,800.0066528,880.0826416,971.9566650,-3.75844884,3.76638913,6.71048307,-15.25107956,179.1976929,-16.30409241,18.72828865,38.40813065,0.00794044,0.05280011,1,
672617:672612:1,672617,672612,1,230.0000000,800.0066528,880.0826416,971.9566650,56.34793091,-55.94765091,-34.03831863,19.59389877,31.83152390,-134.0059814,157.1011505,139.7297821,0.40028238,2.61499381,1,
672612:672640:1,672612,672640,1,230.0000000,1199.884521,1199.884521,1943.913330,-65.35344696,66.01515198,-6.50854683,-47.65467453,-109.0174408,24.03456497,154.8089142,195.8928375,0.66169590,6.67195606,1,
672612:672643:1,672612,672643,1,230.0000000,599.9422607,659.9364624,1142.651489,-74.12663269,75.14107513,16.77045441,-40.81597519,-127.4528046,30.92840576,179.1423035,206.9504242,1.01444066,8.40703201,1,
672656:672612:1,672656,672612,1,230.0000000,1942.909180,1942.909180,1942.909180,103.4249268,-103.1444397,-3.21926808,-5.30484200,61.91566467,-111.7605743,243.1736603,243.4466705,0.28048834,2.88180661,1,
672620:672614:1,672620,672614,1,230.0000000,971.9566650,971.9566650,971.9566650,-29.98400116,30.01942635,-29.37599945,26.61725616,-75.55692291,101.3861847,103.0956192,98.09167480,0.03542618,0.23505792,1,
672616:672617:1,672616,672617,1,230.0000000,800.0066528,880.0826416,971.9566650,60.55172729,-60.18392944,-41.23912048,32.08432007,26.89184570,-145.0957184,177.1580811,162.7597809,0.36779591,2.40073752,1,
672616:672621:1,672616,672621,1,230.0000000,1199.884521,1199.884521,1943.913330,-71.53222656,71.91495514,-21.54666710,-5.57728624,-102.0879898,53.64041901,180.6544342,172.4421387,0.38272622,3.94207978,1,
672630:672638:1,672630,672638,1,230.0000000,1025.675293,1025.675293,1143.404541,125.5948868,-123.4560699,-30.46047020,17.97427559,30.77173996,-136.0474396,306.0473022,292.6313171,2.13881660,17.28163719,1,
672630:672649:1,672630,672649,1,230.0000000,1025.675293,1025.675293,1143.404541,90.19155884,-89.48410797,-58.27456284,49.21817780,11.53711796,-161.5367584,254.2895050,236.5438080,0.70744860,5.69782972,1,
672631:672685:1,672631,672685,1,230.0000000,1942.909180,1942.909180,1942.909180,-26.28703690,26.38891983,46.81759644,-59.65349197,179.1335144,-6.83815050,124.1415787,153.0287018,0.10188357,1.01646614,1,
672631:672688:1,672631,672688,1,230.0000000,1942.909180,1942.909180,1942.909180,61.25242233,-60.91984940,-8.64687920,-29.59333611,51.78498459,-91.30615234,143.0246582,158.8881836,0.33257264,3.31803751,1,
673631:672631:1,673631,672631,1,230.0000000,1942.909180,1942.909180,1942.909180,35.00000000,-34.96538544,31.34904480,-38.17071533,101.4114838,-72.67033386,108.0429459,119.6840668,0.03461557,0.34903005,1,
672634:672635:1,672634,672635,1,230.0000000,1942.909180,1942.909180,1942.909180,-14.46099854,14.46361828,-10.72461224,6.42427731,-79.62224579,87.69772339,42.36364365,37.20664978,0.00261912,0.02470499,1,
672635:672636:1,672635,672636,1,230.0000000,971.9566650,971.9566650,971.9566650,7.16841888,-7.16800022,1.35467350,-2.86800003,74.44989777,-94.42547607,17.15093422,18.15335083,0.00041885,0.00273355,1,
672635:672656:1,672635,672656,1,230.0000000,1942.909180,1942.909180,1942.909180,-21.63203621,21.63430595,-7.77895021,5.73262358,-96.47284698,78.53958893,54.04427338,52.59678268,0.00226945,0.02140681,1,
672639:672637:1,672639,672637,1,230.0000000,1942.909180,1942.909180,1942.909180,60.62670517,-60.53139496,1.27598238,-10.91059017,59.74232483,-110.3646317,145.1126556,147.6472473,0.09531001,0.95073432,1,
672639:672638:1,672639,672638,1,230.0000000,599.9422607,659.9364624,1143.404541,-121.2735062,122.9529419,-12.38323212,1.14403224,-115.6331787,52.76935577,291.7181396,288.4106750,1.67943597,13.58077717,1,
672639:672638:2,672639,672638,2,230.0000000,599.9422607,659.9364624,1143.404541,-121.2735062,122.9529419,-12.38323212,1.14403224,-115.6331787,52.76935577,291.7181396,288.4106750,1.67943597,13.58077717,1,
672649:672638:1,672649,672638,1,230.0000000,1199.884521,1317.864746,1317.864746,163.3474121,-161.5909882,2.66780257,-4.00985765,48.21072769,-126.3423157,378.3929443,379.1441956,1.75641775,14.11977577,1,
672638:672649:2,672638,672649,2,230.0000000,1143.404541,1143.404541,1143.404541,-152.2292938,153.5647430,-8.31132126,5.27895975,-124.6387177,49.24388504,357.6004944,355.8941345,1.33544469,13.33421326,1,
672640:672639:1,672640,672639,1,230.0000000,599.9422607,659.9364624,1143.404541,-65.39013672,65.58182526,-10.90583515,3.14750075,-110.6722183,61.28433609,159.5017853,157.1188354,0.19167835,1.54979968,1,
672640:672639:2,672640,672639,2,230.0000000,599.9422607,659.9364624,1143.404541,-65.39013672,65.58182526,-10.90583515,3.14750075,-110.6722183,61.28433609,159.5017853,157.1188354,0.19167835,1.54979968,1,
672639:672644:1,672639,672644,1,230.0000000,1199.884521,1199.884521,1942.909180,50.75666809,-50.64309692,17.19548035,-30.64738464,77.25211334,-89.27943420,128.2423859,143.1522217,0.11357069,1.14033067,1,
672645:672643:1,672645,672643,1,230.0000000,1199.884521,1199.884521,1942.909180,-19.20446014,19.21286583,-6.15829897,-2.76558065,-102.5353241,51.24770737,48.84905243,46.97750854,0.00840645,0.08399536,1,
672643:672646:1,672643,672646,1,230.0000000,1942.909180,1942.909180,1942.909180,86.64879608,-86.24000549,12.43503761,-17.51199913,67.60564423,-107.3833466,211.8526306,215.0885925,0.40879607,2.71238375,1,
672644:672645:1,672644,672645,1,230.0000000,1199.884521,1199.884521,1942.909180,16.79209709,-16.78654289,5.06338358,-11.35470200,76.31964111,-86.23973083,42.41493225,49.08755112,0.00555333,0.05553330,1,
672650:672649:1,672650,672649,1,230.0000000,1199.884521,1199.884521,1317.864746,249.0000000,-248.7781067,58.96755600,-57.61910629,60.08908081,-119.6847458,590.9218750,591.4685059,0.22187364,2.38514161,1,
672651:672666:1,672651,672666,1,230.0000000,971.9566650,971.9566650,971.9566650,-21.26195335,21.31531143,13.60700703,-23.94553757,-151.1141357,12.55857372,59.92471313,76.64110565,0.05335806,0.36279407,1,
672696:672651:1,672696,672651,1,230.0000000,971.9566650,971.9566650,971.9566650,2.08342028,-2.07463336,-18.04938126,-1.77479911,-22.06868744,-77.94990540,43.41688538,6.48120737,0.00878680,0.05974355,1,
672651:673651:2,672651,673651,2,230.0000000,1378.109985,1378.109985,1378.109985,23.33658600,-23.33440018,-11.83220673,11.34729576,34.61784363,-144.3976593,62.11241913,61.58460617,0.00218529,0.01499350,1,
672656:672688:1,672656,672688,1,230.0000000,1942.909180,1942.909180,1942.909180,-125.0592346,125.2709656,-2.51335549,-1.84183288,-115.1502151,61.94223404,293.9574280,293.9171143,0.21172850,1.99714541,1,
672688:672664:1,672688,672664,1,230.0000000,1922.827515,1922.827515,1922.827515,96.64418030,-96.21295929,3.62679505,-20.66527939,64.93373108,-102.7471466,226.8865814,233.1063538,0.43122265,4.06746101,1,
672685:672670:1,672685,672670,1,230.0000000,842.6804199,842.6804199,842.6804199,17.53566360,-17.45979691,-9.36765099,-20.37587166,31.18731308,-70.15511322,46.64066696,63.63243866,0.07586674,0.40890375,1,
672696:672670:1,672696,672670,1,230.0000000,639.3526611,639.3526611,949.3646851,-9.92758179,9.95418549,-22.85385513,-16.94461632,-52.13299179,0.87000459,59.54118729,46.60317612,0.02660395,0.18146685,1,
672683:672682:1,672683,672682,1,230.0000000,971.9566650,971.9566650,971.9566650,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672682:672685:1,672682,672685,1,230.0000000,971.9566650,971.9566650,971.9566650,-7.12599993,7.16105080,-1.60200000,-26.68405724,-107.4599152,-15.67912483,16.91594887,64.81577301,0.03505122,0.23481934,1,
672685:672684:1,672685,672684,1,230.0000000,1199.884521,1199.884521,1685.360840,-31.80140495,31.86376953,-38.00925827,27.25739479,-70.61972809,99.47542572,116.2638245,97.53356171,0.06236520,0.48414138,1,
672686:672684:1,672686,672684,1,230.0000000,1199.884521,1199.884521,1684.356689,-52.90703201,53.17462158,-20.19454002,-13.33634853,-97.96045685,44.85103226,132.7330627,127.5154648,0.26759166,2.08007240,1,
672696:672697:1,672696,672697,1,230.0000000,971.9566650,971.9566650,971.9566650,70.15112305,-69.00907898,-23.97314835,-5.37282848,42.47975540,-107.7645569,177.1500549,165.6370239,1.14204955,7.81178093,1,
672696:672699:1,672696,672699,1,230.0000000,1942.909180,1942.909180,1942.909180,-174.9546814,175.0000000,51.97095871,-52.08414841,-135.1974182,44.63406372,436.1242981,436.5060120,0.04531792,0.44713676,1,
672697:672698:1,672697,672698,1,230.0000000,971.9566650,971.9566650,971.9566650,62.11707687,-62.06399918,1.99282837,-3.82799983,69.62113953,-108.3549576,148.7213440,148.9678345,0.05307986,0.36312246,1,
673515:673516:1,673515,673516,1,138.0000000,971.8729858,971.8729858,971.8729858,-14.47015381,14.48586178,-3.94098234,2.42184687,-105.2420273,68.68550873,61.18326187,59.77689743,0.01570767,0.09053124,1,
673517:673516:1,673517,673516,1,138.0000000,1259.292969,1259.292969,1259.292969,18.42200089,-18.39732170,-0.93399215,-0.27071297,55.75992966,-119.9628448,74.98722839,74.88665009,0.02467786,0.17050156,1,
673516:673518:1,673516,673518,1,138.0000000,701.1877441,701.1877441,701.1877441,3.91146064,-3.90800023,-2.15113425,-0.32999989,30.38528252,-115.7830429,18.16864967,15.96387959,0.00346028,0.01330177,1,
673529:673528:1,673529,673528,1,138.0000000,484.0538025,484.0538025,484.0538025,10.31476784,-10.29214287,8.18004036,-8.92633343,105.6449356,-71.72695923,53.49953079,55.57498932,0.02262521,0.05192587,1,
673541:673545:1,673541,673545,1,138.0000000,561.0338745,561.0338745,561.0338745,7.86083269,-7.85976219,-0.20185788,0.04723491,60.39913177,-118.4503708,32.06383896,32.05364227,0.00107092,0.00326442,1,
673546:673542:1,673546,673542,1,138.0000000,715.4122925,715.4122925,715.4122925,-30.24799728,30.26929283,-8.94900036,9.01353168,-101.1917953,78.77732086,129.1160583,129.0953522,0.02129329,0.08231628,1,
673545:673544:1,673545,673544,1,138.0000000,961.8320923,961.8320923,961.8320923,7.85976219,-7.85931587,-0.04723492,-0.11226135,61.54969025,-117.2689667,32.05364227,32.05637360,0.00044611,0.00257099,1,
673574:673575:1,673574,673575,1,138.0000000,712.9020996,712.9020996,712.9020996,9.57625961,-9.57499981,3.00144935,-3.13199973,83.65169525,-95.61340332,41.44499207,41.61560059,0.00126027,0.00488146,1,
673583:673582:1,673583,673582,1,138.0000000,1409.906128,1409.906128,1409.906128,8.43650818,-8.41885662,-7.85618782,4.32516623,25.37756348,-138.3432312,47.20583344,38.58917236,0.01765131,0.10172726,1,
673583:673584:1,673583,673584,1,138.0000000,1409.906128,1409.906128,1409.906128,-26.18877792,26.23253822,7.44496059,-8.47731400,-127.5318298,49.89757538,111.4893570,113.0187683,0.04375853,0.25218731,1,
673584:673585:1,673584,673585,1,138.0000000,1409.906128,1409.906128,1409.906128,8.82434559,-8.82204628,0.62498307,-1.25300002,71.85755920,-104.0265121,36.26684189,36.54494858,0.00229911,0.01325014,1,
673584:673587:1,673584,673587,1,138.0000000,962.2504272,962.2504272,962.2504272,-35.05688477,35.13763428,7.85233068,-8.74913692,-124.8189087,53.07526398,147.2800446,148.5658112,0.08075000,0.46537504,1,
