branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
672543:672547:1,672543,672547,1,138.0000000,484.4721985,484.4721985,484.4721985,-29.37799454,30.00990486,25.07031631,-26.23139000,-164.6826019,12.45140743,155.7865143,162.6686249,0.63191038,1.43339300,1,
673543:672543:1,673543,672543,1,138.0000000,702.8612061,702.8612061,702.8612061,-24.00004959,24.02742004,-3.55996275,3.12561274,-115.5125580,63.20566940,98.04129791,97.73643494,0.02737065,0.11331448,1,
673545:672545:1,673545,672545,1,138.0000000,561.0338745,561.0338745,561.0338745,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672549:672546:1,672549,672546,1,138.0000000,484.4721985,484.4721985,484.4721985,2.69673657,-2.69234014,-3.95708871,2.31249619,0.06109525,-164.7373962,19.30168152,14.28954506,0.00439636,0.00990211,1,
672557:672548:1,672557,672548,1,138.0000000,701.1877441,701.1877441,701.1877441,28.10836411,-27.92043304,0.69401813,-2.68445182,47.93973541,-126.5076218,113.7517624,114.4200439,0.18793030,0.73537946,1,
673555:672549:1,673555,672549,1,138.0000000,484.4721985,484.4721985,484.4721985,12.13239479,-12.12973785,-10.94665813,10.88908958,13.70610905,-166.1281128,65.87394714,65.70256805,0.00265670,0.00598598,1,
672554:672553:1,672554,672553,1,138.0000000,701.1877441,701.1877441,701.1877441,23.19634056,-23.12516022,-12.64041710,11.79850101,19.70727730,-158.1264496,107.9862518,105.8537216,0.07118154,0.27754271,1,
673554:672554:3,673554,672554,3,138.0000000,971.8729858,971.8729858,971.8729858,19.31521988,-19.30396652,1.46712339,-1.93014419,52.38376617,-125.9955597,79.10671997,79.30380249,0.01125275,0.08744173,1,
672555:672596:1,672555,672596,1,138.0000000,599.9422607,599.9422607,701.1877441,14.92861080,-14.87327671,-5.66027403,3.13881898,37.29259109,-133.0101013,63.81333542,60.71616745,0.05533474,0.22387120,1,
672559:672558:1,672559,672558,1,138.0000000,701.1877441,701.1877441,701.1877441,-10.80799961,10.82510853,-0.43000010,-1.08225679,-111.3983994,60.24007797,44.49917603,44.69443512,0.01710873,0.07015371,1,
672566:672558:1,672566,672558,1,138.0000000,701.1877441,701.1877441,701.1877441,56.67224503,-54.92142868,-9.03426361,9.87007427,49.89321899,-124.2387543,233.2591400,229.2480164,1.75080967,6.72277641,1,
672558:672577:1,672558,672577,1,138.0000000,701.1877441,701.1877441,701.1877441,44.09632492,-43.80231476,-8.78781796,8.37092113,54.67869568,-123.3801727,184.7230530,183.5054169,0.29400998,1.12891388,1,
672568:672562:1,672568,672562,1,138.0000000,484.4721985,484.4721985,484.4721985,-4.76760483,4.78689241,-3.96869731,-2.98386502,-80.32510376,27.47197723,24.90361214,22.53335381,0.01928788,0.04346118,1,
672562:672579:1,672562,672579,1,138.0000000,484.4721985,484.4721985,484.4721985,-10.05399036,10.06088448,5.39850426,-5.82157469,-148.8247528,29.26929665,45.58695984,46.44057465,0.00689321,0.01560042,1,
672568:672563:1,672568,672563,1,138.0000000,484.4721985,484.4721985,484.4721985,2.13354540,-2.12936330,5.17601776,-5.93631506,127.4985809,-49.83811951,22.47567940,25.36259460,0.00418207,0.00944234,1,
672563:672569:1,672563,672569,1,138.0000000,484.4721985,484.4721985,484.4721985,-3.41292739,3.43234587,9.99964809,-10.98080730,168.7399445,-12.91329098,42.49187088,46.41608429,0.01941866,0.04369198,1,
672563:672571:1,672563,672571,1,138.0000000,484.0538025,484.0538025,484.0538025,5.54229069,-5.53040266,-4.06333399,2.53506517,23.64785194,-144.4355927,27.63708305,24.44338226,0.01188781,0.03163692,1,
672567:672566:1,672567,672566,1,138.0000000,484.4721985,484.4721985,484.4721985,-16.41670990,16.46283340,18.09051895,-18.47183990,-168.5814514,10.65934753,99.10099792,100.5721283,0.04612577,0.10591843,1,
672566:673586:1,672566,673586,1,138.0000000,962.2504272,962.2504272,962.2504272,65.57943726,-64.86983490,-1.41409183,1.78580427,57.71539688,-119.0219727,266.6168823,266.2466431,0.70960438,4.08956242,1,
672569:672567:1,672569,672567,1,138.0000000,484.4721985,484.4721985,484.4721985,-11.07019997,11.14961052,14.48233986,-15.67588043,-172.8773346,4.61831284,73.54421997,78.03709412,0.07941055,0.18605694,1,
672570:672573:1,672570,672573,1,138.0000000,599.9422607,599.9422607,701.1877441,51.86952209,-51.37693405,15.76220989,-15.86409092,73.98283386,-103.9951782,217.0379944,219.3985901,0.49259084,1.89143991,1,
672570:672574:1,672570,672574,1,138.0000000,599.9422607,660.1875000,842.5966797,88.16026306,-86.65154266,12.08679485,-7.71884918,64.88634491,-113.1129074,356.2545166,357.6705017,1.50872576,7.46345425,1,
672573:672572:1,672573,672572,1,138.0000000,599.9422607,599.9422607,701.1877441,-23.87251663,24.07855606,-0.28279871,-3.07329631,-120.4760437,49.65773773,97.41348267,98.38624573,0.20603898,0.79172385,1,
672573:672589:1,672573,672589,1,138.0000000,599.9422607,599.9422607,701.1877441,22.91728783,-22.67609596,-8.73321629,4.76409149,37.98469543,-130.7149963,100.0685959,94.41878510,0.24119306,0.92609525,1,
672574:673574:1,672574,673574,1,138.0000000,598.2687378,598.2687378,701.1877441,63.86454010,-63.61805725,1.49084949,-1.20732331,63.13399506,-116.2703629,262.6446838,262.7025452,0.24648295,0.94656461,1,
672575:672578:1,672575,672578,1,138.0000000,598.2687378,598.2687378,842.5966797,22.33863640,-22.10041809,-19.06701851,16.18203163,26.13753319,-147.2998352,122.4303513,111.8020554,0.23821829,1.26161671,1,
672584:672575:1,672584,672575,1,138.0000000,598.2687378,598.2687378,701.1877441,41.89772797,-41.64363480,-12.43335342,12.01301861,48.76076508,-129.4716644,182.3140106,180.6754608,0.25409457,0.97873455,1,
672576:672592:1,672576,672592,1,138.0000000,484.4721985,484.4721985,484.4721985,2.50272536,-2.48302794,-11.12363148,10.19357967,-8.55955696,172.6050873,47.20811081,43.28237534,0.01969715,0.04548826,1,
672593:672576:1,672593,672576,1,138.0000000,484.4721985,484.4721985,484.4721985,20.93094635,-20.87272644,-2.62774658,1.98363137,61.22330856,-116.6683044,87.16473389,86.81174469,0.05822010,0.13446379,1,
672577:672593:1,672577,672593,1,138.0000000,484.4721985,484.4721985,484.4721985,28.00331688,-27.81322098,-5.05692148,4.07219553,57.20272827,-119.9506912,117.0955200,116.1483688,0.19009733,0.43900293,1,
672578:672580:1,672578,672580,1,138.0000000,599.9422607,660.1875000,701.1877441,-43.84290314,44.60900497,10.89699078,-12.11245632,-125.0458755,49.90710449,184.3961334,188.6711121,0.76610047,2.94500971,1,
672592:672578:1,672592,672578,1,138.0000000,484.4721985,484.4721985,484.4721985,-3.26197219,3.29654002,-8.98857975,5.86323309,-41.03084564,129.5656281,39.44791412,27.45490646,0.03456784,0.07955313,1,
672594:672578:1,672594,672578,1,138.0000000,971.8729858,971.8729858,971.8729858,-14.54804993,14.56581211,-1.98906696,0.23402339,-102.9073563,69.83248901,60.03737640,59.46027756,0.01776231,0.10236698,1,
672579:672580:1,672579,672580,1,138.0000000,484.4721985,484.4721985,484.4721985,56.74170303,-54.37268448,-11.40293598,12.06351471,47.96152496,-127.4113922,231.2330933,227.3271332,2.36901426,5.35210609,1,
672579:672596:1,672579,672596,1,138.0000000,599.9422607,599.9422607,701.1877441,-31.64242744,31.69912910,6.42008114,-6.84019947,-132.1449127,46.72978973,128.9971771,129.5286560,0.05670265,0.22919707,1,
672579:672596:2,672579,672596,2,138.0000000,599.9422607,660.1875000,701.1877441,-31.64242744,31.69912910,6.42008114,-6.84019947,-132.1449127,46.72978973,128.9971771,129.5286560,0.05670265,0.22919707,1,
672597:672579:1,672597,672579,1,138.0000000,599.9422607,599.9422607,701.1877441,32.08840942,-32.06272125,-0.01274038,-0.19387351,59.12399673,-120.3291473,128.0993805,128.1028290,0.02568814,0.09956500,1,
672596:672581:1,672596,672581,1,138.0000000,466.9006653,466.9006653,701.1877441,43.48999023,-42.54687500,-3.55385876,1.09733474,54.23501587,-117.6776123,174.2891541,172.9796753,0.94311547,3.63625336,1,
672581:673582:1,672581,673582,1,138.0000000,599.9422607,625.8811646,701.1877441,18.75665092,-18.66989517,-2.74710321,0.24423283,55.46752548,-115.9150467,77.04544067,76.12905121,0.08675415,0.33316925,1,
673582:672582:1,673582,672582,1,138.0000000,599.9422607,625.8811646,701.1877441,26.88149261,-26.70068169,-4.50783873,2.38471675,55.31496429,-118.7595978,111.1339569,109.6679230,0.18080877,0.69437522,1,
672583:673581:1,672583,673581,1,138.0000000,561.0338745,561.0338745,561.0338745,-17.44337082,17.45599556,-4.81090927,4.54112005,-105.7052689,73.36092377,73.75245667,73.43103027,0.01262433,0.03505377,1,
673574:672584:1,673574,672584,1,138.0000000,598.2687378,598.2687378,701.1877441,54.04179764,-53.40043259,-1.79404676,1.90221810,60.74111938,-116.7508926,223.2413177,222.9064484,0.64136231,2.46301079,1,
673581:672585:1,673581,672585,1,138.0000000,561.0338745,561.0338745,561.0338745,-26.29096222,26.30485344,-6.29852057,6.18700552,-107.7488022,71.94170380,110.0626755,109.9216080,0.01389098,0.03857086,1,
672586:672588:1,672586,672588,1,138.0000000,701.1877441,701.1877441,701.1877441,12.59113884,-12.44168663,-12.36250591,5.22510576,15.17975044,-141.0452881,71.51927185,53.94813919,0.14945135,0.57605124,1,
672587:672595:1,672587,672595,1,138.0000000,971.8729858,971.8729858,971.8729858,2.97683740,-2.97223878,-5.66975641,1.74080586,-0.80152285,-148.5794678,25.75390625,13.78972054,0.00459847,0.03150003,1,
672587:672599:1,672587,672599,1,138.0000000,971.8729858,971.8729858,971.8729858,-16.15626526,16.18761635,5.16188908,-6.96862316,-136.2213135,37.50226593,68.21150970,71.06744385,0.03135128,0.21479265,1,
672588:672589:1,672588,672589,1,138.0000000,599.9422607,599.9422607,701.1877441,-2.84636736,2.91308475,9.31541157,-14.38909149,168.7264252,-17.40518570,38.94117737,59.82281113,0.06671730,0.25654057,1,
672595:672588:1,672595,672588,1,138.0000000,971.8729858,971.8729858,971.8729858,-1.01376200,1.01415277,-2.68980551,0.08747643,-48.87335968,66.66549683,11.50777912,4.06946850,0.00039084,0.00267735,1,
672588:673511:1,672588,673511,1,138.0000000,1924.500854,1924.500854,1924.500854,20.55287552,-20.53800011,-9.19612598,-5.76109314,37.63007736,-102.2031555,90.01692963,85.28967285,0.01487484,0.14030631,1,
673590:672588:1,673590,672588,1,138.0000000,599.9422607,599.9422607,701.1877441,19.95147324,-19.77715111,-6.61638165,1.99332309,41.42882919,-124.0198135,83.91939545,79.46633911,0.17432185,0.67372251,1,
672590:672591:1,672590,672591,1,138.0000000,484.0538025,484.0538025,484.0538025,2.79601598,-2.79217696,-0.95375615,-2.04619956,40.20497131,-84.56243896,11.80437183,13.85881424,0.00383878,0.00897444,1,
672590:673590:1,672590,673590,1,138.0000000,599.9422607,700.3509521,918.3216553,22.21380043,-22.13852692,-8.05904579,6.61638165,39.09962845,-136.8639374,94.42231750,92.24804688,0.07527376,0.29091996,1,
672596:672597:1,672596,672597,1,138.0000000,650.1466064,650.1466064,701.1877441,32.12495422,-32.08841324,-13.01848316,12.78574181,36.84663773,-142.5783081,138.4511414,137.8938141,0.03653982,0.14157818,1,
672598:672599:1,672598,672599,1,138.0000000,701.1877441,701.1877441,701.1877441,-1.15474856,1.15528309,-2.75399613,1.72574329,-51.94356918,116.9937668,12.05215740,8.37438107,0.00053458,0.00209459,1,
672601:672613:1,672601,672613,1,230.0000000,971.9566650,971.9566650,971.9566650,-10.41433620,11.02220345,61.05097580,-75.00971222,159.4445953,-22.87620735,148.0618591,191.4493256,0.60786676,3.93731928,1,
672601:672621:1,672601,672621,1,230.0000000,725.2021484,725.2021484,971.9566650,-188.7238312,189.4021454,27.89251518,-26.12547874,-128.6432648,50.47148514,456.0799561,457.0878601,0.67831391,4.74819708,1,
672601:672664:1,672601,672664,1,230.0000000,707.1286011,707.1286011,1402.710205,60.68084717,-59.94890213,-41.38901138,-2.87356520,25.46697044,-113.6406097,175.6007843,142.1151428,0.73194289,4.24249411,1,
672601:672664:2,672601,672664,2,230.0000000,781.6820679,781.6820679,1402.710205,60.68084717,-59.94890213,-41.38901138,-2.87356520,25.46697044,-113.6406097,175.6007843,142.1151428,0.73194289,4.24249411,1,
673601:672601:1,673601,672601,1,230.0000000,800.0066528,880.0826416,971.9566650,11.18057728,-11.13938808,-26.01561165,14.26660728,-7.39004803,-172.2533112,68.32587433,43.27215958,0.04118920,0.26712051,1,
672603:661084:1,672603,661084,1,230.0000000,800.7597656,881.0867310,1071.863403,0.07474644,-0.07415406,-11.01625443,-6.53142548,-78.29886627,-79.31970978,27.06307411,16.01764107,0.00059239,0.00403058,1,
672608:672607:1,672608,672607,1,230.0000000,971.9566650,971.9566650,971.9566650,-48.51336288,48.56527328,-27.50773430,25.20325089,-86.27191162,91.33596802,132.7170868,129.7429047,0.05191200,0.31966862,1,
672664:672607:1,672664,672607,1,230.0000000,707.1286011,707.1286011,1402.710205,119.5721893,-119.4637299,11.01257038,-12.42190552,68.87724304,-110.1551285,284.3316040,284.8027954,0.10846207,0.62866879,1,
672664:672607:2,672664,672607,2,230.0000000,781.6820679,781.6820679,1402.710205,119.5721893,-119.4637299,11.01257038,-12.42190552,68.87724304,-110.1551285,284.3316040,284.8027954,0.10846207,0.62866879,1,
672612:672608:1,672612,672608,1,230.0000000,971.9566650,971.9566650,971.9566650,87.03244019,-86.74930573,22.44970512,-26.32809067,77.57322693,-98.94289398,212.0885010,215.7398376,0.28313699,1.82224059,1,
672609:672611:1,672609,672611,1,230.0000000,800.0066528,880.0826416,971.9566650,-30.92038918,30.96357536,11.24389172,-16.45557213,-141.7904053,29.73221397,80.15422821,85.62091064,0.04318777,0.28690571,1,
672609:672614:2,672609,672614,2,230.0000000,1199.884521,1199.884521,1943.913330,-34.26433945,34.35538864,1.23042011,-25.89807510,-123.8636932,19.81736183,83.52867126,105.5316162,0.09104677,0.91098493,1,
672616:672609:1,672616,672609,1,230.0000000,599.9422607,659.9364624,971.9566650,-83.70316315,84.12915039,22.86078644,-28.39018631,-135.2525330,39.54549408,210.3981018,216.3111267,0.42598721,2.80140758,1,
672609:673601:1,672609,673601,1,230.0000000,800.0066528,880.0826416,971.9566650,35.95145798,-35.80344772,-29.65486717,18.82311630,18.67513847,-148.3788605,113.5364075,97.60345459,0.14801350,0.95989823,1,
672609:673609:1,672609,673609,1,230.0000000,971.4545898,971.4545898,971.4545898,-78.51978302,78.84015656,34.63921738,-33.24003983,-145.6119080,33.88323593,209.0771637,209.8735046,0.32036611,2.22166944,1,
672610:672612:1,672610,672612,1,230.0000000,1000.071106,1099.977783,1685.360840,47.54332352,-47.23350525,-12.97087955,-33.60937500,45.16939926,-81.45671844,114.3110809,136.7905731,0.30982035,2.40059471,1,
672610:672686:1,672610,672686,1,230.0000000,1000.071106,1099.977783,1685.360840,-59.58720016,59.84549713,22.58071518,-41.62123108,-140.3248138,24.01983070,147.8087921,170.9002228,0.25829795,2.00280237,1,
672688:672610:1,672688,672610,1,230.0000000,1943.913330,1943.913330,1943.913330,-5.87047577,5.88587999,-33.27445221,-11.27883339,-39.31538010,-2.01254272,79.26734924,29.51027489,0.01540440,0.15414137,1,
672611:672614:1,672611,672614,1,230.0000000,800.0066528,880.0826416,971.9566650,-37.02960205,37.12819290,13.14357185,-21.02960777,-141.8216705,27.29994774,95.94588470,104.6655731,0.09859080,0.65558124,1,
672617:672612:1,672617,672612,1,230.0000000,800.0066528,880.0826416,971.9566650,40.30599976,-40.07175827,-33.08278275,17.60169029,22.02246094,-140.6044769,124.6589279,103.2753372,0.23424134,1.53026879,1,
672612:672640:1,672612,672640,1,230.0000000,1199.884521,1199.884521,1943.913330,-98.05874634,99.51524353,2.00508547,-47.92340851,-118.0621948,29.22243118,231.4329681,266.4878540,1.45649588,14.68601704,1,
672612:672643:1,672612,672643,1,230.0000000,599.9422607,659.9364624,1142.651489,-102.4956207,104.3796768,25.19525909,-41.90745544,-130.7013092,33.13145065,249.0541077,273.0031738,1.88405085,15.61380005,1,
672656:672612:1,672656,672612,1,230.0000000,1942.909180,1942.909180,1942.909180,99.59970856,-99.33877563,-0.21452457,-8.49463081,61.45067978,-112.0032120,234.1431122,235.2604980,0.26093504,2.68091154,1,
672620:672614:1,672620,672614,1,230.0000000,971.9566650,971.9566650,971.9566650,-29.98403358,30.01970291,-29.37602615,26.63840103,-78.55198669,98.41210938,103.4346542,98.44600677,0.03567113,0.23668320,1,
672616:672617:1,672616,672617,1,230.0000000,800.0066528,880.0826416,971.9566650,44.38371658,-44.14199448,-41.05478287,31.12878227,17.25472450,-153.7901306,146.6040192,129.1284637,0.24171951,1.57779121,1,
672616:672621:1,672616,672621,1,230.0000000,1199.884521,1199.884521,1943.913330,-40.46120834,40.59817123,-29.33016205,-0.24124533,-84.03839874,57.98464584,121.1767120,97.05907440,0.13696244,1.41071308,1,
672630:672638:1,672630,672638,1,230.0000000,1025.675293,1025.675293,1143.404541,173.4307098,-169.4059906,-23.08061218,26.00938606,25.75347710,-144.5874176,414.3274536,404.4028320,4.02470875,32.51964569,1,
672630:672649:1,672630,672649,1,230.0000000,1025.675293,1025.675293,1143.404541,155.2583618,-153.4869385,-60.04957581,59.57739258,12.18892956,-163.0597076,394.2143555,381.7245483,1.77141654,14.26708508,1,
672631:672685:1,672631,672685,1,230.0000000,1942.909180,1942.909180,1942.909180,-32.94150543,33.05599213,47.27573013,-59.98478699,-177.7369843,-4.37939548,133.2338104,160.6772461,0.11448864,1.14222360,1,
672631:672688:1,672631,672688,1,230.0000000,1942.909180,1942.909180,1942.909180,67.90681458,-67.50183105,-9.03688812,-28.47760010,49.81423950,-96.43605042,158.4023895,171.8748474,0.40498608,4.04049778,1,
673631:672631:1,673631,672631,1,230.0000000,1942.909180,1942.909180,1942.909180,35.00000000,-34.96530914,31.41894722,-38.23884201,99.04920959,-75.04510498,108.1574631,119.8094177,0.03468893,0.34976971,1,
672634:672635:1,672634,672635,1,230.0000000,1942.909180,1942.909180,1942.909180,-14.46100044,14.46362114,-10.72520065,6.42770433,-81.74509430,85.58467102,42.37830353,37.22205353,0.00262115,0.02472413,1,
672635:672636:1,672635,672636,1,230.0000000,971.9566650,971.9566650,971.9566650,7.16841984,-7.16800117,1.35566318,-2.86800027,72.33314514,-96.54985809,17.15695953,18.15926933,0.00041914,0.00273543,1,
672635:672656:1,672635,672656,1,230.0000000,1942.909180,1942.909180,1942.909180,-21.63204193,21.63431168,-7.78336811,5.73840380,-98.58688354,76.42945862,54.06540680,52.61739731,0.00227124,0.02142363,1,
672639:672637:1,672639,672637,1,230.0000000,1942.909180,1942.909180,1942.909180,60.62749100,-60.53113174,1.38207150,-10.89283180,54.24158859,-115.9723053,145.9004517,148.4397125,0.09635720,0.96118015,1,
672639:672638:1,672639,672638,1,230.0000000,599.9422607,659.9364624,1143.404541,-165.5065308,168.6855774,0.23317710,0.93308091,-127.1450958,44.45819092,398.1895142,398.0253296,3.17904878,25.70741272,1,
672639:672638:2,672639,672638,2,230.0000000,599.9422607,659.9364624,1143.404541,-165.5065308,168.6855774,0.23317710,0.93308091,-127.1450958,44.45819092,398.1895142,398.0253296,3.17904878,25.70741272,1,
672649:672638:1,672649,672638,1,230.0000000,1199.884521,1317.864746,1317.864746,196.4001465,-193.8435516,10.85250378,-5.65644598,41.31733704,-134.1873474,456.0448303,457.5750427,2.55660796,20.55247498,1,
672638:672649:2,672638,672649,2,230.0000000,1143.404541,1143.404541,1143.404541,-182.5578613,184.5017090,-10.57829666,13.73233032,-132.5424957,42.41119385,431.4739075,428.9470825,1.94384754,19.40902519,1,
672640:672639:1,672640,672639,1,230.0000000,599.9422607,659.9364624,1143.404541,-96.23188019,96.64699554,1.17395151,-7.05018711,-125.7625580,48.76348114,232.1934204,233.1390686,0.41511789,3.35640192,1,
672640:672639:2,672640,672639,2,230.0000000,599.9422607,659.9364624,1143.404541,-96.23188019,96.64699554,1.17395151,-7.05018711,-125.7625580,48.76348114,232.1934204,233.1390686,0.41511789,3.35640192,1,
672639:672644:1,672639,672644,1,230.0000000,1199.884521,1199.884521,1942.909180,77.09159088,-76.86325073,12.25195599,-24.40989876,61.96603012,-107.8699722,187.8009491,195.8847504,0.22834447,2.29274082,1,
672645:672643:1,672645,672643,1,230.0000000,1199.884521,1199.884521,1942.909180,6.99153614,-6.98888063,-12.68866920,3.76723218,-6.24034023,-153.3197174,35.22354126,19.27060127,0.00265555,0.02653362,1,
672643:672646:1,672643,672646,1,230.0000000,1942.909180,1942.909180,1942.909180,86.65129089,-86.24003601,12.49676514,-17.51200104,63.21301270,-111.8058319,212.4929047,215.7258606,0.41125560,2.72870278,1,
672644:672645:1,672644,672645,1,230.0000000,1199.884521,1199.884521,1942.909180,43.01223755,-42.98255539,-1.17410588,-4.82433510,52.94788742,-118.6913834,104.5130920,105.1608582,0.02968299,0.29682991,1,
672650:672649:1,672650,672649,1,230.0000000,1199.884521,1199.884521,1317.864746,249.0001984,-248.7648926,86.11075592,-84.61694336,56.72688675,-123.0598450,608.4320068,609.2095337,0.23530056,2.52948093,1,
672651:672666:1,672651,672666,1,230.0000000,971.9566650,971.9566650,971.9566650,-21.35868645,21.41237640,13.63107586,-23.96740150,-155.0171509,8.68424702,60.14873886,76.83457184,0.05368844,0.36504039,1,
672696:672651:1,672696,672651,1,230.0000000,971.9566650,971.9566650,971.9566650,1.98659039,-1.97789943,-18.02632523,-1.79881907,-26.33452034,-80.18593597,43.33568573,6.34667683,0.00869096,0.05909192,1,
672651:673651:2,672651,673651,2,230.0000000,1378.109985,1378.109985,1378.109985,23.33658600,-23.33440018,-11.83225822,11.34734344,30.64266014,-148.3728333,62.11222839,61.58441925,0.00218527,0.01499341,1,
672656:672688:1,672656,672688,1,230.0000000,1942.909180,1942.909180,1942.909180,-121.2340012,121.4331741,-5.52388000,1.05232668,-115.8171692,61.18665314,285.2969360,284.8926086,0.19917330,1.87871754,1,
672688:672664:1,672688,672664,1,230.0000000,1922.827515,1922.827515,1922.827515,119.9025116,-119.2464371,1.35249722,-16.27801704,61.33641815,-108.6116486,281.3088379,284.9805908,0.65608245,6.18842602,1,
672685:672670:1,672685,672670,1,230.0000000,842.6804199,842.6804199,842.6804199,5.56281233,-5.54301167,-7.60265350,-22.45398712,2.95532823,-46.81719971,22.10039520,54.82591248,0.01980105,0.10672300,1,
672696:672670:1,672696,672670,1,230.0000000,639.3526611,639.3526611,949.3646851,-4.02224350,4.03051805,-23.99779701,-15.94094467,-42.13826370,-18.76102829,58.14395523,38.97778702,0.00827434,0.05643968,1,
672683:672682:1,672683,672682,1,230.0000000,971.9566650,971.9566650,971.9566650,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
672682:672685:1,672682,672685,1,230.0000000,971.9566650,971.9566650,971.9566650,-7.12599993,7.16105080,-1.60200000,-26.68405724,-109.9959717,-18.21517944,16.91594887,64.81577301,0.03505123,0.23481937,1,
672685:672684:1,672685,672684,1,230.0000000,1199.884521,1199.884521,1685.360840,-27.77119637,27.82666779,-38.19281387,27.38837242,-69.25946808,100.9937286,110.7830048,90.82476044,0.05547035,0.43061659,1,
672686:672684:1,672686,672684,1,230.0000000,1199.884521,1199.884521,1684.356689,-56.90246201,57.21185684,-19.72784615,-13.46631527,-102.0412216,43.20352936,141.1945953,136.7235107,0.30939189,2.40499854,1,
672696:672697:1,672696,672697,1,230.0000000,971.9566650,971.9566650,971.9566650,70.15110016,-69.00907898,-23.97431374,-5.37276411,38.50860977,-111.7350464,177.1488342,165.6348724,1.14202344,7.81160164,1,
672696:672699:1,672696,672699,1,230.0000000,1942.909180,1942.909180,1942.909180,-174.9545441,174.9999847,52.85361481,-52.96556854,-139.4329834,40.39897537,436.7241211,437.1117249,0.04544322,0.44837311,1,
672697:672698:1,672697,672698,1,230.0000000,971.9566650,971.9566650,971.9566650,62.11707687,-62.06399918,1.99276209,-3.82799983,65.65064240,-112.3254013,148.7194366,148.9658966,0.05307849,0.36311308,1,
673515:673516:1,673515,673516,1,138.0000000,971.8729858,971.8729858,971.8729858,-14.47015381,14.48586178,-3.94098234,2.42184711,-108.0377502,65.88979340,61.18326187,59.77689743,0.01570768,0.09053124,1,
673517:673516:1,673517,673516,1,138.0000000,1259.292969,1259.292969,1259.292969,18.42200089,-18.39732170,-0.93399215,-0.27071294,52.96421051,-122.7585678,74.98722076,74.88665009,0.02467786,0.17050156,1,
673516:673518:1,673516,673518,1,138.0000000,701.1877441,701.1877441,701.1877441,3.91146064,-3.90800023,-2.15113425,-0.33000010,27.58956337,-118.5787506,18.16864967,15.96387959,0.00346028,0.01330177,1,
673529:673528:1,673529,673528,1,138.0000000,484.0538025,484.0538025,484.0538025,10.31480408,-10.29217052,8.18071842,-8.92675972,104.0082550,-73.36453247,53.50915909,55.58440018,0.02263311,0.05194401,1,
673541:673545:1,673541,673545,1,138.0000000,561.0338745,561.0338745,561.0338745,7.86083269,-7.85976219,-0.20185786,0.04723491,55.66556931,-123.1839371,32.06383896,32.05363846,0.00107092,0.00326442,1,
673546:673542:1,673546,673542,1,138.0000000,715.4122925,715.4122925,715.4122925,-30.24799728,30.26929283,-8.94900036,9.01353168,-105.9253540,74.04375458,129.1160583,129.0953522,0.02129329,0.08231627,1,
673545:673544:1,673545,673544,1,138.0000000,961.8320923,961.8320923,961.8320923,7.85976219,-7.85931587,-0.04723491,-0.11226137,56.81612778,-122.0025177,32.05363846,32.05637360,0.00044611,0.00257099,1,
673574:673575:1,673574,673575,1,138.0000000,712.9020996,712.9020996,712.9020996,9.57625866,-9.57499981,3.00136995,-3.13199973,80.04441833,-99.22026825,41.43318176,41.60383606,0.00125956,0.00487869,1,
673583:673582:1,673583,673582,1,138.0000000,1409.906128,1409.906128,1409.906128,8.22856617,-8.21159554,-7.79826880,4.26360607,20.87322235,-142.6047211,46.42412186,37.72507477,0.01697054,0.09780391,1,
673583:673584:1,673583,673584,1,138.0000000,1409.906128,1409.906128,1409.906128,-25.98083687,26.02390862,7.38704109,-8.42327309,-131.5366211,45.87272263,110.6085281,112.1391907,0.04307465,0.24824597,1,
673584:673585:1,673584,673585,1,138.0000000,1409.906128,1409.906128,1409.906128,8.82434559,-8.82204628,0.62501079,-1.25299990,67.85955048,-108.0246964,36.26761246,36.54572678,0.00229921,0.01325070,1,
673584:673587:1,673584,673587,1,138.0000000,962.2504272,962.2504272,962.2504272,-34.84825516,34.92804718,7.79826260,-8.70054150,-128.8056030,49.07597351,146.4001007,147.6855469,0.07979165,0.45985189,1,
673587:673586:1,673587,673586,1,138.0000000,694.4938354,694.4938354,694.4938354,-34.92804718,35.00811005,8.70054150,-9.07772350,-130.9240875,48.01816177,147.6855469,148.3802795,0.08006518,0.31012997,1,
673601:673602:1,673601,673602,1,230.0000000,971.9566650,971.9566650,971.9566650,24.62278938,-24.61586189,7.19249678,-8.65637112,75.63715363,-101.1732559,61.89633560,63.01488113,0.00692829,0.04893103,1,
673652:673651:2,673652,673651,2,230.0000000,1378.109985,1378.109985,1378.109985,-9.33399963,9.33840084,2.13000035,-8.16134262,-135.1375885,16.40852165,22.69977951,29.43590736,0.00440091,0.03085209,1,
