xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 9_2,667035,669823,9,100,230,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00300477,-7.00132418,0.00332504,7.01700354,16.81803513,305.5346375,0.00031999,0.0155197,1,
BANK 1 _2 _1,667036,669825,1,100,230,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0,-11.24526787,0,11.24391365,29.21349716,369.1815491,0,-0.00135439,1,
BANK 1 _5,667037,669824,1,100,230,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0,-7.49575663,0,7.4951539,19.48174477,246.1978302,0,-0.00060233,1,
BANK 1_9,667039,669037,1,100,230,63.5,350.9285583,392.598175,350.9285583,1271.079834,1422.009155,1271.079834,85.08642578,16.67730141,-84.7651062,-9.06319714,208.8439178,759.9070435,0.32132754,7.61406565,1,
BANK 2_6,667039,669037,2,100,230,63.5,350.9285583,392.598175,350.9285583,1271.079834,1422.009155,1271.079834,85.08642578,16.67730141,-84.7651062,-9.06319714,208.8439178,759.9070435,0.32132754,7.61406565,1,
,667041,669826,1,100,230,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00123252,-12.53594875,-0.00000125,12.59564877,30.1128788,547.050354,0.00123101,0.05970409,1,
,667041,669827,2,100,230,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00123252,-12.53594875,-0.00000125,12.59564877,30.1128788,547.050354,0.00123101,0.05970409,1,
,667041,669828,3,100,230,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00123252,-12.53594875,-0.00000125,12.59564877,30.1128788,547.050354,0.00123101,0.05970409,1,
,667041,669829,4,100,230,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00123252,-12.53594875,-0.00000125,12.59564877,30.1128788,547.050354,0.00123101,0.05970409,1,
BANK 6,668043,667043,6,100,110,230,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-84.69890594,12.5430212,84.75889587,-9.18395329,429.6752014,204.9358978,0.05998682,3.35926199,1,
BANK 7_2,668043,667043,7,100,110,230,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-84.69890594,12.5430212,84.75889587,-9.18395329,429.6752014,204.9358978,0.05998682,3.35926199,1,
BANK 8_3,668043,667043,8,100,110,230,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-84.69890594,12.5430212,84.75889587,-9.18395329,429.6752014,204.9358978,0.05998682,3.35926199,1,
,667044,669016,1,100,230,63.5,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.5962677,13.44997025,-65.40866089,-9.0047102,161.1066132,580.635498,0.18760063,4.4453187,1,
,667045,669017,1,100,230,63.5,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.66007996,13.47261047,-65.47210693,-9.01871204,161.2630615,581.1995239,0.18796518,4.45395708,1,
BANK 1_11,667046,668428,1,50,230,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71846294,4.41764736,-12.7095747,-4.12403679,32.81238937,116.6332855,0.00888841,0.29367298,1,
BANK 2_8,667046,668428,2,50,230,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94582748,4.52425909,-12.93734455,-4.22520399,33.42112732,118.7971497,0.00848357,0.29913804,1,
BANK 4_2,667047,668408,4,75,230,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62225342,8.49085045,-33.59269333,-7.05582571,83.57198334,291.2356567,0.0295575,1.43501675,1,
BANK 5,667047,668408,5,75,230,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.0074501,8.34875774,-32.97895432,-6.93984175,82.0515976,285.9373779,0.02849183,1.40892076,1,
BANK 6_1,667047,668408,6,75,230,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62225342,8.49085045,-33.59269333,-7.05582571,83.57198334,291.2356567,0.0295575,1.43501675,1,
BANK 3_3,667048,668409,3,50,230,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12611389,7.82387924,-35.06360245,-5.83552122,87.03374481,303.2993469,0.06251093,1.98832858,1,
BANK 4_3,667048,668409,4,50,230,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78886032,7.82050419,-34.73079681,-5.85033226,86.23600006,300.5195007,0.05806573,1.97022223,1,
BANK 1_13,667049,668423,1,84,230,66,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.2903862,-8.76298809,-23.2768116,9.30374622,60.87692261,214.2685242,0.01357062,0.54068214,1,
BANK 2_10,667049,668423,2,50,230,66,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28504944,-10.80410957,-12.2712965,11.24370766,40.02308655,142.2640228,0.01375316,0.43957198,1,
BANK 3_4,667049,668423,3,84,230,66,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48429298,40.02027512,-25.43879128,-38.20716858,116.0701752,392.3510132,0.0455025,1.81291556,1,
ST.LEON BANK 3,667050,668422,3,50,230,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57085419,2.10189986,-6.56937218,-2.04180527,16.88602638,52.96048355,0.0014808,0.05999457,1,
ST.LEON BANK 4,667050,668422,4,50,230,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37873268,2.01328945,-6.37706757,-1.95503938,16.37217903,51.34886932,0.00166081,0.05816285,1,
ST.LEON BANK 1,667050,669890,1,15,230,4.15999985,62.75546265,62.75546265,62.75546265,3469.65332,3469.65332,3469.65332,0,0,0,0,0,0,0,0,1,
STLEON_POI_XFORMER,667051,669103,1,100,230,34.5,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.9642086,-59.35174942,19.9642086,63.00160217,153.0322876,1103.107788,0,3.64985085,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100,230,230,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-0.28595123,7.97936773,0.28619561,-7.97516775,20.00613022,20.00548744,0.00008527,0.00393574,1,
GLENBORO BANK 1,667052,668405,1,30,230,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87139702,-3.16593862,-17.83343506,4.00315571,45.49861526,155.5818329,0.03795847,0.83719504,1,
GLENBORO BANK 2,667052,668405,2,30,230,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90849304,-3.10385561,-17.87359619,3.9424274,45.56335449,155.8032532,0.03489435,0.83852184,1,
GLENBORO BANK 3,667052,668405,3,30,230,65.09999847,125.5109253,148.855957,125.5109253,443.4334106,525.9119873,443.4334106,17.28378105,-3.06130934,-17.2470932,3.87101698,44.00238037,150.4655151,0.03668639,0.80966467,1,
BANK 1_17,667053,668414,1,50,230,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.72983932,-3.05114841,-20.7078495,3.73833108,52.27175522,178.5160065,0.02198861,0.68714404,1,
BANK 2_12,667053,668414,2,50,230,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.53383064,-11.60145378,-20.50781059,12.48178768,58.83626938,203.6700287,0.02601986,0.88033861,1,
HERBLET LAKE BANK 1,668054,667054,1,100,110,230,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78521442,-5.6995945,10.78521442,6.03798199,62.71239853,30.08288383,0,0.3383702,1,
HERBLET LAKE BANK 2,668054,667054,2,100,110,230,262.4319458,314.918335,262.4319458,125.5109253,150.6131134,125.5109253,-10.81212044,-1.04967964,10.81212044,1.31457651,55.84583664,26.50857162,0,0.26485828,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15,24.89999962,230,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209361,-0.20054993,0.82221079,0.20428005,18.8362751,2.06973386,0.00011784,0.00373911,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15,24.89999962,230,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817177,-0.18015152,0.84840721,0.18396854,19.30129814,2.12083244,0.00023556,0.00382609,1,
RALLS ISLAND BANK 1,667059,669840,1,15,230,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70701027,1.20629108,-4.70177889,-1.09624171,11.74073792,214.2121277,0.00523153,0.11006227,1,
RALLS ISLAND BANK 2,667059,669840,2,15,230,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79557419,1.22180128,-4.79009008,-1.10972404,11.95734501,218.1641693,0.00548566,0.11208527,1,
RALLS ISLAND BANK 3,667059,669840,3,15,230,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70822811,1.23107433,-4.70352411,-1.12081242,11.75859356,214.5376434,0.00470263,0.11025381,1,
MINITONAS BANK 3,667061,668410,3,50,230,65.09999847,172.2009888,172.2009888,233.9523621,608.390564,608.390564,826.5598145,11.38892651,4.36024475,-11.38255215,-4.13683653,29.54650497,102.9656143,0.00637314,0.22333686,1,
MINITONAS BANK 4,667061,668410,4,50,230,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13827133,4.22626638,-11.13139534,-4.00814199,28.8634243,100.5854568,0.00687517,0.21815436,1,
VERMILLION BANK 1,667062,668426,1,50,230,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21209717,0.90123594,-21.19024467,-0.17132579,52.07907867,179.6727905,0.02185265,0.72982782,1,
VERMILLION BANK 2,667062,668426,2,50,230,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43491173,0.92645556,-21.41337204,-0.18889253,52.6277771,181.5658264,0.02154011,0.73753327,1,
ROBLIN BANK 1,667063,668417,1,30,230,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64779186,0.68055367,-8.63400173,-0.4883756,21.41749191,73.43278503,0.01378817,0.19214182,1,
ROBLIN BANK 2,667063,668417,2,30,230,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30575848,0.99808264,-8.30007839,-0.81234223,20.65452194,70.81684113,0.00567983,0.18568669,1,
BIRTLE BANK 3,667065,668430,3,30,230,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62649441,-1.7106123,-11.6126585,2.06397676,28.85895538,100.5690918,0.01383397,0.35333905,1,
BIRTLE BANK 4,667065,668430,4,30,230,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.3636713,-1.7129004,-11.34892464,2.05837774,28.2213974,98.34728241,0.01474623,0.34548315,1,
VIRDEN BANK 1,667066,668400,1,100,230,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.34992218,8.17745209,-23.32048988,-7.23160648,61.5962677,208.2127228,0.02943335,0.94583547,1,
VIRDEN BANK 2,667066,668400,2,100,230,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76506424,7.97650719,-22.73650932,-7.05434752,60.056633,203.0084381,0.02855671,0.92219841,1,
RESTON BANK 1,667067,668404,1,100,230,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78038406,-15.0725317,-2.76951647,15.45645142,38.38269424,134.4208679,0.0108662,0.38387793,1,
RESTON BANK 2,667067,668404,2,100,230,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.8016324,-14.96774578,-2.79183602,15.34917164,38.1344223,133.5510712,0.00979632,0.38142139,1,
SOURIS BANK 1,667068,668421,1,30,230,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60622787,3.40774393,-11.59209728,-3.04171252,31.30991554,101.4724884,0.0141285,0.36599538,1,
SOURIS BANK 2,667068,668421,2,57,230,66,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05183029,6.47470665,-22.02498627,-5.77928782,59.48883438,192.797821,0.02684415,0.69539118,1,
SOURIS BANK 3,667068,669891,3,15,230,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0,0,0,0,0,0,0,0,1,
SOURIS BANK 4,667068,669940,4,15,230,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0,0,0,0,0,0,0,0,1,
NEEPAWA BANK 1,667071,668412,1,57,230,66,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.43918037,4.76771688,-30.39054489,-3.50784445,80.07174683,259.505188,0.04863372,1.2598449,1,
WHITESHELL VOLT BANK 8,667072,668092,8,100,220,110,623.0134277,623.0134277,623.0134277,1246.026855,1246.026855,1246.026855,0.0015462,9.32859516,-0.00016642,-9.25213623,22.31259727,44.7265358,0.00137972,0.0764657,1,
WHITESHELL VOLT BANK 7,667073,668091,7,100,220,110,623.0134277,623.0134277,623.0134277,1246.026855,1246.026855,1246.026855,0.00155919,9.3142252,-0.00018361,-9.23799992,22.27863121,44.65843964,0.00137553,0.07623307,1,
HVTFMR1,667077,669105,1,93,230,34.5,389.0838928,389.0838928,389.0838928,2593.892578,2593.892578,2593.892578,-21.4000473,-28.40346146,21.43221283,29.59484482,85.93170929,587.1986084,0.03217024,1.19149029,1,
,668133,667080,1,100,110,230,1494.812378,1793.984619,1494.812378,714.9102783,857.9926758,714.9102783,-73.92082977,-22.71392441,73.97781372,25.60334778,379.1731567,189.5040894,0.05699209,2.88949895,1,
BANK 1_30,667082,668436,1,84,230,66,351.430603,351.430603,351.430603,1224.682373,1224.682373,1224.682373,42.13347626,13.98599339,-42.0672226,-12.26960754,107.6680984,367.7028809,0.06625748,1.71638453,1,
BANK 2_23,667082,668436,2,84,230,66,351.430603,351.430603,351.430603,1224.682373,1224.682373,1224.682373,42.13347626,13.98599339,-42.0672226,-12.26960754,107.6680984,367.7028809,0.06625748,1.71638453,1,
WASHAKEMAY BANK 1,667109,668439,1,50,230,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,29.97768593,10.23591995,-29.9294796,-8.72942924,79.83913422,264.3156738,0.04820476,1.50639868,1,
LAURIE RIVER BANK 1,667213,669239,1,10,138,75,73.63307953,73.63307953,73.63307953,135.4848633,135.4848633,135.4848633,-0.37420025,-0.5253191,0.37421268,0.52558202,2.52633166,5.28233004,0.0000124,0.0002629,1,
LAURIE RIVER BANK 2,667213,669239,2,10,138,75,73.63307953,73.63307953,73.63307953,135.4848633,135.4848633,135.4848633,-0.37420025,-0.5253191,0.37421268,0.52558202,2.52633166,5.28233004,0.0000124,0.0002629,1,
KELSEY GSU 1,667217,669750,1,38,138,13.80000019,209.1848755,209.1848755,209.1848755,2091.848877,2091.848877,2091.848877,-29.80000114,22.41788483,29.80000114,-20.1895752,152.9541473,1567.781006,0,2.22835422,1,
KELSEY GSU 2,667217,669751,2,38,138,13.80000019,209.1848755,209.1848755,209.1848755,2091.848877,2091.848877,2091.848877,-29.80000114,22.42992783,29.80000114,-20.1895752,152.9838562,1568.08313,0,2.24030638,1,
