xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T7_7,667008,669726,7,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50572968,24.70020294,93.70169830,-17.48036385,242.7923584,4248.865234,0.19596545,7.21977949,1,
T8_4,667008,669727,8,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.51589966,24.80904198,93.70169830,-17.48036575,242.8869934,4250.521484,0.18579626,7.32863045,1,
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50573730,24.69994926,93.70169830,-17.48036575,242.7881012,4248.790527,0.19595854,7.21952486,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50563049,24.80716705,93.70169830,-17.48036385,242.8567047,4249.992188,0.19606932,7.32680130,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50575256,24.69942474,93.70169830,-17.48036385,242.7792816,4248.636719,0.19594428,7.21900034,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50585938,24.59227562,93.70169830,-17.48036385,242.7109833,4247.442383,0.19583416,7.11187220,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50586700,24.59212685,93.70169830,-17.48036385,242.7084503,4247.397949,0.19583008,7.11172390,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50586700,24.59212685,93.70169830,-17.48036385,242.7084503,4247.397949,0.19583008,7.11172390,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8814240,-7.92372227,157.0282135,17.21953773,392.6117249,654.3528442,0.14677604,9.29581451,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-158.2837677,-7.97303534,158.4331818,17.31062317,396.1074524,660.1791382,0.14940140,9.33758736,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8820496,-7.95142889,157.0263824,17.24738693,392.6147766,654.3579712,0.14433198,9.29595852,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,-0.11177383,9.90761566,0.11647486,-9.86548805,23.94951439,38.31949615,0.00469793,0.04219747,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-87.09300995,35.09422684,87.14591217,-31.01507378,227.6435242,379.4058533,0.05290352,4.07915020,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,12.19236374,2.69293141,-12.18463135,-2.55364752,52.00001526,30.05124855,0.00773920,0.13930550,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,11.19427204,-19.31473541,-11.16863823,19.76361847,93.00932312,54.79770660,0.02563804,0.44890401,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215186,34.03059387,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.47000122,3.42639756,66.47000122,1.17425811,160.6432648,2744.322266,0.00000000,4.60056067,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.47000122,3.41121602,66.47000122,1.17425811,160.6415863,2744.293457,0.00000000,4.58557558,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824555,0.06581978,-1.04804075,-0.05932396,2.54434180,9.02571011,0.00020579,0.00650623,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02456093,1.22727859,31.25999260,4.01103449,74.94152832,4454.157715,0.23542978,5.23831272,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78885365,165.7581024,0.00033284,0.00726127,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905058,165.7676849,0.00032608,0.00734366,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01488304,1.26858521,31.25999260,4.01103497,74.92137146,4452.959961,0.24510746,5.27961540,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01486015,1.30836260,31.25999260,4.01103497,74.92530823,4453.193359,0.24513312,5.31938934,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04393387,1.19396865,31.25999260,4.01103449,74.98430634,4456.699707,0.21605702,5.20500994,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08821168,2.16870427,-0.08724027,-2.14462256,5.27328587,18.37646484,0.00097087,0.02406584,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2500534,26.84393883,123.7000122,-14.18586540,307.4151306,5251.675293,0.44995198,12.65818310,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.8999939,26.59006119,123.8999939,-14.18586349,308.8325500,5275.888672,0.00000000,12.40411854,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67502594,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308562,59.67540359,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01510143,-5.78019810,-4.00862932,5.94161320,16.95426750,60.66671753,0.00647261,0.16145763,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06728029,-5.85925579,-4.06066942,6.02283907,17.18239594,61.48301315,0.00661123,0.16362798,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.80240726,12.62230301,-10.78859997,-12.26473713,40.02241516,138.2595520,0.01380497,0.35761431,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22524834,4.64156246,-21.19696045,-3.92207980,52.24738312,183.8948822,0.02828324,0.71945494,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97842598,4.81018496,-20.95760727,-4.09717894,51.75680923,182.1681519,0.02081595,0.71294624,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3963623,253.5155945,528.0966187,-219.5537109,1405.635620,1485.336304,0.70025611,33.96242142,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3875122,262.5379639,528.0966187,-228.1471558,1415.140869,1494.672119,0.70908654,34.39069748,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00145870,-14.94794750,0.00000019,15.01885033,35.90678787,652.3137207,0.00145861,0.07074261,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00145870,-14.94794750,0.00000019,15.01885033,35.90678787,652.3137207,0.00145861,0.07074261,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00145870,-14.94794750,0.00000019,15.01885033,35.90678787,652.3137207,0.00145861,0.07074261,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-24.07049751,-0.00000000,24.06429291,62.51385880,790.0102539,0.00000000,-0.00620197,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-16.04562187,-0.00000000,16.04286194,41.68979263,526.8489990,0.00000000,-0.00275827,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.43238831,16.74900818,-85.10844421,-9.07297802,209.6914673,762.9908447,0.32394090,7.67599058,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.43238831,16.74900818,-85.10844421,-9.07297802,209.6914673,762.9908447,0.32394090,7.67599058,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00310134,-19.89666557,-0.00000002,20.04706192,47.79421616,868.2613525,0.00310106,0.15040146,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00310134,-19.89666557,-0.00000002,20.04706192,47.79421616,868.2613525,0.00310106,0.15040146,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00310134,-19.89666557,-0.00000002,20.04706192,47.79421616,868.2613525,0.00310106,0.15040146,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00310134,-19.89666557,-0.00000002,20.04706192,47.79421616,868.2613525,0.00310106,0.15040146,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-79.71734619,11.59130859,79.77048492,-8.61592579,404.3932190,192.8775330,0.05313528,2.97557592,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-79.71734619,11.59130859,79.77048492,-8.61592579,404.3932190,192.8775330,0.05313528,2.97557592,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-79.71734619,11.59130859,79.77048492,-8.61592579,404.3932190,192.8775330,0.05313528,2.97557592,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.30208588,13.49884701,-65.11604309,-9.09054756,160.4354553,578.2167969,0.18604082,4.40835857,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.36537170,13.52084541,-65.17897034,-9.10401726,160.5905609,578.7758179,0.18640074,4.41688728,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849155,4.41852570,-12.70957565,-4.12403679,32.86140060,116.8075027,0.00891498,0.29455099,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585419,4.52515411,-12.93734646,-4.22520447,33.47105408,118.9746094,0.00850893,0.30003238,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226105,8.49130535,-33.59269333,-7.05582571,83.58523560,291.2818298,0.02956687,1.43547130,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00745773,8.34920406,-32.97895432,-6.93984175,82.06459808,285.9826660,0.02850085,1.40936708,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226105,8.49130535,-33.59269333,-7.05582571,83.58523560,291.2818298,0.02956687,1.43547130,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12614441,7.82490349,-35.06359863,-5.83552074,87.05617523,303.3775024,0.06254314,1.98935306,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78888702,7.82151985,-34.73079300,-5.85033178,86.25821686,300.5968933,0.05809565,1.97123742,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29089355,-8.74064445,-23.27730751,9.28180599,60.89958572,214.3482666,0.01358072,0.54108471,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28564644,-10.78406429,-12.27189732,11.22356319,40.01858139,142.2480011,0.01375006,0.43947300,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48317337,39.97782898,-25.43767738,-38.16508102,116.0587463,392.3123779,0.04549353,1.81255829,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57085800,2.10210896,-6.56936979,-2.04180503,16.91550636,53.05293274,0.00148598,0.06020423,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37873697,2.01349211,-6.37706614,-1.95503891,16.40076256,51.43851471,0.00166662,0.05836611,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96411896,-59.11003494,19.96411896,62.74583435,152.7372437,1100.981079,0.00000000,3.63579130,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,0.02866010,11.66182423,-0.02882746,-11.65724087,29.37941551,29.38115311,0.00011421,0.00527134,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87237167,-2.97494841,-17.83364487,3.82909513,45.66553879,157.1472626,0.03872616,0.85412693,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90875816,-2.91261506,-17.87315559,3.76810765,45.73052216,157.3708801,0.03560008,0.85548061,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28471756,-2.87661934,-17.24728966,3.70267344,44.16381454,151.9794617,0.03742835,0.82603979,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88781738,10.29891205,-20.86120224,-9.46723652,58.70477676,196.3941345,0.02661341,0.83166921,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37413788,-2.93751264,-20.35443878,3.60398841,51.88874054,177.2092438,0.01969806,0.66645104,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78634739,-5.77041006,10.78634739,6.11728668,64.16900635,30.45933342,0.00000000,0.34689152,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81446743,-1.16091561,10.81446743,1.43150532,57.05455780,26.79578590,0.00000000,0.27062890,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209313,-0.20055112,0.82221413,0.20435818,19.41566086,2.09129262,0.00012031,0.00381743,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817225,-0.18015033,0.84841269,0.18405589,19.89499283,2.14292645,0.00024050,0.00390622,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70725155,1.21138668,-4.70177889,-1.09623277,11.88817501,219.0927582,0.00547265,0.11513488,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79582834,1.22699201,-4.79008913,-1.10972416,12.10750580,223.1348724,0.00573848,0.11725111,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70844460,1.23616266,-4.70352459,-1.12082112,11.90624428,219.4258423,0.00491937,0.11533524,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38902760,4.36366463,-11.38255119,-4.13684177,29.97316170,103.7561646,0.00647138,0.22677949,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13837814,4.22963619,-11.13139534,-4.00813580,29.28023720,101.3577118,0.00698115,0.22151707,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21244621,0.91294414,-21.19024277,-0.17132586,52.49519730,181.1083984,0.02220325,0.74153721,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43525505,0.93828821,-21.41337013,-0.18889259,53.04827499,183.0165405,0.02188570,0.74936628,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64796066,0.68291110,-8.63400078,-0.48837548,21.54850578,73.88198853,0.01395738,0.19449973,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30582714,1.00036073,-8.30007744,-0.81234229,20.78087234,71.25004578,0.00574953,0.18796541,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62651062,-1.62088609,-11.61250687,1.97853684,29.03347397,101.1772842,0.01400180,0.35762557,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36399555,-1.62515700,-11.34907055,1.97482562,28.39206314,98.94203186,0.01492512,0.34967437,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35054970,8.20183754,-23.32053185,-7.23714447,62.20695114,210.2769928,0.03001986,0.96468312,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76567459,8.00028324,-22.73654938,-7.05974627,60.65205002,205.0211182,0.02912576,0.94057500,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78287959,-7.20801449,-2.78016376,7.30399132,19.56439590,67.22051239,0.00271737,0.09599853,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78363466,-7.15413857,-2.78118587,7.24946022,19.43788719,66.78551483,0.00244982,0.09538420,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60656548,3.41673446,-11.59208775,-3.04171133,31.69222069,102.7115097,0.01447563,0.37498781,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05247307,6.49178839,-22.02496719,-5.77928495,60.21521378,195.1519318,0.02750370,0.71247679,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44104195,4.81650066,-30.39052200,-3.50784349,80.73930359,264.4822998,0.05051714,1.30863428,1,
